Node,Curvature
83099,0.333333
83100,0.166667
83101,0.333333
83102,0.333333
83103,0.166667
83104,0.333333
83105,0.333333
83106,0.333333
83107,0.333333
83108,0.333333
83109,0.333333
83110,0.333333
83111,0.333333
83112,0.333333
83113,0.333333
83114,0.333333
83115,0.166667
83116,0.333333
83117,0.333333
83118,0.166667
83119,0.333333
83120,0.333333
83121,0.333333
83122,0.166667
83123,0.333333
83124,0.333333
83125,0.333333
83126,0.166667
83127,0.333333
83128,0.333333
83129,0.333333
83130,0.333333
83131,0.333333
83132,0.333333
83133,0.333333
83134,0.333333
83135,0.166667
83136,0.333333
83137,0.166667
83138,0.333333
83139,0.333333
83140,0.166667
83141,0.333333
83142,0.333333
83143,0.333333
83144,0.166667
83145,0.333333
83146,0.333333
83147,0.166667
83148,0.333333
83149,0.333333
83150,0.166667
83151,0.333333
83152,0.333333
83153,0.333333
83154,0.333333
83155,0.333333
83156,0
83157,0.333333
83158,0.333333
83159,0.333333
83160,0.333333
83161,0.333333
83162,0.333333
83163,0.333333
83164,0.333333
83165,0.166667
83166,0
83167,0.333333
83168,0.333333
83169,0.333333
83170,0.333333
83171,0.333333
83172,0.333333
83173,0.333333
83174,0.333333
83175,0.333333
83176,0.333333
83177,0.333333
83178,0
83179,0.166667
83180,0.333333
83181,0.333333
83182,0.333333
83183,0.333333
83184,0.333333
83185,0.166667
83186,0.166667
83187,0.166667
83188,0.333333
83189,0.333333
83190,0.333333
83191,0.166667
83192,0.333333
83193,0
83194,0.333333
83195,0.333333
83196,0.166667
83197,0.333333
83198,0
83199,0.166667
83200,0.333333
83201,0.166667
83202,0.166667
83203,-0.166667
83204,0.166667
83205,0.166667
83206,0.333333
83207,0.333333
83208,0.333333
83209,0.333333
83210,0.166667
83211,0.333333
83212,0.333333
83213,0.333333
83214,0
83215,0.333333
83216,0.333333
83217,0
83218,0.166667
83219,0.333333
83220,0.333333
83221,0.333333
83222,0.333333
83223,0.333333
83224,0.333333
83225,0.333333
83226,0.166667
83227,0.333333
83228,0.333333
83229,0.166667
83230,0.333333
83231,0.333333
83232,0.333333
83233,0.166667
83234,0.333333
83235,0
83236,0.333333
83237,0.166667
83238,0.333333
83239,0.333333
83240,0.333333
83241,0.333333
83242,0.333333
83243,0.166667
83244,0.166667
83245,0.333333
83246,0.333333
83247,0.333333
83248,0.166667
83249,0.333333
83250,0.333333
83251,0.333333
83252,0.166667
83253,0.333333
83254,0.333333
83255,0.333333
83256,0.166667
83257,-0.166667
83258,0.333333
83259,0.333333
83260,0.333333
83261,0.333333
83262,0.333333
83263,0.166667
83264,0.333333
83265,0.333333
83266,0.166667
83267,0.333333
83268,0.166667
83269,0.333333
83270,0.333333
83271,0.166667
83272,0.333333
83273,-0.166667
83274,0
83275,0.166667
83276,0.333333
83277,0.166667
83278,0
83279,0.333333
83280,0.166667
83281,0.333333
83282,0.333333
83283,0.166667
83284,0
83285,0.166667
83286,0.333333
83287,0.333333
83288,0.333333
83289,0.166667
83290,0.166667
83291,0.333333
83292,0.333333
83293,0.333333
83294,0.166667
83295,0.166667
83296,0.333333
83297,0.333333
83298,0.333333
83299,0.333333
83300,0.166667
83301,0
83302,0.333333
83303,0.333333
83304,0.166667
83305,0.333333
83306,0.333333
83307,0.333333
83308,0.333333
83309,0.333333
83310,0.333333
83311,0.333333
83312,0.333333
83313,0.333333
83314,0.166667
83315,0.333333
83316,0.333333
83317,0.333333
83318,0.333333
83319,0
83320,0.333333
83321,0.333333
83322,0.333333
83323,0.166667
83324,0.333333
83325,0.166667
83326,0.333333
83327,0.166667
83328,0.333333
83329,0
83330,0.333333
83331,0.333333
83332,0.333333
83333,0.333333
83334,0.333333
83335,0.333333
83336,0.333333
83337,0.333333
83338,0.333333
83339,0
83340,0.166667
83341,0.333333
83342,0.333333
83343,0.333333
83344,0.333333
83345,0.333333
83346,0.166667
83347,0.333333
83348,0.333333
83349,0.333333
83350,0.333333
83351,0.333333
83352,0.333333
83353,0.333333
83354,0.333333
83355,0.333333
83356,0.333333
83357,0.166667
83358,0.333333
83359,0.166667
83360,0.333333
83361,0
83362,0.166667
83363,0.166667
83364,0.166667
83365,-0.166667
83366,0.333333
83367,0.333333
83368,0.333333
83369,0
83370,0.333333
83371,0.333333
83372,0.166667
83373,0.333333
83374,0.333333
83375,0.166667
83376,0.333333
83377,0.333333
83378,0.333333
83379,0.333333
83380,0.166667
83381,0.166667
83382,0.166667
83383,0.333333
83384,0.333333
83385,0.333333
83386,0.166667
83387,0.333333
83388,0.333333
83389,0.333333
83390,0.333333
83391,0.333333
83392,0.333333
83393,0.333333
83394,0.333333
83395,0.333333
83396,0.333333
83397,0.333333
83398,0.333333
83399,0.333333
83400,0.166667
83401,0.333333
83402,0.333333
83403,0.333333
83404,0.333333
83405,0.333333
83406,0.333333
83407,0.166667
83408,0.333333
83409,0.333333
83410,0.333333
83411,0.333333
83412,0.333333
83413,0.333333
83414,0.333333
83415,0.333333
83416,0.333333
83417,0.166667
83418,0.333333
83419,0.333333
83420,0.333333
83421,0.333333
83422,0.333333
83423,0.333333
83424,0.333333
83425,0.333333
83426,-0.166667
83427,0.166667
83428,0.166667
83429,0.333333
83430,0.333333
83431,0.333333
83432,0.333333
83433,0.333333
83434,0.333333
83435,0.166667
83436,0.333333
83437,0.333333
83438,0.166667
83439,0.333333
83440,0.333333
83441,0.166667
83442,0.333333
83443,0.333333
83444,0.166667
83445,0.333333
83446,0.166667
83447,0.333333
83448,0.333333
83449,0.333333
83450,0.333333
83451,0.166667
83452,0.333333
83453,0.166667
83454,0.333333
83455,0.333333
83456,0.333333
83457,0.333333
83458,0.333333
83459,0.333333
83460,0.333333
83461,0.333333
83462,0.333333
83463,0.333333
83464,0.333333
83465,0.333333
83466,0.166667
83467,0.333333
83468,0.333333
83469,0.333333
83470,0.333333
83471,0.333333
83472,0.166667
83473,0.166667
83474,0.333333
83475,0.333333
83476,0
83477,0.333333
83478,0.333333
83479,0.166667
83480,0.166667
83481,0.166667
83482,0.333333
83483,-0.166667
83484,0.166667
83485,0.166667
83486,0.333333
83487,0.333333
83488,0.333333
83489,0.166667
83490,0.333333
83491,0.166667
83492,0.333333
83493,0.333333
83494,0.333333
83495,0.166667
83496,0.333333
83497,0.333333
83498,0.333333
83499,0.333333
83500,0.333333
83501,0.333333
83502,0.333333
83503,0.166667
83504,0.333333
83505,0.333333
83506,0.333333
83507,0.333333
83508,0.333333
83509,0.333333
83510,0.333333
83511,0.333333
83512,0.333333
83513,0.333333
83514,0.166667
83515,0.333333
83516,0.333333
83517,0.333333
83518,0.333333
83519,0.333333
83520,0.166667
83521,0.333333
83522,0.333333
83523,0.333333
83524,0.166667
83525,0.166667
83526,0.333333
83527,0.333333
83528,0.333333
83529,0.333333
83530,0.333333
83531,0.166667
83532,0.333333
83533,0.333333
83534,0.166667
83535,0.333333
83536,0.166667
83537,0.333333
83538,0.333333
83539,0.333333
83540,0.333333
83541,0
83542,0.333333
83543,0.166667
83544,0.166667
83545,0.333333
83546,0.333333
83547,0.333333
83548,0.166667
83549,0.333333
83550,0.333333
83551,0.333333
83552,0.333333
83553,0.333333
83554,0.333333
83555,0.333333
83556,0.333333
83557,0.333333
83558,0.333333
83559,0.166667
83560,0.333333
83561,0.333333
83562,0.333333
83563,0.333333
83564,0
83565,0.333333
83566,0.166667
83567,0.333333
83568,0.166667
83569,0.166667
83570,0.333333
83571,0.333333
83572,0.166667
83573,0.333333
83574,0.333333
83575,0.166667
83576,0.333333
83577,0.333333
83578,0.333333
83579,0.333333
83580,0.166667
83581,0.333333
83582,0.333333
83583,0.333333
83584,0.333333
83585,0.166667
83586,0
83587,0.333333
83588,0.333333
83589,0
83590,0.333333
83591,0.333333
83592,0.333333
83593,0.333333
83594,0.333333
83595,0.333333
83596,0.166667
83597,0.333333
83598,0.333333
83599,0.333333
83600,0.166667
83601,0.333333
83602,0.333333
83603,0.333333
83604,0.333333
83605,0.166667
83606,0.333333
83607,0.166667
83608,0.333333
83609,0.333333
83610,0.333333
83611,0.166667
83612,0.333333
83613,0.333333
83614,0.333333
83615,0.333333
83616,0.333333
83617,0.333333
83618,0.333333
83619,0.333333
83620,0.333333
83621,0.166667
83622,0.333333
83623,0
83624,0.333333
83625,0.333333
83626,0.333333
83627,0.333333
83628,0.333333
83629,0.333333
83630,0.333333
83631,0.333333
83632,0.333333
83633,0.333333
83634,0.333333
83635,0.333333
83636,0.333333
83637,0.166667
83638,0.166667
83639,0.333333
83640,0
83641,0.333333
83642,0.333333
83643,0.333333
83644,0.333333
83645,0.333333
83646,0.333333
83647,0.333333
83648,0.333333
83649,0
83650,0.333333
83651,0.333333
83652,0.333333
83653,0.333333
83654,0.333333
83655,0.333333
83656,0.333333
83657,0.333333
83658,0.333333
83659,0.166667
83660,0.166667
83661,0.333333
83662,0.333333
83663,0.333333
83664,0.333333
83665,0.333333
83666,0.333333
83667,0.166667
83668,0.333333
83669,0.333333
83670,0.333333
83671,0.333333
83672,0.166667
83673,0.333333
83674,0.333333
83675,0.333333
83676,0.166667
83677,0
83678,0.166667
83679,0.333333
83680,0.166667
83681,0.333333
83682,0.333333
83683,0.166667
83684,0.333333
83685,0.333333
83686,0.166667
83687,0.333333
83688,0.333333
83689,0.333333
83690,0.166667
83691,0.166667
83692,0.333333
83693,0.333333
83694,0.333333
83695,0.333333
83696,0.333333
83697,0.333333
83698,0.333333
83699,0.333333
83700,0.333333
83701,0.333333
83702,0.166667
83703,0.333333
83704,0.333333
83705,0.333333
83706,0.333333
83707,0.333333
83708,0.333333
83709,0.333333
83710,0.333333
83711,0.333333
83712,0.333333
83713,0.333333
83714,0.333333
83715,-0.166667
83716,0.333333
83717,0.333333
83718,0.333333
83719,0.166667
83720,0.333333
83721,0.333333
83722,0
83723,0.333333
83724,0.333333
83725,0.333333
83726,0.333333
83727,0.166667
83728,0.333333
83729,0.333333
83730,0.166667
83731,0.166667
83732,0.333333
83733,0.333333
83734,0.333333
83735,0.166667
83736,0.333333
83737,0.333333
83738,0.166667
83739,0.333333
83740,0.333333
83741,0.166667
83742,0.166667
83743,0.333333
83744,-0.166667
83745,0.333333
83746,0.333333
83747,0.166667
83748,0.333333
83749,0.166667
83750,0.333333
83751,0.333333
83752,0.333333
83753,0.333333
83754,0.166667
83755,0.333333
83756,0.333333
83757,0.166667
83758,0
83759,0
83760,0.166667
83761,0.333333
83762,0.333333
83763,0.166667
83764,0.333333
83765,0.166667
83766,0.166667
83767,0.333333
83768,0.333333
83769,0.333333
83770,0.333333
83771,0.333333
83772,0.333333
83773,0.333333
83774,0.333333
83775,0.333333
83776,0.333333
83777,0.166667
83778,0.333333
83779,0.333333
83780,0.333333
83781,0.333333
83782,0.333333
83783,0.333333
83784,0.166667
83785,0.333333
83786,0.333333
83787,0.333333
83788,0.333333
83789,0.333333
83790,0.333333
83791,0.333333
83792,0.333333
83793,0.333333
83794,0
83795,0
83796,0.333333
83797,0.333333
83798,0.333333
83799,0.333333
83800,0.333333
83801,0.333333
83802,0.333333
83803,0.333333
83804,0.166667
83805,0.166667
83806,0.166667
83807,0.166667
83808,0.333333
83809,0.333333
83810,0.333333
83811,0.333333
83812,0.333333
83813,0.166667
83814,0.333333
83815,0.333333
83816,0.333333
83817,0.333333
83818,0.333333
83819,0.333333
83820,0
83821,0.166667
83822,0.333333
83823,0.333333
83824,0.166667
83825,0.333333
83826,0.333333
83827,0.166667
83828,0.166667
83829,0.333333
83830,0.166667
83831,0.166667
83832,0.333333
83833,0.333333
83834,0.333333
83835,0.166667
83836,0.333333
83837,0.333333
83838,0.166667
83839,0.166667
83840,0.333333
83841,0.333333
83842,0.166667
83843,0.333333
83844,0.166667
83845,0
83846,0.166667
83847,0.333333
83848,0.166667
83849,0.333333
83850,0.166667
83851,0.333333
83852,0.333333
83853,0.333333
83854,0.333333
83855,0.333333
83856,0.333333
83857,0.333333
83858,0.333333
83859,0.333333
83860,0.166667
83861,0.333333
83862,0.333333
83863,0.166667
83864,0.333333
83865,0.166667
83866,0
83867,0.166667
83868,0.333333
83869,0.166667
83870,0.333333
83871,0.333333
83872,0.333333
83873,0.333333
83874,0.333333
83875,0.333333
83876,0.166667
83877,0.333333
83878,0.333333
83879,0.333333
83880,0.333333
83881,0.333333
83882,0.333333
83883,0.333333
83884,0.333333
83885,0.333333
83886,0.333333
83887,0.333333
83888,0.166667
83889,0.333333
83890,0.333333
83891,0.333333
83892,0.333333
83893,0.333333
83894,0.333333
83895,0.333333
83896,0.333333
83897,0.333333
83898,0.333333
83899,0.166667
83900,0.333333
83901,0.166667
83902,0.333333
83903,0.333333
83904,0.166667
83905,0.166667
83906,0.166667
83907,0.333333
83908,0.333333
83909,0.333333
83910,0.166667
83911,0.333333
83912,0.333333
83913,0.333333
83914,0.333333
83915,0.333333
83916,0.333333
83917,0.333333
83918,0.333333
83919,0.333333
83920,0
83921,0.166667
83922,0.333333
83923,0.333333
83924,0.333333
83925,0.333333
83926,0.166667
83927,0.333333
83928,0.333333
83929,0.333333
83930,0.333333
83931,0.333333
83932,0.333333
83933,0.333333
83934,0.333333
83935,0.166667
83936,0.333333
83937,0.333333
83938,0.333333
83939,0.333333
83940,0.333333
83941,0.333333
83942,0.333333
83943,0.333333
83944,0.333333
83945,0.333333
83946,0.333333
83947,0.333333
83948,0.333333
83949,0.333333
83950,0.166667
83951,0.333333
83952,-0.166667
83953,0.333333
83954,0.333333
83955,0.333333
83956,0.166667
83957,0.166667
83958,0.166667
83959,0.333333
83960,0.333333
83961,0.333333
83962,0.333333
83963,0.333333
83964,0.166667
83965,0.333333
83966,0.333333
83967,0.333333
83968,0
83969,0.333333
83970,0.333333
83971,0.333333
83972,0.333333
83973,0.333333
83974,0.166667
83975,0.166667
83976,0.333333
83977,0.166667
83978,0.333333
83979,0.166667
83980,0.333333
83981,0.333333
83982,0.166667
83983,0.166667
83984,0.166667
83985,0.166667
83986,0.333333
83987,0.166667
83988,0.333333
83989,0.333333
83990,0.333333
83991,0.333333
83992,0.333333
83993,0.166667
83994,0.333333
83995,0
83996,0
83997,0.166667
83998,0.333333
83999,0.333333
84000,0.333333
84001,0.166667
84002,0.333333
84003,0.333333
84004,0.333333
84005,0.333333
84006,0.333333
84007,0.333333
84008,0.333333
84009,0.333333
84010,0.166667
84011,0.333333
84012,0.333333
84013,0.333333
84014,0
84015,0.166667
84016,0.333333
84017,0.333333
84018,0.166667
84019,0
84020,0.333333
84021,0.333333
84022,0.333333
84023,0.333333
84024,0.333333
84025,0.333333
84026,0
84027,0.333333
84028,0.333333
84029,0.166667
84030,0.166667
84031,0.333333
84032,0.333333
84033,0.166667
84034,0.333333
84035,0.333333
84036,0.333333
84037,0.333333
84038,0.333333
84039,0.333333
84040,0.333333
84041,0.333333
84042,0.333333
84043,0.166667
84044,0.166667
84045,0.166667
84046,0.333333
84047,0.333333
84048,0.333333
84049,0.333333
84050,0.166667
84051,0.333333
84052,0.166667
84053,0.333333
84054,0.333333
84055,0.166667
84056,0.166667
84057,0.333333
84058,0.166667
84059,0.333333
84060,0.333333
84061,0
84062,0.333333
84063,0.333333
84064,0.333333
84065,0.333333
84066,0.166667
84067,0.333333
84068,0.333333
84069,0.166667
84070,0.166667
84071,0.333333
84072,0.333333
84073,0
84074,0.166667
84075,0.333333
84076,0.166667
84077,0.333333
84078,0.333333
84079,0.333333
84080,0.333333
84081,0.333333
84082,0.166667
84083,0
84084,0.333333
84085,0.333333
84086,0.333333
84087,0.166667
84088,0.333333
84089,0
84090,0.166667
84091,0.333333
84092,0.333333
84093,0.333333
84094,0.166667
84095,0.333333
84096,0.333333
84097,0.166667
84098,0.166667
84099,0.333333
84100,0.333333
84101,0.333333
84102,0.166667
84103,0.333333
84104,0.333333
84105,0.166667
84106,0.166667
84107,0.166667
84108,0.333333
84109,0.333333
84110,0.333333
84111,0.333333
84112,0.166667
84113,0.333333
84114,0.166667
84115,0.333333
84116,0.333333
84117,0.166667
84118,0.333333
84119,0.333333
84120,0.333333
84121,0.333333
84122,0.333333
84123,0.333333
84124,0.333333
84125,0.333333
84126,0.333333
84127,0.333333
84128,0.166667
84129,0.166667
84130,0.166667
84131,0.333333
84132,0.166667
84133,0.166667
84134,0.333333
84135,0.166667
84136,0.333333
84137,0.166667
84138,0.333333
84139,0.333333
84140,0.333333
84141,0.333333
84142,0.333333
84143,0.333333
84144,0.333333
84145,0.333333
84146,0.333333
84147,0.333333
84148,0.166667
84149,0.333333
84150,0.166667
84151,0.333333
84152,0.333333
84153,0.333333
84154,0.333333
84155,0.333333
84156,0.166667
84157,0.166667
84158,0.333333
84159,0.333333
84160,0.166667
84161,0.166667
84162,0.333333
84163,0.333333
84164,0.333333
84165,0.166667
84166,0.333333
84167,0.166667
84168,0.333333
84169,0.333333
84170,0.333333
84171,0.333333
84172,0.166667
84173,0.333333
84174,0.333333
84175,0.166667
84176,0.333333
84177,0.333333
84178,0.166667
84179,0.333333
84180,0.333333
84181,0.333333
84182,0
84183,0.333333
84184,0.333333
84185,0.166667
84186,0.333333
84187,0.333333
84188,0.333333
84189,0.166667
84190,0.333333
84191,0.166667
84192,0.333333
84193,0
84194,0.166667
84195,0.333333
84196,0.333333
84197,0.333333
84198,0.166667
84199,0.333333
84200,0.333333
84201,0.333333
84202,0.166667
84203,0.333333
84204,0.333333
84205,0.333333
84206,0.333333
84207,0.333333
84208,0.333333
84209,0.166667
84210,0.166667
84211,0.333333
84212,0.333333
84213,0.333333
84214,0.333333
84215,0.333333
84216,0.166667
84217,0.333333
84218,0.166667
84219,0.333333
84220,0.166667
84221,0.333333
84222,0.166667
84223,0.333333
84224,0.333333
84225,0.333333
84226,0.166667
84227,0.333333
84228,0.333333
84229,0.333333
84230,0.166667
84231,0.333333
84232,0.166667
84233,0
84234,0.333333
84235,0.166667
84236,0.333333
84237,0.166667
84238,0.166667
84239,0.333333
84240,0.166667
84241,0.333333
84242,0.333333
84243,0.333333
84244,0.333333
84245,0.166667
84246,0
84247,0.333333
84248,0.166667
84249,0.333333
84250,0.333333
84251,0.333333
84252,0.333333
84253,0.333333
84254,0.166667
84255,0
84256,0.166667
84257,0.333333
84258,0.333333
84259,0.166667
84260,0.333333
84261,0.166667
84262,0.333333
84263,0.333333
84264,0.333333
84265,0.333333
84266,0.333333
84267,0.333333
84268,0.333333
84269,0.333333
84270,0.333333
84271,0.333333
84272,0.333333
84273,0.333333
84274,0.333333
84275,0.333333
84276,0.333333
84277,0.333333
84278,0.333333
84279,0.333333
84280,0.333333
84281,0
84282,0.333333
84283,0.333333
84284,0.166667
84285,0.333333
84286,0.333333
84287,0.166667
84288,0.166667
84289,0.333333
84290,0.333333
84291,0.166667
84292,0.166667
84293,0.333333
84294,0.333333
84295,0.166667
84296,0.166667
84297,0.333333
84298,0.333333
84299,0.333333
84300,0
84301,0.333333
84302,0.333333
84303,0.333333
84304,0.333333
84305,0.166667
84306,0
84307,0.333333
84308,-0.166667
84309,0.333333
84310,0.333333
84311,0.166667
84312,0.166667
84313,0.333333
84314,0.333333
84315,0.333333
84316,0.333333
84317,0.333333
84318,0.333333
84319,0.333333
84320,0.166667
84321,0.333333
84322,0.333333
84323,0.166667
84324,0.166667
84325,0.333333
84326,0.333333
84327,0.166667
84328,0.333333
84329,-0.166667
84330,0.333333
84331,0.333333
84332,0.333333
84333,0.333333
84334,0.333333
84335,0.333333
84336,0.166667
84337,0.333333
84338,0.333333
84339,0.333333
84340,0.333333
84341,0.333333
84342,0.333333
84343,0.166667
84344,0.333333
84345,0.333333
84346,0.333333
84347,0.333333
84348,0.333333
84349,0.333333
84350,0.166667
84351,0
84352,0.333333
84353,0.333333
84354,0.333333
84355,0.333333
84356,0.333333
84357,0.166667
84358,0.333333
84359,0.333333
84360,0.333333
84361,0.333333
84362,0.333333
84363,0.333333
84364,0.166667
84365,0.333333
84366,0.333333
84367,0.333333
84368,0.333333
84369,0.333333
84370,0.333333
84371,0.333333
84372,0.333333
84373,0.333333
84374,0.333333
84375,0.333333
84376,0.333333
84377,0.333333
84378,0.166667
84379,0.333333
84380,0.333333
84381,0.166667
84382,0.333333
84383,0.333333
84384,0.333333
84385,0.333333
84386,0.333333
84387,0.166667
84388,0.166667
84389,0.333333
84390,0.166667
84391,0.333333
84392,0.333333
84393,0.333333
84394,0.166667
84395,0.166667
84396,0.333333
84397,0.166667
84398,0.333333
84399,0.166667
84400,0.333333
84401,0.333333
84402,0.166667
84403,0
84404,0.166667
84405,0.166667
84406,0.333333
84407,0.166667
84408,0.333333
84409,0
84410,0.333333
84411,0.333333
84412,0.333333
84413,0.333333
84414,0.166667
84415,0.333333
84416,0.166667
84417,0.333333
84418,0.333333
84419,0.166667
84420,0.333333
84421,0.333333
84422,0.166667
84423,0.333333
84424,0.166667
84425,0.333333
84426,0.166667
84427,0.333333
84428,0.333333
84429,0.166667
84430,0.333333
84431,0.333333
84432,0.333333
84433,0.333333
84434,0.333333
84435,0.333333
84436,0.333333
84437,0.333333
84438,0.333333
84439,0.333333
84440,0.333333
84441,0.333333
84442,0.333333
84443,0.333333
84444,0.166667
84445,0.333333
84446,0.166667
84447,0.333333
84448,0
84449,0.333333
84450,0.333333
84451,0.333333
84452,0.166667
84453,0.166667
84454,0.166667
84455,0.333333
84456,0.333333
84457,0.333333
84458,0.333333
84459,0.333333
84460,0.333333
84461,0.333333
84462,0.333333
84463,0.333333
84464,0.333333
84465,0.166667
84466,0.333333
84467,0.333333
84468,0.333333
84469,0.333333
84470,0.333333
84471,0.333333
84472,0.333333
84473,0.333333
84474,0.333333
84475,0.333333
84476,0.166667
84477,0.333333
84478,0.333333
84479,0.333333
84480,0.333333
84481,0.166667
84482,0.333333
84483,0.333333
84484,0.166667
84485,0.333333
84486,0.333333
84487,0.333333
84488,0.333333
84489,0
84490,0.333333
84491,0.333333
84492,0.333333
84493,0.333333
84494,0.333333
84495,0.333333
84496,0.166667
84497,0.333333
84498,0.333333
84499,0.166667
84500,0.333333
84501,0.166667
84502,0.333333
84503,0.333333
84504,0.333333
84505,0.333333
84506,0.333333
84507,0.333333
84508,0.333333
84509,0.333333
84510,0.333333
84511,0.166667
84512,0.166667
84513,0.166667
84514,0.166667
84515,0.333333
84516,0.166667
84517,0.166667
84518,0.333333
84519,0.333333
84520,0.166667
84521,0.333333
84522,0.333333
84523,0.333333
84524,0.333333
84525,0.333333
84526,0.333333
84527,0.333333
84528,0.166667
84529,0.333333
84530,0.166667
84531,0.333333
84532,0.333333
84533,0.333333
84534,0.166667
84535,0.333333
84536,0.333333
84537,0.333333
84538,0.333333
84539,0.333333
84540,0.333333
84541,0.333333
84542,0.333333
84543,0.333333
84544,0.333333
84545,0.333333
84546,0.333333
84547,0.333333
84548,0.333333
84549,0.333333
84550,0.333333
84551,0.333333
84552,0.333333
84553,0.166667
84554,0
84555,0.333333
84556,0.333333
84557,0.166667
84558,0.166667
84559,0.333333
84560,0.333333
84561,0.333333
84562,0.333333
84563,0.333333
84564,0.333333
84565,0.333333
84566,0.333333
84567,0.333333
84568,0
84569,0.333333
84570,0.333333
84571,0.333333
84572,0.166667
84573,0.166667
84574,0.166667
84575,0.333333
84576,0.333333
84577,0.333333
84578,0.333333
84579,0.333333
84580,0.166667
84581,0.333333
84582,0.333333
84583,0.166667
84584,0
84585,0.333333
84586,0
84587,0
84588,0.333333
84589,0.333333
84590,0.333333
84591,0
84592,0
84593,0.333333
84594,0.333333
84595,0.166667
84596,0.333333
84597,0.166667
84598,0
84599,0.333333
84600,0.166667
84601,0.333333
84602,0.333333
84603,0.333333
84604,0.166667
84605,0.333333
84606,0.333333
84607,0
84608,0.333333
84609,0.166667
84610,0.333333
84611,0.166667
84612,0.333333
84613,0.333333
84614,0.333333
84615,0.333333
84616,0.166667
84617,0.166667
84618,0.333333
84619,0.333333
84620,0.333333
84621,0.333333
84622,0.333333
84623,0
84624,0.333333
84625,0.333333
84626,0.166667
84627,0.333333
84628,0.166667
84629,0.333333
84630,0.166667
84631,0.333333
84632,0.333333
84633,0.333333
84634,0.333333
84635,0.333333
84636,0.166667
84637,0.166667
84638,0.333333
84639,0.333333
84640,0.333333
84641,0.166667
84642,0.333333
84643,0.333333
84644,0.333333
84645,0.333333
84646,0.166667
84647,0.166667
84648,0.333333
84649,0.333333
84650,0.333333
84651,0.333333
84652,0.333333
84653,0.333333
84654,0.166667
84655,0.333333
84656,0.333333
84657,0.333333
84658,0.333333
84659,0.333333
84660,0.333333
84661,0.333333
84662,0.166667
84663,0.333333
84664,0.166667
84665,0.166667
84666,0.333333
84667,0.166667
84668,0.333333
84669,0.333333
84670,0
84671,0.166667
84672,0.333333
84673,0
84674,0.333333
84675,0.333333
84676,0.166667
84677,0.333333
84678,0.333333
84679,0.333333
84680,0.166667
84681,0.333333
84682,0.166667
84683,0.333333
84684,0.333333
84685,0.333333
84686,0.166667
84687,0.333333
84688,0.333333
84689,0.333333
84690,0.333333
84691,0.333333
84692,0.166667
84693,0.333333
84694,0.333333
84695,0.333333
84696,0.333333
84697,0.333333
84698,0.166667
84699,0
84700,0.333333
84701,0.333333
84702,0.333333
84703,0.166667
84704,0.333333
84705,0.333333
84706,0.166667
84707,0.333333
84708,0.333333
84709,0.333333
84710,0.166667
84711,0.333333
84712,0.333333
84713,0.333333
84714,0
84715,0.333333
84716,0
84717,0.333333
84718,0
84719,0.333333
84720,0
84721,0.333333
84722,0.166667
84723,0.333333
84724,0.333333
84725,0.333333
84726,0.166667
84727,0.166667
84728,0.333333
84729,0.333333
84730,0.333333
84731,0.333333
84732,0.333333
84733,0.333333
84734,0.333333
84735,0.333333
84736,0.333333
84737,0.333333
84738,0.333333
84739,0.333333
84740,0.333333
84741,0.166667
84742,0.333333
84743,0.333333
84744,0.166667
84745,0.333333
84746,0.333333
84747,0.333333
84748,0.333333
84749,0.166667
84750,0.333333
84751,0.333333
84752,0.333333
84753,0.333333
84754,0.333333
84755,0.333333
84756,0.333333
84757,0.166667
84758,0.333333
84759,0.333333
84760,0.333333
84761,0.333333
84762,0.333333
84763,0.333333
84764,0.333333
84765,0.166667
84766,0.333333
84767,0
84768,0.166667
84769,0.333333
84770,0.333333
84771,0.333333
84772,0.333333
84773,0.333333
84774,0.333333
84775,0.333333
84776,0.166667
84777,0.333333
84778,0.333333
84779,0.166667
84780,0.166667
84781,0.333333
84782,0.333333
84783,0.333333
84784,0.166667
84785,0.333333
84786,0.333333
84787,0.333333
84788,0.333333
84789,0.166667
84790,0.333333
84791,0.166667
84792,0.333333
84793,0.166667
84794,0.166667
84795,0.333333
84796,0.333333
84797,0.333333
84798,0.166667
84799,0.333333
84800,0.333333
84801,0.166667
84802,0.166667
84803,0.333333
84804,0.333333
84805,0.333333
84806,0.333333
84807,0.333333
84808,0.333333
84809,0.333333
84810,0.333333
84811,0.333333
84812,0.333333
84813,0.333333
84814,0.333333
84815,0.333333
84816,0.166667
84817,0.333333
84818,0.166667
84819,0.333333
84820,0.333333
84821,0.333333
84822,0.166667
84823,0.166667
84824,0.333333
84825,0.166667
84826,0
84827,0.166667
84828,0.333333
84829,0.333333
84830,0.166667
84831,0.333333
84832,0.333333
84833,0.333333
84834,0.333333
84835,0.166667
84836,0.333333
84837,0
84838,0.333333
84839,-0.166667
84840,0.333333
84841,0.333333
84842,0.333333
84843,0.333333
84844,0.333333
84845,0.166667
84846,0.333333
84847,0.333333
84848,0.166667
84849,0
84850,0.333333
84851,0.333333
84852,0.333333
84853,0.166667
84854,0.166667
84855,0.333333
84856,0.166667
84857,0.333333
84858,0.333333
84859,0.333333
84860,0.166667
84861,0.333333
84862,0.333333
84863,0.333333
84864,0.333333
84865,0.166667
84866,0.333333
84867,0.333333
84868,0.333333
84869,0.166667
84870,0.333333
84871,0.166667
84872,0.333333
84873,0.333333
84874,0.333333
84875,0.333333
