Node,Curvature
3659,-0.333333
3660,0.166667
3661,0
3662,-0.166667
3663,-0.166667
3664,-0.166667
3665,0.333333
3666,0.166667
3667,0.166667
3668,-0.166667
3669,0.166667
3670,0.166667
3671,0.166667
3672,0
3673,-0.333333
3674,-0.333333
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,-0.166667
3682,0
3683,0.166667
3684,0
3685,-0.333333
3686,-0.5
3687,-0.166667
3688,0.166667
3689,-0.166667
3690,0
3691,0
3692,-0.166667
3693,-0.166667
3694,0.166667
3695,0
3696,-0.333333
3697,0
3698,0.166667
3699,0
3700,0.166667
3701,0
3702,0.166667
3703,0
3704,0.166667
3705,0
3706,0
3707,0.333333
3708,0.166667
3709,0
3710,-0.166667
3711,0.166667
3712,0.333333
3713,0.333333
3714,0.166667
3715,0.333333
3716,0.166667
3717,0.166667
3718,0.166667
3719,0.166667
3720,0.166667
3721,0.166667
3722,0.166667
3723,-0.333333
3724,0
3725,0
3726,-0.166667
3727,0.166667
3728,0
3729,0
3730,0.166667
3731,0
3732,-0.166667
3733,0
3734,0.166667
3735,0.166667
3736,0.166667
3737,0.166667
3738,0
3739,0
3740,-0.5
3741,-0.333333
3742,0.333333
3743,-0.333333
3744,0.166667
3745,0.333333
3746,-0.166667
3747,0.166667
3748,0.333333
3749,0
3750,-0.5
3751,-0.166667
3752,-0.166667
3753,0.166667
3754,-0.166667
3755,-0.166667
3756,0.166667
3757,-0.166667
3758,-0.166667
3759,-0.333333
3760,0
3761,0
3762,0
3763,0
3764,0.166667
3765,0
3766,0
3767,0
3768,-0.166667
3769,-0.166667
3770,0.166667
3771,-0.333333
3772,0.166667
3773,0
3774,-0.166667
3775,-0.333333
3776,0
3777,0.333333
3778,0
3779,0.166667
3780,0.333333
3781,-0.166667
3782,0
3783,0
3784,-0.166667
3785,0
3786,0.333333
3787,-0.166667
3788,-0.166667
3789,0.166667
3790,0.166667
3791,-0.666667
3792,-0.666667
3793,-0.333333
3794,0
3795,0.333333
3796,0.166667
3797,0.333333
3798,-0.166667
3799,-0.166667
3800,-0.166667
3801,-0.166667
3802,0.166667
3803,0.166667
3804,0.166667
3805,0.333333
3806,0
3807,-0.333333
3808,0.166667
3809,0.166667
3810,-0.666667
3811,0.166667
3812,0
3813,-0.166667
3814,0
3815,-0.166667
3816,0.166667
3817,0.333333
3818,0.166667
3819,0
3820,0
3821,0.166667
3822,0
3823,0.166667
3824,-0.5
3825,0
3826,0
3827,0.166667
3828,-0.5
3829,0.166667
3830,0.166667
3831,-0.333333
3832,-0.166667
3833,0.166667
3834,-0.5
3835,-0.166667
3836,0
3837,0.333333
3838,0.166667
3839,0.333333
3840,0.166667
3841,-0.333333
3842,0
3843,0.166667
3844,-0.333333
3845,0.166667
3846,0
3847,0
3848,0.333333
3849,-0.166667
3850,0.166667
3851,0.333333
3852,0.166667
3853,-0.166667
3854,-0.166667
3855,0.166667
3856,0.333333
3857,0.166667
3858,-0.5
3859,-0.166667
3860,0.166667
3861,0
3862,0.166667
3863,0.333333
3864,0
3865,0.166667
3866,0.333333
3867,0.166667
3868,0.166667
3869,0.333333
3870,0.166667
3871,0.166667
3872,0.166667
3873,-0.333333
3874,-0.333333
3875,-0.166667
3876,-0.166667
3877,0.166667
3878,-0.166667
3879,-0.333333
3880,0.166667
3881,0.166667
3882,0
3883,0.166667
3884,0
3885,-0.333333
3886,-0.333333
3887,0.166667
3888,-0.666667
3889,0.166667
3890,0
3891,0.166667
3892,0.166667
3893,-0.333333
3894,0
3895,0.166667
3896,0
3897,0.333333
3898,0
3899,-0.166667
3900,0.333333
3901,0.166667
3902,0.166667
3903,0
3904,0.166667
3905,0
3906,0.166667
3907,0.333333
3908,0.333333
3909,0
3910,0.333333
3911,0.333333
3912,0.166667
3913,-0.333333
3914,-0.166667
3915,0
3916,-0.333333
3917,-0.5
3918,-0.166667
3919,-0.5
3920,0.333333
3921,0.166667
3922,0.333333
3923,0.166667
3924,-0.166667
3925,0
3926,0
3927,0.333333
3928,0.166667
3929,-0.166667
3930,-0.666667
3931,-0.166667
3932,0
3933,0
3934,0
3935,0.166667
3936,0.166667
3937,0.333333
3938,0
3939,0.166667
3940,0.166667
3941,0.333333
3942,0
3943,0.166667
3944,0.166667
3945,0.166667
3946,0.166667
3947,0.166667
3948,0
3949,0
3950,0
3951,-0.666667
3952,0
3953,0
3954,0.333333
3955,0.166667
3956,0
3957,-0.166667
3958,0.333333
3959,0.166667
3960,-0.333333
3961,0.333333
3962,-0.333333
3963,0
3964,0.166667
3965,0
3966,-0.5
3967,0
3968,-0.5
3969,-0.166667
3970,0
3971,0.166667
3972,0.166667
3973,0
3974,-0.166667
3975,0.166667
3976,0.166667
3977,-0.333333
3978,0.333333
3979,0.333333
3980,-0.166667
3981,0
3982,0.333333
3983,0
3984,-0.333333
3985,0
3986,-0.166667
3987,0
3988,-0.333333
3989,0.166667
3990,-0.5
3991,0
3992,0.166667
3993,0
3994,0.166667
3995,0.166667
3996,0
3997,0
3998,0
3999,-0.166667
4000,0.166667
4001,0.333333
4002,0
4003,-0.166667
4004,-0.166667
4005,0
4006,-0.5
4007,0
4008,-0.666667
4009,-0.333333
4010,0.166667
4011,0.166667
4012,0.333333
4013,-0.166667
4014,0.166667
4015,0
4016,-0.333333
4017,-0.166667
4018,0
4019,0.166667
4020,0
4021,-0.333333
4022,0
4023,0.333333
4024,0.166667
4025,-0.5
4026,0
4027,0.166667
4028,0.166667
4029,0
4030,-0.166667
4031,0
4032,0.166667
4033,-0.333333
4034,0.333333
4035,-0.166667
4036,0.166667
4037,0
4038,0
4039,0.166667
4040,0.166667
4041,0.333333
4042,0.333333
4043,0.333333
4044,0.333333
4045,0
4046,-0.166667
4047,0
4048,0.166667
4049,0.333333
4050,0.166667
4051,0.166667
4052,0
4053,-0.166667
4054,-0.166667
4055,-0.166667
4056,0.166667
4057,0
4058,-0.333333
4059,-0.166667
4060,0.333333
4061,-0.166667
4062,0.333333
4063,0.166667
4064,0.166667
4065,-0.166667
4066,-0.333333
4067,-0.333333
4068,-0.166667
4069,0.166667
4070,0
4071,-0.166667
4072,0.333333
4073,0.333333
4074,0.166667
4075,0
4076,0
4077,-0.166667
4078,0.166667
4079,-0.166667
4080,0.333333
4081,-0.166667
4082,0
4083,0.333333
4084,0.166667
4085,-0.166667
4086,0.166667
4087,-0.166667
4088,0
4089,0.166667
4090,0.166667
4091,0.333333
4092,0.166667
4093,0.166667
4094,0.166667
4095,0
4096,0.333333
4097,-0.333333
4098,0
4099,0
4100,0.166667
4101,0
4102,-0.166667
4103,0.333333
4104,0
4105,0.166667
4106,0.166667
4107,0.166667
4108,0.166667
4109,-0.333333
4110,-0.5
4111,0
4112,0.333333
4113,0.166667
4114,0
4115,0.166667
4116,0
4117,-0.333333
4118,0
4119,-0.166667
4120,0.333333
4121,-0.5
4122,0.166667
4123,0
4124,-0.166667
4125,0
4126,0
4127,0.166667
4128,0.333333
4129,0
4130,0
4131,0.166667
4132,-0.333333
4133,-0.333333
4134,0.166667
4135,-0.166667
4136,0.333333
4137,-0.166667
4138,0.166667
4139,0.166667
4140,-0.166667
4141,-0.166667
4142,0.166667
4143,0.333333
4144,0
4145,-0.5
4146,0.166667
4147,-0.166667
4148,0.166667
4149,0.166667
4150,-0.333333
4151,-0.166667
4152,0
4153,-0.166667
4154,0.333333
4155,0.333333
4156,0.166667
4157,0.333333
4158,-0.166667
4159,-0.5
4160,0
4161,0.333333
4162,-0.5
4163,-0.5
4164,0
4165,0.333333
4166,0.166667
4167,0.166667
4168,0.333333
4169,0
4170,0.166667
4171,-0.333333
4172,-0.5
4173,0
4174,0
4175,0
4176,0.333333
4177,0.166667
4178,0.166667
4179,0.166667
4180,0
4181,-0.166667
4182,-0.333333
4183,0.333333
4184,-0.166667
4185,-0.166667
4186,-0.166667
4187,-0.666667
4188,-0.166667
4189,0
4190,0.166667
4191,0.166667
4192,0.333333
4193,0.166667
4194,0.333333
4195,0
4196,0
4197,0.333333
4198,0.166667
4199,0.166667
4200,0.166667
4201,0.166667
4202,0.166667
4203,0.166667
4204,0
4205,0.333333
4206,0.166667
4207,0
4208,0.333333
4209,-0.833333
4210,0.166667
4211,0.166667
4212,0
4213,-0.5
4214,0.166667
4215,0.333333
4216,0.166667
4217,0.166667
4218,0.166667
4219,0.166667
4220,-0.333333
4221,0
4222,0.166667
4223,0.333333
4224,0.166667
4225,0.166667
4226,-0.166667
4227,0
4228,-0.666667
4229,-0.166667
4230,0.333333
4231,0.166667
4232,-0.333333
4233,-0.166667
4234,0.333333
4235,-0.166667
4236,0.166667
4237,0.166667
4238,0.166667
4239,0
4240,0.166667
4241,0.166667
4242,-0.166667
4243,0.166667
4244,0.166667
4245,-0.666667
4246,0.333333
4247,0
4248,0.166667
4249,0
4250,0.166667
4251,-0.666667
4252,-0.166667
4253,0
4254,0
4255,0.166667
4256,-0.166667
4257,-0.166667
4258,0.166667
4259,0
4260,0
4261,-0.333333
4262,0
4263,0
4264,-0.5
4265,0.166667
4266,0.166667
4267,0
4268,0.333333
4269,0.333333
4270,0.166667
4271,0.333333
4272,-0.166667
4273,0.166667
4274,0.166667
4275,0.166667
4276,-0.166667
4277,-0.166667
4278,-0.333333
4279,0
4280,0.333333
4281,0.333333
4282,0.166667
4283,0.166667
4284,0
4285,0
4286,0.333333
4287,0.166667
4288,-0.5
4289,-0.666667
4290,0.166667
4291,0.333333
4292,0.166667
4293,0.166667
4294,-0.333333
4295,0
4296,0
4297,-0.166667
4298,0.166667
4299,-0.166667
4300,0
4301,-0.333333
4302,0.166667
4303,0.166667
4304,0.333333
4305,0.166667
4306,0.333333
4307,0.166667
4308,-0.166667
4309,0.166667
4310,0.166667
4311,0.333333
4312,0.166667
4313,0.333333
4314,0
4315,0
4316,0.166667
4317,0.166667
4318,-0.333333
4319,0
4320,0.166667
4321,0.166667
4322,0.166667
4323,-0.166667
4324,0.333333
4325,0.166667
4326,0.166667
4327,0.166667
4328,0
4329,-0.166667
4330,0
4331,-0.5
4332,0.333333
4333,-0.166667
4334,0
4335,-0.166667
4336,0.166667
4337,0.166667
4338,0
4339,0.166667
4340,0
4341,0.166667
4342,-0.166667
4343,-0.333333
4344,-0.333333
4345,0
4346,0.166667
4347,0.166667
4348,0
4349,-0.166667
4350,0.166667
4351,-0.166667
4352,-0.166667
4353,0.333333
4354,0
4355,0.333333
4356,0.333333
4357,0
4358,0.166667
4359,-0.166667
4360,0.166667
4361,0.166667
4362,-0.166667
4363,0.333333
4364,0.333333
4365,0.166667
4366,-0.333333
4367,0
4368,0.166667
4369,0
4370,0.333333
4371,0.166667
4372,-0.166667
4373,0.333333
4374,-0.166667
4375,0
4376,0.166667
4377,0
4378,0.166667
4379,0.333333
4380,-0.333333
4381,-0.166667
4382,0.333333
4383,-0.333333
4384,0
4385,0.166667
4386,0.333333
4387,0.166667
4388,0.166667
4389,0.166667
4390,0
4391,0
4392,0
4393,-0.166667
4394,-0.5
4395,-0.166667
4396,0
4397,-0.333333
4398,0.333333
4399,0.333333
4400,0.333333
4401,0
4402,0.166667
4403,0.166667
4404,0
4405,0
4406,0
4407,0.166667
4408,-0.166667
4409,0.166667
4410,0
4411,0.166667
4412,0.166667
4413,0.166667
4414,0.166667
4415,0
4416,0.333333
4417,-0.166667
4418,0
4419,0.166667
4420,-0.166667
4421,0.166667
4422,0
4423,0.166667
4424,0.166667
4425,-0.166667
4426,0
4427,0.333333
4428,0
4429,0.333333
4430,0
4431,0
4432,0
4433,0
4434,0
4435,0.333333
4436,0.166667
4437,0.166667
4438,0.166667
4439,0.166667
4440,-0.333333
4441,0
4442,0.166667
4443,0.166667
4444,0.166667
4445,0
4446,0.166667
4447,0.333333
4448,0.333333
4449,0
4450,0
4451,-0.166667
4452,0
4453,-0.166667
4454,-0.333333
4455,0.166667
4456,0.333333
4457,0
4458,0.166667
4459,0.166667
4460,0.333333
4461,0.166667
4462,0.166667
4463,0
4464,0
4465,0.166667
4466,0
4467,-0.166667
4468,0.166667
4469,-0.166667
4470,0.333333
4471,0.333333
4472,0.333333
4473,-0.166667
4474,0
4475,0.166667
4476,0.166667
4477,0.333333
4478,-0.166667
4479,0.333333
4480,-0.166667
4481,0.333333
4482,0
4483,0
4484,-0.5
4485,0
4486,0
4487,0.166667
4488,0.166667
4489,0.166667
4490,0.166667
4491,0.166667
4492,0.333333
4493,0.166667
4494,0
4495,0
4496,0.333333
4497,-0.166667
4498,0.166667
4499,0
4500,-0.166667
4501,-0.333333
4502,0.166667
4503,0
4504,0
4505,0.166667
4506,0.166667
4507,0.166667
4508,0
4509,0
4510,0
4511,0
4512,-0.166667
4513,-0.166667
4514,0.333333
4515,0.166667
4516,0.166667
4517,0
4518,0.166667
4519,0.333333
4520,-0.5
4521,0
4522,-0.166667
4523,0
4524,0.166667
4525,0
4526,0.166667
4527,0.166667
4528,-0.166667
4529,0.166667
4530,-0.166667
4531,0.166667
4532,0.166667
4533,-0.166667
4534,0.333333
4535,0.333333
4536,0.166667
4537,-0.166667
4538,0
4539,0.166667
4540,0.166667
4541,0
4542,0.166667
4543,-0.166667
4544,0.333333
4545,-0.333333
4546,0
4547,-0.333333
4548,0
4549,0
4550,0.166667
4551,0.333333
4552,0.166667
4553,-0.333333
4554,0.166667
4555,0.166667
4556,-0.333333
4557,0.166667
4558,0.166667
4559,0.333333
4560,-0.166667
4561,0
4562,0.333333
4563,0.333333
4564,0
4565,0.333333
4566,0
4567,0.166667
4568,0.166667
4569,-0.5
4570,0.333333
4571,0
4572,-0.333333
4573,0.166667
4574,0.166667
4575,0.166667
4576,-0.333333
4577,-0.333333
4578,-0.166667
4579,0
4580,-0.166667
4581,-0.166667
4582,0.166667
4583,0.333333
4584,0.333333
4585,0.166667
4586,0
4587,-0.666667
4588,0.333333
4589,0.166667
4590,-0.166667
4591,0
4592,0.166667
4593,0
4594,0.333333
4595,0.166667
4596,0.166667
4597,0.166667
4598,-0.333333
4599,-0.166667
4600,0
4601,0
4602,0
4603,-0.333333
4604,0.333333
4605,-0.166667
4606,0.166667
4607,0.333333
4608,0.166667
4609,-0.5
4610,0.166667
4611,0.166667
4612,0.166667
4613,0.166667
4614,0.166667
4615,-0.166667
4616,-0.5
4617,0
4618,0.166667
4619,0.166667
4620,0
4621,-0.333333
4622,0.333333
4623,-0.166667
4624,0.333333
4625,-0.333333
4626,0.333333
4627,0.166667
4628,0.166667
4629,-0.166667
4630,0.333333
4631,0.166667
4632,-0.166667
4633,0.166667
4634,0.166667
4635,-0.166667
4636,0
4637,-0.166667
4638,0.333333
4639,0
4640,-0.5
4641,-0.166667
4642,-0.166667
4643,0.166667
4644,0.166667
4645,-0.166667
4646,-0.166667
4647,0.166667
4648,0
4649,-0.166667
4650,0.333333
4651,-0.166667
4652,-0.333333
4653,0.166667
4654,0.333333
4655,0.333333
4656,0
4657,0.166667
4658,-0.333333
4659,0.333333
4660,0.166667
4661,0.166667
4662,-0.5
4663,0
4664,0.166667
4665,0.333333
4666,-0.166667
4667,0.333333
4668,0.166667
4669,0.333333
4670,0.333333
4671,0
4672,0
4673,-0.166667
4674,0.333333
4675,0
4676,-0.166667
4677,0.333333
4678,0.166667
4679,-0.333333
4680,0
4681,0.166667
4682,0
4683,0
4684,0.333333
4685,0.333333
4686,0.166667
4687,-0.166667
4688,0
4689,0.333333
4690,0.166667
4691,0.166667
4692,0.166667
4693,0.166667
4694,-0.166667
4695,0
4696,0.166667
4697,-0.333333
4698,0.166667
4699,0.333333
4700,0.166667
4701,0.166667
4702,0.166667
4703,0.333333
4704,0.166667
4705,0
4706,-0.166667
4707,0.333333
4708,0
4709,0
4710,-0.166667
4711,-0.333333
4712,0.333333
4713,0.333333
4714,0.166667
4715,0.166667
4716,0.333333
4717,0
4718,-0.166667
4719,0.333333
4720,0.333333
4721,0
4722,0
4723,0
4724,0
4725,-0.333333
4726,0.333333
4727,0
4728,0
4729,0.333333
4730,0
4731,-0.166667
4732,0.166667
4733,0.166667
4734,-0.333333
4735,0.166667
4736,0
4737,0.333333
4738,0.166667
4739,0.333333
4740,0
4741,0.166667
4742,-0.166667
4743,0.166667
4744,0.333333
4745,0.166667
4746,-0.166667
4747,0.333333
4748,0.166667
4749,0.166667
4750,0
4751,0.333333
4752,0.333333
4753,0
4754,0
4755,0
4756,0.166667
4757,0.333333
4758,0.333333
4759,0.166667
4760,0.333333
4761,0.166667
4762,0
4763,-0.166667
4764,0.166667
4765,0.166667
4766,0
4767,0.166667
4768,0.166667
4769,0.333333
4770,0.333333
4771,-0.333333
4772,0
4773,0
4774,0
4775,0
4776,0
4777,0.333333
4778,-0.166667
4779,0.166667
4780,0
4781,-0.333333
4782,0.333333
4783,0.166667
4784,0
4785,0.166667
4786,-0.166667
4787,-0.166667
4788,0.166667
4789,-0.5
4790,0
4791,0
4792,-0.166667
4793,-0.166667
4794,0.166667
4795,0
4796,0.166667
4797,0.166667
4798,0.166667
4799,0.166667
4800,-0.5
4801,0.166667
4802,0.166667
4803,0
4804,0.333333
4805,0.166667
4806,-0.166667
4807,0
4808,0.166667
4809,0.333333
4810,0
4811,0.166667
4812,0.333333
4813,0
4814,0.166667
4815,0.166667
4816,0
4817,-0.333333
4818,0.166667
4819,0
4820,-0.166667
4821,0.333333
4822,0
4823,0
4824,0
4825,0.333333
4826,0.166667
4827,-0.166667
4828,0
4829,0.333333
4830,-0.166667
4831,-0.166667
4832,-0.166667
4833,-0.333333
4834,0.166667
4835,0.333333
4836,0.333333
4837,0.333333
4838,0
4839,0
4840,0.333333
4841,0.333333
4842,0
4843,0.166667
4844,-0.166667
4845,0.166667
4846,0.333333
4847,0
4848,0.333333
4849,0.166667
4850,0.166667
4851,-0.166667
4852,0.333333
4853,0
4854,0.166667
4855,0
4856,0.333333
4857,-0.333333
4858,0.166667
4859,-0.166667
4860,0.166667
4861,0.166667
4862,-0.5
4863,-0.166667
4864,0
4865,-0.5
4866,-0.5
4867,0.166667
4868,0.333333
4869,0.333333
4870,0.333333
4871,-0.166667
4872,0.166667
4873,0.166667
4874,0.166667
4875,0.333333
4876,0.166667
4877,0
4878,0.166667
4879,0.166667
4880,0.166667
4881,0
4882,0.333333
4883,0
4884,0
4885,0.166667
4886,0
4887,0
4888,0
4889,0.166667
4890,-0.166667
4891,0.166667
4892,0.333333
4893,0.333333
4894,0.333333
4895,0.333333
4896,0.333333
4897,0
4898,0
4899,0.166667
4900,0.166667
4901,0.333333
4902,0.333333
4903,0.333333
4904,0.166667
4905,0
4906,0.333333
4907,0.166667
4908,0.166667
4909,0.333333
4910,0.333333
4911,0.166667
4912,0.166667
4913,0.333333
4914,-0.333333
4915,0.333333
4916,0.333333
4917,0.166667
4918,-0.333333
4919,0.166667
4920,-0.333333
4921,0.333333
4922,0.166667
4923,0
4924,-0.166667
4925,0.166667
4926,-0.166667
4927,0.166667
4928,-0.333333
4929,0
4930,0.166667
4931,0.166667
4932,0.166667
4933,0.166667
4934,0
4935,0.166667
4936,-0.166667
4937,-0.166667
4938,-0.333333
4939,-0.166667
4940,0.333333
4941,0
4942,0.333333
4943,-0.166667
4944,0
4945,0.333333
4946,0.166667
4947,0
4948,-0.166667
4949,0
4950,0
4951,0.166667
4952,0.333333
4953,0
4954,0.333333
4955,0.166667
4956,0.333333
4957,0
4958,0
4959,0
4960,0.333333
4961,-0.5
4962,0.333333
4963,0.166667
4964,0.166667
4965,0
4966,0.166667
4967,0
4968,-0.166667
4969,0.333333
4970,0
4971,0
4972,-0.166667
4973,0.166667
4974,0
4975,0.166667
4976,0.333333
4977,-0.166667
4978,0
4979,0.166667
4980,0.166667
4981,0
4982,0
4983,0.333333
4984,-0.333333
4985,0
4986,0.166667
4987,-0.333333
4988,0.166667
4989,-0.166667
4990,0
4991,0
4992,0.166667
4993,0.166667
4994,0
4995,0.166667
4996,-0.333333
4997,0.333333
4998,-0.166667
4999,0
5000,0
5001,0.333333
5002,0.333333
5003,0.166667
5004,0.333333
5005,0
5006,0.333333
5007,0
5008,0.166667
5009,0.333333
5010,0.333333
5011,0
5012,0.166667
5013,0.333333
5014,0.166667
5015,0.166667
5016,0.333333
5017,0
5018,0.333333
5019,0.333333
5020,0.166667
5021,0
5022,0.166667
5023,0.166667
5024,0.333333
5025,0
5026,0.333333
5027,0
5028,0.333333
5029,0.166667
5030,0.333333
5031,0
5032,0.166667
5033,-0.166667
5034,0
5035,-0.166667
5036,-0.333333
5037,0.166667
5038,0.333333
5039,-0.166667
5040,0.166667
5041,0.333333
5042,0.333333
5043,0.333333
5044,0.166667
5045,0.166667
5046,0
5047,0.333333
5048,0.166667
5049,-0.166667
5050,0.333333
5051,0.166667
5052,0.166667
5053,0
5054,0
5055,0.333333
5056,-0.166667
5057,0.333333
5058,0
5059,-0.333333
5060,0
5061,0
5062,0.166667
5063,0
5064,0
5065,-0.166667
5066,-0.166667
5067,0.333333
5068,0.333333
5069,0
5070,-0.166667
5071,0.166667
5072,0.166667
5073,0.333333
5074,0.166667
5075,0
5076,0.333333
5077,0
5078,-0.166667
5079,-0.166667
5080,0.166667
5081,0
5082,0
5083,0.166667
5084,0.166667
5085,0.166667
5086,0.166667
5087,0
5088,0
5089,0.166667
5090,0.333333
5091,0.166667
5092,0.166667
5093,0.333333
5094,-0.166667
5095,0.166667
5096,0.333333
5097,0.166667
5098,0
5099,0
5100,0
5101,0
5102,0
5103,0.166667
5104,0.166667
5105,-0.166667
5106,0
5107,0.166667
5108,0.166667
5109,0.166667
5110,0.166667
5111,-0.333333
5112,0.166667
5113,0.166667
5114,0.333333
5115,-0.5
5116,0.166667
5117,0.333333
5118,0.333333
5119,0.166667
5120,0.333333
5121,-0.666667
5122,0
5123,0.166667
5124,0.333333
5125,0.166667
5126,-0.166667
5127,0
5128,0.166667
5129,0.166667
5130,0.166667
5131,0.166667
5132,0.333333
5133,0.166667
5134,0.166667
5135,0.333333
5136,0
5137,0.166667
5138,0.166667
5139,0.166667
5140,0.333333
5141,-0.166667
5142,-0.333333
5143,0.333333
5144,0.166667
5145,0.333333
5146,0
5147,0
5148,0
5149,0.166667
5150,0.333333
5151,0.333333
5152,0
5153,0
5154,0.166667
5155,0
5156,0.333333
5157,0.333333
5158,0.333333
5159,-0.166667
5160,0.166667
5161,-0.333333
5162,0
5163,0.166667
5164,0.166667
5165,0.333333
5166,0.166667
5167,0
5168,0
5169,0.166667
5170,0.333333
5171,0.166667
5172,0.166667
5173,0.166667
5174,0.166667
5175,0.166667
5176,0.333333
5177,0
5178,0.166667
5179,0
5180,0.166667
5181,0.333333
5182,0.333333
5183,-0.166667
5184,0
5185,0
5186,0.333333
5187,0
5188,0.166667
5189,0.166667
5190,0.333333
5191,0
5192,0.166667
5193,0.166667
5194,0.333333
5195,0.166667
5196,0.333333
5197,0.166667
5198,0
5199,0
5200,0.166667
5201,-0.166667
5202,0
5203,0.166667
5204,-0.166667
5205,0.333333
5206,0.166667
5207,0.166667
5208,-0.166667
5209,0.166667
5210,0
5211,0.333333
5212,0
5213,-0.166667
5214,0.166667
5215,0
5216,0.166667
5217,0.166667
5218,0.333333
5219,0.333333
5220,0
5221,0
5222,0
5223,-0.333333
5224,-0.166667
5225,0
5226,0.166667
5227,0.166667
5228,-0.166667
5229,0
5230,0
5231,0.333333
5232,0.166667
5233,0.333333
5234,0
5235,0.166667
5236,0
5237,0.166667
5238,-0.166667
5239,0.166667
5240,0
5241,0.166667
5242,0.166667
5243,0.333333
5244,0.333333
5245,0.166667
5246,0
5247,0.333333
5248,0.166667
5249,0.333333
5250,0
5251,0
5252,0.333333
5253,0.333333
5254,0
5255,0
5256,0.166667
5257,0.333333
5258,0.333333
5259,0.166667
5260,-0.166667
5261,0
5262,-0.166667
5263,0.166667
5264,0.166667
5265,-0.333333
5266,0
5267,0.333333
5268,0.333333
5269,0.166667
5270,0.166667
5271,0
5272,0.333333
5273,0
5274,-0.166667
5275,-0.166667
5276,0.166667
5277,0.166667
5278,0.333333
5279,0
5280,0.166667
5281,0.166667
5282,0.166667
5283,0.333333
5284,0.166667
5285,0.333333
5286,-0.166667
5287,0.166667
5288,0
5289,-0.166667
5290,0.166667
5291,0
5292,0
5293,-0.166667
5294,0.333333
5295,0.333333
5296,0
5297,-0.166667
5298,0.166667
5299,-0.166667
5300,0.166667
5301,0
5302,0
5303,0.166667
5304,0.166667
5305,0.166667
5306,0.333333
5307,0
5308,0.333333
5309,0.333333
5310,-0.166667
5311,0.333333
5312,0.166667
5313,-0.166667
5314,0.333333
5315,0.333333
5316,0
5317,-0.5
5318,0.333333
5319,0.333333
5320,0.333333
5321,0.166667
5322,0.166667
5323,0.166667
5324,0.166667
5325,0
5326,0.333333
5327,-0.166667
5328,-0.166667
5329,-0.166667
5330,0.166667
5331,0.166667
5332,0.166667
5333,0.166667
5334,-0.166667
5335,0.166667
5336,-0.166667
5337,0.333333
5338,0.166667
5339,0.333333
5340,-0.166667
5341,0.166667
5342,0.166667
5343,0.333333
5344,0
5345,0.333333
5346,-0.166667
5347,0.333333
5348,0.166667
5349,0.166667
5350,0.333333
5351,0
5352,0.333333
5353,0.333333
5354,-0.166667
5355,0.166667
5356,0.166667
5357,0.166667
5358,-0.166667
5359,-0.333333
5360,0.333333
5361,-0.166667
5362,0.166667
5363,0
5364,0.333333
5365,0.166667
5366,0
5367,-0.5
5368,0.333333
5369,0
5370,0
5371,0.166667
5372,0.333333
5373,0
5374,0.166667
5375,-0.5
5376,0.333333
5377,0
5378,0.166667
5379,0.166667
5380,0.333333
5381,0
5382,0.166667
5383,0.333333
5384,0.333333
5385,-0.166667
5386,0
5387,0.166667
5388,-0.166667
5389,0.166667
5390,0.333333
5391,0.166667
5392,0.333333
5393,0.333333
5394,-0.166667
5395,-0.166667
5396,-0.166667
5397,0.333333
5398,0.333333
5399,-0.166667
5400,-0.333333
5401,0.333333
5402,-0.5
5403,-0.333333
5404,0.333333
5405,0.333333
5406,0.333333
5407,0.333333
5408,0.333333
5409,0.166667
5410,0.166667
5411,-0.166667
5412,-0.333333
5413,0
5414,0.166667
5415,0
5416,0
5417,0.333333
5418,0
5419,0.166667
5420,0.166667
5421,0
5422,0.166667
5423,0.166667
5424,0.166667
5425,0.166667
5426,-0.333333
5427,0.333333
5428,-0.333333
5429,0
5430,0.166667
5431,-0.166667
5432,0.333333
5433,0.333333
5434,0.333333
5435,0.166667
5436,0.333333
5437,0.166667
5438,0.166667
5439,0.333333
5440,0
5441,0.333333
5442,0.166667
5443,0
5444,0.333333
5445,0.333333
5446,-0.333333
5447,0
5448,0.166667
5449,0.333333
5450,0.166667
5451,0.166667
5452,0.166667
5453,-0.166667
5454,0
5455,0.166667
5456,0.166667
5457,0.333333
5458,0.166667
5459,0.333333
5460,0
5461,0.333333
5462,0.333333
5463,0.333333
5464,-0.166667
5465,-0.333333
5466,0
5467,-0.166667
5468,-0.5
5469,0.166667
5470,0
5471,0.166667
5472,0.166667
5473,0.166667
5474,0.166667
5475,0.333333
5476,0
5477,0.166667
5478,0
5479,0.166667
5480,0.166667
5481,0.166667
5482,0.333333
5483,0.166667
5484,0.166667
5485,-0.166667
5486,0.333333
5487,0.166667
5488,0.166667
5489,0.166667
5490,0.166667
5491,0
5492,0.166667
5493,0.166667
5494,0.166667
5495,0.166667
5496,0.333333
5497,0.333333
5498,0.166667
5499,-0.333333
5500,0.333333
5501,0
5502,0.333333
5503,0.166667
5504,0.333333
5505,0.333333
5506,0.166667
5507,0.166667
5508,0.333333
5509,0.166667
5510,0
5511,0.166667
5512,0.166667
5513,0
5514,0.333333
5515,0
5516,0.166667
5517,0.166667
5518,0.333333
5519,0
5520,0.166667
5521,0
5522,0.166667
5523,0.166667
5524,0.166667
5525,0.166667
5526,0.333333
5527,0.333333
5528,-0.333333
5529,0.333333
