Source,Target
1209,3786
1210,3958
1211,1393
1211,1685
1211,2077
1211,2414
1211,2464
1211,3019
1212,1271
1213,1606
1213,1684
1213,3180
1213,3183
1213,3685
1214,1465
1216,2536
1217,1264
1217,2040
1217,2056
1217,2517
1218,1531
1218,2119
1219,2340
1219,2527
1219,3676
1220,1324
1220,1904
1220,4223
1220,4514
1221,1231
1221,1410
1221,1699
1221,1704
1221,2508
1221,2706
1221,3035
1222,3055
1223,4439
1224,1407
1224,1505
1224,1815
1224,1927
1224,2804
1224,3259
1224,3793
1226,2635
1226,3399
1226,3436
1226,4574
1227,1485
1227,2674
1227,4482
1228,1284
1228,1403
1228,4019
1229,1243
1229,1637
1230,1987
1230,3200
1231,1701
1231,1704
1231,1829
1231,2021
1232,1557
1232,3118
1232,3566
1233,1722
1234,2760
1234,3611
1234,4194
1235,1751
1235,1775
1235,1984
1235,2455
1235,3706
1236,1254
1236,3588
1237,1382
1238,2194
1238,2337
1238,2401
1239,1766
1240,1716
1240,1772
1240,1880
1240,2998
1240,3244
1241,1889
1241,4399
1242,1897
1242,1970
1242,2242
1242,2838
1242,2852
1242,4563
1244,2092
1245,3503
1246,1556
1246,1732
1246,2029
1246,2235
1246,3367
1247,2015
1247,3459
1247,3626
1247,4458
1248,1469
1248,2494
1248,2966
1248,4023
1249,1879
1250,2679
1251,3254
1251,3539
1252,1333
1252,2533
1253,1258
1255,1455
1256,1384
1256,2808
1257,2131
1257,2779
1257,3826
1258,3403
1259,1608
1259,4246
1260,3688
1261,4512
1262,1727
1262,2737
1262,3172
1264,2056
1264,2403
1264,2823
1264,4126
1265,1538
1265,1965
1265,2196
1265,2503
1266,1835
1266,1853
1266,1989
1267,1295
1267,1504
1267,1718
1267,3241
1267,4284
1268,2189
1268,3214
1269,1350
1269,1792
1269,3779
1270,2617
1271,1563
1272,2787
1272,4676
1272,4719
1274,1599
1274,1996
1274,3988
1275,1466
1275,2089
1276,2641
1276,4146
1276,4421
1277,1341
1277,1625
1277,2221
1277,3206
1277,3498
1278,2709
1278,3754
1278,4392
1278,4646
1279,1337
1279,1379
1279,2646
1279,4801
1280,1937
1280,2072
1280,2310
1280,2423
1280,2627
1280,2693
1280,3402
1281,1286
1281,1374
1281,1813
1281,2111
1282,1609
1282,1710
1282,4937
1283,1745
1283,1793
1284,1403
1284,2168
1284,2544
1284,2584
1284,2894
1284,4357
1285,1843
1286,1374
1286,1944
1286,4673
1289,3109
1289,4793
1290,1443
1290,2586
1290,2680
1290,3227
1290,4245
1291,1824
1291,2213
1291,2332
1291,3565
1291,3970
1292,2490
1292,3458
1293,1425
1293,1470
1293,1951
1293,3418
1294,1442
1294,1783
1294,1983
1294,3070
1294,3340
1295,1914
1295,1915
1296,1299
1296,2244
1296,2317
1297,1828
1297,3722
1297,4445
1298,2645
1298,4675
1299,2244
1299,2613
1299,2657
1299,3713
1299,3778
1299,3832
1300,1680
1300,2705
1300,4511
1301,2241
1302,4702
1303,1598
1303,1856
1303,2648
1304,1596
1304,1839
1304,2549
1304,4235
1305,2392
1306,2778
1308,1496
1308,3609
1309,2876
1309,4424
1310,1428
1310,3755
1310,4672
1311,1335
1311,2017
1311,2272
1311,3662
1313,1490
1313,1789
1313,4531
1314,2416
1314,2520
1314,4256
1314,4926
1315,1430
1315,2905
1315,3398
1315,3603
1315,3829
1316,2487
1316,2733
1316,4608
1316,4776
1317,3153
1317,3895
1318,3780
1319,1402
1319,1420
1319,4428
1320,1417
1320,2498
1321,2078
1322,1534
1322,2300
1322,2479
1322,4904
1323,1412
1323,2125
1323,2404
1323,3425
1324,2103
1324,2147
1324,2717
1324,4223
1325,1756
1325,2643
1325,3817
1326,1413
1326,2005
1326,3064
1327,2162
1327,3093
1328,1821
1328,2785
1328,3161
1328,4462
1328,4647
1329,2604
1329,3421
1329,3727
1330,3441
1331,2061
1331,2773
1331,3081
1331,3135
1332,1396
1332,1588
1333,1778
1333,1845
1333,2533
1333,3123
1333,3252
1333,3746
1333,4448
1334,1545
1334,3239
1334,3758
1337,1379
1338,1741
1340,2039
1340,2136
1340,2656
1340,3079
1341,1446
1341,2221
1341,3480
1341,3873
1342,1521
1342,1707
1342,2567
1342,4808
1343,1419
1343,2916
1344,1380
1344,4843
1345,2467
1345,2523
1345,2610
1345,3434
1345,4948
1345,4972
1346,1702
1346,4525
1347,1594
1347,3222
1348,3151
1348,3514
1348,3931
1348,4313
1349,2038
1349,2914
1349,4233
1350,1371
1350,3779
1351,2405
1351,3808
1352,2179
1352,3962
1354,2432
1355,2992
1356,1489
1356,1712
1357,1852
1357,2816
1359,1568
1359,3422
1360,2301
1360,3202
1360,3504
1362,1740
1362,1955
1362,2150
1362,4285
1362,4792
1362,4945
1363,1895
1363,2421
1363,4324
1363,4998
1364,2908
1365,3272
1365,3965
1366,3038
1366,3493
1367,1638
1367,1735
1367,1968
1367,2747
1367,3191
1367,4089
1368,1495
1368,3282
1369,2515
1371,2834
1371,3217
1372,1388
1372,4797
1373,1542
1373,1782
1373,2073
1373,3479
1373,3935
1374,2111
1375,1492
1375,2695
1375,3012
1375,4091
1376,1723
1376,4435
1377,1433
1377,4045
1377,4161
1378,1693
1379,4801
1380,4613
1381,1862
1381,2824
1381,3156
1381,4754
1382,2062
1382,2594
1382,3697
1382,4873
1383,1571
1383,1720
1383,4060
1383,4570
1384,2450
1384,2808
1384,3457
1385,2133
1385,3027
1385,3111
1385,4039
1387,1866
1387,2045
1387,4794
1388,1525
1388,4797
1388,4916
1389,1560
1389,2294
1389,2640
1389,2829
1389,3460
1389,4362
1390,2484
1390,4530
1391,3790
1392,4302
1393,1685
1393,1697
1393,2037
1393,2486
1394,1891
1394,1912
1394,3600
1397,2215
1397,2470
1397,3119
1397,3253
1397,3624
1398,1894
1398,2955
1399,1814
1399,1847
1400,1423
1400,1724
1400,3990
1401,2315
1402,1871
1402,4156
1403,2168
1403,4019
1404,1418
1404,3243
1405,2440
1405,2700
1405,3799
1405,4500
1405,4644
1406,1719
1406,3635
1407,1815
1407,2050
1407,2358
1407,2608
1408,1957
1408,3164
1409,3353
1409,3522
1410,1699
1410,3143
1410,4197
1411,1513
1411,1646
1411,2376
1412,2125
1412,3260
1412,3983
1413,1475
1413,1508
1413,2850
1413,3064
1414,1503
1414,1787
1414,1796
1414,3329
1416,1666
1416,1922
1416,3226
1416,4387
1417,1717
1417,2248
1417,3187
1417,3291
1418,3243
1419,1517
1420,4428
1421,2856
1421,2879
1421,4622
1422,1803
1422,2742
1422,2853
1422,4640
1423,1724
1423,3484
1423,3730
1425,1470
1425,1523
1425,1539
1425,3947
1425,3977
1426,1481
1426,2170
1426,2944
1427,1500
1427,2312
1429,1881
1429,3558
1429,3800
1430,1872
1430,3398
1431,4026
1433,2971
1433,4045
1433,4345
1433,4762
1434,1972
1434,3358
1434,3998
1435,2134
1435,2945
1436,3010
1436,3339
1437,4820
1438,1524
1438,1978
1438,2932
1439,3332
1439,3491
1440,2277
1440,2917
1440,3657
1441,1601
1441,2036
1441,2098
1441,2559
1441,3391
1442,1522
1442,1783
1444,1604
1444,1823
1444,2320
1444,4346
1445,2506
1445,4341
1445,4437
1446,3873
1447,1660
1447,2374
1447,2961
1448,1882
1448,2698
1448,3149
1449,1624
1449,2084
1450,2203
1450,2685
1450,3533
1450,3660
1450,3802
1450,4655
1451,2501
1451,2863
1451,3288
1452,2184
1452,3058
1453,1747
1453,2986
1454,2108
1454,2354
1454,4103
1456,1473
1456,2209
1456,2251
1456,2864
1457,2931
1457,3815
1458,2558
1458,3429
1459,2389
1459,4367
1460,1614
1460,2096
1460,2208
1460,3155
1460,4614
1461,4001
1462,2476
1462,3318
1462,4308
1463,1605
1463,1631
1463,2257
1463,4037
1464,1526
1464,2013
1464,2259
1464,2402
1464,3860
1465,2000
1465,2276
1465,2912
1465,4987
1465,4991
1466,1743
1467,1630
1467,2782
1467,3544
1467,4376
1468,3051
1468,3057
1468,4545
1468,4690
1469,2740
1469,4319
1470,1539
1470,1951
1470,2031
1470,2598
1470,3501
1470,3653
1470,4812
1471,3638
1471,4094
1473,1664
1473,2864
1474,1808
1474,4136
1475,1508
1475,2811
1475,3569
1475,4498
1475,4918
1476,1657
1476,3506
1476,3667
1476,4034
1477,1946
1477,2270
1477,2924
1477,3133
1477,4311
1478,1546
1478,2233
1479,2097
1480,2186
1480,2849
1481,1677
1481,2170
1481,3219
1481,4941
1482,2428
1482,3030
1482,3365
1483,1647
1483,1952
1483,2003
1483,4059
1484,2729
1484,3999
1484,4360
1485,2674
1485,2764
1485,3033
1485,3684
1485,4899
1486,1777
1486,2079
1486,2420
1487,1661
1487,2297
1487,3371
1488,1551
1488,1590
1488,1977
1490,3473
1490,3912
1491,2797
1491,4294
1491,4386
1492,1678
1492,3012
1492,3220
1494,3374
1494,3610
1494,4074
1495,3282
1495,4241
1496,1655
1496,1801
1496,3320
1496,3609
1496,4337
1497,1903
1497,3605
1498,1570
1498,1980
1498,2172
1498,2407
1499,2397
1499,4728
1500,2074
1500,2312
1501,1618
1501,2308
1501,2678
1501,3350
1502,2163
1502,4481
1503,1787
1504,1718
1504,3526
1504,4349
1505,1927
1505,2514
1505,3698
1505,4997
1506,2750
1506,3325
1506,3574
1507,2181
1507,2626
1507,3683
1507,3953
1507,4067
1507,4489
1507,4757
1508,2850
1508,3569
1508,3825
1509,3764
1509,4035
1510,1656
1510,1867
1510,2239
1510,2588
1510,2983
1510,4049
1510,4133
1510,4480
1512,3154
1513,2376
1514,2921
1514,4527
1515,2963
1515,4604
1516,4902
1517,3502
1517,3622
1517,4379
1518,1626
1518,1683
1518,2434
1518,2666
1518,3489
1518,4905
1519,1675
1520,1603
1520,1878
1520,2504
1521,1707
1521,2211
1521,2463
1522,2794
1522,4543
1523,1629
1523,3977
1523,4504
1523,4716
1524,1978
1524,3505
1524,3966
1525,4916
1526,1554
1526,2259
1526,3887
1526,4620
1527,1900
1527,2813
1527,4549
1528,3691
1529,1670
1529,1901
1529,2952
1529,4992
1530,1658
1530,3343
1531,2055
1532,1548
1532,2496
1533,1726
1533,3456
1534,2479
1535,1899
1535,2238
1536,2004
1536,2114
1536,3307
1536,3951
1537,2279
1537,2481
1538,1965
1538,2978
1538,3039
1538,3848
1539,3947
1539,4592
1539,4812
1540,4047
1541,2712
1541,4508
1542,3935
1544,1826
1544,2214
1545,1580
1545,3077
1546,2233
1547,2191
1547,2260
1547,3784
1547,4681
1548,2048
1548,3384
1548,3679
1548,4027
1549,2806
1551,1590
1552,4951
1553,3762
1554,2086
1554,2321
1555,1974
1555,2268
1555,2801
1555,3454
1556,1721
1556,3261
1557,3118
1557,3741
1558,1713
1558,2328
1558,4083
1559,1837
1559,2278
1559,4180
1559,4759
1560,2069
1560,2325
1560,2754
1560,2829
1560,4849
1561,4419
1562,1591
1562,2605
1562,3692
1562,4765
1562,4877
1564,2281
1564,4591
1565,1817
1565,2034
1565,2356
1566,2166
1566,4087
1566,4477
1567,1584
1567,1885
1567,2185
1567,3015
1567,3644
1568,2668
1569,2388
1569,2692
1569,3748
1570,1980
1570,2137
1571,1720
1571,2261
1571,2859
1571,3658
1571,4181
1571,4730
1572,1773
1572,3646
1572,3705
1572,4350
1573,2597
1573,3482
1573,4327
1574,2453
1574,4013
1576,4414
1577,3789
1577,4193
1577,4684
1578,4932
1580,2046
1580,2107
1580,3077
1580,4869
1581,1774
1581,3580
1581,3880
1581,4643
1583,3406
1583,3872
1584,1885
1584,2565
1585,1742
1585,1827
1586,1765
1586,2855
1587,2353
1588,3108
1588,3559
1589,2410
1589,3810
1591,2605
1592,1967
1592,3430
1592,4120
1592,4744
1593,1688
1593,4817
1595,1762
1596,1839
1597,3229
1597,3735
1597,4775
1599,3003
1601,2033
1601,2036
1602,2765
1602,2883
1603,1878
1604,1823
1604,3736
1605,1631
1605,1641
1605,1679
1605,1890
1605,1999
1605,2068
1605,2689
1605,3136
1606,1663
1606,1811
1606,2283
1606,2793
1606,3180
1606,4088
1607,1733
1607,3201
1608,1757
1608,2022
1608,2714
1609,2665
1609,4937
1610,1674
1610,1988
1610,2291
1610,2372
1610,4312
1611,2099
1611,2395
1611,3145
1612,2032
1613,1916
1613,2075
1613,2433
1613,2809
1613,2886
1613,4411
1614,1949
1614,2208
1615,2595
1615,3251
1615,3940
1615,4301
1616,2094
1616,2568
1616,2943
1616,3029
1617,1746
1617,1888
1617,3306
1618,2678
1618,4963
1619,3280
1619,3450
1619,3516
1619,4183
1620,1791
1620,2980
1620,3771
1621,2051
1621,2964
1621,3734
1624,2084
1624,2909
1625,2023
1626,1683
1626,2502
1626,3160
1627,3328
1627,4107
1628,2941
1628,3981
1629,4716
1630,2782
1631,1890
1632,1938
1632,2367
1632,2447
1633,1809
1633,3577
1634,2446
1634,2763
1635,3279
1635,4970
1636,2477
1636,4006
1637,1799
1638,1735
1638,1830
1638,2138
1638,2512
1638,2927
1638,4452
1639,2128
1639,2743
1639,3753
1639,4915
1640,2027
1640,4145
1641,1679
1641,1690
1641,1966
1641,2716
1641,2771
1641,3060
1642,2217
1642,2290
1642,2818
1642,2826
1642,3122
1643,2400
1643,2749
1643,2769
1644,1649
1644,3275
1644,4391
1645,1834
1645,2922
1645,3342
1645,4522
1645,4711
1646,1691
1647,2003
1647,2338
1647,3737
1648,2052
1648,2934
1648,3095
1648,3341
1649,2047
1649,2192
1649,4391
1650,3413
1652,2253
1653,3237
1654,1807
1654,2151
1654,2362
1654,3017
1655,1801
1655,2014
1655,3188
1656,1715
1656,2588
1656,3840
1656,4354
1656,4836
1657,3506
1658,2519
1659,3208
1660,2309
1660,2374
1660,2396
1660,2663
1660,3175
1660,4061
1661,4220
1662,4217
1663,1728
1663,1811
1663,3082
1664,4764
1665,1896
1665,3877
1666,2065
1666,2457
1666,3226
1666,3712
1666,4084
1667,3126
1667,3572
1667,3969
1668,1859
1668,2199
1668,2781
1668,2800
1668,3171
1669,2135
1669,2142
1669,2766
1670,2672
1670,2952
1671,2201
1671,2636
1673,2616
1674,1988
1674,2887
1677,3219
1678,1833
1678,3220
1678,3675
1679,2068
1679,2716
1679,3591
1679,4982
1680,2805
1681,2439
1683,3160
1683,3489
1683,4097
1684,1840
1684,3183
1684,3438
1685,1697
1685,2077
1685,2875
1685,2926
1685,3047
1685,3743
1686,2011
1686,2492
1686,3048
1686,4144
1686,4248
1687,2127
1687,2398
1687,3587
1688,4817
1689,2067
1689,2461
1689,2772
1690,1812
1690,1966
1690,2348
1690,2548
1690,3025
1690,3623
1690,4747
1690,4914
1691,3943
1691,4378
1692,2603
1692,2738
1692,4104
1692,4463
1693,3627
1694,3322
1694,4829
1695,3952
1695,4075
1696,3455
1696,4683
1697,2037
1697,2493
1697,3047
1697,4247
1698,1758
1698,4685
1698,4901
1699,2508
1699,4197
1700,2993
1701,1829
1701,2589
1701,3546
1701,4065
1704,3035
1704,3333
1704,4098
1706,3001
1707,2211
1707,2567
1707,3954
1709,2872
1711,4923
1712,1926
1713,2274
1713,2328
1713,4184
1713,4897
1714,1750
1714,2190
1714,3103
1715,2167
1715,3840
1715,4226
1716,1772
1716,2384
1717,2248
1717,4641
1718,3241
1718,3526
1718,4007
1719,2833
1719,3635
1719,4099
1720,2261
1721,1908
1721,2059
1721,2327
1721,3162
1721,3261
1721,4079
1722,4724
1723,2347
1723,2563
1723,3356
1723,4435
1724,3484
1725,3372
1726,2474
1727,2035
1727,2101
1727,2737
1727,3796
1728,3082
1728,3230
1728,4922
1730,1877
1730,3548
1730,4179
1731,2330
1731,2452
1731,3117
1731,4044
1731,4405
1732,2029
1732,2848
1732,3714
1733,1936
1733,4137
1734,1953
1735,2138
1735,2999
1735,3191
1736,2350
1736,3157
1737,3674
1737,3760
1739,3726
1739,4189
1740,4285
1744,2448
1745,3352
1745,4579
1746,1888
1746,2019
1746,3541
1747,3759
1747,4587
1749,3366
1750,2237
1750,4282
1751,1775
1751,3368
1752,2264
1752,2454
1752,3768
1754,3523
1755,2967
1755,4263
1756,2100
1756,2643
1756,4278
1756,4709
1757,2006
1757,2022
1757,2224
1757,3393
1757,3620
1757,3625
1759,3297
1761,3361
1761,4408
1764,3445
1764,4636
1765,2146
1766,3317
1766,3344
1767,2080
1767,2436
1768,4449
1768,4575
1769,1869
1769,4760
1770,4374
1770,4956
1771,1997
1771,2889
1771,3376
1772,2384
1772,2998
1773,2459
1774,1964
1774,2554
1774,3880
1774,3942
1774,3950
1775,2455
1775,2528
1775,3368
1775,4228
1775,4434
1776,1870
1776,2810
1778,1845
1778,2385
1778,3080
1779,2324
1779,2538
1780,2981
1781,2095
1782,1933
1782,2073
1782,2161
1782,2323
1783,1983
1783,3452
1783,4185
1783,4326
1784,2102
1784,3785
1785,3636
1786,4944
1787,1796
1788,4365
1789,2581
1789,4531
1791,2980
1791,3270
1792,2892
1793,2243
1794,3537
1795,2445
1795,4821
1799,4225
1800,3957
1800,4095
1800,4451
1800,4546
1801,2014
1801,3320
1801,4071
1802,2462
1802,3141
1803,2742
1803,3632
1804,2925
1804,3042
1804,4999
1806,1931
1806,2673
1807,2362
1807,2799
1807,4735
1808,1873
1808,2522
1809,1864
1810,3359
1810,4515
1810,4955
1811,2283
1811,3050
1811,3896
1812,2348
1812,2684
1812,3915
1812,4066
1813,2216
1814,1847
1814,2173
1814,2250
1814,2518
1815,2050
1815,2844
1815,3259
1815,4022
1816,2543
1816,3114
1816,4143
1817,2356
1817,2379
1817,2516
1818,2076
1818,2265
1819,3723
1820,3316
1821,2229
1821,2785
1821,2843
1822,2435
1822,2976
1822,4307
1823,3736
1824,2254
1824,2332
1825,1907
1825,1939
1825,2638
1825,2745
1825,2796
1825,4016
1826,2214
1826,2965
1828,2085
1828,2153
1828,4445
1829,2021
1829,3546
1829,4321
1830,2512
1830,3327
1830,3744
1831,2715
1831,3268
1832,2858
1832,2902
1832,4438
1833,3675
1834,2922
1835,3904
1836,3269
1836,4416
1837,2296
1837,3478
1837,3567
1837,4180
1837,4478
1839,2549
1839,3687
1840,3438
1840,4148
1840,4626
1841,2287
1841,2377
1841,3373
1843,2063
1843,2081
1844,3711
1844,3874
1845,2385
1845,3123
1845,4395
1846,2030
1846,3431
1847,2173
1847,2958
1848,1911
1848,2861
1849,2541
1849,3286
1850,4406
1851,3955
1853,1989
1853,2285
1853,2304
1853,2752
1853,4544
1854,2449
1854,3387
1855,2564
1856,2648
1857,3182
1857,4028
1857,4369
1859,2199
1859,2744
1860,3131
1860,3138
1862,2824
1862,3433
1863,1954
1865,2677
1867,2239
1868,2637
1868,2739
1869,2472
1869,3127
1870,2810
1871,2042
1871,2071
1871,4156
1872,3173
1872,3521
1872,4068
1873,2522
1873,4913
1874,3113
1874,3277
1875,2489
1875,3733
1875,3756
1876,2578
1876,3176
1876,3855
1876,4195
1877,4179
1879,4140
1880,3244
1882,2698
1882,2851
1882,4710
1883,3944
1883,4471
1884,2380
1884,2556
1884,4105
1884,4693
1885,2185
1886,1910
1886,2319
1887,4116
1887,4207
1888,3306
1889,3913
1889,4399
1890,1999
1890,4628
1891,1912
1891,2458
1891,2984
1891,3323
1891,4995
1892,2521
1892,3395
1893,3996
1894,2955
1895,4384
1896,3289
1897,2242
1897,2571
1897,2820
1897,3583
1897,3761
1899,2238
1899,3231
1899,4828
1903,2342
1904,2687
1905,1982
1905,2116
1905,2159
1906,2777
1906,3721
1907,2109
1907,2638
1907,3089
1908,2059
1908,3233
1910,1913
1910,2555
1912,2984
1912,4773
1913,2555
1913,2755
1914,1915
1914,3554
1914,4050
1915,3554
1916,2075
1916,2225
1916,4921
1918,2318
1918,3553
1919,3495
1919,4147
1921,2104
1921,3168
1921,3527
1922,4387
1922,4731
1923,2566
1923,3225
1924,2688
1924,2968
1924,3054
1924,3590
1924,4353
1924,4822
1925,2245
1925,2659
1925,3370
1927,2514
1927,2804
1928,2531
1928,3008
1929,2008
1929,2415
1929,2573
1929,4351
1930,3002
1930,4725
1931,2673
1931,3345
1931,4707
1932,2165
1932,4484
1933,4096
1934,2141
1934,2880
1934,3561
1934,3645
1934,4584
1936,4137
1937,2310
1938,2367
1939,1960
1939,2745
1939,3892
1941,2375
1941,3235
1942,3483
1942,4960
1943,2171
1943,2655
1943,3348
1943,3751
1944,4673
1945,3236
1945,3777
1946,3464
1946,4258
1946,4723
1947,2784
1947,3062
1948,1956
1948,2026
1948,2422
1949,4529
1950,2169
1950,3708
1951,2031
1951,3128
1952,2002
1952,4059
1955,2150
1955,3407
1955,3648
1956,2026
1957,3476
1957,4296
1958,2707
1958,2901
1958,2920
1958,4127
1961,2106
1961,2497
1961,3250
1961,3834
1962,3400
1962,4030
1963,1992
1963,2246
1963,3428
1963,3716
1964,1995
1964,2554
1964,2832
1964,3917
1964,4361
1964,4401
1965,2196
1965,3848
1965,4965
1966,2771
1966,3025
1966,4274
1967,3129
1967,3430
1968,2747
1968,2869
1969,2234
1970,2838
1970,4560
1971,1993
1971,2366
1971,4052
1971,4224
1972,3358
1972,4343
1973,2118
1973,2365
1973,3069
1974,2801
1975,4698
1976,2437
1976,3719
1976,4648
1976,4966
1983,3070
1983,3452
1983,3656
1984,3256
1984,3706
1985,2939
1986,3427
1986,3945
1987,3200
1989,2304
1989,2382
1989,2412
1989,3903
1990,2149
1990,3037
1991,3893
1992,2088
1992,2972
1992,3716
1993,2366
1993,2535
1994,2087
1994,2460
1995,2832
1995,3529
1996,3477
1996,3988
1998,3059
1998,4314
1999,2689
1999,2817
1999,4628
1999,4823
2000,2276
2000,4617
2000,4981
2004,2114
2006,3393
2007,2653
2008,2415
2008,4176
2009,2293
2009,2314
2009,2466
2009,2591
2009,2607
2011,4144
2012,2768
2012,4971
2013,2402
2013,2957
2014,4071
2015,3459
2016,3437
2016,3898
2017,2272
2017,2394
2017,4631
2018,2352
2019,2842
2019,3541
2020,3654
2022,2224
2022,2714
2022,3816
2023,2935
2024,2197
2024,3552
2024,4872
2026,2422
2027,3843
2027,4145
2028,2995
2029,2235
2029,2848
2031,2598
2031,3128
2031,4485
2032,3392
2033,2130
2033,3814
2034,2083
2034,2620
2034,3167
2035,2101
2035,2628
2035,2975
2036,2559
2037,2486
2037,2493
2037,4502
2038,2723
2038,4233
2038,4785
2039,2136
2039,2587
2039,3560
2040,2517
2040,2871
2040,3357
2041,2913
2041,3041
2041,3085
2041,3911
2041,4348
2042,2071
2042,2188
2042,2884
2042,3044
2042,4749
2044,3383
2044,4340
2045,2058
2045,4794
2046,2107
2047,2192
2047,3159
2047,3351
2047,3628
2047,4547
2048,3384
2049,3710
2050,2358
2050,2844
2050,3538
2051,2577
2051,2985
2051,3734
2052,2164
2052,2934
2052,3263
2053,3461
2053,4588
2054,2220
2054,2465
2054,4393
2056,2403
2057,3132
2057,4436
2057,4736
2058,3453
2059,2327
2060,4483
2061,3081
2061,3296
2062,2594
2063,2081
2063,2478
2063,3499
2063,3766
2064,2575
2065,2223
2065,2457
2066,4968
2067,2461
2068,4982
2069,2325
2069,2495
2069,2691
2069,3414
2070,3223
2070,4715
2071,2884
2071,3346
2072,2423
2072,2615
2073,2161
2073,3479
2075,2225
2075,2809
2075,3174
2075,3845
2075,3891
2075,4113
2076,2946
2077,2414
2077,2875
2078,3857
2079,2420
2079,2748
2080,2436
2081,3499
2082,2560
2082,2783
2082,4772
2083,2620
2083,4008
2083,4559
2085,2153
2086,2321
2086,2368
2086,3677
2088,2344
2088,2972
2088,3633
2091,2619
2092,4568
2093,4115
2094,2568
2095,3967
2096,4614
2097,4254
2098,4841
2099,3145
2100,3139
2100,4278
2100,4607
2101,2975
2101,3487
2103,2147
2103,3170
2103,3739
2103,3939
2104,3168
2104,4573
2105,2475
2106,3250
2106,4566
2107,4869
2109,3447
2110,2485
2110,3300
2110,3813
2110,4826
2112,2500
2112,3665
2113,3634
2113,3695
2115,4597
2115,4885
2116,2159
2116,2632
2116,4004
2116,4266
2117,2530
2117,4407
2118,3069
2119,2631
2119,3932
2119,4815
2120,2123
2121,2334
2121,2601
2122,2444
2122,2814
2123,4383
2124,2336
2124,4336
2124,4746
2125,3260
2125,3425
2126,3902
2127,2398
2128,2743
2129,2982
2130,3814
2132,2255
2132,3336
2132,3717
2132,4003
2133,2611
2133,2652
2133,4039
2134,2945
2134,3841
2134,3854
2135,2142
2135,2299
2135,2371
2136,2587
2136,3079
2136,4168
2136,4468
2136,4593
2138,2927
2138,2999
2141,2642
2142,2766
2142,3963
2143,4093
2144,2408
2144,4130
2144,4151
2146,4949
2147,2717
2147,2874
2147,2937
2147,3842
2147,3939
2148,3974
2148,4305
2149,3037
2150,3407
2150,4945
2151,3017
2151,3770
2152,3599
2154,4909
2155,3875
2156,2923
2158,2962
2159,2632
2160,2534
2160,2658
2160,3056
2160,4541
2161,2323
2163,4562
2164,4701
2165,4484
2165,4528
2166,3385
2166,4087
2167,3262
2167,3941
2168,2544
2168,4537
2168,4653
2169,4750
2171,2200
2171,2655
2171,3049
2171,3137
2171,4368
2172,2407
2172,4564
2173,2958
2174,2553
2174,4227
2175,2469
2175,2701
2175,4255
2176,2960
2177,3809
2178,3148
2179,2703
2179,3424
2180,4218
2181,2427
2181,2625
2181,2626
2181,3639
2181,4903
2182,2230
2184,3058
2184,3528
2184,3729
2184,3933
2185,3015
2185,3409
2185,3918
2185,4173
2188,3044
2188,3595
2188,4867
2189,2546
2189,3214
2189,3818
2189,3824
2190,3103
2190,3821
2190,3864
2191,2260
2191,2557
2191,2899
2191,4692
2192,3628
2194,2401
2194,3868
2194,4283
2195,3707
2195,3900
2196,2503
2196,4965
2197,3552
2198,2634
2198,3043
2198,3404
2198,3693
2198,4082
2198,4467
2199,2744
2199,3171
2200,2418
2200,3049
2200,4470
2201,2387
2201,2636
2201,4287
2201,4363
2202,3245
2202,3579
2203,2685
2203,2725
2204,2574
2204,3851
2205,2753
2206,4876
2207,2483
2207,2713
2207,2757
2208,3155
2209,2251
2209,3246
2209,4835
2210,3240
2210,3303
2211,3954
2212,3146
2212,4236
2213,3565
2215,3119
2215,3218
2217,2282
2217,2290
2217,2770
2217,3116
2218,2226
2218,3616
2219,3682
2219,4032
2219,4959
2220,2465
2221,3206
2221,3443
2221,3480
2222,2363
2222,3515
2223,2562
2224,3625
2225,3174
2226,3301
2227,2959
2227,4206
2228,2650
2228,3266
2229,2843
2231,2236
2231,2425
2231,2671
2231,3284
2234,2381
2234,3140
2235,3367
2236,2671
2236,3765
2237,4282
2237,4454
2238,4828
2239,4133
2240,2442
2241,2537
2241,3021
2242,2571
2242,4563
2244,2317
2244,2613
2244,3179
2244,3806
2245,2659
2245,2846
2245,4069
2245,4654
2246,3428
2248,3187
2248,3378
2248,4641
2249,2267
2249,2670
2249,2780
2249,4385
2250,2518
2250,3513
2250,4558
2252,4288
2253,2378
2257,4037
2257,4347
2257,4842
2259,3860
2259,3887
2259,4420
2260,2557
2260,2812
2261,4730
2263,2526
2263,3701
2264,2454
2267,2670
2268,3018
2268,3454
2269,4394
2269,4442
2270,2525
2270,2924
2270,4309
2272,3662
2272,3773
2272,4162
2273,3203
2274,2662
2274,4184
2275,4418
2276,2912
2276,4617
2277,2917
2278,3578
2278,4759
2279,2481
2279,3104
2279,3106
2279,3823
2280,3781
2280,4983
2281,2979
2282,2547
2282,3116
2282,3531
2283,2793
2283,3050
2284,2580
2284,2918
2284,4280
2284,4720
2285,2752
2285,3265
2285,3920
2285,4532
2286,2373
2287,2583
2289,4510
2290,2770
2290,2826
2291,2372
2291,4474
2292,3210
2293,2466
2293,2825
2294,2640
2294,3184
2295,3652
2296,2682
2296,3478
2297,2651
2297,3072
2297,3158
2297,3371
2299,2371
2299,3087
2300,4904
2301,2938
2301,3556
2302,2686
2302,3788
2304,2382
2304,2910
2304,3061
2304,3704
2304,4544
2306,2721
2306,2827
2307,3092
2307,3700
