Node,Curvature
75842,0.333333
75843,0.333333
75844,-0.333333
75845,0.166667
75846,0.333333
75847,0.166667
75848,0.333333
75849,0.333333
75850,0.166667
75851,0.333333
75852,0
75853,0.166667
75854,-0.666667
75855,0.333333
75856,0.333333
75857,-0.333333
75858,0.333333
75859,0.333333
75860,0.333333
75861,0
75862,0.166667
75863,0.333333
75864,0.166667
75865,0.333333
75866,0.166667
75867,0.333333
75868,-0.833333
75869,0.333333
75870,0
75871,0.166667
75872,0.333333
75873,0
75874,0.166667
75875,0.333333
75876,0
75877,0.333333
75878,0.166667
75879,0.166667
75880,0.333333
75881,0.333333
75882,0
75883,0.166667
75884,0.166667
75885,0.333333
75886,0.166667
75887,0.333333
75888,0.166667
75889,0.166667
75890,0.166667
75891,0.333333
75892,0.166667
75893,0.166667
75894,0.333333
75895,0.166667
75896,0
75897,0.333333
75898,0.333333
75899,0.333333
75900,0.333333
75901,0.333333
75902,0.166667
75903,0.333333
75904,0.166667
75905,0.166667
75906,0.166667
75907,0.166667
75908,0.166667
75909,0.166667
75910,0.333333
75911,0.333333
75912,0.333333
75913,0.166667
75914,0.333333
75915,0.166667
75916,0.333333
75917,-0.5
75918,0.333333
75919,-0.333333
75920,0.166667
75921,0.333333
75922,-0.166667
75923,0.333333
75924,0.166667
75925,0.333333
75926,0.333333
75927,0
75928,0.333333
75929,0.166667
75930,0.166667
75931,0.333333
75932,0.166667
75933,0.166667
75934,0.166667
75935,0.333333
75936,0.166667
75937,0.166667
75938,0.333333
75939,0.166667
75940,0.166667
75941,0.166667
75942,0.166667
75943,0.166667
75944,0.333333
75945,0.166667
75946,0.333333
75947,0.333333
75948,-0.166667
75949,-0.166667
75950,0.166667
75951,0.333333
75952,0.333333
75953,0.166667
75954,0
75955,-0.166667
75956,0.333333
75957,0.166667
75958,0
75959,0.166667
75960,0.333333
75961,0.333333
75962,-0.5
75963,0
75964,0.166667
75965,0.333333
75966,0.166667
75967,0.333333
75968,0.166667
75969,0.166667
75970,0.333333
75971,-0.166667
75972,0.166667
75973,0.333333
75974,0.166667
75975,0
75976,0.166667
75977,0.333333
75978,0.333333
75979,0.333333
75980,-0.166667
75981,0.333333
75982,0.166667
75983,0.166667
75984,0
75985,-0.5
75986,-0.833333
75987,0
75988,0.166667
75989,0.166667
75990,0.166667
75991,-0.166667
75992,0.333333
75993,-0.333333
75994,0.333333
75995,0.333333
75996,0.333333
75997,-0.166667
75998,0.166667
75999,0.333333
76000,0.333333
76001,0.166667
76002,0.333333
76003,0.333333
76004,0.333333
76005,0.166667
76006,0.166667
76007,0.166667
76008,0.166667
76009,0.333333
76010,0.166667
76011,0.333333
76012,0.333333
76013,0.333333
76014,0
76015,0.166667
76016,0.333333
76017,0.166667
76018,0.333333
76019,0.166667
76020,0.166667
76021,0.333333
76022,0
76023,0
76024,-0.5
76025,0.333333
76026,0.333333
76027,-0.166667
76028,0
76029,0
76030,0.333333
76031,0.166667
76032,-0.5
76033,0.333333
76034,0.333333
76035,-0.166667
76036,-0.166667
76037,0
76038,0.333333
76039,-0.166667
76040,0.166667
76041,0
76042,0.333333
76043,0.333333
76044,0.333333
76045,0.333333
76046,0.333333
76047,0.333333
76048,0.166667
76049,0.166667
76050,-0.166667
76051,0
76052,0.333333
76053,0.166667
76054,0.166667
76055,-0.166667
76056,0.333333
76057,0
76058,0.333333
76059,0.166667
76060,0.333333
76061,0.333333
76062,0.333333
76063,0
76064,0.166667
76065,0.166667
76066,0.333333
76067,0
76068,0.166667
76069,0.166667
76070,0.166667
76071,-0.166667
76072,0.333333
76073,0.333333
76074,0.166667
76075,0.333333
76076,0.333333
76077,0.333333
76078,0.166667
76079,0.333333
76080,-0.166667
76081,0
76082,-0.166667
76083,0.333333
76084,0.333333
76085,0.333333
76086,0.333333
76087,0.333333
76088,0.166667
76089,0
76090,0
76091,0.166667
76092,0
76093,0.333333
76094,0.333333
76095,-0.166667
76096,0.333333
76097,0.333333
76098,0.166667
76099,0.166667
76100,-0.166667
76101,0.333333
76102,0.166667
76103,0.166667
76104,0.166667
76105,0.166667
76106,0.333333
76107,0.333333
76108,0.166667
76109,0.166667
76110,0.166667
76111,0.166667
76112,0.333333
76113,0.333333
76114,0
76115,0.333333
76116,0.166667
76117,0.166667
76118,0.333333
76119,0.166667
76120,0.333333
76121,0.333333
76122,0.333333
76123,0.166667
76124,0.166667
76125,0.333333
76126,0.333333
76127,0.166667
76128,0.333333
76129,0.166667
76130,0
76131,-0.333333
76132,0.333333
76133,0.333333
76134,-0.666667
76135,0
76136,0.166667
76137,0
76138,0.166667
76139,0.333333
76140,0.333333
76141,0.333333
76142,0.333333
76143,0.333333
76144,0.166667
76145,0.333333
76146,0.333333
76147,0.166667
76148,0.333333
76149,0.333333
76150,0.333333
76151,0.333333
76152,0.166667
76153,0.333333
76154,0.166667
76155,0.333333
76156,0.166667
76157,0.333333
76158,0
76159,0.166667
76160,0.333333
76161,-0.333333
76162,0.333333
76163,0.333333
76164,0.333333
76165,0.166667
76166,0.333333
76167,-0.166667
76168,0
76169,0.333333
76170,0.166667
76171,0.333333
76172,0.333333
76173,-0.333333
76174,-0.166667
76175,0
76176,0.333333
76177,0.333333
76178,0.333333
76179,0.333333
76180,0
76181,-0.166667
76182,0.333333
76183,0.333333
76184,0
76185,0.166667
76186,0.166667
76187,0.333333
76188,0.333333
76189,0.333333
76190,0.333333
76191,0.333333
76192,0
76193,0
76194,0.166667
76195,0.166667
76196,0.333333
76197,0.333333
76198,0.333333
76199,0.333333
76200,0.333333
76201,0.166667
76202,0.166667
76203,0
76204,0.166667
76205,0.166667
76206,0.166667
76207,0.333333
76208,0.333333
76209,0
76210,0.333333
76211,0.166667
76212,0.333333
76213,0
76214,0.166667
76215,0.333333
76216,0.166667
76217,0.166667
76218,-0.5
76219,0.333333
76220,0.333333
76221,0.166667
76222,0.166667
76223,0.333333
76224,0
76225,0.166667
76226,0.166667
76227,0.333333
76228,-0.166667
76229,0
76230,0.333333
76231,0.333333
76232,0.166667
76233,0.166667
76234,0.333333
76235,0.333333
76236,0.166667
76237,0
76238,0.333333
76239,-0.5
76240,-0.333333
76241,0.166667
76242,0
76243,0
76244,0.166667
76245,0.166667
76246,0
76247,0.333333
76248,0.166667
76249,0.333333
76250,0
76251,0.333333
76252,0.166667
76253,0.333333
76254,0.166667
76255,0.333333
76256,0.333333
76257,0
76258,0.166667
76259,0.166667
76260,0.333333
76261,0.166667
76262,-0.5
76263,0.166667
76264,0.166667
76265,0.166667
76266,0.166667
76267,0.166667
76268,0
76269,0.166667
76270,0.333333
76271,0.333333
76272,0.333333
76273,0.166667
76274,0.333333
76275,0.166667
76276,0.333333
76277,0.166667
76278,0.166667
76279,0
76280,0.333333
76281,0.166667
76282,0.333333
76283,0.333333
76284,0.166667
76285,-0.166667
76286,0.333333
76287,0.333333
76288,0.333333
76289,-0.5
76290,0.333333
76291,0.166667
76292,0
76293,0.166667
76294,0.333333
76295,0.166667
76296,0.333333
76297,0
76298,0.166667
76299,0.333333
76300,0.166667
76301,0.166667
76302,0.333333
76303,0.166667
76304,-0.166667
76305,0.333333
76306,0.333333
76307,0
76308,0
76309,0.166667
76310,0
76311,-0.333333
76312,0.333333
76313,0.166667
76314,0.333333
76315,0.166667
76316,0.333333
76317,0
76318,0.333333
76319,0.166667
76320,0.333333
76321,0.166667
76322,0.166667
76323,0
76324,0.333333
76325,-0.166667
76326,0.333333
76327,0.166667
76328,0.166667
76329,0.333333
76330,0
76331,0.166667
76332,0.166667
76333,0.166667
76334,0
76335,0.166667
76336,0.166667
76337,0.333333
76338,0.166667
76339,0.166667
76340,0.166667
76341,0.166667
76342,0.166667
76343,-0.166667
76344,0
76345,0.333333
76346,0.166667
76347,0.166667
76348,0.333333
76349,0.333333
76350,0.333333
76351,0.166667
76352,-0.333333
76353,0.166667
76354,0.333333
76355,0.333333
76356,0.333333
76357,0
76358,0.333333
76359,0
76360,0.166667
76361,0.166667
76362,0.333333
76363,-0.166667
76364,0.333333
76365,0.333333
76366,0.166667
76367,0.333333
76368,0.333333
76369,-0.333333
76370,0.333333
76371,0.333333
76372,0.333333
76373,0
76374,-0.333333
76375,0.166667
76376,-0.333333
76377,-0.166667
76378,0.333333
76379,0
76380,-0.166667
76381,0.166667
76382,-0.166667
76383,0.333333
76384,0.166667
76385,0.333333
76386,0.166667
76387,-0.166667
76388,0
76389,0.333333
76390,-0.666667
76391,0.333333
76392,-0.666667
76393,0.333333
76394,0.333333
76395,0.333333
76396,0.333333
76397,0.333333
76398,0.333333
76399,0.166667
76400,0.333333
76401,0
76402,0.333333
76403,0.166667
76404,0.166667
76405,0.333333
76406,0
76407,0.333333
76408,0
76409,0.166667
76410,0
76411,0.166667
76412,0
76413,0.333333
76414,0.333333
76415,0.166667
76416,0.333333
76417,0.166667
76418,0.166667
76419,0.166667
76420,0.166667
76421,0.166667
76422,0.333333
76423,0.166667
76424,0.166667
76425,-0.166667
76426,0.166667
76427,0.333333
76428,0.333333
76429,0.166667
76430,0.333333
76431,0.333333
76432,0.333333
76433,0.333333
76434,0.333333
76435,0.166667
76436,0
76437,-0.166667
76438,0.333333
76439,0
76440,0.166667
76441,0.166667
76442,0.166667
76443,0.333333
76444,0.166667
76445,0.166667
76446,-0.166667
76447,0.333333
76448,0.333333
76449,0.333333
76450,0.333333
76451,0.333333
76452,0.333333
76453,0
76454,0
76455,0.333333
76456,0.166667
76457,0.333333
76458,-0.166667
76459,0.166667
76460,0.333333
76461,0.333333
76462,0
76463,-0.166667
76464,0.166667
76465,-0.166667
76466,0.166667
76467,0
76468,-0.333333
76469,-0.333333
76470,0
76471,0.166667
76472,0
76473,-0.166667
76474,0.333333
76475,0.166667
76476,0.333333
76477,0.166667
76478,0.166667
76479,-0.166667
76480,0.166667
76481,0.333333
76482,0.333333
76483,0.333333
76484,0
76485,0.166667
76486,0.166667
76487,0.166667
76488,0
76489,-0.333333
76490,0.166667
76491,0.333333
76492,0.166667
76493,0.333333
76494,0.333333
76495,0.333333
76496,0.333333
76497,0.333333
76498,0.333333
76499,-0.166667
76500,0.166667
76501,0.333333
76502,0
76503,0.333333
76504,0.166667
76505,0.166667
76506,0.166667
76507,0.333333
76508,0.166667
76509,0.333333
76510,0.333333
76511,0
76512,0.333333
76513,0.333333
76514,0.166667
76515,-0.166667
76516,0.333333
76517,0.166667
76518,0.333333
76519,0.166667
76520,0.166667
76521,0.333333
76522,-0.5
76523,0.333333
76524,0.333333
76525,0.166667
76526,0.166667
76527,0.166667
76528,0
76529,0.333333
76530,0
76531,0.166667
76532,0.333333
76533,0.333333
76534,0.333333
76535,-0.666667
76536,0.333333
76537,0.166667
76538,0
76539,0.333333
76540,0.333333
76541,-0.166667
76542,0.333333
76543,0.333333
76544,0.166667
76545,0
76546,0.333333
76547,0.166667
76548,0.333333
76549,0.166667
76550,0.333333
76551,0.333333
76552,0.333333
76553,0.333333
76554,0.166667
76555,0.166667
76556,0.166667
76557,0.333333
76558,0.333333
76559,0.333333
76560,0.333333
76561,0
76562,0.333333
76563,0
76564,0.333333
76565,0.333333
76566,0.333333
76567,0.333333
76568,0.333333
76569,-0.166667
76570,0.333333
76571,0.333333
76572,-0.333333
76573,0.166667
76574,0.166667
76575,0.166667
76576,0.333333
76577,0.166667
76578,0
76579,0.166667
76580,0
76581,0.166667
76582,0.333333
76583,0.166667
76584,0.333333
76585,0
76586,-0.166667
76587,0.333333
76588,0.333333
76589,0.166667
76590,0
76591,0.333333
76592,-0.5
76593,0.166667
76594,0.333333
76595,0.333333
76596,0.333333
76597,0.333333
76598,0.333333
76599,0.166667
76600,0.166667
76601,0.166667
76602,0.333333
76603,0.166667
76604,0.333333
76605,0.333333
76606,0
76607,0.166667
76608,0.166667
76609,0
76610,0.166667
76611,0.333333
76612,0.333333
76613,0.166667
76614,0.333333
76615,0.333333
76616,0.166667
76617,0.333333
76618,0
76619,-0.166667
76620,0.166667
76621,0.333333
76622,0.333333
76623,0.333333
76624,0
76625,0.333333
76626,0.166667
76627,0.333333
76628,0.333333
76629,-0.666667
76630,0.333333
76631,0.166667
76632,0.333333
76633,0.333333
76634,-0.333333
76635,0.166667
76636,0.333333
76637,0.333333
76638,0.333333
76639,0.333333
76640,0.166667
76641,0.166667
76642,0.166667
76643,0
76644,0.166667
76645,-0.166667
76646,0.166667
76647,0.166667
76648,0.333333
76649,0
76650,0.166667
76651,0.333333
76652,0
76653,0.333333
76654,0.333333
76655,0.333333
76656,0.333333
76657,-0.166667
76658,0.333333
76659,0.333333
76660,-0.166667
76661,0.166667
76662,0
76663,0.333333
76664,-1.16667
76665,0.333333
76666,0.333333
76667,0.333333
76668,0.333333
76669,0.166667
76670,0.166667
76671,0.333333
76672,0.333333
76673,0.333333
76674,0.166667
76675,0.333333
76676,0.333333
76677,0.333333
76678,0.333333
76679,0.333333
76680,0.333333
76681,0.333333
76682,0.333333
76683,0.333333
76684,0.166667
76685,0.333333
76686,0.333333
76687,0.333333
76688,0.333333
76689,-0.166667
76690,0.333333
76691,0.333333
76692,0.333333
76693,0.166667
76694,0.333333
76695,0.166667
76696,0.333333
76697,0.333333
76698,-0.166667
76699,0.333333
76700,0.333333
76701,0.333333
76702,0.166667
76703,-0.166667
76704,0
76705,0.166667
76706,-0.166667
76707,0.166667
76708,0.333333
76709,0.333333
76710,0
76711,-0.166667
76712,-0.166667
76713,0.166667
76714,0.333333
76715,0.166667
76716,0.166667
76717,0.166667
76718,0
76719,0.333333
76720,0.166667
76721,0.333333
76722,-0.5
76723,0.333333
76724,0.166667
76725,0
76726,0.166667
76727,0.166667
76728,0.166667
76729,0.166667
76730,0.166667
76731,0.166667
76732,-0.333333
76733,0
76734,0.333333
76735,0.166667
76736,0
76737,0.333333
76738,0
76739,0.333333
76740,0.166667
76741,0.166667
76742,0.333333
76743,0.333333
76744,0.333333
76745,0.333333
76746,0.333333
76747,0.166667
76748,0.166667
76749,0.166667
76750,0.333333
76751,0.166667
76752,0
76753,0.333333
76754,0.333333
76755,-0.166667
76756,0
76757,-0.166667
76758,0.166667
76759,0.333333
76760,0.166667
76761,0.333333
76762,0.333333
76763,0.333333
76764,-0.333333
76765,0.333333
76766,0.333333
76767,0.333333
76768,0.166667
76769,0.333333
76770,0.166667
76771,0.166667
76772,0.333333
76773,0.333333
76774,0.166667
76775,0.166667
76776,0.333333
76777,0.333333
76778,0.333333
76779,-0.666667
76780,0.333333
76781,-0.166667
76782,0.333333
76783,0.333333
76784,0.166667
76785,0.166667
76786,-0.166667
76787,0.166667
76788,0
76789,0.333333
76790,0
76791,-0.166667
76792,0.333333
76793,0.166667
76794,0.333333
76795,0.166667
76796,0.166667
76797,0.333333
76798,0.333333
76799,0.333333
76800,0.333333
76801,0.333333
76802,0.333333
76803,0.333333
76804,0.333333
76805,0.166667
76806,0.333333
76807,0.166667
76808,0.333333
76809,0.333333
76810,0.333333
76811,0.333333
76812,0.333333
76813,0.166667
76814,0.166667
76815,0
76816,0.333333
76817,0.166667
76818,0.166667
76819,0.333333
76820,0.333333
76821,0.166667
76822,0.166667
76823,0.333333
76824,0.166667
76825,0.333333
76826,0.166667
76827,0.166667
76828,0.166667
76829,0.333333
76830,0.166667
76831,0.333333
76832,0.333333
76833,0
76834,0.333333
76835,0.333333
76836,-0.166667
76837,0.333333
76838,0.166667
76839,0.333333
76840,0.333333
76841,0.333333
76842,0.166667
76843,0.333333
76844,0.333333
76845,0.333333
76846,0.333333
76847,0.333333
76848,0.333333
76849,0.333333
76850,0.333333
76851,0.333333
76852,0.166667
76853,0
76854,0.333333
76855,0.333333
76856,0.166667
76857,0.333333
76858,0.333333
76859,0.166667
76860,0.333333
76861,0.166667
76862,0.166667
76863,0.333333
76864,0.333333
76865,0.166667
76866,0.166667
76867,0.333333
76868,0.333333
76869,0.333333
76870,0.166667
76871,0.333333
76872,0.333333
76873,0.166667
76874,0.333333
76875,0.333333
76876,0.333333
76877,0.333333
76878,0
76879,0.333333
76880,0.333333
76881,-0.666667
76882,0
76883,0.166667
76884,0.333333
76885,0.333333
76886,-0.333333
76887,0.166667
76888,0.166667
76889,0
76890,0.333333
76891,0.333333
76892,0.333333
76893,0.333333
76894,0
76895,0.166667
76896,-0.166667
76897,0.166667
76898,0.333333
76899,0.166667
76900,0.333333
76901,0.166667
76902,0.166667
76903,0.333333
76904,0.333333
76905,0.166667
76906,0.333333
76907,0.166667
76908,0.166667
76909,0.333333
76910,0.166667
76911,-0.333333
76912,0.333333
76913,0.333333
76914,0.333333
76915,0.333333
76916,0.333333
76917,0.166667
76918,-0.5
76919,0
76920,0.333333
76921,0.166667
76922,0.166667
76923,0.333333
76924,0.166667
76925,0.333333
76926,0.333333
76927,0.333333
76928,0
76929,0.166667
76930,-0.333333
76931,0.333333
76932,-0.5
76933,0
76934,0.333333
76935,0.333333
76936,0.166667
76937,0.166667
76938,0.166667
76939,0.333333
76940,0
76941,0.333333
76942,-0.5
76943,0.166667
76944,0.333333
76945,0.166667
76946,0
76947,0.333333
76948,0.166667
76949,0.333333
76950,0.333333
76951,0.166667
76952,0.333333
76953,0
76954,0
76955,0.333333
76956,0.166667
76957,0.333333
76958,0.333333
76959,0.333333
76960,0.166667
76961,0.333333
76962,0.333333
76963,0
76964,-0.166667
76965,0.166667
76966,0.333333
76967,0.333333
76968,0.333333
76969,0.333333
76970,0
76971,0.166667
76972,0.166667
76973,0.333333
76974,0.166667
76975,0.333333
76976,0.333333
76977,0.166667
76978,0.166667
76979,0.333333
76980,0.333333
76981,0.166667
76982,0.333333
76983,0.166667
76984,0.333333
76985,0.333333
76986,0
76987,0.166667
76988,0.166667
76989,0.166667
76990,0.166667
76991,0.166667
76992,0.333333
76993,0.166667
76994,0.333333
76995,0.333333
76996,0.333333
76997,0.333333
76998,-0.166667
76999,0.333333
77000,0.333333
77001,0.166667
77002,0.166667
77003,0.333333
77004,0.333333
77005,0.333333
77006,0.166667
77007,0.166667
77008,-0.333333
77009,0.333333
77010,0.333333
77011,0.166667
77012,0.166667
77013,0.333333
77014,0.166667
77015,0.333333
77016,0.166667
77017,0.333333
77018,0
77019,0.333333
77020,0.333333
77021,0.166667
77022,0.166667
77023,0.166667
77024,0.333333
77025,0.333333
77026,0.333333
77027,0.333333
77028,0.166667
77029,0.333333
77030,0.333333
77031,0.333333
77032,0
77033,0
77034,0.166667
77035,0.333333
77036,0.166667
77037,0.333333
77038,0.333333
77039,0.333333
77040,0.166667
77041,-0.5
77042,0.333333
77043,0
77044,0.333333
77045,0.166667
77046,0.333333
77047,-0.166667
77048,-0.333333
77049,0
77050,0.333333
77051,-0.166667
77052,0.166667
77053,0.166667
77054,0
77055,0.166667
77056,0.333333
77057,0.333333
77058,0.333333
77059,0.333333
77060,0.166667
77061,0.166667
77062,0.333333
77063,0.333333
77064,0.333333
77065,0.333333
77066,0.166667
77067,0.333333
77068,0.166667
77069,0.166667
77070,0.166667
77071,0.166667
77072,0.333333
77073,0.333333
77074,0.333333
77075,-0.5
77076,0.166667
77077,0.333333
77078,0.333333
77079,0.333333
77080,0.333333
77081,0.333333
77082,-0.333333
77083,0.166667
77084,0
77085,-0.333333
77086,0.333333
77087,0.333333
77088,0.166667
77089,0.333333
77090,0.166667
77091,-0.333333
77092,0
77093,0.333333
77094,0.333333
77095,-0.333333
77096,0.333333
77097,-0.333333
77098,0.166667
77099,0
77100,0.333333
77101,0.333333
77102,0.333333
77103,0.166667
77104,0.333333
77105,-0.333333
77106,0.166667
77107,0.333333
77108,0.333333
77109,0.166667
77110,0.166667
77111,0.166667
77112,0.333333
77113,0
77114,0.333333
77115,0.333333
77116,0.333333
77117,0.333333
77118,0.333333
77119,0.166667
77120,0
77121,0.166667
77122,0.166667
77123,0.166667
77124,0.166667
77125,0.333333
77126,0.333333
77127,0.333333
77128,0.333333
77129,0.333333
77130,0.333333
77131,0.333333
77132,0.166667
77133,0.333333
77134,0
77135,0.333333
77136,0.166667
77137,0.333333
77138,-0.166667
77139,0.166667
77140,0.166667
77141,0.166667
77142,0.333333
77143,0
77144,0.333333
77145,0.166667
77146,0.166667
77147,0.166667
77148,0.166667
77149,0
77150,0.333333
77151,0.333333
77152,0.333333
77153,-0.333333
77154,-0.166667
77155,0
77156,0.166667
77157,0.166667
77158,0.333333
77159,0.333333
77160,0.333333
77161,0.333333
77162,0.333333
77163,0.166667
77164,0.166667
77165,0.166667
77166,0.333333
77167,0.166667
77168,-0.166667
77169,0.166667
77170,0
77171,0.333333
77172,0.333333
77173,0.333333
77174,0.333333
77175,0.166667
77176,0.333333
77177,0.333333
77178,0.166667
77179,0.333333
77180,0.166667
77181,0.333333
77182,0.333333
77183,0.333333
77184,0.333333
77185,0.333333
77186,0
77187,0.333333
77188,0.333333
77189,0.166667
77190,-0.166667
77191,0.166667
77192,0.333333
77193,0
77194,0
77195,0.333333
77196,0.333333
77197,0.166667
77198,0.166667
77199,0.166667
77200,0
77201,0.333333
77202,0.166667
77203,0.166667
77204,0
77205,0.333333
77206,0.166667
77207,0.333333
77208,0.333333
77209,0
77210,0.333333
77211,0
77212,0.166667
77213,0.166667
77214,0.166667
77215,0.333333
77216,-0.166667
77217,0.333333
77218,0.166667
77219,0.333333
77220,0.333333
77221,0.166667
77222,0.333333
77223,0.166667
77224,0.333333
77225,0.166667
77226,-0.166667
77227,0.333333
77228,0.166667
77229,0.333333
77230,0.333333
77231,-0.333333
77232,0.333333
77233,0.333333
77234,-0.166667
77235,0.333333
77236,0.166667
77237,0.333333
77238,0.333333
77239,0.166667
77240,-0.166667
77241,0
77242,0.333333
77243,0.333333
77244,0.333333
77245,-0.166667
77246,-0.166667
77247,0.166667
77248,-0.5
77249,0.166667
77250,0.333333
77251,0
77252,0.166667
77253,0.166667
77254,-0.333333
77255,0.333333
77256,0.166667
77257,0.333333
77258,-0.333333
77259,0.333333
77260,-0.5
77261,0.166667
77262,0.333333
77263,0.333333
77264,0.333333
77265,0.333333
77266,0.166667
77267,0
77268,0.333333
77269,0.333333
77270,0.333333
77271,0.166667
77272,0.166667
77273,0.166667
77274,0.166667
77275,0.333333
77276,0.166667
77277,0.333333
77278,0.166667
77279,0.166667
77280,0.333333
77281,0.333333
77282,-0.166667
77283,0.333333
77284,0.333333
77285,0.166667
77286,0.166667
77287,0.333333
77288,0.333333
77289,0.333333
77290,0.166667
77291,0.333333
77292,0.166667
77293,0.166667
77294,0.333333
77295,0
77296,0.333333
77297,0.333333
77298,0.333333
77299,0.166667
77300,0.166667
77301,-1
77302,0
77303,0.166667
77304,0
77305,-0.166667
77306,0.333333
77307,0.166667
77308,0.166667
77309,0.166667
77310,0.166667
77311,0.166667
77312,0.166667
77313,0
77314,0.333333
77315,0.166667
77316,0.333333
77317,0.166667
77318,-0.5
77319,0.333333
77320,0.333333
77321,0.333333
77322,0.333333
77323,0.333333
77324,0.333333
77325,0.333333
77326,0.166667
77327,0.166667
77328,0.166667
77329,0.333333
77330,0.333333
77331,0.333333
77332,0.333333
77333,0.333333
77334,0.333333
77335,0
77336,0.333333
77337,0.166667
77338,0.166667
77339,-0.166667
77340,0.333333
77341,0.333333
77342,0.333333
77343,0.333333
77344,0.333333
77345,0.333333
77346,0.333333
77347,0.166667
77348,-0.166667
77349,0.166667
77350,0.333333
77351,0.333333
77352,0.166667
77353,0.166667
77354,0
77355,0.166667
77356,0
77357,0
77358,0
77359,0
77360,0.166667
77361,0.166667
77362,0.166667
77363,0.333333
77364,0.166667
77365,0.333333
77366,0
77367,0
77368,-0.166667
77369,0.166667
77370,0
77371,0
77372,0.333333
77373,0.166667
77374,0.333333
77375,0.166667
77376,0.333333
77377,0.166667
77378,0.333333
77379,0.166667
77380,0.166667
77381,0.333333
77382,0.166667
77383,0.333333
77384,0.333333
77385,0
77386,0.166667
77387,0.166667
77388,-0.166667
77389,0.166667
77390,0.333333
77391,0.333333
77392,0.166667
77393,-0.666667
77394,0
77395,0.333333
77396,0.333333
77397,0.333333
77398,-1
77399,0.333333
77400,0.333333
77401,0.166667
77402,0.166667
77403,0
77404,0.333333
77405,0.333333
77406,0.333333
77407,0.166667
77408,0.333333
77409,-0.166667
77410,0
77411,0.333333
77412,0.333333
77413,0.166667
77414,0
77415,0
77416,0.333333
77417,0.333333
77418,0.166667
77419,0.333333
77420,0.166667
77421,0.333333
77422,-0.5
77423,0.166667
77424,0.333333
77425,0.333333
77426,0.333333
77427,0.333333
77428,0.333333
77429,0.333333
77430,0
77431,0.333333
77432,0.333333
77433,0.166667
77434,0.166667
77435,0.333333
77436,0.333333
77437,0.333333
77438,-0.166667
77439,0
77440,0.333333
77441,0.333333
77442,0.166667
77443,0.333333
77444,-0.166667
77445,0.333333
77446,0.333333
77447,0
77448,0.333333
77449,0
77450,0.166667
77451,0.166667
77452,0.333333
77453,0.333333
77454,0.333333
77455,0.333333
77456,0.333333
77457,0.333333
77458,0.166667
77459,0.333333
77460,-0.333333
77461,0.333333
77462,0.166667
77463,0.333333
77464,0
77465,0.166667
77466,0.333333
77467,0.333333
77468,0.166667
77469,0.333333
77470,0.333333
77471,-0.166667
77472,0.333333
77473,0.333333
77474,0
77475,0.333333
77476,0.333333
77477,0.166667
77478,0.166667
77479,0
77480,0.166667
77481,0.333333
77482,0.333333
77483,0
77484,0
77485,0.333333
77486,0.333333
77487,0.166667
77488,0.166667
77489,0.333333
77490,0
77491,0.166667
77492,-0.166667
77493,0
77494,0.166667
77495,0.333333
77496,-0.166667
77497,0.333333
77498,0.333333
77499,0.166667
77500,0.333333
77501,0.333333
77502,0.333333
77503,0
77504,0
77505,0.333333
77506,0.333333
77507,0.166667
77508,-0.166667
77509,0.333333
77510,0.166667
77511,0.166667
77512,0.333333
77513,0.333333
77514,-0.166667
77515,0.333333
77516,-0.333333
77517,0
77518,0
77519,0.166667
77520,0
77521,0.333333
77522,0.333333
77523,0.333333
77524,0
77525,0.333333
77526,-0.166667
77527,0.333333
77528,0.166667
77529,0.166667
77530,-0.166667
77531,0.333333
77532,0.333333
77533,0.333333
77534,0.166667
77535,0.166667
77536,0.333333
77537,0.166667
77538,0.333333
77539,-0.5
77540,0.166667
77541,0
77542,0.166667
77543,0.166667
77544,0
77545,0.333333
77546,0.333333
77547,0.166667
77548,0.166667
77549,0
77550,0.166667
77551,0.166667
77552,0.166667
77553,0.166667
77554,0
77555,0.333333
77556,0.333333
77557,0.333333
77558,0.166667
77559,0.333333
77560,0.333333
77561,0.333333
77562,0.166667
77563,0
77564,0.333333
77565,0.333333
77566,0.333333
77567,-0.5
77568,0.333333
77569,0
77570,0.166667
77571,0.166667
77572,0.333333
77573,0.166667
77574,0
77575,0.333333
77576,0
77577,0.333333
77578,0.333333
77579,0.166667
77580,0.333333
77581,0.333333
77582,0
77583,0
77584,0.166667
77585,-0.5
77586,0.333333
77587,0.333333
77588,0.166667
77589,0.166667
77590,0
77591,0
77592,0.333333
77593,0
77594,0.166667
77595,0.333333
77596,0.166667
77597,0
77598,0.166667
77599,0.166667
77600,0.333333
77601,0.166667
77602,-0.333333
77603,0.166667
77604,-0.166667
77605,0.333333
77606,0.333333
77607,0.333333
77608,0.333333
77609,0
77610,0.333333
77611,0.166667
77612,0
77613,0.166667
77614,0.333333
77615,0.166667
77616,0.333333
77617,0
77618,0.333333
77619,0.166667
77620,0.166667
77621,0.166667
77622,-0.833333
77623,-0.166667
77624,0.333333
77625,0.333333
77626,0.333333
77627,0.166667
77628,0.333333
77629,0.333333
77630,0.333333
77631,0
77632,0
77633,0.333333
77634,0.333333
77635,-0.333333
77636,0.333333
77637,0.333333
77638,-0.333333
77639,0.333333
77640,-0.166667
77641,0.333333
77642,0.333333
77643,0.333333
77644,0
77645,0.166667
77646,0
77647,0.333333
77648,0.333333
77649,-0.833333
77650,0
77651,0.166667
77652,0.166667
77653,0
