Source,Target
45716,93763
45717,55002
45718,99478
45720,52204
45721,62596
45721,68391
45722,46066
45722,67560
45722,76840
45724,49812
45724,97859
45725,47428
45725,51342
45725,51631
45726,45951
45726,46613
45726,47446
45726,49436
45726,50757
45726,51594
45726,54765
45726,84964
45726,86024
45727,64678
45728,47146
45729,49488
45730,48384
45730,88927
45732,50835
45732,52257
45732,53038
45732,53127
45733,52023
45734,48936
45736,51767
45737,49574
45737,52790
45737,72873
45737,80823
45738,45886
45738,48018
45738,49647
45738,50391
45738,84301
45739,45785
45739,45844
45740,48820
45740,52285
45740,55845
45740,66862
45740,71055
45740,71979
45740,84094
45740,89893
45742,45751
45742,46062
45742,47112
45742,47779
45742,48046
45742,51993
45742,65709
45742,72695
45742,74002
45742,75486
45742,80993
45742,92546
45744,80515
45745,47611
45745,48204
45746,46520
45746,49220
45746,55009
45746,56530
45746,85928
45748,85654
45749,52077
45749,59363
45749,89074
45750,51812
45751,47779
45751,47869
45751,54651
45751,56426
45751,81089
45751,84186
45752,46621
45752,61081
45752,83811
45755,48435
45755,60682
45755,80643
45756,77548
45756,91330
45757,52080
45757,52393
45757,59058
45757,59469
45757,64718
45757,85002
45758,82935
45759,46044
45759,68170
45759,85015
45759,97718
45760,47891
45760,49009
45760,94732
45762,45887
45762,93477
45763,46931
45764,49365
45765,84832
45766,53465
45766,68948
45768,49784
45768,49896
45768,50379
45768,59198
45769,56810
45770,49056
45771,53407
45774,48182
45774,49882
45775,55722
45777,56703
45777,92490
45777,99131
45780,47170
45780,81693
45780,84977
45780,88895
45780,89797
45781,45881
45782,58321
45782,84646
45782,86894
45783,52296
45784,75036
45784,93913
45784,99327
45785,45844
45785,46244
45785,47833
45785,71240
45789,47152
45789,51589
45789,56527
45790,46260
45790,46789
45790,51969
45790,68790
45790,70376
45790,99978
45791,47906
45791,89676
45792,46090
45792,48493
45792,50535
45792,60771
45792,65320
45792,78391
45792,83909
45793,52747
45793,54756
45796,46871
45796,49200
45796,61752
45797,67407
45799,57503
45799,84208
45799,92460
45800,48128
45800,83570
45801,54020
45801,95518
45803,50255
45803,57160
45803,59327
45803,61174
45803,75718
45803,76614
45805,91905
45807,49034
45808,47064
45808,52717
45808,88402
45811,70225
45812,83429
45812,92319
45814,65071
45814,78467
45815,49853
45815,50687
45815,57707
45815,58459
45817,58023
45818,78324
45819,49354
45819,53348
45819,56531
45819,58392
45819,72562
45819,73934
45819,94128
45821,92323
45824,56184
45825,47746
45825,48050
45825,48263
45825,48910
45825,50918
45825,52869
45825,55684
45825,57475
45825,57659
45826,47620
45826,53422
45826,56550
45826,61754
45826,80990
45826,82977
45827,74138
45827,93284
45828,47268
45828,48570
45828,54649
45828,60575
45828,64823
45828,65562
45829,68493
45831,54918
45833,51309
45833,62032
45834,54928
45834,73814
45835,67329
45836,46206
45836,47632
45836,67688
45836,89587
45837,80500
45840,85963
45841,51372
45841,52597
45841,54471
45841,55050
45841,55974
45841,59073
45841,63811
45841,82027
45841,90274
45842,55831
45842,77729
45843,46433
45843,55613
45843,62724
45843,68407
45843,70681
45844,47833
45846,46484
45850,53121
45851,51387
45853,51036
45853,59180
45853,71633
45854,53253
45856,50722
45857,59895
45857,72621
45857,73424
45858,48260
45858,65810
45858,99617
45859,68138
45859,72219
45860,69863
45861,63383
45864,46704
45864,57931
45865,49843
45865,57107
45865,57452
45867,45971
45868,54965
45869,85332
45869,86257
45870,46213
45870,60480
45870,85960
45870,96411
45871,50626
45873,61345
45874,54207
45874,63325
45874,78532
45875,93419
45876,48594
45876,74178
45877,47437
45877,48981
45877,49486
45877,54553
45877,56785
45877,71192
45877,72919
45877,88265
45878,46677
45879,49707
45880,52016
45882,50622
45883,46221
45883,51526
45884,71960
45886,46085
45886,47839
45886,48018
45886,70889
45886,72944
45888,47911
45888,56295
45888,64327
45888,86649
45889,58917
45890,47119
45891,81377
45892,48947
45892,65637
45892,95479
45892,96671
45893,51927
45894,63927
45894,75595
45894,81788
45895,69337
45895,78462
45895,93204
45896,69008
45897,56621
45897,90575
45899,48712
45899,93365
45900,46569
45900,48475
45900,48763
45900,60019
45900,61092
45900,61839
45900,68997
45903,64372
45905,46513
45905,51371
45907,61020
45909,47856
45913,46646
45913,75496
45914,54869
45916,52128
45916,64709
45916,69438
45916,97575
45918,47221
45918,47637
45918,53332
45918,54744
45918,60451
45918,60681
45918,75339
45918,76167
45918,85279
45918,88987
45918,89076
45918,89302
45919,49074
45919,50004
45920,54239
45920,81540
45922,72598
45922,87101
45923,86353
45924,56861
45924,78848
45925,86720
45927,47652
45928,79003
45929,47510
45929,57284
45929,66878
45929,76060
45930,51313
45930,56479
45931,46141
45931,47263
45932,50806
45932,62803
45932,71510
45932,78882
45934,45955
45935,73230
45935,74295
45935,96197
45936,73692
45936,87190
45936,94653
45937,46608
45937,58235
45937,60899
45937,82403
45937,93172
45938,94288
45939,55723
45940,46074
45940,47466
45940,61865
45941,47050
45941,56213
45941,61300
45941,86090
45942,46544
45942,52750
45943,45956
45944,48719
45944,70631
45944,80235
45946,46728
45946,61655
45946,82257
45948,47882
45948,50427
45950,53849
45950,60735
45950,66889
45950,67206
45950,79036
45951,46003
45951,46613
45951,72246
45951,78098
45951,78557
45951,81922
45951,89041
45951,89134
45952,46526
45952,46545
45952,49506
45953,46703
45954,49153
45954,58313
45956,53539
45956,79466
45956,94021
45958,46216
45958,48794
45958,51450
45959,46246
45959,84676
45960,79350
45961,54057
45961,73497
45962,47159
45962,68773
45962,72151
45962,79459
45962,88326
45962,97177
45963,50627
45964,56561
45966,62000
45967,46163
45967,55250
45968,46453
45968,46476
45968,50822
45968,53673
45968,70165
45968,70412
45968,98061
45970,83681
45970,94860
45972,46438
45973,68532
45974,68495
45976,47784
45976,55762
45978,49162
45980,46802
45980,59026
45980,61918
45980,70139
45980,97887
45980,99552
45981,80862
45982,52362
45984,52512
45986,60873
45986,67882
45986,72500
45986,79030
45986,90294
45986,98222
45988,58127
45988,99821
45989,47212
45989,49172
45991,47277
45991,48837
45991,52426
45993,49584
45993,57441
45993,57502
45993,72645
45993,99646
45994,52819
45994,53199
45994,89590
45995,46510
45995,47222
45995,47344
45995,64706
45997,47974
45997,50815
45998,47231
45998,50502
45998,60746
45998,63612
45998,94814
45999,71518
46000,57778
46001,67219
46003,79509
46003,85688
46003,89041
46005,48411
46005,99324
46006,47572
46006,47634
46007,87565
46009,73619
46009,79549
46010,52308
46011,47484
46011,51770
46012,46118
46012,47047
46012,47937
46012,48745
46012,51424
46012,65183
46012,71813
46012,72222
46014,57626
46014,57695
46014,69859
46014,83757
46015,56709
46015,59719
46016,87316
46017,49692
46017,59819
46018,72021
46018,72707
46021,56143
46021,58853
46021,61545
46022,47014
46022,60553
46022,60721
46022,62355
46022,62594
46022,63775
46022,67553
46022,67753
46022,68156
46022,69440
46022,70502
46022,71793
46022,77744
46023,50220
46023,58961
46023,66131
46023,70283
46023,88630
46025,51459
46025,61679
46026,85910
46026,92406
46027,48444
46029,48948
46029,60934
46029,82263
46029,93703
46030,46905
46030,67332
46033,76561
46033,78961
46033,98788
46035,48583
46035,62074
46036,61549
46036,63894
46037,91108
46038,81811
46038,84595
46040,83688
46042,47455
46042,50242
46042,65218
46042,86320
46042,89520
46042,93085
46042,94835
46043,63458
46043,68964
46044,47313
46044,68170
46044,69793
46045,62332
46046,48340
46047,46338
46047,59799
46047,87222
46047,88489
46048,46567
46048,46819
46050,46315
46050,57732
46050,66988
46050,77589
46050,96768
46054,46561
46054,93962
46055,56718
46055,89052
46055,91112
46056,73732
46057,47013
46057,49179
46057,51479
46058,54383
46058,86220
46059,47234
46059,48483
46062,47101
46062,47112
46062,51983
46062,98911
46063,46839
46065,88624
46066,69278
46067,47774
46067,48588
46067,52259
46067,56897
46067,88689
46068,48730
46069,55500
46069,62678
46069,69559
46069,70987
46071,99090
46072,60096
46073,58123
46074,97423
46075,54265
46075,59743
46075,88767
46077,68701
46078,58636
46078,85587
46079,56908
46081,56685
46084,49353
46085,47839
46085,73298
46085,89755
46085,95276
46087,68557
46088,52699
46088,55444
46088,74564
46088,86153
46088,96729
46089,56314
46090,47642
46090,48164
46090,48493
46090,52467
46090,55628
46090,57440
46090,59470
46090,62096
46090,68932
46090,83421
46091,83554
46092,46949
46092,47209
46092,83226
46093,57881
46093,64763
46093,77224
46093,88857
46094,77316
46095,52136
46095,66115
46095,74176
46095,83492
46096,51573
46097,47966
46097,49042
46097,53262
46097,66069
46097,66469
46097,67921
46097,75846
46097,82663
46097,83828
46098,49035
46098,71908
46098,81655
46098,84685
46099,68036
46099,79638
46099,86804
46099,89519
46099,93449
46100,47498
46100,55769
46100,55996
46100,79203
46100,93411
46101,51505
46101,59605
46101,64265
46101,78698
46102,47381
46102,48844
46102,51982
46102,60322
46102,61523
46102,62221
46102,67150
46102,67420
46102,68845
46102,86988
46102,98336
46104,46238
46104,81936
46104,96951
46105,54269
46106,54775
46106,69064
46107,47323
46107,56229
46108,57942
46109,48004
46109,57899
46109,62610
46109,65473
46109,99874
46110,51240
46110,75774
46111,46928
46111,79144
46112,66167
46113,48198
46113,63376
46113,78307
46114,53611
46115,46987
46115,50695
46115,69154
46115,70133
46115,77003
46116,60183
46116,82521
46117,47790
46117,50496
46118,47937
46118,48178
46118,48516
46118,50384
46118,67498
46119,64012
46120,52148
46121,53187
46123,83250
46124,51267
46124,52753
46124,52999
46124,69818
46124,74958
46126,49612
46126,98075
46129,56614
46130,49013
46130,50814
46130,71703
46130,86961
46131,53097
46133,81958
46134,52690
46134,68636
46134,88690
46135,65542
46136,75042
46137,51694
46139,52772
46139,57811
46141,49902
46141,75502
46141,82615
46143,50710
46143,56615
46143,62619
46144,65541
46145,69175
46145,77058
46146,57324
46146,71657
46147,71336
46147,94298
46149,51148
46149,58287
46149,96335
46150,46307
46150,55104
46150,87369
46153,76309
46154,53195
46154,65383
46154,71213
46155,48380
46156,58120
46156,74453
46158,47468
46158,50784
46159,52420
46159,53214
46159,53860
46159,56505
46159,69558
46159,76799
46160,48393
46160,50415
46160,53761
46160,99605
46161,57237
46161,68107
46161,78704
46163,55250
46163,56651
46164,91864
46165,50354
46165,82127
46166,67636
46168,55397
46168,72266
46169,46454
46170,53694
46170,56961
46170,57672
46170,73448
46170,88806
46170,90934
46170,92484
46170,94470
46171,48540
46171,52920
46171,54350
46171,82026
46172,50171
46172,70126
46173,92251
46174,70355
46174,70462
46174,78629
46175,48234
46175,57703
46175,58875
46176,53189
46176,62220
46177,62695
46178,59362
46181,46867
46181,62948
46181,63567
46181,71163
46182,51007
46182,84477
46184,65943
46185,63501
46186,77262
46187,49631
46188,47303
46189,50509
46189,52079
46189,61863
46191,79739
46191,83230
46192,49212
46192,70768
46192,73627
46192,75428
46194,66925
46194,80218
46195,76961
46196,54604
46196,75951
46197,47105
46197,62722
46197,64452
46197,65692
46197,66128
46197,81017
46197,83886
46197,84177
46197,86571
46197,97817
46197,98543
46198,74458
46199,66390
46200,51641
46200,52769
46201,66663
46202,48680
46202,79332
46203,55549
46203,59623
46203,90118
46203,98861
46204,62679
46205,48408
46205,50468
46205,51180
46205,53204
46205,54115
46205,61479
46205,66117
46206,47632
46206,57078
46206,68061
46207,59860
46208,51879
46209,46322
46209,48606
46209,61176
46209,64734
46209,73944
46209,79533
46209,80555
46209,83423
46209,84494
46209,87746
46209,88017
46209,88738
46209,90542
46212,46948
46212,93683
46213,52672
46215,55146
46216,48794
46216,76087
46217,54800
46217,75116
46218,52560
46220,50677
46220,54194
46220,88360
46221,51526
46221,51925
46222,70391
46223,49732
46224,46409
46224,47445
46224,51136
46224,53691
46224,57098
46226,48632
46226,59515
46227,56090
46227,74737
46229,88509
46230,53822
46230,60143
46230,78175
46230,91649
46231,46909
46231,49086
46231,50547
46231,53724
46231,72458
46231,72888
46231,77770
46231,80202
46233,48238
46234,64164
46235,49764
46236,60428
46237,78394
46239,46813
46239,53660
46239,62019
46239,80502
46239,87922
46240,48356
46240,85908
46240,91710
46240,95094
46241,47241
46241,60471
46241,85202
46242,49291
46242,50055
46242,56545
46242,70983
46242,72223
46242,86091
46242,89018
46242,97823
46243,46339
46243,46452
46243,47217
46243,54742
46243,59953
46243,80402
46244,50692
46244,71240
46244,79091
46245,87451
46246,46503
46246,47625
46247,59510
46247,81050
46247,93600
46249,86983
46250,48759
46251,50583
46251,96827
46252,49712
46254,49992
46254,81059
46254,90436
46255,63728
46255,63878
46255,64953
46255,67520
46255,87630
46256,55597
46257,52485
46259,74717
46259,85855
46260,46789
46261,53684
46261,68291
46263,49323
46263,75594
46264,47907
46264,48829
46265,48337
46267,49667
46267,64046
46267,64465
46267,65449
46267,88316
46268,71392
46269,82438
46269,85124
46273,52301
46273,95236
46274,61383
46274,91846
46274,92219
46274,93171
46275,53472
46275,53799
46276,47322
46276,59689
46277,67270
46277,71321
46277,73343
46278,50781
46279,51211
46279,67156
46280,82371
46281,53700
46281,54252
46281,54877
46281,58275
46281,68499
46281,81485
46283,60591
46283,81528
46283,92163
46284,47189
46284,47551
46284,51072
46284,54960
46284,57211
46284,69569
46284,89901
46284,93647
46284,96795
46284,97100
46285,57331
46285,61773
46287,48319
46287,52862
46287,72155
46287,79017
46289,48460
46289,48985
46289,66024
46289,74721
46289,84240
46290,53156
46290,55649
46290,58253
46290,85005
46291,47850
46291,94328
46291,96982
46292,61270
46292,61924
46293,46349
46293,63848
46293,89930
46294,47117
46294,53568
46295,48035
46296,72987
46297,53571
46298,46376
46298,49192
46298,55096
46299,46755
46299,57712
46299,88980
46299,99772
46301,53290
46301,54452
46301,70398
46302,55708
46302,75467
46302,77083
46302,79025
46302,86311
46302,86372
46306,77472
46307,73036
46307,87369
46308,59701
46309,81137
46310,48036
46310,62808
46311,47139
46311,57750
46311,68251
46313,59960
46314,49703
46314,74145
46315,55138
46315,66988
46315,73554
46316,57048
46319,51831
46321,95501
46322,61176
46324,50718
46324,54262
46324,68839
46324,72375
46325,64417
46327,49653
46328,49521
46328,51854
46328,62176
46329,47174
46329,51684
46329,58677
46329,88660
46329,96111
46330,61722
46330,64138
46330,70767
46330,79644
46330,82498
46331,82399
46333,92131
46334,50872
46336,47561
46336,50829
46336,85861
46337,54496
46338,59799
46338,66198
46338,72753
46339,46452
46339,63139
46339,63147
46339,63505
46340,48955
46341,57862
46341,96965
46343,70610
46343,98510
46344,46798
46344,49178
46344,51499
46344,58284
46344,83728
46344,99580
46345,53367
46348,51723
46348,56112
46349,78523
46350,55447
46352,76576
46353,58849
46354,47563
46354,64010
46355,83220
46357,72568
46357,75713
46358,50883
46358,59978
46358,76120
46360,47926
46362,48257
46362,50696
46363,74093
46363,85113
46365,46941
46365,57066
46365,80321
46366,83907
46368,47187
46368,53858
46369,57957
46369,66924
46369,81638
46370,86325
46370,87193
46372,49892
46372,51092
46374,64557
46375,50153
46375,51821
46377,47392
46377,47451
46377,52630
46377,57297
46377,64340
46377,85033
46378,48188
46378,74594
46378,81296
46379,52265
46379,60967
46379,63446
46379,64377
46380,99593
46382,97825
46384,47716
46384,54907
46385,51262
46385,58060
46385,61715
46386,51458
46388,89371
46389,53281
46389,58149
46389,64343
46389,64401
46390,66150
46391,52971
46392,51468
46392,73068
46392,82082
46394,55190
46394,78052
46395,52664
46395,64108
46396,63863
46398,46767
46398,57047
46398,62552
46398,67611
46398,67974
46398,68966
46398,76469
46398,78193
46398,79455
46398,85156
46398,88322
46399,49385
46399,53513
46399,66679
46399,68627
46399,87092
46400,47414
46400,58963
46400,68149
46400,97501
46400,98174
46402,46886
46403,59352
46403,64072
46404,88118
46406,49040
46406,67157
46406,69178
46406,84120
46406,95500
46407,49998
46408,56113
46408,75956
46409,47445
46409,78952
46410,47791
46410,49893
46410,52860
46410,53661
46410,54753
46410,58207
46410,58298
46410,63511
46410,70155
46410,82543
46410,83344
46410,95708
46410,96514
46412,50245
46412,61348
46412,87717
46412,88978
46413,46550
46413,96373
46417,47285
46417,53922
46417,58369
46418,47128
46419,55579
46421,48054
46421,52678
46421,53992
46421,56743
46422,47274
46425,80951
46426,66681
46427,49128
46427,50827
46427,83532
46427,92066
46428,49933
46428,66763
46431,65234
46432,52052
46433,55207
46433,55613
46433,70151
46433,70837
46434,61696
46434,91241
46434,93664
46435,51940
46435,54245
46436,46478
46436,48353
46436,84229
46436,87893
46437,47275
46437,48538
46437,49555
46437,73707
46438,58144
46439,48913
46442,46552
46442,47892
46442,48217
46442,52183
46443,58708
46444,50328
46444,54329
46444,70343
46444,71413
46444,78575
46445,49778
46445,71682
46446,48887
46448,49643
46448,50741
46448,57738
46448,89614
46450,54881
46450,78886
46451,54186
46452,54742
46452,63147
46452,69719
46452,74707
46452,80693
46453,50822
46453,77024
46454,48967
46454,49916
46455,61332
46456,47129
46456,48109
46456,50554
46456,81201
46456,97662
46458,79584
46459,46553
46459,47486
46459,50946
46459,57372
46459,75117
46459,79755
46459,97223
46460,48320
46462,46864
46462,47995
46462,51034
46462,61879
46462,88787
46463,48890
46466,72879
46468,53384
46468,99738
46470,49454
46470,51639
46470,56549
46470,65476
46470,66843
46471,83227
46472,65584
46473,48452
46473,71646
46474,46486
46474,48696
46474,80376
46475,52471
46475,88254
46476,53673
46476,72690
46476,91339
46478,48353
46478,65126
46480,50438
46480,61500
46480,83243
46480,95092
46481,47794
46481,61184
46482,51320
46482,52982
46482,58631
46483,61193
46483,78496
46484,48383
46485,47143
46485,47271
46485,51133
46485,56940
46485,97133
46488,48744
46488,51288
46488,59024
46488,74201
46488,74835
46488,85177
46489,47012
46489,47328
46489,49281
46489,66697
46490,64635
46491,55299
46491,56483
46492,71267
46495,63810
46496,51053
46496,51561
46496,60107
46496,68574
46497,48466
46497,66101
46497,85806
46497,96896
46498,63974
46499,54125
46501,55800
46501,56126
46501,59849
46503,47625
46503,48931
46503,60776
46503,83517
46504,50480
46509,69074
46509,84558
46510,72402
46510,73112
46511,47045
46511,51069
46511,53124
46511,97142
46511,97940
46513,46979
46513,51371
46514,49241
46515,64515
46515,96238
46516,72047
46516,76946
46516,90532
46518,80494
46519,48293
46520,49464
46520,56530
46520,87915
46520,97916
46521,51523
46522,54787
46522,59900
46522,62170
46522,65516
46523,57325
46523,98106
46524,93197
46525,85810
46526,48113
46526,49506
46526,64802
46526,65506
46527,78634
46528,66235
46529,57033
46530,47286
46530,48951
46531,48076
46532,58802
46533,60138
46537,48331
46537,97249
46540,46566
46540,49678
46540,75256
46542,80111
46543,54170
46543,66780
46543,91500
46544,92306
46545,50498
46547,60456
46547,66856
46547,68316
46547,71819
46547,85047
46547,87848
46547,90689
46548,46730
46548,48832
46548,50491
46548,51347
46548,52361
46548,64911
46548,78571
46550,92776
46551,50568
46551,58833
46551,66027
46552,47892
46552,50606
46552,51410
46552,66483
46553,46685
46553,57372
46555,69729
46555,88530
46556,47102
46556,53978
46557,47646
46557,48665
46558,78550
46558,89410
46559,56964
46560,62422
46561,64971
46561,93962
46563,48471
46563,90876
46564,57603
46564,64367
46566,52890
46567,60888
46569,48475
46569,51409
46569,53612
46569,65375
46569,70265
46570,51572
46570,67579
46571,55423
46572,49163
46572,53866
46572,64981
46573,49865
46573,56081
46573,61142
46576,46915
46576,53487
46577,46638
46577,46660
46577,47589
46577,48630
46577,55925
46577,60874
46577,62924
46577,63645
46577,64001
46577,64143
46577,71194
46577,76770
46577,79177
46577,79269
46577,94117
46579,61447
46579,62035
46579,87131
46580,47942
46580,67058
46580,75014
46581,50143
46581,73648
46583,47970
46583,59540
46583,63403
46583,65180
46583,67055
46584,75340
46585,53075
46585,82149
46586,52748
46588,47808
46588,84044
46589,48841
46589,87957
46590,54447
46590,88735
46591,66005
46591,68151
46592,46676
46592,72814
46592,81490
46593,51338
46594,46659
46594,47082
46594,57720
46594,63429
46594,70504
46594,76216
46594,83290
46594,88071
46596,48969
46596,77298
46597,99325
46600,49935
46600,54408
46602,63380
46602,82686
46603,50159
46603,65060
46603,74951
46603,80244
46605,77435
46606,47504
46606,48674
46606,52985
46606,54969
46607,51696
46607,62690
46607,67045
46607,70144
46608,47011
46608,60899
46608,97793
46609,54995
46609,56911
46609,93056
46611,50448
46611,62310
46611,67798
46611,69995
46612,63887
46613,49436
46613,72246
46613,77951
46614,47931
46614,52188
46614,53781
46614,54218
46614,66491
46614,76927
46614,85155
46615,78977
46617,51299
46617,64030
46617,98989
46618,51543
46618,59407
46618,69593
46618,92212
46619,47093
46620,46963
46620,50861
46620,63224
46620,81026
46620,82837
46620,84216
46620,86132
46620,86948
46621,50426
46622,50189
46622,52607
46622,55464
46622,56401
46622,72482
46622,90038
46623,56777
46623,77688
46624,46773
46624,47397
46624,49640
46624,52716
46624,58757
46624,84716
46624,92480
46624,99421
46625,52206
46625,54614
46625,86406
46626,48200
46626,50183
46626,74621
46627,47009
46628,94465
46629,49342
46629,55944
46629,78782
46629,83750
46630,95549
46631,47178
46631,48791
46632,54199
46633,49285
46633,54220
46633,57105
46633,57736
46633,67502
46633,73153
46633,74613
46635,47151
46635,47429
46635,50262
46635,62784
46635,63990
46635,66177
46636,50720
46637,47087
46637,52269
46637,91040
46638,47589
46638,54689
46638,55735
46638,56115
46638,73781
46638,93556
46639,48620
46639,51830
46639,59853
46639,62124
46639,73946
46639,77219
46640,53962
46641,50770
46641,55495
46641,65625
46641,93230
46641,93673
46642,49895
46642,60993
46642,89582
46642,96764
46643,47463
46643,47496
46643,55197
46643,57133
46643,57414
46643,64344
46643,65983
46643,67274
46643,76798
46644,47825
46644,52270
46646,46822
46647,59321
46647,69034
46647,91999
46648,74070
46649,56563
46649,56577
46650,66761
46650,82021
46652,47739
46652,48481
46652,68192
46652,70382
46653,55148
46654,46887
46656,59917
46656,62776
46657,46858
46658,94292
46659,63429
46660,55925
46661,64121
46662,52995
46664,99706
46669,47583
46669,49572
46669,49737
46670,76094
46671,62775
46672,57701
46672,59557
46672,63150
46673,58075
46674,88642
46675,46713
46676,48061
46676,65977
46676,72814
46676,96839
46679,52358
46680,49480
46681,47876
46682,68546
46683,47118
46683,80282
46685,49090
46685,79260
46686,49792
46686,61420
46686,64446
46686,92567
46688,47871
46688,89480
46689,56325
46689,59691
46689,72746
46689,92128
46690,47324
46690,49475
46690,55888
46691,47155
46691,80458
46692,48322
46692,49795
46692,67703
46692,69736
46693,64715
46694,59621
46695,47349
46695,58625
46695,75929
46695,94606
46697,46920
46697,54143
46697,65824
46698,47827
46698,62599
46698,68155
46698,74903
46700,53144
46700,58597
46701,54798
46701,59741
46702,47057
46702,47111
46702,48604
46702,49441
46702,54639
46702,66694
46702,68379
46702,77768
46702,78386
46703,59906
46703,94050
46704,76834
46705,54415
46706,51640
46707,56517
46708,48144
46708,57296
46708,57909
46708,63531
46710,53679
46710,64437
46710,76227
46710,94294
46711,77309
46711,82298
46712,96013
46713,49557
46715,57377
46716,46994
46716,60236
46716,65765
46717,92783
46719,50842
46719,51757
46719,58948
46719,76615
46722,47355
46722,49357
46723,71103
46724,47065
46724,50142
46724,50525
46724,50655
46724,55120
46724,56339
46724,59487
46724,74689
46725,60908
46725,66228
46725,92180
46725,93445
46726,58960
46727,62358
46728,55147
46729,52015
46729,55680
46730,50491
46730,52402
46730,55021
46732,61205
46732,64840
46733,82563
46734,47417
46735,50991
46735,68526
46735,70809
46735,92052
46736,62946
46737,58684
46737,63424
46737,70623
46738,52577
46738,60206
46738,72780
46740,50167
46741,61841
46742,59876
46742,85088
46743,74257
46743,78607
46743,80691
46743,97693
46744,48049
46744,53381
46744,56702
46744,60561
46744,63846
46744,65194
46745,76777
46747,48988
46747,60316
46747,62966
46748,47301
46748,54334
46748,62755
46748,65619
46748,72175
46748,80362
46749,69909
46750,51131
46752,83993
46753,48780
46753,50186
46753,50346
46753,67275
46753,73274
46753,95577
46754,74041
46755,62749
46756,49303
46756,52895
46756,60644
46757,47018
46757,51197
46758,48875
46758,52047
46758,64949
46758,71276
46758,84350
46759,69841
46759,78234
46760,47371
46760,93248
46760,95515
46762,47952
46762,49564
46762,54134
46762,70344
46762,90282
46763,65084
46764,51614
46764,88847
46765,50147
46767,54661
46767,57047
46767,76110
46768,48366
46768,67608
46771,47133
46771,56316
46771,60299
46771,86313
46772,47900
46772,82418
46773,54931
46773,58757
46774,52571
46774,58624
46774,61928
46774,71453
46774,86059
46775,91836
46778,48430
46778,58552
46778,84214
46779,61071
46782,50724
46782,52942
46782,73443
46782,78983
46782,79508
46785,59844
46785,61467
46785,69309
46786,48159
46788,52119
46788,57305
46788,61544
46788,83984
46789,68790
46789,93881
46790,53907
46790,64583
46790,67609
46791,53365
46791,89801
46792,67194
46793,58316
46794,59387
46795,55948
46795,88064
46795,97432
46797,49607
46798,49178
46798,55641
46798,58957
46798,64621
46798,74855
46798,90146
46798,98427
46799,84861
46799,88675
46800,48908
46800,49650
46800,79024
46800,97338
46802,55471
46803,52120
46804,51793
46804,51955
46804,53116
46804,53150
46804,59206
46804,64212
46804,87440
46806,48394
46806,49057
46806,50274
46806,56079
46806,58904
46806,63600
46806,72156
46806,73078
46806,82795
46807,67363
46807,82548
46811,55011
46812,75720
46812,84972
46813,48449
46813,62019
46813,62670
46813,81086
46813,90404
46814,58076
46814,64387
46816,48438
46816,85714
46817,54074
46818,47029
46818,47048
46818,49064
46818,88424
46819,67729
46820,59501
46820,91658
46821,49637
46821,51423
46821,53562
46821,88644
46821,88779
46822,59379
46823,50135
46824,49886
46824,56633
46825,71645
46825,73023
46826,57976
46826,99818
46827,46865
46827,49105
46827,49110
46827,56842
46827,87473
46828,48303
46828,98470
46829,57563
46829,65620
46829,98733
46830,48915
46830,93726
46831,46861
46831,52710
46831,66985
46831,67382
46831,95629
46834,79391
46837,55332
46837,82827
46837,87561
46837,89687
46838,79280
46841,47786
46841,48453
46841,50702
46841,69939
46841,73278
46841,91452
46842,59209
46842,62834
46845,60892
46846,52451
46846,52756
46846,72632
46846,80348
46847,62602
46847,97080
46848,95322
46849,46924
46849,50618
46849,59100
46850,70695
46851,52252
46851,56812
46852,52532
46855,92619
46856,49348
46856,61485
46857,57706
46857,57913
46857,72250
46860,51772
46860,88588
46861,47606
46861,47712
46861,52710
46861,53715
46861,63434
46861,64394
46861,73931
46861,84268
46861,92153
46863,64560
46864,51034
46865,47373
46865,47447
46865,49105
46865,49411
46865,49496
46865,52260
46865,60037
46865,60458
46865,62338
46865,89727
46867,62948
46868,49424
46868,50893
46868,52537
46868,90492
46869,52430
46870,53892
46871,77560
46873,86548
46874,48388
46874,56271
46875,61051
46876,56573
46878,58600
46878,74474
46878,79464
46878,84220
46878,85249
46878,94724
46879,56290
46879,60432
46879,60559
46879,71783
46880,49830
46880,51445
46880,75260
46880,76543
46881,47123
46882,64504
46882,68939
46882,94992
46884,49877
46884,51429
46884,74441
46885,52540
46885,85233
46886,63029
46886,96364
46889,67848
46890,55540
46892,50873
46892,62379
46892,67989
46892,97862
46893,59943
46893,64065
46893,83321
46893,90719
46893,95957
46896,48502
46896,49219
46896,49588
46896,54491
46897,55899
46897,81454
46898,83915
46898,87219
46899,49834
46899,50053
46899,51892
46899,53910
46899,72529
46899,95614
46899,95921
46901,46953
46902,48089
46902,49293
46902,58566
46903,79802
46904,57744
46904,61034
46906,58245
46906,61661
46907,52197
46907,62716
46908,64501
46909,49086
46909,53817
46909,55846
46910,61137
46911,49530
46911,53013
46911,59832
46912,65229
46912,65895
46914,48590
46914,50108
46914,65427
46914,65742
46914,76850
46914,96486
46915,66252
46916,60291
46916,85016
46917,68782
46918,47290
46918,57166
46918,59085
46919,67033
46920,54143
46920,58209
46920,58438
46921,51855
46921,78519
46922,49485
46922,52139
46922,71740
46922,95302
46924,50618
46924,51256
46925,57530
46927,58792
46927,59128
46928,49509
46928,79144
46929,52202
46929,52715
46929,59454
46930,50273
46931,57269
46932,49883
46933,65994
