Source,Target
2299,3679
2299,4577
2300,3203
2301,2528
2301,3404
2301,3531
2303,2418
2303,2910
2304,3327
2304,3806
2306,3262
2306,3632
2308,2787
2308,4699
2310,3561
2310,4700
2311,2918
2311,4639
2312,2371
2312,2825
2314,4320
2315,2739
2316,2662
2316,3035
2317,2972
2317,3206
2318,2453
2319,2780
2319,4928
2320,2368
2320,4826
2321,2952
2321,3072
2322,2722
2322,2827
2323,3368
2323,3704
2326,3723
2326,4068
2327,3623
2329,4948
2331,2396
2331,2570
2331,4000
2331,4894
2332,4035
2333,3147
2333,3158
2334,2359
2334,4269
2336,2517
2336,3061
2337,2749
2337,4307
2338,3492
2338,4394
2341,3125
2341,3556
2341,3642
2342,2349
2342,3069
2343,3530
2343,4020
2344,2771
2345,3488
2345,3862
2346,2624
2346,3678
2346,4572
2347,2381
2347,3407
2348,2632
2348,3675
2348,4010
2349,2460
2351,2413
2351,3009
2351,3581
2352,3761
2352,4096
2353,3266
2353,3282
2353,4370
2354,3276
2354,3335
2356,2754
2357,4473
2359,4269
2360,3116
2360,3725
2363,2880
2363,2886
2366,4314
2367,2447
2367,4541
2368,2732
2369,4684
2370,3572
2370,4310
2371,2825
2371,3424
2372,4301
2373,3091
2373,4115
2373,4431
2374,2814
2374,3802
2375,3386
2375,4309
2376,2846
2377,2497
2377,4193
2378,2893
2378,4024
2378,4036
2379,3405
2380,3302
2380,4402
2381,3278
2382,2587
2383,3778
2384,3025
2387,2446
2387,2881
2388,2913
2388,3962
2388,4306
2389,3687
2390,3176
2390,3812
2394,4395
2394,4866
2395,2692
2396,3122
2396,3699
2396,4000
2397,2655
2397,3801
2397,4042
2397,4128
2397,4958
2398,2461
2398,3228
2398,3305
2398,3499
2398,4073
2399,4594
2400,3794
2401,3793
2403,2817
2404,2563
2404,3422
2407,3033
2408,2815
2409,2535
2410,3263
2411,2521
2413,3009
2413,3791
2415,3235
2416,3541
2417,2997
2417,3756
2417,4154
2418,2910
2420,3133
2420,3783
2423,3988
2424,2776
2424,3020
2424,3142
2424,3609
2425,2577
2425,2813
2426,2864
2426,4742
2427,4299
2427,4412
2428,2495
2428,3799
2428,3897
2429,2742
2429,4371
2431,3164
2431,3451
2432,3224
2432,3465
2432,4962
2433,3566
2433,4792
2434,3295
2434,3732
2434,3916
2435,3030
2436,4872
2437,2941
2438,2695
2438,4986
2439,3277
2439,4911
2440,2596
2440,3067
2440,3371
2440,4110
2441,2558
2444,3185
2444,4029
2446,2881
2446,4568
2447,3145
2447,3165
2448,4374
2448,4527
2451,4871
2452,4579
2454,2744
2454,3117
2454,4325
2454,4443
2455,2557
2455,2618
2455,2804
2456,3700
2456,4782
2457,2766
2457,3749
2457,4741
2459,4424
2461,3228
2461,4634
2462,4162
2463,3952
2463,4047
2464,2480
2464,3380
2465,2691
2465,4041
2465,4122
2466,2975
2466,3677
2466,4303
2467,2746
2467,3382
2468,3119
2468,3533
2468,4085
2468,4886
2469,3356
2470,3423
2470,4381
2471,2947
2472,4934
2473,2671
2474,2636
2474,4863
2475,3918
2476,3891
2476,4415
2476,4649
2477,2484
2478,2555
2478,4432
2480,2520
2480,3216
2480,3380
2480,4814
2481,2591
2481,4670
2482,3454
2482,4810
2485,3151
2485,3481
2485,3602
2485,3881
2485,4853
2486,3103
2488,4446
2489,4139
2489,4189
2490,2642
2490,2922
2491,2670
2491,4119
2492,4386
2493,4247
2493,4321
2494,4849
2495,3346
2495,3897
2495,4664
2495,4722
2495,4789
2495,4865
2495,4882
2496,3188
2499,3083
2499,3585
2499,3984
2500,3269
2501,3490
2501,4531
2502,3130
2502,4057
2502,4087
2502,4272
2503,2838
2503,3514
2504,3965
2505,2625
2507,2600
2507,3584
2508,3599
2511,2673
2512,3760
2512,4711
2514,4504
2515,2669
2517,3061
2518,2745
2518,2937
2518,3535
2518,4051
2520,3216
2521,3594
2521,3715
2521,4845
2522,2684
2522,2904
2522,4199
2522,4566
2524,3073
2528,3531
2528,4228
2529,2786
2529,3199
2530,4385
2531,4701
2532,2821
2533,3200
2536,3661
2536,4168
2537,3527
2537,3735
2540,4476
2542,3379
2542,4124
2542,4182
2545,4058
2547,2950
2548,2926
2548,2940
2549,2894
2551,3021
2551,3774
2552,4610
2555,3054
2555,4432
2555,4733
2557,2618
2557,3595
2557,4064
2559,4614
2560,3624
2561,2962
2562,3017
2562,3381
2563,4079
2566,3129
2569,2573
2571,3089
2571,3850
2572,3428
2572,4056
2574,2949
2574,3234
2576,3272
2577,2665
2578,3058
2578,3075
2578,3919
2580,2652
2582,3026
2583,2627
2585,2638
2585,3619
2585,4464
2585,4740
2586,3487
2586,4050
2586,4738
2588,2659
2588,3929
2589,3249
2589,4906
2590,3225
2590,4138
2591,3552
2591,4670
2592,2848
2592,3297
2592,3394
2592,3571
2593,3858
2593,4044
2594,2713
2595,2706
2596,3067
2597,2840
2597,3611
2601,3104
2601,3456
2601,4908
2601,4950
2602,3115
2602,3348
2602,3396
2603,3034
2605,4350
2607,3816
2607,4799
2608,2884
2608,4857
2609,4714
2610,2700
2610,3135
2610,3938
2612,2663
2612,2672
2612,2989
2613,3155
2615,2850
2615,3319
2618,4064
2620,3814
2622,2901
2622,3016
2622,3255
2624,3678
2626,3320
2627,3779
2627,4055
2628,4134
2629,3086
2629,4153
2630,4136
2630,4146
2631,2724
2631,4706
2632,4010
2632,4317
2633,2939
2634,3693
2635,3383
2636,4248
2636,4863
2637,2810
2637,3202
2637,4304
2638,4464
2639,2679
2639,4695
2641,4327
2645,2887
2645,2908
2646,3626
2646,3631
2647,4256
2648,3565
2648,4011
2649,3827
2650,4526
2652,2874
2653,2957
2653,3563
2655,3834
2655,4042
2655,4253
2656,3078
2656,3219
2656,3540
2657,2984
2657,4795
2658,2661
2658,3520
2659,3590
2659,3803
2659,3929
2661,3520
2662,4266
2663,2989
2665,4659
2667,4131
2667,4538
2668,2675
2668,3343
2668,3731
2668,3925
2670,4119
2671,3303
2671,4417
2675,3731
2675,3740
2675,4077
2678,3610
2678,4100
2678,4796
2679,4984
2680,4263
2681,4355
2683,3452
2684,2843
2684,2904
2684,4426
2685,2770
2685,2956
2687,4045
2688,3168
2689,3376
2690,3005
2690,4245
2691,4041
2692,4869
2695,4986
2697,2707
2697,3964
2698,2961
2698,3443
2698,4868
2700,2955
2700,3938
2700,4121
2702,2847
2704,4846
2705,4761
2707,2803
2707,3720
2707,3964
2707,4798
2708,4508
2712,2919
2712,3071
2712,3949
2713,3851
2713,3876
2714,3037
2715,3787
2716,2927
2716,3608
2718,3489
2722,2728
2722,2827
2722,3686
2723,3186
2724,3124
2725,2799
2725,3738
2725,4713
2727,3127
2728,3004
2728,3686
2728,4539
2730,2791
2730,4460
2731,3217
2731,3469
2731,3664
2733,4953
2735,2977
2735,3081
2735,3782
2736,3087
2736,4409
2737,3459
2737,3837
2741,2875
2742,4437
2744,4443
2745,3114
2745,4666
2746,3382
2746,3446
2746,4444
2746,4668
2747,3954
2748,3739
2749,3417
2749,4645
2750,4780
2751,3435
2752,3845
2753,2903
2754,2801
2754,4663
2755,3106
2755,4734
2756,3100
2761,3285
2761,4034
2762,4601
2762,4784
2763,4003
2765,2911
2765,3306
2766,3712
2766,3749
2767,2800
2767,2822
2767,3377
2767,3494
2768,3705
2769,4354
2770,2956
2770,4048
2772,3977
2772,4861
2773,3868
2773,4033
2773,4116
2773,4743
2774,3333
2775,4089
2776,3020
2776,3110
2776,5000
2777,3564
2778,3173
2778,3872
2779,4692
2780,3140
2782,2796
2782,2828
2782,2912
2782,3681
2783,3056
2784,3144
2784,3353
2784,3536
2784,4677
2786,3199
2786,4158
2787,4699
2790,4244
2790,4546
2791,3967
2791,4460
2792,3808
2793,3137
2794,4293
2795,4217
2796,2828
2796,4157
2796,4910
2797,3362
2797,3821
2797,3961
2798,4375
2799,3738
2799,4515
2800,2822
2800,4238
2801,4663
2803,3720
2803,4196
2804,3676
2804,4708
2806,2812
2807,4373
2808,3826
2808,4022
2809,3136
2809,3941
2813,3045
2818,3580
2819,3922
2820,2986
2822,3377
2822,4238
2824,3560
2826,2844
2828,3681
2828,4157
2829,4099
2829,4862
2831,3179
2834,3003
2834,3909
2835,3102
2835,3838
2835,4277
2836,4716
2837,3338
2839,3254
2839,4206
2842,3169
2843,3050
2843,3098
2843,4426
2845,4909
2848,3571
2849,2868
2850,3187
2850,3319
2851,4331
2851,4503
2851,4858
2853,3291
2853,3818
2853,4837
2854,3352
2854,4366
2854,4933
2855,2889
2855,2891
2856,3070
2857,3084
2859,3139
2861,3301
2865,2932
2865,3804
2867,3378
2867,3811
2868,3236
2870,2916
2870,3734
2872,3048
2873,3637
2873,4186
2874,3842
2877,2899
2877,4806
2878,3772
2878,3896
2878,4163
2880,4472
2885,3785
2885,4658
2886,2980
2887,4164
2888,4285
2889,3654
2890,2978
2890,3639
2891,4008
2892,3128
2893,3420
2893,4024
2895,3011
2897,3939
2898,3905
2899,4806
2901,3255
2901,3648
2902,4801
2904,4199
2906,3180
2906,4205
2906,4328
2906,4390
2907,3043
2907,4329
2909,3243
2913,3871
2913,4306
2917,3339
2917,4175
2919,3071
2919,3836
2920,3064
2921,2993
2922,3060
2922,3094
2922,4316
2922,4583
2923,3351
2923,3453
2923,3849
2925,4397
2926,2940
2926,3438
2926,4165
2926,4330
2927,3608
2930,2971
2930,3713
2930,4494
2933,3889
2934,3342
2935,4312
2936,3355
2936,4607
2936,4924
2937,3535
2937,3745
2937,4368
2938,2990
2938,4528
2938,4940
2940,4165
2943,4240
2945,3358
2945,4665
2948,4155
2948,4703
2949,3234
2950,3444
2951,4897
2952,3072
2952,3134
2952,3848
2955,4121
2955,4640
2956,4048
2957,3563
2959,3702
2959,4562
2961,4690
2961,4868
2962,3036
2963,3722
2963,4718
2965,3753
2966,3191
2966,3324
2966,4506
2966,4930
2967,4090
2967,4342
2968,4345
2968,4769
2969,3296
2971,4494
2972,3903
2972,4455
2973,3299
2973,3412
2975,4303
2976,3220
2977,3782
2978,3973
2979,3716
2981,3193
2981,3567
2982,3239
2988,3633
2988,3695
2988,4830
2991,3955
2994,4807
2994,4818
2995,4633
2997,4154
2998,3244
2998,4348
2998,4486
2998,4813
2999,4628
3002,3052
3002,3232
3003,3909
3004,4539
3004,4729
3005,3441
3006,3212
3007,4255
3007,4596
3009,3791
3011,4870
3012,3697
3012,4967
3016,4105
3016,4359
3017,3095
3017,3381
3020,3142
3020,4459
3020,5000
3021,4347
3022,4732
3024,4481
3026,4384
3029,3251
3030,3316
3031,4657
3031,4854
3041,3174
3042,3502
3043,3409
3043,4329
3045,4524
3046,4318
3047,3538
3048,3587
3050,3098
3050,4338
3052,3232
3052,3286
3053,3869
3055,3729
3057,4216
3058,3075
3058,3860
3059,4230
3060,3094
3060,4656
3062,4470
3065,3706
3065,4160
3065,4874
3066,3264
3066,4483
3068,3485
3068,4995
3070,4926
3071,3949
3072,3134
3074,3516
3075,3919
3076,3287
3077,3261
3078,4760
3080,4067
3080,4635
3081,3252
3082,4901
3083,3770
3084,4889
3085,3357
3087,3792
3087,4409
3087,4569
3088,3680
3088,4177
3089,3850
3090,3161
3091,4497
3093,3253
3093,3439
3094,4316
3094,4656
3096,4902
3098,4338
3099,3347
3099,3410
3102,3838
3102,4112
3102,4811
3104,3920
3104,4950
3105,3214
3106,4734
3109,4819
3110,4169
3112,3148
3112,4773
3113,3507
3113,4612
3114,4666
3114,4788
3115,3396
3115,4171
3115,4630
3116,3725
3117,4325
3118,3218
3119,4886
3120,4072
3120,4491
3121,3401
3121,3980
3122,3699
3122,4697
3123,3574
3125,3556
3126,4173
3129,3855
3130,3878
3130,4057
3131,3498
3131,4210
3133,3783
3133,4757
3137,4467
3139,4083
3141,4398
3142,4459
3142,4669
3143,4759
3144,4677
3145,3165
3147,3158
3149,4498
3150,3933
3151,3481
3152,4748
3154,3659
3154,3829
3156,3344
3157,3950
3157,4102
3162,3796
3164,3451
3164,3640
3164,3649
3166,3480
3167,3911
3167,4867
3171,4148
3171,4571
3176,3733
3176,3812
3177,4917
3179,3284
3180,3183
3180,4328
3180,4339
3180,4632
3183,3685
3183,4237
3183,4520
3186,3281
3186,3747
3187,4346
3188,3776
3188,4242
3191,3324
3191,3504
3191,3612
3191,3883
3191,4002
3195,3318
3195,3651
3199,4158
3202,4304
3203,4447
3204,3892
3204,4652
3208,3907
3209,3484
3209,4043
3210,4551
3211,3543
3211,3839
3211,4323
3214,3241
3219,3540
3219,4132
3219,4480
3219,4920
3220,4543
3221,4608
3222,3795
3224,3465
3224,3573
3224,4295
3225,4138
3226,3800
3226,4679
3227,3450
3227,4046
3227,4675
3228,3305
3228,4634
3229,3537
3229,4674
3230,3714
3233,4147
3235,4361
3237,3478
3238,3627
3240,3691
3247,3309
3247,4270
3248,4241
3249,3448
3249,4906
3252,3758
3253,3439
3254,3696
3263,3628
3266,4370
3271,3617
3271,4252
3273,3544
3276,3335
3277,4911
3280,3578
3281,3747
3281,3797
3286,3524
3288,4007
3288,4094
3289,3904
3289,4609
3290,4167
3293,4707
3295,4107
3297,3394
3297,3989
3299,3412
3300,3433
3300,4667
3300,4979
3302,4402
3302,4946
3303,4417
3304,3900
3304,4542
3307,4239
3308,3493
3308,4595
3309,3830
3309,4270
3310,3554
3312,4704
3313,3833
3313,4560
3314,3607
3314,4288
3314,4989
3315,3951
3315,4427
3318,3651
3320,3698
3320,4883
3321,3553
3321,3906
3322,3408
3324,3612
3324,4506
3324,4513
3325,4537
3326,4111
3326,4379
3330,4981
3331,3927
3331,4891
3332,4454
3332,4727
3334,3442
3334,3496
3334,4262
3334,4737
3336,3418
3336,3717
3337,4556
3338,3372
3339,4037
3339,4175
3340,3568
3341,3384
3341,3497
3342,3840
3343,4333
3346,4664
3347,3410
3347,4063
3350,4130
3351,3849
3352,4366
3353,3536
3353,4106
3354,4084
3355,4249
3355,4924
3356,4278
3356,4433
3357,4715
3358,4665
3359,4892
3360,3529
3362,3961
3362,4816
3364,3908
3368,3704
3370,4965
3371,4110
3373,4710
3374,4637
3375,3557
3375,3613
3376,4955
3377,3494
3379,4124
3380,4814
3382,3446
3383,4101
3384,3497
3384,3508
3384,4975
3385,3859
3387,3736
3387,4802
3389,4025
3389,4413
3390,3866
3392,3467
3393,3625
3393,3766
3394,3989
3395,3426
3396,4171
3397,3769
3397,4686
3402,3970
3403,4779
3405,3593
3405,3757
3405,4290
3406,4712
3413,4208
3415,4651
3417,4645
3419,3728
3424,3528
3427,3966
3427,4213
3428,4056
3431,3475
3431,4300
3431,4770
3432,4570
3438,3743
3440,4183
3440,4821
3442,4262
3443,3515
3443,3669
3444,4276
3447,4353
3449,3597
3449,4174
3450,4046
3450,4391
3450,4825
3455,4445
3456,4908
3458,3674
3458,4762
3458,4988
3459,3837
3460,3513
3462,4088
3463,4257
3464,4127
3464,4129
3465,4295
3465,4962
3466,3996
3467,4006
3468,3813
3468,4040
3468,4118
3468,4598
3469,3664
3469,4843
3471,4629
3472,3620
3474,3982
3474,4200
3474,4996
3475,4770
3476,4222
3476,4250
3477,4232
3481,3602
3481,3629
3481,4611
3483,3751
3486,3653
3486,3968
3487,4738
3487,4832
3488,3862
3488,4191
3488,4490
3489,3887
3490,3577
3490,4824
3490,4919
3491,4114
3493,4595
3495,3719
3497,3508
3499,4073
3500,3545
3500,4358
3501,4294
3503,3668
3503,3932
3504,3883
3504,4624
3508,4975
3509,3710
3511,4575
3513,3773
3515,3669
3515,3765
3515,3910
3515,3928
3517,4895
3518,4489
3518,4694
3524,4125
3525,4647
3526,4095
3530,4530
3533,3666
3533,4085
3535,3745
3535,4051
3536,4106
3537,4674
3539,3657
3539,3992
3540,4132
3542,3583
3542,4973
3543,3839
3544,4360
3545,3847
3545,4358
3547,4202
3548,4382
3548,4915
3553,3906
3555,3618
3556,3642
3557,3613
3557,4135
3557,4912
3561,3645
3561,4700
3562,4654
3562,4689
3565,4011
3566,3923
3568,3986
3568,4552
3569,4074
3569,4144
3569,4215
3569,4517
3572,4310
3576,3634
3576,4621
3577,4824
3582,3596
3582,4768
3583,4973
3584,4702
3585,3984
3586,3843
3586,4410
3587,4641
3589,4214
3590,3803
3591,4075
3592,3819
3593,3757
3593,4777
3594,3715
3601,3972
3602,3629
3602,3881
3603,3963
3604,4211
3604,4746
3605,4617
3607,3690
3610,4100
3611,4142
3611,4848
3613,4912
3614,3825
3615,3914
3619,4740
3621,3688
3622,4061
3626,3631
3627,4841
3629,4611
3630,4201
3633,4830
3634,4944
3635,4963
3636,3931
3636,4723
3636,4900
3637,4186
3637,4800
3640,3649
3640,3857
3640,4499
3643,4166
3644,4828
3644,4913
3645,4258
3650,4605
3652,4251
3653,3968
3653,4660
3657,3992
3658,4775
3659,3781
3660,3744
3660,3815
3661,4086
3662,4462
3663,4032
3665,4069
3670,4888
3672,4726
3673,4023
3674,3997
3674,4988
3676,4019
3676,4708
3678,4572
3679,4577
3679,4730
3680,4177
3685,4223
3685,4237
3689,3822
3692,4525
3696,3991
3697,4500
3697,4967
3698,4883
3699,4697
3700,4782
3701,4588
3701,4720
3705,4817
3706,4160
3707,3999
3708,4369
3709,3902
3712,4914
3713,4672
3714,4636
3715,4845
3719,3990
3719,4493
3723,3944
3724,4180
3728,3856
3728,4790
3731,3925
3731,4077
3732,3916
3732,4178
3732,4898
3736,4802
3738,4713
3741,4344
3744,4544
3744,4881
3747,3797
3749,4741
3750,4279
3754,4673
3757,4290
3758,3873
3762,3771
3765,3910
3766,4113
3767,4275
3769,4686
3772,4163
3774,4540
3776,4242
3777,4082
3777,4936
3779,4055
3784,4980
3785,4475
3785,4658
3787,3823
3794,4850
3796,4282
3798,4774
3799,4152
3800,4679
3802,4545
3804,4993
3807,3865
3809,4453
3813,4040
3815,4319
3816,4749
3816,4799
3818,3824
3818,3846
3818,4332
3818,4837
3818,4929
3820,4838
3824,3846
3828,4001
3828,4644
3833,3877
3834,4274
3838,4112
3838,4277
3838,4827
3839,4323
3840,4982
3841,3879
3841,4781
3843,4410
3846,4332
3848,4027
3851,3876
3851,4523
3853,3926
3854,4420
3856,4790
3857,4499
3858,4026
3858,4292
3861,4123
3861,4287
3861,4289
3868,4033
3869,4429
3873,4233
3873,4803
3876,4523
3877,5001
3879,4781
3880,4120
3882,4336
3883,4002
3883,4624
3884,4341
3885,4280
3885,4935
3886,4559
3886,4907
3891,4415
3892,4652
3893,4030
3894,4835
3896,3915
3896,4479
3897,4722
3899,4678
3899,4767
3900,4959
3902,4642
3903,4455
3910,3928
3915,4479
3916,4178
3916,4268
3923,3934
3924,4495
3924,4842
3927,4891
3937,4505
3937,4916
3939,4815
3942,4185
3942,4450
3942,4805
3943,4650
3945,4392
3946,4469
3948,4586
3950,4326
3951,4681
3953,4049
3954,4226
3955,4297
3960,4999
3964,4798
3966,4213
3966,4364
3968,4660
3971,4092
3971,4209
3971,4966
3982,4200
3986,4552
3990,4493
3991,4501
3993,4576
3993,4590
3994,4428
4000,4894
4004,4283
4010,4317
4012,4400
4017,4080
4017,4265
4026,4292
4026,4964
4028,4705
4029,4053
4031,4532
4032,4896
4033,4743
4035,4992
4039,4485
4039,4794
4040,4118
4041,4122
4042,4128
4042,4253
4046,4825
4065,4071
4067,4635
4074,4517
4078,4430
4079,4179
4080,4265
4081,4194
4082,4936
4087,4272
4090,4342
4091,4873
4092,4209
4097,4747
4098,4184
4099,4405
4099,4862
4100,4796
4105,4359
4107,4772
4112,4811
4112,4827
4114,4212
4114,4844
4115,4431
4118,4598
4123,4289
4124,4182
4125,4221
4125,4662
4127,4296
4128,4958
4130,4151
4131,4538
4140,4260
4140,4518
4142,4848
4144,4215
4148,4571
4150,4785
4150,4927
4155,4322
4155,4618
4155,4703
4157,4910
4159,4987
4160,4874
4165,4330
4171,4630
4172,4458
4178,4268
4185,4450
4187,4751
4191,4490
4191,4536
4193,4643
4195,4693
4198,4547
4200,4996
4205,4390
4210,4352
4212,4844
4213,4364
4221,4662
4222,4250
4224,4823
4231,4516
4233,4803
4237,4520
4240,4463
4255,4596
4256,4776
4259,4496
4262,4737
4264,4519
4266,4698
4274,4343
4274,4855
4275,4829
4278,4433
4279,4578
4280,4935
4283,4363
4283,4606
4288,4989
4291,4507
4293,4983
4298,4735
4299,4412
4300,4960
4305,4731
4316,4583
4321,4438
4322,4618
4328,4339
4335,4753
4335,4943
4339,4632
4339,4783
4343,4648
4343,4855
4344,4685
4348,4486
4354,4836
4356,4567
4356,4990
4361,4401
4363,4606
4363,4938
4366,4933
4368,4564
4372,4688
4374,4957
4376,4441
4391,4522
4392,4937
4393,4736
4393,4739
4395,4866
4399,4563
4406,4422
4409,4569
4415,4649
4423,4435
4423,4809
4429,4529
4432,4733
4435,4797
4436,4582
4444,4668
4444,4791
4448,4622
4450,4805
4451,4474
4452,4822
4454,4727
4457,4619
4459,4669
4468,4593
4474,4676
4480,4920
4484,4584
4486,4813
4489,4694
4490,4536
4503,4858
4506,4513
4506,4930
4508,4592
4528,4940
4544,4881
4545,4918
4551,4615
4559,4907
4564,4653
4567,4990
4570,4754
4576,4590
4576,4985
4602,4661
4602,4691
4604,4879
4606,4938
4612,4847
4617,4971
4617,4994
4632,4783
4637,4893
4654,4689
4661,4691
4664,4865
4666,4788
4667,4979
4668,4791
4668,4856
4676,4968
4687,4717
4695,4766
4701,4925
4722,4789
4723,4900
4736,4739
4738,4832
4776,4904
4791,4856
4807,4818
4812,4903
4824,4919
4837,4929
4865,4882
4939,4945
4971,4994
4987,4991
