Source,Target
2346,4271
2346,4884
2348,2659
2348,3072
2348,4720
2349,2460
2350,2574
2350,2825
2350,3378
2351,2413
2351,3061
2351,3128
2351,3158
2354,4297
2355,2648
2355,2913
2356,2926
2356,4765
2358,4071
2360,3063
2362,4151
2362,4391
2363,2446
2363,3137
2364,2466
2364,3009
2366,2382
2366,2827
2366,3751
2367,3443
2367,3734
2367,4551
2368,2896
2368,3561
2368,3704
2369,2781
2370,2819
2370,3512
2371,4537
2373,2383
2373,4120
2373,4615
2374,3939
2374,4609
2375,2563
2375,4259
2375,4577
2377,4192
2377,4661
2379,2713
2379,3642
2380,2657
2380,2813
2380,3556
2382,2827
2382,2972
2382,3335
2383,4615
2383,4687
2384,2415
2384,4075
2385,3344
2386,2644
2387,2955
2387,3678
2387,4833
2388,2688
2388,3988
2388,4000
2390,2960
2391,3776
2391,4699
2392,3799
2392,4700
2393,3756
2393,3862
2396,2691
2396,3082
2397,2498
2397,2506
2397,4269
2398,3025
2398,4361
2399,2601
2399,4594
2400,3997
2402,4502
2403,2454
2403,4010
2405,2930
2406,2487
2406,2881
2406,3020
2407,3407
2410,3154
2410,3305
2410,3725
2412,3531
2413,3061
2413,3294
2414,2517
2414,3228
2415,2555
2416,3207
2416,3639
2416,4572
2417,4258
2417,4370
2418,2587
2419,3224
2419,4688
2419,4894
2420,2764
2420,2934
2420,3142
2421,2981
2421,4356
2422,3370
2422,4082
2423,2693
2423,2937
2423,4310
2424,2632
2424,4101
2425,2758
2426,3604
2427,4702
2428,3614
2428,4145
2429,4528
2429,4562
2431,2755
2431,4024
2432,2730
2432,3067
2433,4852
2434,3361
2434,3812
2434,4184
2434,4431
2436,2810
2436,3633
2436,3699
2437,4413
2438,3444
2438,4601
2439,4470
2440,3622
2441,4220
2442,3096
2442,4402
2443,3053
2445,3192
2445,3342
2445,4306
2447,2927
2447,3451
2448,2999
2448,4042
2448,4957
2449,3311
2450,4111
2452,2745
2452,4128
2452,4897
2453,3379
2454,3760
2454,4010
2454,4073
2455,2850
2455,3165
2456,3121
2456,3465
2457,3712
2459,3851
2460,4447
2461,2548
2461,4484
2462,2525
2462,3791
2463,2686
2463,3783
2464,2480
2464,3312
2465,4283
2466,3009
2467,2922
2467,3380
2467,3885
2468,2507
2468,2618
2468,3634
2468,4154
2468,4866
2469,4225
2470,3759
2471,4394
2472,2523
2472,3954
2473,3351
2473,3382
2473,3600
2473,3897
2473,4958
2474,4797
2475,2546
2476,3944
2478,4925
2482,3923
2483,2918
2483,3916
2484,3921
2485,3267
2487,2881
2489,2742
2490,3117
2490,3186
2491,3621
2491,4412
2492,3095
2495,2783
2496,3373
2497,3891
2497,4110
2497,4416
2498,4269
2499,3164
2501,2798
2501,3216
2502,4772
2504,4174
2505,4377
2507,2618
2508,4574
2510,3127
2512,2769
2512,3749
2514,3049
2514,3220
2517,3228
2520,4626
2521,4026
2523,2634
2524,3980
2525,3791
2526,3042
2527,2814
2527,3685
2527,4962
2529,2593
2530,2974
2530,4325
2531,3167
2531,4041
2532,3119
2533,2808
2533,4122
2533,4443
2535,4172
2535,4530
2536,2950
2536,3058
2536,3481
2536,4303
2536,4986
2537,3583
2538,3624
2538,4911
2542,3874
2542,4085
2542,4786
2543,2666
2544,3079
2545,2846
2546,4159
2547,2671
2547,2940
2547,3083
2547,3602
2547,4782
2548,3743
2549,2643
2550,3737
2550,4634
2551,2655
2551,2904
2551,3199
2551,3881
2551,4741
2552,3190
2553,2706
2553,3996
2554,3625
2556,4544
2557,3104
2557,3818
2558,2604
2558,2723
2558,4415
2559,2917
2559,4119
2559,4432
2559,4547
2561,2631
2561,3329
2561,3381
2561,3984
2563,4065
2564,4540
2564,4649
2564,4863
2565,2812
2565,3805
2565,4057
2567,2766
2567,4886
2568,2886
2569,3309
2570,3456
2571,3021
2571,3075
2571,3535
2571,4670
2573,2925
2574,2825
2574,3223
2575,2607
2575,3041
2575,3234
2575,3715
2575,4272
2575,4814
2577,2855
2578,3659
2579,3372
2579,4051
2580,3213
2580,3942
2581,4671
2583,3399
2584,2849
2585,2865
2585,4664
2588,3554
2588,4480
2589,3436
2590,4080
2590,4722
2593,3530
2593,4789
2593,4865
2596,3179
2597,4599
2598,3288
2599,3027
2599,4714
2600,4895
2602,2705
2602,2989
2603,3248
2604,4415
2604,4882
2605,4087
2605,4199
2605,4274
2608,4685
2609,3519
2609,4124
2610,3039
2610,3252
2610,3394
2610,4182
2612,2672
2612,3606
2613,4428
2613,4675
2614,4099
2615,3423
2617,4261
2618,4866
2619,4932
2620,3043
2621,2685
2622,3575
2622,4845
2623,3229
2623,4064
2625,3424
2625,3850
2626,2678
2627,2670
2627,3396
2628,4251
2630,4060
2631,3381
2631,3919
2633,3138
2633,4056
2635,3489
2636,3175
2636,3590
2637,3103
2637,3929
2638,2652
2638,4955
2639,2679
2639,4341
2640,2983
2643,3064
2643,3571
2647,3548
2648,4531
2649,3827
2649,4006
2651,4534
2655,2904
2655,3255
2655,3319
2655,4351
2657,3556
2657,4733
2658,2661
2658,4138
2659,3072
2660,3159
2661,4138
2662,3287
2663,2817
2665,3963
2666,3574
2669,3416
2670,2780
2670,3396
2670,4464
2671,2940
2671,2956
2672,3509
2677,2832
2677,4240
2680,3162
2680,3938
2680,4511
2681,2736
2682,4526
2682,4740
2684,2843
2685,2698
2685,4738
2686,3783
2687,2910
2687,4605
2688,4000
2688,4550
2689,3306
2689,4312
2690,2738
2690,3787
2690,4906
2691,2748
2692,3559
2693,4673
2694,2837
2695,3463
2695,3593
2695,3631
2695,4055
2697,2707
2698,3339
2698,4738
2699,3959
2699,4950
2700,3253
2700,3520
2701,4198
2701,4799
2702,4896
2702,4908
2703,3654
2704,3525
2704,3563
2705,2989
2705,3540
2707,3568
2708,4204
2709,4623
2710,3515
2710,4766
2711,2874
2711,4317
2711,4525
2712,3471
2713,3642
2713,4011
2714,2980
2715,2939
2715,3071
2715,3736
2715,4304
2718,4191
2719,4968
2720,3660
2721,2731
2721,2754
2721,3803
2722,2954
2722,3731
2722,3925
2724,4953
2725,2760
2726,3178
2727,3106
2730,3067
2732,4565
2733,2772
2733,2815
2734,2883
2734,4653
2736,4684
2739,3166
2743,3487
2743,4253
2744,3428
2744,3687
2745,2796
2745,2822
2745,4128
2746,3607
2746,4077
2746,4241
2747,3155
2747,4089
2747,4100
2749,3493
2749,3720
2751,3388
2752,3037
2752,3608
2752,3964
2753,3006
2753,3842
2754,2801
2754,2828
2754,3803
2755,4024
2755,4417
2756,3896
2757,2821
2757,3876
2757,3949
2761,3125
2761,3686
2762,2836
2762,3738
2764,3142
2764,3446
2764,4121
2764,4311
2764,4538
2766,4061
2766,4886
2767,4032
2769,3749
2770,3920
2773,3449
2773,4426
2775,3290
2775,4796
2777,3643
2777,3664
2778,2962
2779,4801
2781,4155
2783,3174
2785,3506
2786,2891
2786,4321
2787,3753
2789,4695
2789,4810
2790,3645
2791,2897
2791,3782
2791,4868
2795,2941
2796,2822
2796,3377
2796,4515
2798,3216
2798,3837
2801,2828
2803,3999
2804,4223
2805,3693
2805,4798
2808,4122
2810,3699
2810,4282
2820,3671
2821,3876
2822,3377
2824,4570
2827,3335
2829,4337
2829,4713
2829,4794
2830,3300
2830,3452
2831,3292
2833,3644
2835,3032
2835,3425
2835,3494
2835,4460
2835,4539
2836,3738
2839,3151
2839,4409
2842,2957
2844,4326
2845,3582
2850,3165
2850,4033
2852,3824
2852,4666
2853,3522
2854,3168
2854,3681
2856,3156
2856,3852
2856,4048
2856,4668
2857,4084
2857,4645
2857,4889
2858,3337
2858,3464
2859,4009
2859,4663
2860,2985
2862,4678
2863,4597
2863,4734
2865,3804
2865,4664
2868,3236
2869,3511
2870,3656
2870,4216
2871,3157
2873,3237
2873,3536
2874,3854
2874,4317
2876,2973
2877,4176
2878,3930
2878,4743
2879,4193
2880,3469
2880,3961
2881,3020
2882,3945
2883,3097
2885,3785
2887,4069
2887,4158
2887,4195
2889,3112
2889,3129
2889,4157
2892,3056
2892,4677
2892,4692
2893,4043
2895,2966
2895,3045
2895,3098
2895,5000
2896,3120
2896,4238
2897,3782
2897,3909
2897,3967
2898,3358
2898,3972
2899,4206
2900,3415
2901,3538
2902,3109
2902,3838
2903,3024
2903,3758
2904,3199
2904,3255
2905,3074
2906,4408
2907,3205
2907,3950
2907,4708
2908,3297
2908,4243
2908,4910
2909,3196
2910,3773
2911,2982
2912,3815
2914,2990
2914,4277
2917,4119
2918,3916
2918,4385
2919,3001
2919,4256
2920,3926
2921,3326
2922,3060
2922,3380
2923,3845
2924,2984
2924,4366
2926,3171
2926,4862
2927,3451
2928,3510
2929,3062
2931,3000
2932,3872
2934,3017
2935,4116
2936,4725
2937,4310
2938,4214
2939,3071
2940,2956
2940,3602
2940,4186
2941,3181
2941,4837
2942,3016
2942,3343
2942,4858
2943,3893
2943,4829
2944,3468
2945,3268
2945,4640
2946,4139
2947,4566
2948,3087
2948,4163
2948,4504
2948,4933
2949,4429
2950,3481
2951,4302
2952,3966
2954,3731
2955,3678
2962,3630
2964,3718
2964,4806
2964,4849
2965,4355
2966,3244
2966,5000
2967,3046
2967,3094
2967,4658
2968,3814
2969,3296
2969,4971
2970,3395
2971,3733
2971,4328
2971,4850
2974,4325
2974,4923
2975,3140
2975,4329
2976,4187
2977,4728
2978,3182
2978,3849
2979,4628
2980,3029
2981,3188
2981,4175
2983,3320
2983,3324
2983,4390
2984,4366
2984,4369
2986,4117
2987,4440
2987,4749
2988,3605
2989,3540
2990,4277
2992,3384
2993,3218
2993,3745
2995,3047
2996,3901
2996,4316
2996,4748
2998,3706
2998,4165
2998,4330
2998,4614
2999,4042
3002,4125
3005,3517
3005,4583
3007,4439
3007,4560
3008,3089
3008,3412
3010,3962
3011,4524
3014,4701
3015,3261
3016,4471
3016,4858
3018,4641
3019,3122
3019,3232
3021,3075
3021,3134
3021,3303
3024,3483
3025,3048
3025,4924
3029,3940
3030,4604
3030,4665
3030,4703
3031,3338
3031,4475
3033,4059
3034,3834
3034,4494
3034,4940
3035,4681
3036,3636
3036,3680
3037,3608
3037,3716
3038,4387
3039,3394
3040,3222
3040,3611
3041,3234
3041,4553
3042,3265
3044,3085
3044,3357
3044,4342
3045,3098
3045,4870
3046,3094
3048,4097
3048,4924
3048,4930
3051,3069
3052,3524
3054,4815
3055,4197
3056,4130
3056,4677
3057,3453
3058,3149
3059,4149
3064,3571
3066,3110
3066,3775
3066,4455
3066,4506
3066,4830
3068,3623
3069,4723
3070,3225
3071,4304
3072,4720
3073,4194
3073,4818
3074,3592
3075,3134
3075,3535
3076,3932
3077,3771
3079,3135
3079,4359
3079,4813
3080,4137
3081,3817
3081,4867
3082,3840
3082,4596
3083,3770
3084,3641
3084,3969
3084,4486
3085,3552
3085,4342
3085,4967
3087,3792
3087,4163
3088,3308
3088,4459
3089,3412
3089,4338
3090,4226
3091,3346
3092,3578
3094,4658
3096,3209
3096,4402
3099,3809
3100,4335
3103,3929
3103,4901
3104,3513
3105,3366
3105,4160
3109,3838
3110,3264
3110,4455
3111,3457
3113,3499
3115,3284
3115,4036
3116,4287
3120,4238
3120,4473
3121,3465
3122,3232
3125,3686
3125,4656
3128,3158
3128,3235
3128,3439
3128,4874
3129,4115
3129,4157
3130,3383
3130,3410
3132,4576
3135,4359
3138,4056
3138,4510
3140,4329
3141,4398
3141,4543
3141,4635
3142,3446
3142,4177
3144,3169
3144,4995
3145,3516
3146,3263
3147,3682
3148,3454
3148,4569
3150,4582
3151,3254
3151,4112
3151,4409
3153,3503
3154,3305
3155,3544
3156,4668
3160,4872
3162,3938
3162,4007
3163,4235
3163,4811
3164,4487
3165,4033
3165,4171
3166,3328
3166,3649
3167,4041
3168,3681
3168,4147
3169,4050
3170,4049
3171,4862
3173,4239
3173,4630
3173,4788
3177,4131
3180,3183
3181,3948
3181,4697
3181,4837
3182,3849
3188,3240
3188,4175
3189,4222
3191,4045
3197,3752
3198,4393
3198,4638
3199,3881
3201,3314
3205,4708
3205,4761
3206,3402
3208,3765
3210,3709
3211,3485
3212,4976
3215,4729
3216,3837
3217,4301
3217,4362
3218,3745
3218,4669
3219,4587
3221,3438
3222,4777
3224,3496
3224,3651
3226,3291
3229,4064
3230,3911
3231,4860
3233,3375
3233,3819
3234,3715
3235,3439
3237,3536
3237,3612
3238,4210
3238,4339
3239,3455
3240,4299
3241,4719
3242,3946
3243,4079
3246,4205
3246,4247
3246,4571
3247,4170
3247,4237
3247,4242
3248,4444
3249,4705
3250,3648
3250,3747
3251,4353
3253,3520
3253,4632
3254,3461
3254,4112
3254,4295
3255,3319
3256,3998
3258,3860
3258,3883
3258,4323
3258,4520
3260,3730
3260,4132
3265,3414
3265,3839
3266,4403
3269,3658
3269,4002
3269,4652
3271,4917
3272,3521
3272,4014
3275,3323
3275,3502
3278,4779
3279,3280
3279,3389
3279,4046
3280,3488
3282,3479
3282,4452
3284,4454
3286,3445
3286,4221
3286,4679
3286,4920
3287,4943
3288,3429
3290,4796
3291,4345
3292,3674
3292,4270
3294,3477
3295,3550
3296,4169
3296,4674
3297,4910
3302,4946
3304,3587
3305,3725
3307,3866
3308,4459
3312,3432
3313,4300
3315,4146
3316,3947
3317,3527
3317,4446
3318,3978
3320,3324
3320,3953
3322,3408
3324,4390
3325,3567
3325,3797
3327,4438
3328,3649
3328,3741
3336,3418
3340,3385
3341,4228
3342,4306
3342,4354
3343,3777
3344,3620
3345,3941
3347,3543
3347,3989
3348,3843
3348,4595
3349,3594
3350,4127
3351,3382
3352,4706
3352,4732
3354,4922
3354,4979
3355,3931
3355,4563
3356,3796
3358,4762
3359,4892
3361,3812
3361,4585
3364,3694
3364,3802
3365,3684
3365,3906
3365,4262
3366,3572
3366,4160
3367,4088
3368,3541
3368,4709
3369,3813
3371,3528
3371,4074
3371,4989
3372,4051
3374,3835
3374,4263
3374,4883
3375,3557
3381,3919
3381,3984
3381,4513
3381,4727
3381,4737
3383,3410
3383,3497
3386,4580
3387,3576
3389,4046
3390,3441
3392,4834
3393,3595
3393,4106
3394,4182
3394,4891
3395,3994
3396,4464
3397,3769
3397,4433
3397,4847
3398,3829
3399,3476
3399,3613
3401,3542
3402,4357
3404,3597
3405,4712
3408,4657
3410,3497
3411,4054
3412,4338
3413,4208
3414,3839
3416,3579
3416,3669
3417,3696
3417,3746
3418,4535
3422,4203
3424,3850
3425,3494
3425,4290
3427,4759
3431,3474
3431,3475
3431,3508
3431,3757
3434,3915
3434,4313
3435,3677
3435,4802
3436,4019
3436,4213
3437,3707
3439,4874
3440,4096
3440,4448
3440,4975
3443,4835
3444,4871
3445,4920
3446,4121
3446,4177
3447,3695
3447,4880
3449,4426
3450,3560
3450,4686
3453,3828
3454,4569
3456,3790
3458,3537
3458,4309
3459,3918
3460,4500
3462,3478
3462,4040
3463,3631
3463,4183
3466,3806
3466,4013
3466,4770
3467,3599
3467,3629
3469,3961
3470,4981
3471,3979
3472,4771
3474,3508
3476,3613
3476,4118
3478,4016
3478,4040
3480,3892
3480,4200
3481,4303
3487,4253
3487,4607
3489,4620
3490,4533
3491,4114
3491,4250
3491,4598
3491,4825
3493,3720
3494,4290
3494,4460
3496,3651
3496,3968
3500,3847
3503,3877
3503,4988
3504,4091
3505,4983
3507,4037
3507,4380
3507,4611
3508,3757
3508,4358
3509,3936
3511,4575
3515,4959
3517,4583
3519,4124
3520,4632
3524,4885
3525,3563
3525,4231
3525,4996
3526,3698
3526,4490
3527,3553
3528,4173
3529,3647
3530,3858
3530,4789
3530,4832
3532,4161
3533,3666
3533,3973
3535,4670
3535,4824
3536,3612
3536,4624
3536,4919
3539,3934
3542,3564
3543,3989
3543,4063
3547,3740
3547,3928
3547,3992
3547,4180
3547,4694
3548,4864
3549,4774
3551,4062
3552,4967
3555,3618
3556,4733
3557,4135
3560,4686
3561,3704
3561,3910
3561,4584
3563,4996
3566,4507
3567,3797
3568,3657
3569,3868
3569,4918
3573,4828
3575,4845
3577,3688
3579,3669
3582,3596
3583,3761
3583,4973
3586,3766
3586,4215
3586,4521
3587,4104
3588,3859
3591,4144
3592,3890
3593,4055
3593,4683
3594,4372
3595,4106
3595,4255
3596,4742
3599,3629
3599,4689
3600,3897
3600,4436
3601,4360
3601,4912
3602,4186
3602,4410
3602,4782
3605,3810
3606,3638
3606,4552
3607,4077
3608,3964
3609,4608
3612,4624
3613,4118
3613,4517
3614,4600
3615,4617
3616,4564
3620,4278
3621,4412
3621,4472
3622,4716
3624,4911
3626,3653
3629,4689
3632,4546
3634,3830
3634,4154
3637,3825
3638,4552
3639,3729
3639,4572
3641,4486
3641,4848
3642,4011
3643,3664
3644,4474
3645,4707
3646,4347
3648,3747
3648,3917
3650,3855
3651,3968
3652,3710
3653,4812
3656,3903
3657,3801
3658,3705
3658,4002
3658,4900
3659,4633
3661,4086
3661,4660
3663,3722
3663,3754
3667,4102
3668,4960
3670,4466
3671,3995
3671,4499
3672,4887
3673,4162
3673,4189
3674,4270
3677,4802
3680,4044
3682,4505
3684,3906
3684,3912
3685,4514
3685,4962
3686,4656
3687,4478
3689,4888
3692,4279
3693,4798
3695,3922
3698,4035
3698,4490
3703,3767
3703,4383
3704,3910
3706,4165
3707,3861
3708,4756
3709,4621
3710,4230
3713,4746
3715,4272
3717,4468
3718,4806
3719,4093
3721,4168
3721,4493
3724,4185
3729,4227
3730,4132
3731,3925
3733,4328
3734,4551
3737,4634
3737,4711
3740,3928
3742,4489
3745,4669
3745,4790
3756,3862
3756,4178
3757,4358
3758,3873
3759,4469
3760,4579
3761,4973
3763,3789
3766,4215
3766,4881
3769,4433
3772,4441
3775,4506
3776,4699
3782,3909
3782,4868
3784,4792
3787,4696
3787,4906
3793,4285
3798,3975
3799,4700
3800,3816
3801,3971
3802,4655
3805,4057
3807,3865
3812,4431
3813,4004
3815,4367
3818,3864
3818,4936
3820,4497
3822,4838
3824,4666
3825,4067
3828,3841
3828,3846
3834,4494
3840,4596
3841,3846
3843,4595
3847,4984
3852,4048
3853,4081
3853,4332
3858,4832
3859,4698
3860,3883
3862,4178
3864,3900
3864,4936
3865,4457
3865,4929
3870,3960
3870,4232
3872,3880
3872,4523
3873,4972
3874,4085
3876,3949
3876,4292
3876,4827
3877,4988
3878,4281
3878,4289
3878,4781
3880,4523
3880,4643
3881,4741
3882,3913
3883,4323
3888,4763
3891,4110
3892,4200
3895,4904
3897,4958
3898,4648
3899,4003
3899,4318
3900,4903
3901,4316
3901,4803
3906,4262
3911,4785
3914,4275
3917,4296
3919,4727
3923,4839
3928,3992
3930,4743
3934,4092
3939,4609
3941,4541
3941,4907
3942,4434
3942,4935
3946,4978
3947,3977
3948,4697
3949,4292
3949,4479
3952,4266
3952,4268
3953,4133
3955,4532
3957,4388
3958,4807
3959,4950
3967,4072
3967,4364
3970,4245
3981,4331
3983,4371
3983,4450
3984,4513
3988,4392
3992,4694
3992,4805
3993,4961
3995,4499
3997,4840
3999,4196
3999,4209
4002,4652
4002,4900
4005,4368
4006,4150
4006,4590
4009,4663
4010,4073
4013,4047
4013,4265
4013,4770
4017,4349
4019,4213
4020,4382
4022,4999
4024,4417
4033,4171
4034,4314
4037,4308
4037,4611
4039,4068
4047,4265
4052,4113
4052,4217
4053,4153
4066,4481
4069,4158
4070,4320
4072,4364
4074,4989
4075,4248
4080,4722
4081,4332
4081,4890
4082,4467
4084,4645
4086,4660
4087,4199
4089,4100
4090,4218
4094,4690
4096,4975
4107,4495
4108,4991
4112,4295
4114,4250
4118,4517
4119,4432
4121,4538
4122,4443
4133,4997
4134,4613
4134,4662
4135,4140
4143,4527
4146,4421
4150,4590
4159,4603
4165,4330
4165,4618
4168,4493
4169,4674
4170,4237
4179,4405
4182,4891
4183,4376
4186,4410
4186,4844
4187,4718
4192,4661
4193,4869
4194,4818
4196,4209
4198,4419
4198,4799
4202,4327
4202,4389
4202,4536
4205,4571
4210,4339
4215,4881
4217,4425
4221,4679
4233,4363
4235,4811
4237,4242
4239,4630
4244,4399
4245,4445
4248,4747
4250,4598
4254,4610
4256,4776
4257,4750
4258,4370
4258,4606
4259,4496
4259,4577
4263,4636
4263,4883
4264,4736
4266,4268
4272,4814
4273,4676
4281,4289
4286,4757
4289,4781
4292,4479
4292,4827
4300,4667
4303,4986
4316,4803
4319,4498
4323,4520
4323,4855
4324,4485
4324,4998
4330,4618
4334,4491
4334,4783
4337,4713
4347,4420
4353,4773
4359,4813
4360,4912
4361,4401
4370,4606
4371,4450
4385,4654
4389,4536
4391,4522
4391,4739
4396,4836
4397,4913
4398,4555
4400,4905
4403,4458
4404,4573
4406,4422
4410,4844
4415,4882
4415,4990
4422,4548
4424,4760
4429,4465
4429,4938
4434,4935
4442,4752
4449,4859
4451,4921
4455,4830
4457,4619
4457,4929
4460,4539
4465,4529
4465,4938
4469,4726
4477,4593
4486,4848
4491,4783
4491,4791
4494,4940
4504,4933
4512,4822
4520,4855
4522,4739
4526,4740
4528,4787
4530,4831
4540,4649
4541,4907
4542,4744
4543,4635
4545,4987
4549,4710
4557,4909
4561,4625
4576,4616
4586,4650
4597,4734
4598,4825
4604,4665
4604,4879
4605,4795
4613,4662
4621,4642
4621,4691
4624,4919
4629,4680
4630,4788
4637,4893
4639,4753
4642,4691
4644,4941
4646,4934
4649,4863
4650,4768
4665,4703
4667,5001
4669,4790
4670,4824
4670,4994
4672,4821
4682,4730
4687,4717
4688,4894
4692,4939
4694,4805
4694,4856
4704,4804
4727,4737
4729,4878
4732,4784
4753,4816
4754,4873
4761,4841
4765,4877
4779,4809
4783,4791
4789,4865
4805,4856
4824,4994
4831,4964
4847,4875
4853,4928
4882,4990
4896,4908
4915,4937
4922,4979
4924,4930
