Source,Target
4646,6471
4647,6844
4648,5199
4650,9308
4651,5030
4651,8970
4651,9150
4652,4679
4653,4791
4653,5254
4653,5344
4653,5769
4653,6302
4653,6549
4654,4662
4654,5279
4654,7439
4654,8175
4654,8476
4655,5663
4655,7251
4656,5953
4658,4855
4658,5066
4658,5495
4659,7848
4660,5536
4661,5423
4663,4910
4663,6759
4664,4722
4664,8031
4664,9227
4665,5394
4665,5434
4665,6101
4665,6871
4665,6971
4665,7216
4666,8643
4666,9509
4667,6198
4667,7877
4667,9770
4669,6178
4669,6989
4669,7387
4669,9336
4670,5514
4670,9222
4670,9273
4672,6530
4673,5725
4673,6367
4673,8779
4673,8987
4673,9567
4674,5411
4674,6069
4675,5061
4675,8242
4675,8624
4675,9609
4677,6500
4678,5556
4678,6097
4678,8528
4679,5284
4680,6711
4680,9010
4681,7300
4681,9201
4682,6372
4682,7395
4682,8999
4683,5133
4684,5014
4684,5374
4684,7160
4685,4745
4685,5898
4685,6061
4685,9154
4685,9942
4688,5301
4688,5748
4688,9936
4691,4990
4691,5287
4692,7993
4693,4746
4693,7183
4693,7891
4694,5630
4694,9858
4695,5293
4695,5463
4695,5561
4695,5576
4695,6981
4695,7667
4695,7690
4695,9218
4696,6295
4697,5321
4697,5965
4697,8761
4697,9561
4697,9797
4699,9186
4699,9924
4700,4811
4700,5547
4700,5945
4702,6253
4702,7461
4702,7815
4703,7254
4703,7639
4704,8298
4706,5303
4706,8039
4706,8387
4708,4967
4708,6987
4708,7215
4708,8847
4709,5750
4709,7065
4709,8870
4709,8879
4710,5396
4710,6578
4710,8051
4710,8091
4711,6005
4711,6373
4712,4826
4712,5807
4712,7367
4712,9787
4713,6072
4713,6301
4713,6818
4714,6013
4714,6221
4715,5521
4715,8056
4716,5401
4716,8093
4717,4732
4717,8307
4718,6548
4718,7032
4719,5771
4720,7411
4721,5430
4721,5869
4721,9272
4721,9786
4722,6411
4722,8031
4724,5076
4727,5015
4728,5324
4728,6856
4728,7320
4730,5409
4731,6468
4732,6336
4732,8307
4732,9341
4732,9689
4732,9869
4733,6513
4734,4803
4734,4868
4734,7072
4734,7457
4734,8520
4735,5068
4735,6804
4736,6156
4736,7789
4738,4933
4738,5012
4738,9812
4739,6977
4741,9765
4742,9638
4743,5221
4743,8340
4745,5820
4745,5898
4745,6435
4745,6946
4746,6692
4746,7891
4747,5810
4748,4896
4748,7907
4748,8238
4749,5190
4750,5330
4752,6040
4752,8692
4755,5564
4755,5785
4755,5897
4755,6418
4755,8514
4755,9775
4756,7634
4759,6094
4759,7223
4759,7749
4759,8143
4759,8853
4760,4887
4760,5194
4760,7938
4760,8432
4760,8539
4760,9135
4761,8881
4763,4861
4763,4938
4763,4994
4763,5559
4763,7903
4764,5183
4764,7953
4765,5220
4765,6587
4766,5164
4767,4976
4767,8234
4767,9670
4769,5400
4770,4825
4770,7845
4773,5936
4773,7295
4774,4885
4774,6265
4774,6426
4774,8756
4774,8968
4775,5185
4775,6769
4775,7674
4775,8214
4775,8963
4776,8154
4777,7841
4778,9876
4780,5483
4780,8706
4781,6105
4782,6056
4783,5035
4784,8686
4787,7239
4787,7888
4788,6294
4790,5326
4790,5581
4790,5677
4790,6028
4790,6895
4790,7054
4790,8915
4791,5254
4791,5442
4791,6177
4791,7798
4792,6073
4794,5187
4794,6689
4795,4807
4795,5582
4795,6144
4795,6217
4795,7001
4795,8435
4797,5056
4798,5004
4798,5064
4798,8509
4798,9161
4798,9612
4799,5065
4799,5742
4799,9391
4799,9459
4800,7349
4800,7701
4801,5384
4802,7641
4802,7723
4802,9745
4803,7072
4804,6142
4804,6506
4804,8286
4805,7593
4806,7293
4806,9140
4806,9258
4807,5582
4807,6643
4807,6819
4811,5026
4811,5547
4811,6168
4811,6797
4811,7685
4811,9236
4812,4905
4812,6487
4812,6834
4813,5873
4813,6289
4815,5093
4815,5462
4816,8720
4818,4848
4818,4856
4818,7094
4818,9181
4819,7363
4820,5657
4820,6304
4821,4844
4822,5154
4822,5188
4822,8862
4823,6140
4823,6552
4823,7026
4823,7874
4823,8786
4823,9746
4824,6000
4824,7933
4826,5983
4826,6695
4826,7367
4828,7649
4829,6340
4831,6532
4831,7502
4831,9182
4832,6473
4833,5201
4836,9158
4837,4862
4838,4851
4838,5460
4842,5222
4842,5618
4842,6099
4844,9152
4845,6120
4847,6357
4847,7858
4848,4856
4848,5027
4848,7299
4849,4877
4849,5288
4849,5548
4849,5999
4849,6854
4849,8398
4852,9398
4853,5940
4854,9636
4855,5066
4855,5081
4855,5228
4855,6104
4855,6735
4855,6862
4855,6886
4856,7094
4856,9377
4857,6536
4857,9411
4858,7373
4859,9314
4860,6125
4860,6150
4861,4953
4861,7903
4862,5821
4863,5681
4864,6896
4866,6343
4866,7362
4866,7371
4866,9030
4866,9280
4867,8314
4868,8520
4869,5829
4869,7857
4869,7921
4869,9948
4870,5455
4870,5584
4870,5782
4871,5620
4871,5753
4871,6925
4872,5046
4872,5464
4872,6868
4872,8701
4874,6059
4874,7237
4874,7473
4874,9814
4875,9004
4876,5526
4876,7852
4877,5288
4878,8114
4879,5313
4879,9200
4880,4919
4880,6047
4881,7663
4881,9587
4882,6512
4882,7273
4883,6765
4884,9888
4884,9946
4885,6265
4886,5459
4886,6002
4887,5194
4887,5693
4888,9795
4889,6243
4889,8839
4890,5277
4890,6960
4890,8044
4891,4989
4892,8689
4893,5117
4893,5406
4893,5523
4893,6404
4893,8350
4894,5633
4894,6233
4894,7833
4894,8574
4895,5501
4895,8171
4895,8916
4896,8238
4896,8330
4896,9898
4897,6375
4897,7742
4898,7557
4900,5398
4900,6288
4901,5010
4901,5271
4901,5787
4901,6890
4901,7751
4901,8842
4901,9089
4902,5570
4902,5593
4904,8312
4904,9574
4905,5813
4905,6079
4905,6487
4907,5656
4907,6191
4907,6419
4907,6932
4907,7804
4910,8603
4911,4962
4911,5896
4911,5997
4911,6214
4911,7028
4911,7528
4911,7808
4912,4935
4913,5527
4913,6994
4914,5025
4914,8077
4914,8193
4914,9966
4915,5890
4915,6147
4915,7024
4915,7801
4915,9364
4917,5893
4918,5773
4918,6710
4920,5237
4920,7303
4920,7360
4923,5281
4923,7812
4924,5646
4924,7588
4924,8883
4924,9654
4925,7176
4925,8200
4926,7219
4926,7914
4928,9107
4929,5802
4929,7693
4932,5242
4934,5028
4934,7282
4934,7451
4935,5905
4936,7327
4936,9118
4937,6087
4937,6169
4937,7526
4938,4994
4938,5130
4938,6334
4939,5251
4939,9800
4943,5034
4943,5176
4945,6594
4945,6597
4946,7485
4946,7904
4946,8651
4946,9329
4946,9463
4948,5741
4949,5702
4949,8798
4951,9441
4952,5173
4952,5393
4952,6575
4952,7198
4952,7507
4952,8542
4952,8950
4953,6461
4954,5166
4954,5991
4955,5921
4955,7031
4955,9174
4956,7218
4957,7680
4957,8625
4959,5484
4959,6766
4959,7834
4959,7930
4960,6644
4961,7555
4962,5896
4963,7709
4964,5752
4964,8456
4967,6987
4968,8003
4968,9204
4969,5544
4969,7818
4969,9420
4970,5861
4970,8930
4970,9000
4971,8177
4972,4973
4972,5388
4972,6118
4972,6771
4972,6923
4973,6118
4974,8945
4975,5325
4975,5879
4975,9848
4976,8234
4978,8297
4979,8656
4981,7697
4982,6965
4983,6322
4984,5497
4984,5664
4984,7044
4984,7334
4984,7554
4984,7561
4984,8098
4984,8726
4985,7594
4987,5391
4989,9375
4991,5017
4992,5634
4992,8927
4994,5559
4994,6238
4994,6334
4994,9053
4995,8852
4996,6524
4996,6851
4998,5706
4998,7985
4999,5207
4999,6129
5001,7937
5001,8066
5002,6425
5003,9668
5004,8425
5004,8509
5004,9372
5005,5516
5005,5518
5005,6638
5006,5169
5006,6011
5006,6292
5006,6591
5007,7022
5007,7249
5009,7764
5009,8084
5009,9805
5010,5099
5010,5271
5011,5565
5012,9812
5014,5374
5015,6816
5017,7095
5018,5589
5018,5937
5019,5248
5020,6655
5020,7004
5020,9141
5022,5719
5022,5747
5022,7675
5025,6391
5025,7956
5025,8077
5026,5084
5026,6168
5026,6493
5027,6395
5027,7299
5028,7282
5029,5304
5029,5441
5029,9596
5030,7172
5030,8970
5031,5077
5031,6119
5031,9408
5033,8451
5034,5274
5034,5909
5034,6269
5036,5549
5037,6414
5037,7811
5038,6327
5038,6355
5038,7603
5041,7110
5041,7816
5041,8225
5042,5328
5042,6103
5042,7431
5043,5913
5044,5338
5044,6914
5044,9146
5045,5519
5045,5520
5045,5552
5045,6154
5045,7069
5045,9533
5046,5464
5046,5815
5046,6361
5046,7889
5046,8220
5047,6165
5047,6796
5047,7409
5048,7488
5049,6323
5049,7732
5052,5159
5052,5193
5052,8568
5053,5583
5055,5145
5056,5560
5056,5804
5056,6553
5057,6848
5058,5179
5058,8283
5060,9799
5062,5697
5062,6254
5062,6562
5062,8741
5063,6998
5063,7015
5063,7827
5063,8280
5064,9161
5065,5742
5065,7312
5066,5228
5066,5495
5066,6231
5066,6350
5066,6379
5066,6509
5066,6586
5066,9147
5066,9278
5066,9909
5067,7524
5068,6804
5068,8229
5069,8468
5070,6008
5070,7388
5070,8752
5071,5075
5071,6399
5072,5955
5072,6657
5073,5297
5073,5373
5076,5299
5076,8595
5077,6119
5077,6220
5077,6421
5077,7529
5077,8452
5079,6784
5079,6798
5081,8815
5082,7217
5082,7324
5083,8113
5084,5780
5084,6493
5085,6116
5087,6758
5087,6891
5087,8552
5087,9968
5088,6083
5090,7610
5091,5660
5091,9734
5094,6913
5095,8062
5096,5688
5097,5433
5097,7549
5097,8264
5097,9634
5098,8110
5099,8393
5100,5101
5100,6954
5101,6954
5105,8070
5106,6297
5107,6672
5107,9093
5108,6968
5108,9438
5110,5935
5111,9709
5112,5266
5112,8289
5114,5131
5114,5601
5114,7147
5115,5531
5115,5661
5117,5406
5117,6114
5117,9545
5118,6353
5118,7945
5120,6337
5120,6469
5122,7345
5123,6219
5124,6159
5126,9014
5126,9179
5127,6955
5127,7672
5127,7973
5128,6031
5128,8533
5129,5637
5129,8729
5129,9913
5132,5970
5132,6022
5132,9116
5135,6122
5135,6362
5135,6788
5136,5930
5136,7055
5140,5475
5143,5923
5143,6588
5143,7452
5143,9571
5144,7087
5145,7768
5146,6025
5146,6102
5146,7558
5146,9428
5146,9990
5148,5421
5148,5911
5148,7319
5148,9605
5149,5364
5149,5845
5149,7661
5153,5770
5153,6057
5153,6271
5154,5188
5154,7262
5155,5280
5155,6811
5155,8292
5156,7075
5156,8211
5158,5217
5159,8568
5160,6606
5161,5171
5161,5445
5161,7283
5162,9483
5165,5684
5165,9076
5165,9702
5166,5991
5166,6476
5166,8308
5167,5263
5167,5889
5168,5337
5168,6789
5169,5307
5169,6011
5169,6071
5169,6877
5169,8428
5170,8078
5170,8951
5171,5445
5171,6065
5172,5954
5172,8722
5173,5295
5173,5393
5173,7067
5173,7665
5174,5775
5175,6180
5175,8732
5177,7682
5177,9321
5182,5562
5182,5648
5185,6377
5185,7674
5186,9785
5187,6754
5188,7262
5189,5566
5189,5669
5192,5316
5192,5968
5192,7348
5192,8168
5192,8618
5193,9307
5194,9135
5195,6888
5196,6060
5196,8990
5197,7909
5201,6237
5206,5743
5206,8454
5208,5579
5208,5762
5208,6393
5208,8221
5209,6204
5209,6246
5209,6927
5209,7843
5209,8349
5209,8698
5209,9309
5211,5828
5211,9114
5212,5415
5212,5962
5212,7023
5212,7148
5212,9310
5213,7385
5214,5800
5214,9051
5215,9024
5216,6112
5216,7456
5216,7624
5217,5604
5218,5496
5219,9724
5220,5687
5220,6587
5221,8340
5221,8439
5223,5975
5226,5389
5226,6584
5226,7695
5226,8144
5227,7605
5228,6104
5228,6231
5228,7109
5229,8548
5230,6670
5233,6247
5235,9412
5236,5836
5238,7196
5241,5292
5241,6570
5244,8484
5245,5371
5245,6406
5246,8147
5247,5880
5249,6109
5250,5610
5250,6133
5250,6258
5250,8380
5251,7127
5252,6590
5252,7049
5253,9237
5254,5344
5254,5442
5254,6887
5254,7570
5254,9387
5254,9944
5255,5625
5255,6397
5255,9708
5256,6402
5256,6716
5256,8604
5256,9764
5257,8159
5259,5571
5259,7575
5259,8773
5259,9343
5260,5671
5260,5685
5261,5542
5261,8222
5261,9042
5263,5889
5263,8545
5265,5494
5265,8360
5265,8807
5266,6972
5266,9560
5268,5477
5269,7838
5269,8728
5270,9489
5270,9754
5271,9089
5272,6313
5272,8576
5273,5488
5273,8422
5274,5909
5274,8572
5277,6049
5277,6960
5279,5482
5279,7439
5279,8256
5280,9650
5284,5490
5288,5548
5288,6382
5289,7255
5289,9886
5290,9234
5290,9757
5290,9837
5291,7291
5291,8232
5291,9127
5292,5611
5292,6570
5292,6727
5293,5561
5294,6993
5295,6515
5295,7665
5296,5553
5296,5599
5296,5842
5296,7060
5296,7718
5296,7947
5296,9486
5297,5373
5298,5502
5299,5504
5299,8595
5300,5858
5300,5984
5300,7289
5300,8608
5301,9936
5302,5929
5302,7279
5302,8354
5302,9373
5302,9388
5302,9686
5303,8039
5304,7640
5304,9596
5307,7438
5307,8537
5308,5761
5309,5817
5310,5939
5310,6609
5310,8712
5310,8715
5310,9427
5310,9934
5312,5716
5312,6772
5313,9332
5314,7175
5315,6908
5315,8158
5316,5968
5316,7530
5317,9807
5318,6976
5321,5864
5321,5965
5321,6106
5321,8362
5322,6880
5323,8141
5323,9197
5324,7320
5324,8176
5325,5879
5326,5677
5326,6550
5327,5339
5327,5714
5327,7294
5327,9526
5327,9706
5328,6103
5329,5662
5329,5904
5329,7691
5329,9262
5331,5539
5331,7138
5332,5525
5332,5619
5332,5919
5332,6520
5332,6533
5332,8064
5335,5476
5335,5731
5335,9165
5337,6658
5338,6529
5338,7271
5338,9146
5339,7294
5340,5446
5340,5533
5340,5736
5341,6681
5341,7490
5341,9573
5342,6986
5343,5390
5344,5769
5344,6887
5344,7257
5345,5626
5345,5682
5345,9455
5347,5572
5348,7168
5348,8909
5348,9726
5350,5587
5350,5649
5350,8889
5350,9213
5351,5784
5352,5509
5354,8585
5355,8433
5356,9518
5357,5707
5357,7194
5358,6307
5358,9768
5359,5887
5361,5366
5362,7731
5363,5447
5363,8599
5364,7661
5365,7703
5365,8797
5365,9591
5368,9694
5369,6314
5369,6813
5369,7782
5369,9585
5370,6153
5371,6406
5372,6992
5372,7174
5372,7673
5375,5507
5375,8586
5375,9950
5376,5843
5377,5855
5377,6568
5377,6776
5377,7761
5377,9191
5378,9788
5379,6728
5379,7805
5381,7637
5382,7564
5382,9335
5383,5848
5386,8469
5387,9460
5388,6693
5388,6923
5389,5427
5389,6584
5389,6826
5389,7377
5390,6516
5391,5440
5391,8788
5392,6608
5392,6621
5393,7067
5393,7507
5394,5434
5394,7132
5396,6410
5396,6578
5397,6490
5397,7458
5398,6288
5398,6907
5398,8108
5398,9046
5399,5480
5399,9883
5401,5642
5401,8928
5402,7861
5403,7406
5406,5523
5406,7533
5406,9545
5408,6698
5408,6721
5408,6941
5409,9570
5410,9835
5411,6069
5412,5465
5414,7681
5414,7911
5416,7799
5417,7596
5417,9933
5418,7710
5420,6262
5420,6351
5421,5911
5422,7153
5422,7966
5425,8873
5426,6212
5426,6339
5426,8734
5427,7185
5428,9228
5428,9999
5430,9272
5432,9250
5433,7549
5434,6871
5435,5444
5435,6440
5435,6949
5435,8052
5435,8199
5435,8817
5435,9640
5436,9011
5437,7936
5438,6275
5438,6875
5438,8335
5440,6566
5440,8565
5440,8788
5440,9834
5441,5650
5442,9944
5443,6610
5444,8052
5446,5736
5447,6484
5447,8123
5448,6750
5449,5776
5450,6226
5450,7344
5450,7832
5451,5915
5451,6642
5451,7336
5452,6017
5453,7664
5453,9006
5453,9523
5454,6161
5454,6344
5454,6958
5454,7643
5456,5960
5456,9820
5458,7150
5458,7617
5458,8275
5458,8582
5458,9002
5460,9603
5462,5755
5463,6981
5464,5815
5464,6782
5464,8701
5465,5902
5468,8355
5469,5686
5470,8546
5471,5766
5471,7534
5471,9714
5472,7733
5474,6136
5474,7413
5474,7687
5478,9311
5481,5844
5481,6443
5482,8256
5482,8627
5484,6766
5485,7368
5485,7711
5486,6663
5487,9691
5489,7654
5490,5567
5492,7354
5492,8685
5493,5886
5493,6048
5493,7883
5493,8654
5495,9147
5497,5664
5497,7963
5498,9874
5500,5617
5500,6962
5501,8171
5501,9279
5502,8508
5503,6470
5505,9060
5506,6192
5508,7227
5508,7763
5508,7897
5508,9679
5509,6885
5510,8702
5510,9066
5512,6409
5512,6472
5513,5894
5515,6184
5516,5518
5516,6799
5516,9492
5517,6541
5518,6638
5518,9492
5519,5520
5519,5808
5519,7012
5520,5552
5521,8056
5523,7533
5523,8350
5523,9198
5524,5969
5524,6366
5525,5619
5525,7201
5525,7950
5525,8237
5527,5738
5527,6994
5527,9432
5528,6417
5528,7426
5528,7573
5529,5640
5529,5765
5529,5849
5529,6620
5529,7590
5529,9096
5530,6924
5530,7083
5534,7797
5535,5695
5536,8367
5538,5636
5538,8751
5539,7138
5540,6867
5541,6130
5542,8222
5543,6522
5543,7006
5543,7308
5543,8126
5543,8136
5544,7818
5544,8344
5544,8376
5546,6422
5546,7609
5546,9586
5546,9630
5548,5999
5548,6382
5550,8487
5550,8769
5551,5568
5551,6519
5551,8984
5552,7069
5553,5842
5553,8737
5553,8744
5554,5575
5555,6659
5556,6680
5559,6238
5560,5804
5560,6127
5560,6959
5561,5576
5562,8538
5563,5613
5564,5897
5564,9841
5566,8104
5567,6251
5567,8614
5568,6519
5569,9389
5572,8303
5573,5950
5574,8074
5574,9115
5575,6494
5575,8942
5576,7667
5578,5720
5578,5981
5578,9488
5581,6028
5581,6815
5581,7207
5581,7940
5582,6643
5582,7001
5582,9189
5584,5782
5584,6036
5585,7165
5585,8310
5586,6502
5586,9964
5587,6504
5588,6051
5588,7999
5588,8409
5588,9230
5590,8224
5591,5651
5594,6024
5594,7747
5595,9769
5596,6454
5596,6760
5597,6033
5599,7947
5599,8522
5599,9083
5600,6677
5600,7421
5601,6919
5601,7147
5602,6189
5602,6312
5602,7129
5607,6029
5607,6241
5607,6545
5607,6703
5607,7057
5607,8556
5609,7063
5609,8411
5609,8557
5609,9276
5610,6133
5610,6424
5610,9077
5611,5971
5614,7486
5615,6012
5616,7831
5616,7986
5617,6962
5618,5665
5618,6099
5618,7583
5619,6533
5620,5753
5620,6786
5620,7469
5620,8645
5620,8657
5620,9577
5621,5737
5621,7550
5622,6792
5622,8941
5622,9717
5623,5878
5623,8311
5624,6330
5624,7822
5626,6503
5626,9091
5626,9455
5627,7964
5629,9018
5630,9858
5631,6902
5631,7647
5631,8486
5631,9957
5632,7134
5633,7833
5633,8541
5634,8444
5634,8828
5634,9903
5636,8751
5637,8729
5639,7276
5639,7305
5639,7332
5639,8161
5639,8279
5639,8711
5640,5849
5640,5872
5641,9931
5642,8928
5642,9445
5642,9661
5643,6043
5643,6143
5643,8592
5645,9422
5646,7588
5646,7890
5647,6179
5647,6873
5647,9255
5649,8889
5650,6141
5653,6278
5654,8771
5656,5708
5656,6191
5657,5888
5657,6304
5657,9062
5658,6052
5659,6363
5659,6761
5659,8018
5659,8191
5662,5694
5662,5904
5662,8253
5662,8688
5662,9454
5662,9718
5664,7554
5665,7583
5666,5726
5666,7264
5668,9300
5669,6131
5669,7979
5670,6068
5670,6086
5670,7192
5671,5685
5671,7268
5671,8100
5671,8346
5671,9263
5671,9540
5672,6335
5672,9133
5672,9274
5674,7093
5674,8115
5675,5696
5675,5767
5676,6006
5676,6988
5676,7121
5677,6895
5678,8851
5680,5833
5680,6166
5680,6202
5680,9628
5682,8125
5682,9421
5683,9532
5684,9076
5685,8100
5689,5850
5689,8231
5689,9701
5692,6451
5694,5699
5694,8253
5694,9233
5694,9351
5695,6176
5697,6254
5697,8068
5698,8071
5698,8524
5700,8897
5705,5733
5706,6092
5706,6557
5706,7123
5706,8503
5707,6333
5707,7194
5708,7235
5710,6263
5711,8385
5712,5917
5713,6291
5714,9526
5715,6753
5715,7051
5716,6076
5716,9806
5717,8209
5718,8442
5719,5747
5719,6279
5719,6648
5719,8619
5720,6342
5720,7184
5720,9247
5720,9488
5722,7106
5722,7924
5724,6579
5724,6881
5724,9997
5725,6367
5725,8282
5726,7264
5726,8118
5727,5874
5727,6055
5727,8482
5728,8587
5728,8912
5731,9165
5734,6115
5734,6331
5734,8655
5734,9773
5735,8714
5735,9494
5737,6430
5737,7550
5739,5841
5739,7101
5739,7552
5739,8156
5740,7794
5741,7666
5742,9459
5744,5768
5744,7748
5745,5942
5746,5943
5747,6279
5747,7675
5747,7906
5748,9922
5749,9381
5750,7065
5750,7810
5750,9106
5751,6809
5751,7027
5752,5926
5752,8381
5752,8456
5752,8496
5752,8750
5753,6786
5753,6925
5753,9370
5756,8700
5756,8789
5756,9984
5757,7034
5757,7189
5757,8129
5758,8977
5758,9515
5760,6360
5762,5788
5762,6393
5763,7779
5765,6620
5765,8389
5765,9804
5766,5834
5766,7534
5768,6605
5768,7748
5768,9196
5770,6271
5770,6540
5770,8736
5771,7002
5772,7397
5772,8830
5773,6639
5773,6710
5773,8048
5775,7434
5776,8446
5777,9849
5778,6098
5778,7364
5779,7025
5779,7698
5779,9087
5780,6688
5780,9423
5782,6036
5783,7359
5785,9775
5787,6890
5787,7756
5790,6507
5790,6572
5790,9496
5791,9232
5791,9905
5792,5859
5792,7898
5792,9297
5792,9859
5793,6383
5793,9791
5794,6030
5794,9551
5795,9667
5800,6354
5802,7693
5802,9988
5804,6553
5804,6959
5804,7378
5804,9068
5805,6075
5805,6928
5805,8438
5806,9177
5807,9787
5808,6486
5808,7012
5809,8767
5810,6429
5810,8601
5811,5900
5811,6201
5811,7505
5811,8465
5811,8948
5812,8527
5812,8795
5813,6079
5813,7781
5813,8885
5813,9217
5815,6782
5816,9750
5817,8394
5819,6111
5819,7608
5820,6435
5820,8364
5821,9478
5822,6510
5822,6726
5822,8291
5822,8499
5823,6483
5823,9469
5825,7113
5827,6457
5827,8929
5829,7857
5830,6629
5831,9380
5832,6276
5833,6166
5833,6741
5833,8076
5833,9028
5834,6956
5835,9762
5837,9731
5839,6316
5839,8919
5839,9465
5841,5934
5841,7101
5842,7060
5842,8094
5842,8494
5842,8737
5842,9610
5843,6035
5843,8560
5844,6443
5847,6822
5849,5872
5849,6272
5849,7590
5849,8250
5849,8833
5849,9723
5851,5866
5852,8304
5853,7394
5855,5948
5855,6568
5855,6864
5855,6943
5855,7441
5855,8363
5855,9426
5857,6172
5857,6318
5857,9911
5858,7289
5858,9399
5859,7898
5860,5862
5860,7281
5860,7783
5861,8930
5862,9906
5865,6050
5866,9354
5867,6090
5868,8461
5868,9514
5869,5933
5869,9786
5869,9857
5870,6329
5871,6082
5872,6272
5874,5927
5874,6055
5874,9646
5876,6558
5877,7773
5883,7126
5883,8802
5883,9818
5885,6164
5885,7284
5885,8704
5886,6004
5886,6757
5886,7883
5888,9124
5890,6978
5890,7024
5890,8621
5890,9458
5891,7902
5892,6023
5892,9622
5893,7157
5893,7487
5895,8850
5896,7028
5896,7878
5896,8218
5897,6418
5898,6061
5898,6946
5898,7405
5899,7807
5899,8295
5899,9023
5899,9534
5899,9550
5900,6652
5900,7090
5900,7505
5900,8669
5900,9090
5901,9989
5902,6984
5903,5963
5903,7374
5903,8027
5903,9783
5904,8688
5904,9262
5907,7923
5907,8213
5908,6431
5908,6732
5908,8120
5908,8166
5909,6269
5909,8572
5910,9132
5911,9605
5912,6020
5913,6898
5913,7000
5913,7734
5913,9864
5915,6642
5915,7600
5916,7591
5916,9195
5916,9956
5917,9040
5919,6520
5921,6582
5921,6997
5922,6151
5923,6588
5923,6595
5923,6723
5925,6948
5925,7984
5926,8381
5927,7326
5928,6195
5928,6654
5929,7279
5930,6627
5930,7055
5930,8922
5932,6427
5935,6285
5935,9166
5936,7295
5936,7313
5936,7772
5936,9348
5938,6200
5938,6653
5938,6980
5938,7046
5938,7508
5939,6609
5941,6909
5942,6041
5943,6273
5945,6748
5946,6906
5946,7039
5947,6407
5949,7128
5950,7167
5951,8167
5952,6152
5952,8080
5952,9693
5959,6664
5959,9008
5960,9820
5962,7023
5963,6899
5963,7910
5963,9374
5964,8254
5965,6106
5965,8192
5965,9561
5966,6915
5966,8551
5967,6135
5968,7530
5970,8498
5970,9116
5971,6563
5971,6751
5972,6600
5972,7790
5973,6842
5975,7446
5975,9703
5976,8075
5976,9549
5980,7996
5982,6990
5983,6695
5983,7089
5983,7714
5984,8608
5986,7636
5986,9366
5989,7824
5989,9712
5990,7547
5995,8184
5996,6682
5997,6214
5997,7929
6000,6843
6000,7933
6001,8966
6002,8809
6003,6773
6003,8992
6004,6757
6004,7625
6005,6155
6005,6373
6005,9681
6007,7351
6009,6230
6009,6747
6009,7465
6009,9932
6010,9290
6011,6071
6011,6292
6011,6615
6011,7045
6011,9203
6011,9211
6011,9257
6013,9282
6014,6224
6014,7971
6016,9558
6018,6026
6018,7464
6018,9696
6018,9760
6019,7213
6019,9698
6020,6637
6021,9206
6023,6573
6024,6745
6024,9142
6025,9428
6028,7054
6028,7207
6028,7580
6028,8318
6028,9437
6029,6188
6029,6703
6029,8259
6031,8533
6032,6345
6032,9296
6032,9447
6033,6475
6035,8560
6035,9728
6038,9538
6039,7501
6040,8692
6041,8477
6043,6143
6043,6560
6044,7210
6044,7543
6044,9470
6046,8103
6046,8324
6047,7635
6048,6787
6048,7765
6050,6171
6051,6249
6051,8197
6051,8409
6051,9613
6052,6287
6052,7545
6052,9009
6053,8400
6054,6444
6054,7500
6054,7668
6055,9646
6058,6256
6059,7013
6059,7237
6060,7410
6060,7521
6060,8990
6061,7405
6064,6619
6066,6078
6066,9516
6066,9756
6067,6624
6070,6321
6070,7301
6070,9695
6071,6615
6071,6877
6071,7162
6071,7260
6071,7869
6071,8480
6071,9109
6072,6301
6074,6845
6076,6883
6076,9806
6076,9955
6077,7323
6077,7542
6078,9516
6078,9862
6079,9217
6081,6505
6081,8109
6082,6823
6084,8024
6085,7536
6086,7192
6087,6169
6087,6306
6087,7427
6090,8759
6092,6557
6092,7043
6093,6501
6094,8853
6095,6167
6095,9435
6096,7694
6096,8871
6096,8875
6097,8528
6097,9581
6101,6971
6101,7133
6101,7706
6102,7558
6104,6735
6106,8192
6106,8362
6107,9511
6108,6498
6108,7614
6108,8470
6108,8917
6109,7717
6111,9819
6112,7624
6113,6603
6113,8022
6114,6686
6115,6331
6117,8081
6117,8202
6117,9464
6118,6771
6118,8012
6118,8205
6121,6950
6121,8969
6122,6362
6122,6835
6122,7073
6122,7355
6122,7419
6123,6780
6123,7523
6123,8178
6123,9289
6125,6150
6126,6326
6128,6675
6128,8740
6131,7477
6131,7512
6131,7979
6131,8450
6131,9238
6132,6671
6132,6869
6132,8920
6133,6424
6133,6900
6134,6523
6134,8285
6134,8374
6134,8431
6135,8006
6138,8403
6139,7796
6140,7026
6140,7186
6140,9547
6141,8413
6144,6217
6144,6894
6144,7716
6146,9651
6147,9364
6148,6940
6148,9317
6149,6774
6149,7859
6151,9908
6152,7120
6152,7444
6152,9693
6154,7206
6156,7199
6158,6479
6158,7806
6159,8647
6160,8228
6162,8505
6163,6916
6163,9425
6164,6934
6164,7284
6164,9064
6164,9592
6164,9675
6164,9885
6165,6796
6165,7288
6166,6202
6166,8076
6166,8288
6167,9435
6168,6797
6169,7526
6171,6236
6172,6318
6172,7050
6172,8846
6173,7949
6174,8148
6175,6827
6176,8028
6177,7798
6177,9730
6178,6989
6182,6338
6182,6359
6183,9713
6185,6841
6186,6299
6187,6416
6187,8217
6187,8823
6188,8259
6189,6312
6189,9572
6193,7856
6193,8516
6194,6718
6195,6654
6195,6999
6195,9407
6196,7337
6196,9512
6197,8778
6197,9063
6197,9440
6198,7418
6199,7140
6199,8490
6199,9852
6200,6567
6200,6980
6201,8465
