Source,Target
4103,4545
4103,5195
4103,5377
4104,4106
4104,4641
4104,5171
4104,7833
4106,7504
4107,6192
4107,7140
4108,5319
4109,5354
4109,5396
4110,8830
4111,5143
4112,4611
4112,4811
4112,5035
4112,6373
4112,8752
4113,6661
4114,5289
4115,5439
4115,5669
4115,7054
4116,5098
4116,9032
4117,7286
4119,6915
4119,8930
4120,4669
4121,4426
4121,6472
4121,8568
4122,5976
4122,9944
4123,8353
4124,7822
4125,4954
4125,5278
4125,5392
4126,4284
4127,6489
4128,8314
4129,4359
4129,4618
4129,5793
4130,4450
4131,4887
4133,4628
4133,4716
4133,6435
4133,7001
4133,7742
4133,7804
4133,9093
4134,4145
4134,6587
4135,4369
4136,8162
4137,5436
4137,5671
4137,7473
4137,8595
4138,4290
4138,7751
4138,7808
4139,5222
4140,4260
4140,5027
4140,7094
4140,7914
4143,7861
4144,4749
4145,5193
4145,6587
4145,7801
4146,5120
4146,7371
4146,7384
4147,4723
4147,5303
4148,5605
4148,8729
4148,9668
4149,6660
4149,6895
4149,7256
4149,7299
4149,9116
4150,5210
4152,7565
4152,8552
4153,6354
4154,4178
4154,4536
4154,6002
4154,6418
4155,9445
4156,7033
4156,9193
4157,6884
4157,7693
4157,8098
4157,9764
4158,5761
4158,7588
4159,4603
4159,5800
4159,5936
4159,7026
4159,9387
4159,9708
4160,5567
4160,7528
4161,5078
4161,6301
4162,5794
4164,5317
4164,6846
4165,4330
4166,4175
4166,6797
4166,7118
4168,8002
4170,4813
4171,5173
4171,5930
4171,6069
4171,8452
4172,5113
4172,5476
4172,7347
4172,9076
4173,5841
4173,9584
4175,5047
4175,6797
4176,6211
4176,8399
4176,9309
4177,5538
4178,4536
4178,6061
4178,8280
4179,4587
4179,5154
4179,6834
4179,8220
4179,9310
4180,7408
4180,7526
4181,8970
4182,6808
4182,6819
4182,7930
4183,6999
4183,7108
4183,8533
4183,9560
4184,5656
4184,5769
4184,8561
4185,6186
4185,8140
4186,5059
4186,9757
4187,4751
4187,6789
4187,7273
4187,7451
4188,5077
4188,5398
4188,9614
4189,6067
4189,7237
4189,8429
4192,4820
4192,5898
4192,7507
4192,8066
4194,7683
4195,5327
4196,9832
4197,4347
4197,4387
4197,9343
4198,7541
4198,7818
4200,7320
4201,5756
4202,4769
4202,4801
4202,5965
4203,7210
4204,5847
4206,8457
4206,8990
4207,4532
4207,4612
4208,5131
4208,5728
4208,6487
4208,6643
4208,7360
4209,5185
4209,9278
4210,5870
4210,9486
4211,6711
4212,9027
4215,6549
4215,8698
4216,5503
4216,9388
4217,4973
4217,7932
4217,8264
4217,8618
4218,5198
4219,8286
4220,9214
4221,5469
4223,7314
4224,4265
4225,6484
4225,9360
4226,7298
4227,9167
4228,6026
4228,6453
4228,6695
4229,4470
4229,9168
4231,4732
4231,9200
4232,4273
4232,4428
4232,4606
4232,6960
4232,7554
4232,7561
4233,5283
4233,6247
4233,6886
4234,5000
4234,6265
4234,7282
4234,9427
4235,5417
4235,6925
4238,5948
4239,6259
4240,6859
4241,5424
4241,9373
4241,9988
4242,7677
4243,9357
4244,6144
4244,7135
4246,5612
4246,7956
4247,9922
4248,4370
4248,5010
4248,6862
4248,7675
4248,9706
4249,5629
4249,5973
4249,9526
4250,9152
4251,5342
4251,6250
4251,8428
4252,8628
4253,5081
4253,5130
4253,6677
4253,7028
4254,7835
4257,5168
4257,6994
4258,4560
4258,4803
4258,4855
4259,5320
4260,8294
4261,4937
4261,6052
4261,6735
4262,9329
4263,4660
4263,5880
4264,6774
4264,8773
4264,8807
4267,5239
4267,7024
4268,6367
4268,6932
4268,7816
4268,8292
4269,8544
4270,4364
4271,6358
4271,7655
4272,4789
4272,5042
4272,5328
4272,7329
4272,7603
4273,5039
4273,7554
4274,7229
4275,8040
4277,5802
4277,6217
4277,6243
4277,7889
4277,8604
4278,6377
4278,7827
4278,9455
4279,5128
4279,6890
4280,4964
4280,9950
4281,4312
4281,5331
4281,7198
4282,5623
4282,7037
4282,8308
4282,8439
4284,8658
4285,4998
4286,6074
4287,7931
4288,5001
4288,5415
4289,4935
4290,7276
4290,7751
4291,4733
4292,5855
4292,5897
4292,6907
4294,4379
4294,6168
4294,6619
4294,8576
4295,5229
4295,5391
4296,7393
4297,4790
4297,6304
4298,4621
4298,5421
4299,4521
4299,5934
4299,8572
4300,6439
4301,5989
4302,7560
4303,7337
4303,8991
4304,4844
4304,8168
4305,5675
4306,9393
4307,8184
4308,5819
4308,7334
4309,5583
4309,7793
4309,8712
4309,8715
4311,4546
4311,4783
4311,8349
4314,8646
4314,9591
4315,6091
4315,7224
4315,9262
4315,9585
4316,5840
4317,5564
4317,7211
4318,6297
4319,7117
4319,7682
4319,8221
4320,5587
4320,7973
4321,4517
4321,8523
4321,8608
4323,5916
4323,8244
4324,6183
4325,7721
4325,8144
4325,8581
4326,7772
4327,5550
4327,6028
4327,8380
4329,6486
4330,6918
4331,4480
4332,4479
4332,5064
4334,4924
4334,7283
4334,9999
4335,4993
4335,7113
4335,7529
4337,6145
4338,4459
4338,5507
4338,5576
4338,7549
4339,8387
4340,8013
4341,7278
4342,4737
4342,5323
4343,9545
4344,5627
4344,7097
4345,4762
4345,5714
4345,7661
4347,9711
4350,5894
4350,9165
4352,6707
4352,8537
4353,4707
4353,4912
4354,6276
4354,6738
4355,5657
4355,5985
4355,9213
4357,4361
4357,5287
4357,5561
4358,5248
4359,4596
4359,4618
4359,4739
4359,4938
4359,5344
4359,6099
4360,8124
4361,4965
4361,5287
4361,6710
4362,4823
4362,6923
4363,5888
4363,6150
4363,7449
4363,9335
4365,8271
4365,8485
4365,8889
4366,5126
4366,7558
4366,8256
4367,6863
4368,4523
4368,6288
4368,9640
4368,9834
4369,5425
4369,8222
4369,8909
4370,7675
4371,7010
4372,4865
4372,4990
4372,5992
4373,6987
4373,8522
4374,6245
4375,6319
4376,6964
4376,7665
4377,5106
4377,5495
4378,9291
4379,6168
4379,8797
4379,9672
4380,8719
4381,4678
4381,6104
4382,7469
4383,4742
4383,6766
4384,6310
4386,4548
4386,5692
4387,5517
4387,8232
4387,9343
4387,9820
4390,7185
4390,8290
4391,4583
4391,5434
4391,6938
4391,7452
4391,7843
4393,6747
4394,4693
4394,5543
4394,5677
4395,9333
4397,6644
4397,7069
4398,5121
4399,6222
4400,8674
4401,7027
4402,5105
4402,5254
4402,8354
4403,5224
4403,5681
4404,6623
4406,4422
4406,6214
4408,6041
4408,6191
4408,9970
4409,5639
4409,7460
4410,8542
4410,8788
4410,8905
4410,9046
4413,5471
4414,7255
4414,7281
4415,4886
4416,4881
4416,5547
4416,6125
4418,5153
4418,5374
4418,5999
4418,6697
4419,6353
4419,8362
4419,8679
4420,4989
4420,5066
4420,6771
4422,6214
4422,6334
4423,4779
4423,8928
4426,8568
4426,9492
4427,6063
4428,4606
4428,6163
4429,4465
4429,4981
4429,5742
4430,5044
4431,4722
4431,4791
4431,6411
4432,4670
4433,6400
4433,7147
4436,4582
4436,7624
4437,7657
4437,8756
4437,9679
4438,9870
4439,7605
4440,5238
4440,8734
4440,9774
4441,4491
4441,4662
4443,4741
4445,5364
4445,6591
4445,9520
4446,6733
4447,7685
4448,6610
4451,5799
4451,6577
4452,7176
4452,9604
4453,4543
4454,9241
4455,5256
4455,6079
4455,6954
4456,6086
4456,6216
4456,6493
4456,6796
4456,8817
4456,9432
4458,5510
4459,5576
4459,6169
4460,5063
4461,6730
4463,4922
4463,5194
4463,7262
4464,6006
4464,6175
4466,8275
4467,5636
4468,7170
4473,6012
4474,5738
4476,5921
4477,5118
4478,6842
4482,5731
4483,4750
4483,6187
4484,6075
4484,6745
4484,7055
4484,9002
4484,9006
4484,9630
4485,6543
4485,7570
4485,8115
4486,6404
4486,6638
4487,6323
4487,6553
4488,7729
4489,5496
4490,4919
4490,9775
4491,4860
4492,8228
4493,6594
4493,8565
4494,4703
4494,5808
4494,6562
4494,6891
4494,9964
4495,5451
4496,8785
4496,9695
4497,7098
4498,4918
4498,5559
4498,5850
4499,6337
4499,6586
4499,6990
4499,7947
4499,9586
4500,5541
4500,6872
4501,7846
4501,8051
4502,4785
4502,5582
4502,9488
4503,5454
4503,5782
4503,8064
4505,6580
4505,7987
4506,6473
4506,8088
4506,8582
4507,5891
4508,5220
4508,6509
4508,8685
4509,6005
4509,9066
4509,9994
4510,6376
4510,8654
4512,5613
4513,4891
4513,7891
4515,9227
4518,6339
4518,7200
4519,5458
4521,7100
4521,8572
4522,5906
4523,6288
4524,4624
4524,5302
4524,5896
4527,4907
4527,4909
4527,6238
4527,7067
4529,5309
4529,7463
4530,5752
4530,7169
4530,7718
4530,9198
4531,5662
4532,8910
4533,7346
4533,8108
4533,8579
4536,6061
4537,4653
4538,7303
4540,5655
4540,8482
4540,9096
4542,4879
4542,5753
4543,8497
4545,5377
4545,6292
4545,6379
4546,4783
4546,7148
4546,8099
4546,8751
4546,9957
4547,4569
4547,6530
4547,6788
4549,5549
4550,5111
4550,7418
4551,6171
4551,8335
4552,8771
4553,7007
4555,6982
4556,6800
4556,9159
4557,6515
4557,6588
4557,9577
4558,4829
4558,6787
4558,8199
4558,8737
4559,7885
4559,9903
4560,4855
4560,5918
4560,6118
4560,6269
4560,7109
4561,4786
4561,8871
4561,8984
4563,5343
4564,6227
4564,6421
4565,5513
4565,8009
4566,4607
4568,5522
4568,6739
4568,7530
4569,9636
4570,4754
4571,6601
4571,8942
4572,5433
4572,7597
4573,5563
4574,7330
4574,7514
4576,4590
4576,4691
4576,5301
4576,6350
4576,6877
4576,7023
4577,5266
4577,5356
4577,9230
4578,4807
4578,8520
4578,9115
4579,5837
4579,6254
4579,9189
4579,9661
4580,9960
4581,5562
4581,6927
4582,7624
4582,8123
4583,5434
4583,7243
4584,5211
4586,9020
4586,9276
4587,5154
4587,5188
4587,5991
4587,6469
4587,7752
4588,8029
4590,4691
4590,6841
4591,5784
4591,7122
4591,8614
4593,7411
4595,6278
4596,4739
4596,5219
4597,5622
4597,6231
4597,7049
4598,4781
4599,6046
4599,8867
4599,9083
4599,9454
4600,7435
4602,6837
4603,5800
4603,5987
4603,7289
4604,8311
4606,6960
4610,5624
4610,7552
4611,9051
4612,4847
4612,6119
4612,7279
4612,7490
4613,6646
4613,7673
4613,7805
4614,5744
4614,8941
4614,9718
4615,5601
4615,6103
4618,4938
4619,4925
4619,6806
4619,8052
4620,7201
4621,4642
4621,5421
4621,9540
4622,5236
4622,5442
4622,5879
4623,8855
4623,9421
4624,4694
4624,5896
4624,8657
4625,6102
4626,4727
4626,5548
4626,6362
4627,5276
4627,5402
4627,7761
4628,6435
4629,7251
4629,7294
4629,9628
4631,5243
4631,6919
4631,8645
4632,5394
4632,6303
4632,8556
4634,7456
4634,9091
4635,7475
4635,9814
4637,6057
4637,8711
4638,4853
4639,6593
4639,7911
4639,8557
4641,5171
4642,9540
4644,9047
4645,4663
4645,6887
4646,6158
4647,9538
4648,9543
4649,7576
4650,7712
4650,9040
4652,5136
4652,8237
4652,9701
4654,6744
4654,8578
4656,7774
4657,6550
4657,8828
4658,7999
4658,9966
4658,9997
4659,5116
4659,9368
4659,9806
4660,8633
4661,6641
4661,8376
4661,9255
4662,5708
4662,9062
4663,6887
4663,7522
4664,7502
4667,5573
4667,6011
4667,7060
4668,9030
4670,4863
4670,4994
4670,6584
4670,9351
4671,5593
4671,5707
4671,7138
4672,4926
4672,5284
4672,7271
4672,8136
4673,7948
4674,5214
4674,5975
4674,8126
4675,6828
4675,9887
4676,5049
4678,6104
4679,6316
4679,6474
4679,7257
4679,8409
4679,8688
4679,9263
4680,4892
4680,6570
4680,9099
4681,6051
4681,7357
4681,7832
4681,9274
4681,9494
4683,5075
4686,5071
4688,5926
4688,7853
4689,5265
4689,5774
4689,6271
4690,6857
4692,8164
4693,5677
4693,6393
4693,7506
4693,7533
4693,8541
4693,9773
4694,6770
4694,8486
4694,8657
4695,8417
4697,6657
4697,8701
4698,5743
4698,8310
4699,4910
4699,5909
4699,7538
4699,9984
4700,5886
4700,6343
4700,9233
4701,5432
4703,5376
4703,6562
4704,6809
4704,8324
4706,4731
4706,4856
4706,5664
4706,6076
4706,9515
4707,5694
4708,5326
4708,7194
4708,7458
4709,8769
4710,5207
4710,7377
4711,6780
4712,6162
4712,7464
4712,9370
4713,5132
4713,9804
4714,6277
4714,7883
4716,6823
4716,7804
4718,4814
4718,7643
4719,5384
4719,5646
4720,6953
4720,7174
4721,6652
4721,9247
4722,4791
4723,7739
4724,7902
4725,5338
4725,5523
4725,7744
4726,5016
4727,5548
4727,6406
4729,6746
4730,6531
4730,6934
4730,7687
4731,4856
4731,5228
4731,6913
4732,4784
4732,5747
4732,7617
4732,7897
4733,5966
4734,5237
4734,5765
4734,6727
4734,7950
4734,8279
4735,5699
4735,6952
4736,5521
4736,5815
4736,9423
4738,6170
4738,6547
4739,6099
4741,7354
4742,6766
4742,7119
4742,7711
4743,8413
4743,9496
4745,5443
4745,5806
4745,8524
4746,6126
4747,7982
4748,9394
4750,5330
4750,7534
4751,7451
4751,8503
4751,9001
4753,6356
4754,6617
4755,5530
4756,6357
4757,4997
4757,9656
4758,7433
4759,6590
4760,5169
4760,5288
4760,5464
4760,6382
4760,6609
4760,8750
4761,7794
4761,8276
4761,9106
4761,9791
4763,4953
4763,5431
4763,5804
4764,9151
4765,4849
4765,6868
4765,8191
4766,4970
4766,8161
4766,8253
4767,5308
4769,5191
4769,5965
4770,5435
4771,4943
4771,5406
4772,6933
4774,4944
4774,5889
4774,5911
4775,6879
4775,8057
4777,4975
4777,5271
4777,5857
4778,5275
4778,7428
4778,7573
4778,7590
4779,4809
4779,6071
4779,8928
4780,5090
4780,8492
4782,4986
4782,8451
4783,7148
4783,8346
4783,8349
4783,9196
4784,5747
4784,9465
4785,5582
4786,7070
4786,8984
4787,5186
4788,6068
4788,9847
4789,5042
4789,5734
4789,7940
4790,5533
4790,6304
4790,7344
4792,4945
4793,6059
4793,7986
4794,5015
4794,6133
4794,6813
4794,8496
4795,5733
4795,5968
4795,6533
4796,9433
4798,5946
4798,8460
4800,6942
4800,7252
4800,9297
4801,5585
4801,6520
4802,8321
4803,5483
4804,5227
4804,9426
4805,5649
4807,7485
4809,6071
4811,5035
4812,8882
4812,9087
4812,9610
4813,7641
4814,7643
4814,9857
4816,5494
4816,7864
4818,6667
4820,5898
4821,5427
4821,6855
4821,9723
4822,5630
4823,6923
4823,9514
4823,9748
4825,9912
4827,9174
4828,7520
4829,7916
4832,8130
4833,6461
4833,6949
4833,7406
4833,8100
4833,9068
4834,4927
4834,5654
4838,4955
4838,5400
4838,6776
4839,4878
4839,7190
4839,8948
4840,7310
4841,9787
4843,4848
4843,8601
4844,8168
4844,9646
4845,6768
4845,8018
4845,9217
4846,6578
4846,7760
4846,8381
4846,9458
4846,9818
4847,4875
4847,6119
4847,7426
4847,8795
4848,6105
4848,8282
4848,8601
4850,5092
4851,7110
4853,5260
4854,6873
4854,8885
4855,6118
4856,5228
4856,5664
4856,6826
4857,7074
4858,5974
4859,7730
4861,5678
4861,5933
4861,6958
4862,7431
4862,8068
4863,4994
4863,6568
4864,6090
4864,6532
4864,8438
4864,9028
4864,9864
4865,4990
4865,7583
4865,7698
4866,5468
4866,6188
4866,7979
4866,8118
4867,6536
4868,6908
4868,9534
4871,5711
4871,7890
4872,5162
4872,5250
4872,5393
4872,8156
4872,8465
4873,8545
4873,9900
4874,5226
4874,6804
4874,7550
4875,7426
4875,7817
4876,7161
4876,9783
4877,5151
4877,8833
4877,9550
4878,8351
4879,5753
4880,4988
4880,5018
4880,5518
4880,5552
4881,5547
4881,8499
4881,8560
4881,8704
4882,5177
4882,9609
4885,6882
4885,8546
4886,7423
4888,6805
4889,4961
4889,5203
4889,6621
4890,5268
4890,8129
4892,6570
4892,6962
4893,9396
4894,8950
4894,9509
4896,6344
4896,8436
4897,7112
4898,8338
4898,8987
4899,5165
4899,8494
4901,5050
4901,6179
4901,6721
4902,9079
4905,5828
4906,6004
4906,7308
4906,8621
4907,7067
4909,6238
4910,5909
4911,5695
4911,9785
4912,5796
4913,8681
4915,6315
4916,5661
4916,7012
4918,5559
4919,5536
4920,7065
4921,5970
4922,5178
4922,5194
4922,6106
4922,8669
4923,9095
4925,6132
4926,8136
4926,9565
4927,7633
4928,6598
4928,8291
4929,8307
4930,8703
4932,5209
4932,8364
4933,6922
4934,6267
4934,9374
4937,9060
4938,5344
4938,6782
4939,7219
4939,8648
4940,6251
4941,9752
4942,5123
4942,5520
4942,6300
4942,9693
4943,5206
4943,5406
4943,9348
4944,5889
4944,7539
4944,9090
4946,5261
4946,5763
4948,5388
4948,6642
4949,7351
4949,7906
4950,5459
4950,9703
4953,5804
4953,5842
4954,5387
4954,5392
4954,5685
4954,5904
4954,7207
4954,9195
4955,6776
4959,5509
4959,6827
4959,8048
4959,9932
4961,5883
4962,5514
4962,7810
4963,5648
4963,6856
4963,7129
4963,8363
4964,7955
4964,9950
4965,6710
4966,7791
4966,8922
4967,5932
4967,9712
4968,8624
4969,5611
4969,8843
4969,9366
4970,7241
4970,8161
4971,5430
4971,9121
4971,9681
4973,8264
4975,5271
4975,6959
4976,6947
4977,5067
4977,8714
4978,5285
4978,6870
4979,9770
4981,5742
4983,5575
4983,7811
4983,9166
4983,9437
4984,6517
4984,7591
4984,8250
4985,6037
4985,6443
4985,7245
4985,9760
4986,8973
4987,9284
4987,9447
4988,5350
4988,5552
4988,7748
4989,5066
4989,9439
4989,9696
4990,7583
4991,5073
4991,7615
4991,9698
4992,5242
4993,7529
4994,6568
4994,6584
4995,6825
4996,6116
4997,7991
4997,8076
4997,9470
4998,5056
4998,7305
4998,8094
5000,6265
5001,5415
5001,5682
5002,5955
5002,7059
5004,6508
5005,5013
5005,5910
5006,8616
5007,5273
5007,5373
5007,8534
5008,6910
5009,5022
5010,5472
5010,6862
5010,7057
5010,9728
5011,5441
5011,7898
5015,6133
5015,8996
5017,5160
5017,7264
5018,5518
5018,6256
5018,8992
5018,9613
5019,5335
5019,8295
5020,5480
5021,6989
5024,5094
5024,9516
5024,9955
5025,6529
5025,6620
5025,9506
5026,5215
5027,5867
5027,7094
5027,7192
5028,7215
5029,5486
5029,5608
5030,8906
5032,6501
5033,5863
5034,5274
5034,7566
5034,9211
5035,6373
5036,7022
5036,8218
5036,8777
5037,6693
5037,9257
5038,5413
5038,6348
5039,5359
5039,5445
5041,5545
5042,5328
5042,7121
5043,9264
5044,6753
5045,6513
5045,9817
5047,7913
5047,9203
5047,9435
5048,9270
5049,7689
5050,6721
5051,5148
5052,5264
5052,5736
5056,7152
5056,7305
5056,8213
5057,6480
5057,6519
5058,9237
5059,6754
5059,9142
5059,9757
5060,6341
5060,7123
5060,7398
5062,6602
5062,8166
5063,5821
5065,5399
5066,6771
5066,9696
5068,5754
5068,7184
5069,6293
5070,7555
5070,9558
5072,6640
5072,7499
5072,9464
5073,5868
5073,9698
5074,6199
5074,6575
5075,6965
5075,9581
5076,6961
5077,5398
5077,7505
5077,9232
5078,6301
5079,6941
5081,5130
5081,6946
5083,6592
5083,8027
5083,9009
5084,5939
5085,5709
5086,8638
5088,5378
5089,9285
5090,6729
5090,6760
5091,5640
5091,7402
5092,6093
5094,5776
5094,9516
5095,9133
5096,6008
5096,8746
5098,8473
5099,5491
5100,7621
5100,9327
5103,7151
5103,7649
5103,9885
5105,5254
5105,8192
5106,5495
5106,6786
5106,9915
5107,5363
5108,6471
5111,9491
5113,5476
5115,6948
5117,5404
5117,7106
5118,7715
5118,9109
5119,7084
5120,7371
5120,7378
5122,9147
5123,5520
5123,6467
5123,6703
5123,9547
5124,6692
5124,7103
5126,7558
5126,7783
5127,5140
5127,5619
5128,5240
5128,6890
5128,7101
5128,7878
5131,6643
5132,9804
5133,5512
5135,5279
5136,8237
5138,7628
5138,7984
5138,8875
5139,7206
5140,5619
5140,6998
5140,9407
5141,5321
5141,5829
5141,6545
5142,7936
5142,8917
5143,6525
5143,8480
5143,8740
5143,9675
5144,9946
5145,5957
5148,6928
5149,5310
5149,9592
5151,5609
5151,8833
5152,9201
5153,5374
5153,6451
5154,5188
5154,6834
5155,7921
5155,8675
5155,8969
5158,8272
5158,9289
5158,9512
5158,9936
5159,9428
5160,6930
5160,7264
5161,7575
5161,9452
5162,5393
5162,8489
5163,8790
5164,8071
5164,9238
5165,5693
5165,8494
5166,9754
5168,6042
5168,6994
5169,5288
5169,6424
5169,6614
5169,8318
5170,6639
5170,6931
5170,8920
5171,7833
5172,6968
5173,6069
5173,9629
5173,9789
5175,5325
5175,8259
5175,8488
5176,5688
5176,6761
5176,7441
5176,7734
5176,8113
5178,6106
5183,6146
5183,7601
5183,9317
5184,7166
5187,7727
5187,9971
5188,5991
5190,5568
5192,5316
5192,5596
5193,6391
5193,6881
5193,7910
5194,7262
5195,5710
5197,5824
5197,7216
5197,9064
5199,8045
5200,5368
5202,6939
5203,6621
5204,5995
5206,9348
5207,7377
5207,8884
5208,5579
5208,7487
5208,8074
5208,8197
5208,8450
5209,6955
5209,8364
5210,8296
5211,7562
5212,9692
5213,6713
5213,7385
5214,6131
5216,7291
5216,8846
5218,6307
5218,7929
5219,7409
5220,5876
5220,6509
5220,7790
5220,8431
5220,8823
5221,8671
5223,6275
5223,6312
5223,7405
5223,8594
5225,8073
5226,7550
5227,9426
5228,6826
5230,8248
5231,6460
5232,7199
5233,5982
5234,8776
5235,5455
5236,5442
5236,7508
5237,8279
5238,8734
5238,9063
5239,7024
5240,6671
5243,5903
5243,7971
5243,8645
5245,9101
5245,9724
5246,8147
5246,8802
5247,6176
5247,6658
5247,9595
5250,8465
5250,9961
5252,6599
5254,8192
5254,8354
5255,8722
5256,5919
5256,6079
5256,7714
5257,8850
5261,7450
5261,8713
5262,8733
5263,8389
5264,5736
5265,6271
5265,6431
5266,6221
5266,9899
5268,6066
5268,8129
5268,9851
5270,7399
5271,6959
5272,6705
5272,8196
5273,5373
5273,7284
5274,5831
5274,9211
5275,5457
5275,7573
5277,9298
5278,9114
5280,5490
5280,6557
5281,6561
5281,7678
5281,9680
5283,6886
5284,7271
5284,8366
5284,8791
5287,5561
5287,5849
5287,8202
5287,8844
5288,5464
5288,6424
5288,8490
5289,5526
5290,5812
5290,8205
5291,9831
5292,8042
5293,5297
5293,6634
5293,6648
5293,8285
5295,6384
5295,8870
5296,6655
5297,8285
5297,8483
5298,7015
5298,9031
5299,6021
5301,6350
5301,6943
5304,5772
5307,6148
5308,5777
5310,7013
5310,9592
5311,7867
5312,7762
5313,9756
5314,6185
5315,6213
5315,7509
5315,9371
5315,9767
5317,6035
5318,6397
5318,6630
5320,9375
5321,7339
5321,7580
5321,9539
5322,9019
5323,9979
5324,7924
5325,8259
5326,7194
5327,8690
5328,7121
5329,7323
5329,7465
5329,9621
5330,7534
5331,7198
5331,8288
5332,6349
5334,6073
5334,8012
5334,8528
5335,8295
5335,9010
5335,9242
5336,5724
5336,9260
5336,9643
5337,8177
5338,5523
5338,7313
5338,7470
5338,7869
5339,5914
5341,5978
5341,7053
5341,7668
5342,8428
5344,6782
5346,8044
5347,6394
5347,7765
5348,5687
5348,8268
5349,5997
5350,7748
5351,5717
5351,5873
5351,6143
5351,9406
5353,7471
5355,8822
5356,9230
5357,6336
5357,6572
5357,6715
5358,5691
5358,8878
5359,5445
5359,5887
5361,5366
5361,6202
5361,6540
5364,6417
5364,6591
5365,5444
5366,6202
5368,5397
5368,7090
5369,6311
5369,8410
5370,8109
5370,9296
5371,5581
5373,7284
5373,7543
5374,5999
5375,5704
5375,9481
5377,6292
5377,7000
5378,5858
5378,6997
5379,6001
5379,6036
5379,6197
5379,7545
5380,5758
5380,6331
5380,9007
5381,6410
5381,6975
5381,8747
5381,9315
5383,6457
5383,8217
5383,9181
5384,7807
5385,8206
5385,8866
5386,6506
5386,7521
5387,9460
5388,6642
5389,8888
5391,9110
5392,5685
5392,6166
5392,8721
5393,8156
5394,8193
5395,6956
5397,7090
5397,7500
5398,7505
5398,8782
5399,7750
5402,5786
5402,6864
5402,7761
5403,5878
5411,5981
5411,6177
5411,6980
5411,9475
5412,5465
5412,7389
5412,7706
5412,9119
5413,8405
5414,7510
5416,6984
5417,5875
5417,6925
5417,7859
5418,5696
5418,8159
5418,8644
5418,8832
5419,7654
5422,5500
5422,7542
5422,8396
5423,5900
5423,6726
5423,7614
5423,8158
5423,8575
5423,9418
5424,9373
5425,8222
5427,9723
5429,6095
5429,6279
5429,8316
5430,5843
5430,7046
5430,8287
5430,8637
5431,8235
5431,8478
5434,7452
5435,5516
5436,7473
5437,8020
5438,8053
5438,8926
5438,8949
5438,8956
5439,5669
5440,8514
5440,9122
5441,7898
5442,5879
5442,7508
5442,7806
5444,7903
5446,6464
5446,8401
5447,9319
5449,7017
5449,9350
5450,8313
5451,6321
5452,5929
5453,9535
5454,5782
5454,5952
5454,9920
5457,6445
5457,8799
5457,8892
5458,8033
5459,9703
5460,7077
5461,7732
5461,8463
5461,8558
5461,8710
5462,7227
5463,6897
5464,6382
5464,8490
5465,7038
5465,9119
5466,6564
5466,7079
5466,8447
5466,9853
5467,5915
5467,7387
5467,7716
5467,8936
5469,6383
5470,5908
5470,8414
5471,7078
5472,7368
5473,8937
5474,7845
5475,7593
5476,9076
5477,7737
5478,6089
5478,7427
5479,7143
5479,7523
5480,8371
5484,8400
5484,8868
5488,9008
5489,7267
5490,6557
5491,6268
5491,9699
5493,8588
5494,7072
5495,6786
5495,7512
5496,8185
5496,9619
5497,6013
5497,6624
5497,8019
5498,7829
5500,7542
5500,8666
5502,9667
5503,7708
5503,9388
5504,6495
5505,5586
5505,5844
5505,5872
5506,6636
5506,6757
5507,7549
5508,5764
5508,5787
5509,9932
5511,7717
5513,8246
5514,7810
5517,6455
5517,8232
5519,6155
5520,9693
5521,5815
5522,6885
5522,7530
5523,7313
5524,8600
5525,6691
5525,7260
5525,7301
5527,6363
5527,9132
5528,6234
5528,7419
5528,9963
5530,6679
5531,5905
5532,9886
5533,7344
5535,6567
5535,7045
5536,7839
5538,9598
5539,6248
5539,8448
5540,7858
5540,8634
5540,8682
5540,9983
5543,8298
5544,8897
5544,9034
5546,8549
5546,9763
5547,8499
5548,6362
5548,6406
5549,6135
5550,6028
5550,8895
5551,5792
5553,8334
5555,8350
5556,6113
5556,7032
5560,6618
5560,8787
5561,5849
5562,6927
5562,7444
5565,6737
5566,6200
5566,7355
5566,8659
5567,7528
5569,9645
5570,9197
5571,7432
5571,9993
5572,7247
5573,6011
5573,7162
5574,8553
5575,7700
5575,9166
5576,6169
5576,6318
5576,6732
5577,8569
5579,7487
5580,5748
5580,9809
5581,9053
5582,9488
5583,6195
5583,8715
5585,6520
5585,6678
5585,6723
5586,5872
5587,7973
5588,8741
5590,7925
5591,5860
5591,6055
5591,6272
5592,5625
5592,6083
5594,8957
5594,9649
5595,6208
5598,9161
5599,6025
5599,8055
5601,6103
5601,6751
5601,9397
5602,6308
5602,6654
5602,9992
5604,7462
5604,9472
5605,8729
5607,6831
5607,8284
5608,6521
5608,7828
5610,7823
5610,9308
5610,9405
5610,9484
5612,7956
5614,5775
5616,7993
5618,7056
5618,7616
5618,8794
5620,6670
5620,7646
5620,7926
5620,9910
5621,5797
5621,7676
5622,6231
5622,7757
5623,8308
5623,9537
5624,8189
5625,9258
5626,6503
5626,7141
5627,9223
5629,6684
5632,8240
5633,6981
5634,8707
5638,7777
5641,9411
5642,5988
5642,8831
5643,9502
5644,5716
5644,6848
5644,9529
5647,6178
5647,9677
5648,5791
5648,7129
5648,8763
5655,9532
5656,5769
5656,8107
5659,6628
5660,6352
5661,7012
5662,7265
5662,8210
5662,9248
5663,8359
5665,5790
5665,8780
5666,9790
5668,6065
5668,8605
5669,7054
5670,6566
5670,7043
5672,5811
5674,6212
