Source,Target
4075,8873
4076,7433
4076,9839
4077,4100
4077,5377
4079,5740
4081,5248
4082,5394
4083,6284
4083,8729
4084,5050
4084,5081
4084,7004
4085,4268
4086,9731
4088,6391
4088,8552
4089,5060
4089,5171
4089,8591
4090,4596
4090,7001
4090,7371
4091,5827
4091,6373
4092,6348
4092,7420
4092,7693
4092,9116
4093,6047
4093,8350
4094,9429
4095,4738
4095,5669
4095,7094
4095,7588
4096,4441
4096,4523
4096,4662
4096,4844
4096,7299
4096,7528
4097,4248
4097,5222
4098,4390
4098,8051
4099,6920
4099,8098
4100,5377
4100,5392
4100,6072
4101,5331
4102,4449
4102,6569
4105,7719
4105,9708
4105,9764
4106,4433
4106,9387
4107,5915
4107,8978
4107,9076
4109,5783
4110,4741
4110,6587
4110,7026
4110,8452
4110,8977
4112,8611
4113,4566
4114,5289
4114,6895
4115,7907
4116,4381
4116,4720
4116,5035
4116,7930
4117,5655
4117,8665
4119,5407
4120,9129
4120,9582
4123,4270
4123,7526
4124,4538
4124,9309
4125,4221
4125,7451
4126,5065
4126,8280
4127,6200
4128,4924
4128,8533
4128,8571
4128,9310
4129,9707
4130,6073
4130,8220
4131,6266
4131,6736
4132,4265
4132,4295
4132,6435
4132,7507
4133,4549
4133,9560
4134,4198
4134,7818
4135,4140
4135,4618
4135,5800
4136,7703
4137,8727
4138,8562
4140,4618
4140,6069
4140,7963
4140,9757
4141,7321
4141,8684
4142,4586
4142,8066
4142,8430
4142,8990
4143,4977
4143,7273
4145,7819
4146,4498
4147,7531
4148,7159
4149,4251
4149,6797
4150,6527
4151,6691
4151,9343
4152,5946
4152,9471
4153,4790
4153,8698
4154,6341
4154,6531
4154,7237
4154,8618
4156,8176
4157,4238
4157,4936
4157,5476
4158,4708
4158,6061
4158,6819
4158,6834
4158,8692
4159,8382
4159,9045
4160,5852
4160,7054
4160,9486
4161,6552
4161,6600
4163,6965
4164,5432
4164,6418
4164,7360
4164,8264
4165,4292
4165,5898
4165,6301
4165,7641
4165,9388
4166,5957
4168,6409
4168,8567
4169,5675
4169,7842
4170,5113
4170,5154
4170,8224
4171,5997
4172,5691
4172,5950
4172,7554
4172,7561
4173,4520
4174,5092
4174,5769
4174,7956
4175,9803
4176,7241
4176,9185
4177,5932
4178,6696
4180,4506
4181,6282
4182,5017
4182,9427
4183,4939
4183,5398
4183,6643
4183,9870
4184,5976
4184,6041
4184,7282
4184,7675
4186,6928
4186,6960
4188,7212
4189,4573
4189,5534
4189,5965
4189,8773
4191,7103
4191,8807
4193,5709
4193,6614
4193,9373
4193,9526
4195,4330
4195,4536
4195,9706
4198,5910
4198,7818
4198,8428
4199,5032
4199,6414
4201,5096
4201,7234
4201,7816
4202,4599
4203,5140
4203,6886
4205,8592
4206,5841
4206,6695
4207,4875
4207,6925
4208,5131
4208,6851
4208,8292
4208,8604
4209,4364
4209,7473
4211,7747
4212,5054
4212,7028
4212,7603
4212,7827
4212,7889
4212,8489
4213,5093
4213,5237
4213,6487
4214,4528
4214,6293
4215,7681
4216,7258
4219,4278
4219,5845
4219,6994
4220,5439
4221,7451
4222,5001
4222,5581
4222,6862
4224,5215
4224,7024
4224,8308
4225,5129
4225,8273
4225,8439
4226,4709
4226,5130
4227,6223
4228,5696
4229,6555
4229,8576
4229,9455
4230,5964
4231,8087
4231,8635
4232,4273
4232,4361
4232,6265
4232,6932
4234,5510
4234,6794
4234,8572
4234,9950
4235,9906
4236,5984
4236,6401
4236,7198
4237,5015
4237,6735
4239,5201
4239,7565
4239,8712
4239,8715
4241,4444
4241,4606
4242,4517
4242,4920
4243,6195
4244,7072
4245,5881
4246,4446
4247,5905
4249,4788
4249,6890
4249,7463
4250,4824
4251,6797
4251,8168
4252,6114
4252,7151
4253,7176
4253,8608
4254,6125
4255,4426
4255,9228
4256,5706
4257,4503
4257,5316
4257,7973
4257,9262
4258,5610
4258,5812
4258,6217
4258,7334
4260,5497
4260,5731
4260,8221
4260,8349
4261,4403
4261,4855
4261,5328
4261,6597
4261,9591
4263,4464
4264,4519
4264,5475
4264,5897
4264,9585
4267,4481
4267,5042
4268,9420
4269,4499
4269,7529
4269,9580
4270,7526
4272,5179
4273,5359
4273,6265
4273,8144
4274,5148
4274,6273
4274,7549
4275,5383
4275,5415
4275,8380
4276,4871
4277,9389
4279,6207
4280,5424
4280,7661
4282,5471
4283,5418
4283,6168
4284,4801
4285,4873
4285,5266
4286,4973
4286,8467
4288,4910
4290,4988
4290,5350
4290,5421
4290,8537
4291,4358
4291,6304
4292,5898
4292,6681
4292,9165
4295,6435
4297,6060
4298,4450
4298,6028
4298,7860
4298,8889
4299,8702
4299,9999
4300,5971
4301,5745
4301,9510
4303,5399
4303,6915
4303,8909
4304,4317
4304,9913
4306,5663
4306,9213
4307,5493
4307,7558
4308,4891
4309,5489
4310,5428
4310,6352
4312,6429
4313,4792
4313,8256
4314,5541
4314,5576
4315,5379
4315,5527
4316,5187
4316,7665
4317,7133
4317,8222
4319,7877
4319,8797
4320,4745
4321,5216
4321,6099
4322,6261
4322,6710
4322,9335
4323,6354
4323,6777
4323,6923
4323,7452
4323,9640
4324,8639
4325,4634
4325,8915
4326,5362
4326,5561
4326,7488
4328,5038
4328,5780
4328,9834
4329,4989
4329,5287
4330,4536
4331,5164
4331,6789
4332,8238
4333,5330
4333,7843
4334,4611
4334,4783
4334,5715
4334,8232
4338,6335
4339,5856
4341,5640
4341,6150
4341,8879
4342,7754
4343,4805
4343,5243
4343,6104
4344,5532
4344,7069
4344,9739
4345,5233
4345,5495
4347,4858
4347,8534
4347,8788
4348,4736
4348,4990
4348,5115
4348,5344
4348,5434
4348,6766
4348,9046
4349,4480
4349,4938
4349,7249
4349,9820
4350,5608
4351,8547
4352,4921
4353,4674
4353,4725
4353,6288
4353,8928
4354,8912
4354,9848
4357,5349
4357,8354
4358,6304
4359,5533
4359,5677
4359,5999
4359,6863
4360,8223
4361,4560
4363,9799
4364,9596
4365,6564
4367,6522
4368,5513
4369,6386
4370,4493
4370,5547
4370,9224
4371,4484
4371,6158
4372,5992
4372,7624
4373,4564
4373,4739
4373,5599
4373,6214
4373,8362
4376,9927
4377,4892
4377,6771
4378,9709
4379,4716
4380,5453
4380,6191
4381,5035
4381,5158
4381,5254
4381,7147
4381,8734
4382,8063
4383,7664
4383,7949
4383,9492
4385,6233
4386,8475
4387,7657
4387,9812
4389,4769
4389,4963
4391,5966
4391,6375
4392,5226
4392,5742
4393,4715
4393,5374
4393,6954
4393,8817
4394,7884
4397,5028
4397,6079
4399,4409
4399,5235
4399,9679
4400,5010
4401,7330
4403,4855
4403,5066
4403,9359
4407,4952
4407,9072
4408,5315
4408,6334
4408,7262
4410,5802
4411,6535
4412,8495
4413,6814
4415,4722
4415,6591
4418,5135
4419,5005
4419,5047
4420,5007
4421,7572
4421,9432
4422,7625
4422,9006
4423,4779
4423,9002
4424,4497
4424,6796
4425,5059
4427,4897
4428,6974
4428,7188
4429,6968
4429,7570
4430,5414
4432,4832
4433,4975
4433,9387
4434,7943
4434,8565
4435,8966
4436,8258
4437,5525
4437,5559
4437,7055
4441,4844
4441,6169
4442,5875
4442,6613
4443,5734
4443,7947
4443,9630
4444,4606
4444,5194
4445,8929
4446,5157
4446,5582
4446,6638
4447,5768
4447,5782
4447,6493
4450,6028
4451,4682
4451,7393
4452,9154
4453,7048
4455,8069
4455,9814
4456,5538
4456,8820
4457,4461
4457,4925
4457,5896
4457,6553
4457,9066
4458,4754
4458,4791
4458,5908
4458,6891
4458,8582
4458,8685
4458,9964
4460,5774
4461,5896
4461,8064
4463,6462
4463,9358
4463,9586
4464,6244
4464,6562
4466,8630
4466,8654
4467,7838
4467,7968
4468,8840
4468,9488
4469,6824
4470,7356
4471,5512
4471,7017
4472,5988
4474,4913
4475,5625
4475,6586
4476,7349
4477,7566
4480,4938
4480,5876
4481,5042
4482,4535
4483,5218
4484,4584
4484,7718
4484,9198
4485,5124
4485,8675
4486,5411
4486,7067
4488,8720
4489,4689
4489,5753
4490,4552
4490,7415
4491,9258
4493,5547
4493,9096
4495,5467
4495,6509
4496,6912
4497,5557
4497,6796
4498,6602
4498,8108
4498,8751
4499,7529
4500,5265
4500,5684
4500,7148
4502,7870
4503,8330
4503,9262
4504,5798
4505,5506
4505,6898
4507,7708
4508,9021
4509,4966
4509,7892
4510,5704
4510,8984
4511,7460
4511,9565
4512,6237
4512,6238
4512,8737
4515,8113
4516,5935
4516,9957
4517,8594
4519,5897
4519,6118
4520,4652
4521,4734
4521,8335
4521,9987
4523,4662
4523,8199
4523,9280
4524,5929
4525,5306
4526,8689
4526,8902
4526,9577
4527,7519
4527,8965
4528,6416
4528,7109
4528,7530
4528,8942
4529,5307
4529,9903
4530,4964
4530,5859
4530,5991
4533,5499
4533,6788
4535,5727
4536,9706
4537,6427
4538,9309
4539,7983
4540,7839
4541,6363
4541,6407
4541,6588
4542,6174
4542,6379
4546,7193
4549,5515
4549,9560
4550,5945
4551,8484
4551,9189
4552,9314
4553,6246
4553,6292
4553,6750
4553,7023
4553,9115
4554,7038
4555,5579
4556,4861
4556,5181
4556,6269
4556,9230
4556,9661
4557,5474
4559,7172
4561,9487
4562,5041
4563,5405
4563,6122
4563,8614
4564,4739
4564,6877
4564,8123
4564,8266
4565,6905
4565,9276
4567,7724
4567,8741
4568,8579
4568,9963
4569,7717
4569,9083
4570,5627
4570,6927
4571,5630
4572,7836
4573,5269
4573,5965
4574,5293
4576,4616
4576,7490
4577,9221
4579,5848
4579,5879
4579,6421
4579,7049
4579,7431
4579,8941
4580,4590
4580,5188
4580,6350
4581,6281
4582,4839
4583,7931
4584,7718
4584,8932
4584,9454
4585,6182
4586,4610
4586,6254
4586,7805
4586,8066
4589,7837
4589,8599
4589,9718
4590,5188
4590,5442
4590,6119
4590,6871
4590,7279
4590,7289
4590,7673
4591,6785
4591,8886
4593,8968
4596,5553
4596,7001
4597,4653
4597,6103
4597,6623
4597,8657
4597,9540
4598,5173
4598,6578
4598,8052
4602,6218
4602,9421
4604,7430
4604,8610
4604,9091
4605,8890
4605,9628
4606,5194
4606,5548
4606,6469
4607,5960
4607,8711
4608,4617
4608,4691
4608,4776
4608,6231
4608,7761
4608,8645
4609,4661
4609,6011
4610,6254
4610,8867
4611,4783
4611,5867
4611,8556
4614,6603
4616,7490
4617,4691
4617,6673
4617,7911
4618,5800
4618,6069
4618,8557
4618,8828
4619,4701
4619,6086
4619,7294
4619,9062
4620,7489
4621,4770
4624,4694
4624,5214
4625,5191
4626,7240
4626,8237
4626,8678
4627,5195
4627,9701
4629,5951
4629,8211
4631,9615
4631,9961
4632,6758
4632,9255
4633,5937
4634,7712
4636,4999
4637,4848
4637,6014
4637,6362
4637,6887
4637,9806
4637,9997
4638,4928
4638,8376
4638,8415
4640,5031
4640,7052
4640,7060
4641,4798
4641,4994
4641,7271
4641,8262
4642,5089
4642,5909
4642,6423
4642,7138
4642,8688
4643,8032
4644,4737
4644,6085
4644,9263
4644,9351
4645,4663
4646,8732
4648,7933
4648,8417
4649,7032
4650,8186
4650,9494
4651,5710
4651,9274
4652,6765
4652,8136
4653,6103
4653,7257
4654,7698
4654,8126
4654,9874
4655,6857
4655,7208
4657,5312
4657,6584
4657,7832
4658,7107
4658,7913
4658,8409
4659,5981
4659,7760
4659,8541
4661,6011
4662,7528
4662,8199
4664,7751
4664,8486
4665,9058
4666,5183
4666,5480
4667,4935
4667,7533
4667,8310
4667,9773
4668,5105
4669,5027
4669,7509
4669,9233
4670,6196
4671,8420
4672,6820
4673,4929
4673,5228
4673,9984
4675,7967
4675,9618
4676,8194
4677,6799
4678,5357
4678,5748
4678,6570
4678,9515
4680,6081
4683,8670
4684,4967
4685,7395
4685,8085
4686,6135
4687,4717
4688,5926
4688,6271
4688,7458
4689,5753
4690,6034
4691,6231
4691,7911
4693,8719
4693,9735
4695,4766
4695,5257
4695,5288
4695,5664
4695,6393
4695,7194
4695,7883
4695,9247
4695,9804
4696,5593
4696,6565
4696,9370
4697,5326
4698,9140
4699,4700
4699,5523
4699,6868
4700,5523
4700,7174
4701,7294
4703,9313
4704,4800
4705,9159
4706,4731
4706,4856
4706,7377
4708,6061
4709,5130
4709,7643
4710,5577
4711,6415
4713,5888
4715,5374
4716,5829
4716,8279
4717,7499
4717,7897
4717,7950
4718,5351
4718,5464
4718,7672
4719,8312
4720,7930
4720,9423
4721,9951
4722,4865
4722,5815
4722,6591
4723,6025
4723,7687
4723,9496
4724,6100
4724,7617
4725,6288
4725,9852
4727,6410
4727,7628
4729,7755
4731,4856
4731,5747
4731,6913
4731,8503
4731,8524
4732,5977
4732,8347
4732,8750
4733,8319
4734,8335
4735,5250
4735,9106
4736,4990
4736,6727
4736,8530
4737,9263
4738,4906
4738,5669
4739,6877
4739,8362
4740,5954
4740,7711
4741,6587
4743,5000
4743,5406
4744,9912
4746,6803
4746,7534
4747,5205
4747,5795
4747,5911
4747,9791
4748,8141
4749,6883
4750,5251
4750,5271
4750,5889
4750,6138
4751,9001
4752,8725
4753,9214
4754,4791
4754,6001
4754,6071
4754,6406
4754,8253
4755,6136
4755,7113
4757,9672
4758,6305
4759,4849
4759,6609
4761,4799
4761,5804
4762,7039
4763,5494
4763,5933
4763,8191
4764,8170
4765,5185
4765,8161
4765,9196
4766,9804
4767,5308
4767,5882
4768,4806
4769,6015
4771,5831
4771,6731
4772,6662
4772,7447
4772,9465
4773,5199
4773,6382
4774,6019
4774,7940
4775,4817
4776,8645
4777,6162
4777,9971
4778,5457
4779,4809
4779,9002
4781,7428
4781,7573
4781,8346
4782,5111
4782,7590
4783,8232
4783,8496
4784,8043
4785,5521
4785,5968
4785,7986
4788,6890
4789,5695
4790,8698
4790,9087
4790,9297
4791,6406
4791,6891
4792,8256
4793,6497
4794,4908
4794,5759
4794,9426
4796,6472
4796,9610
4797,9900
4798,4994
4798,6133
4798,6151
4798,9857
4799,5804
4799,8403
4799,9068
4800,5029
4804,8605
4807,5368
4807,6197
4808,7373
4808,9342
4808,9514
4808,9723
4810,5305
4810,5500
4810,6533
4810,8948
4812,7407
4812,7793
4815,5459
4815,9846
4816,6356
4817,9303
4818,5019
4821,7941
4822,6056
4823,6888
4823,7115
4823,7344
4825,5656
4825,6520
4825,6854
4825,8795
4825,9646
4826,5460
4826,6090
4826,6813
4826,8601
4826,8885
4826,9217
4827,6549
4829,9412
4830,5255
4830,6949
4831,5592
4832,5440
4832,9818
4833,5302
4834,6918
4834,8101
4834,9458
4835,5030
4836,5927
4836,8378
4836,9028
4837,5389
4837,8100
4838,5146
4840,4859
4840,8282
4843,8352
4844,6169
4844,7299
4844,8381
4846,7937
4846,8018
4847,8798
4848,6362
4849,6609
4851,5022
4851,5605
4851,6776
4851,9864
4852,4987
4853,5323
4853,7426
4854,6625
4855,5066
4855,5328
4855,5393
4855,9534
4856,5747
4856,7377
4858,8788
4858,8833
4858,9287
4859,6216
4859,8282
4859,8438
4860,5636
4861,6124
4861,6269
4861,6958
4862,5297
4862,5518
4862,5552
4862,7979
4862,9227
4863,9234
4865,5815
4865,7788
4865,8465
4865,9550
4866,7402
4867,5482
4867,8068
4867,8704
4870,6394
4870,6826
4870,9783
4871,5150
4871,6568
4872,5569
4873,8841
4874,5284
4874,5920
4875,6925
4875,7583
4875,7890
4877,7362
4877,8499
4877,8560
4877,9505
4880,5514
4881,6004
4881,8118
4881,9746
4882,8283
4883,6105
4884,5913
4884,8128
4884,8156
4885,5789
4885,6024
4886,6339
4887,4907
4887,4944
4887,6621
4887,7550
4889,5203
4889,5376
4890,6066
4890,6295
4890,8494
4890,8621
4892,6771
4894,5507
4894,5823
4894,6962
4895,5261
4895,6294
4895,6721
4896,6525
4899,6693
4900,6914
4900,8509
4901,6956
4901,8129
4902,5733
4902,6941
4903,9819
4904,5174
4904,5520
4905,6558
4906,8573
4907,7439
4907,7550
4907,8669
4908,5564
4908,9426
4909,9965
4910,5290
4911,8124
4913,7944
4915,5883
4915,6106
4918,7019
4922,5178
4924,8533
4925,6357
4926,6092
4927,6346
4927,7012
4928,8376
4929,5064
4929,5228
4929,7308
4929,9693
4930,6146
4930,9090
4931,8422
4931,9374
4931,9992
4932,7847
4934,6267
4934,6431
4935,7533
4936,5476
4936,6815
4936,8364
4936,9348
4937,9060
4939,5398
4939,8922
4940,8883
4941,6117
4941,6856
4942,5697
4942,9703
4944,6621
4944,9195
4945,7300
4946,5723
4947,9828
4948,9528
4950,6194
4950,6642
4951,5591
4951,6782
4951,6906
4952,9320
4952,9932
4953,8540
4954,5262
4954,5595
4955,6982
4955,9712
4956,7186
4956,7871
4957,5298
4957,6245
4957,7906
4959,7674
4960,5682
4961,5763
4962,9654
4963,6102
4963,9681
4965,8877
4967,8722
4968,8860
4968,9366
4970,8322
4971,5190
4971,5904
4972,6608
4973,7605
4974,6947
4974,7207
4974,8048
4974,9437
4976,5088
4976,8363
4977,7273
4979,6486
4980,5629
4980,8735
4980,9166
4981,5963
4981,6543
4981,7810
4985,8011
4986,5444
4986,6115
4986,6959
4986,7129
4986,9760
4987,4991
4987,9447
4988,5421
4988,5842
4988,6155
4988,8250
4988,9696
4989,5287
4989,9541
4990,5344
4990,6727
4990,9698
4991,9447
4992,6769
4993,8714
4994,6133
4994,7271
4995,5339
4996,6491
4996,7593
4996,7748
4996,9470
4997,7991
4998,6098
4998,6574
4999,5247
5000,5406
5001,6563
5003,7288
5004,9220
5005,5049
5005,5685
5005,8992
5006,6165
5008,5102
5008,7578
5009,5253
5010,7112
5010,9728
5011,8003
5012,9606
5012,9613
5013,6127
5014,5938
5014,8076
5015,6735
5016,9756
5017,9222
5017,9427
5017,9516
5018,5153
5018,9955
5021,5155
5021,8094
5022,8492
5022,9864
5024,8446
5024,8759
5025,8700
5026,5567
5026,6247
5027,6624
5028,6079
5029,7202
5029,7305
5030,6425
5031,5077
5031,7060
5032,6747
5032,7057
5032,8295
5033,8093
5034,5206
5034,6443
5034,6606
5034,7898
5035,7147
5036,6901
5036,8987
5038,6657
5039,5893
5039,9211
5040,8597
5040,9257
5044,5364
5044,7265
5044,9435
5045,7050
5046,9133
5047,6688
5047,7264
5049,5685
5049,5738
5050,5081
5050,7938
5051,5855
5051,9203
5052,5075
5052,5373
5052,6620
5053,7243
5054,6783
5054,7028
5054,8218
5055,9513
5056,6689
5056,7192
5056,7403
5056,9142
5057,9256
5058,5249
5058,6919
5059,9425
5060,5171
5061,7914
5063,6179
5064,5886
5064,7308
5064,9464
5065,6702
5065,8280
5066,5393
5068,5336
5068,6859
5068,9009
5068,9581
5069,5803
5069,7538
5069,8213
5070,5749
5070,7121
5072,9074
5073,7219
5074,6575
5075,5373
5075,5445
5075,6213
5077,8394
5078,7239
5079,6000
5082,6323
5082,7817
5082,8166
5083,6365
5084,6607
5084,9645
5086,5468
5087,6397
5087,6767
5087,7123
5088,5858
5088,8363
5089,5909
5089,7184
5089,9520
5090,5923
5090,9892
5091,5165
5092,5769
5093,6487
5094,5776
5094,6519
5094,9885
5095,8949
5096,6008
5096,7505
5096,7816
5097,9729
5098,5335
5098,8546
5099,7655
5100,6206
5100,9266
5101,5310
5101,8027
5101,9109
5101,9378
5102,7972
5103,5840
5104,7063
5104,7690
5104,9547
5105,5934
5105,8875
5106,9151
5107,5136
5107,9199
5109,5948
5109,8917
5111,7590
5111,9293
5113,5154
5114,5246
5115,5434
5116,8549
5117,6990
5117,9503
5119,6658
5119,6933
5119,9675
5120,6464
5121,5819
5121,6760
5121,7390
5121,8192
5121,8740
5124,6801
5125,7223
5125,8969
5125,9407
5126,6026
5126,9592
5129,7286
5130,7643
5131,8292
5132,5375
5133,5490
5133,7503
5134,5184
5136,6208
5136,6703
5136,9512
5137,7267
5137,8480
5138,6388
5139,7841
5139,7984
5140,6886
5141,5825
5141,9972
5142,5211
5142,7878
5143,5982
5143,6786
5143,7783
5144,9130
5145,6108
5145,8920
5145,9974
5146,9136
5146,9452
5149,5473
5149,6329
5149,7378
5149,9289
5150,6568
5150,7101
5151,6725
5153,9955
5155,5701
5155,8094
5155,9238
5156,5805
5157,5582
5158,5254
5158,7346
5158,9629
5159,7835
5160,7853
5162,5462
5163,9346
5164,8891
5165,5693
5166,9754
5168,7092
5168,7108
5170,9459
5172,8245
5173,5866
5173,6545
5173,8052
5173,8318
5173,9317
5174,5520
5176,6457
5177,5796
5181,9230
5182,8013
5184,7323
5185,5555
5185,8161
5185,8259
5186,7044
5186,8162
5186,9064
5187,7665
5188,5442
5188,5736
5188,6350
5189,9897
5190,5904
5192,5596
5193,5264
5193,5317
5194,5548
5195,6605
5195,9701
5196,5687
5196,6222
5196,7441
5197,8787
5198,5641
5199,6382
5199,6745
5200,6853
5201,5281
5201,8450
5201,8715
5201,8823
5201,8846
5204,6505
5204,6761
5204,7394
5204,7734
5205,9791
5206,5333
5206,5619
5206,6443
5207,5895
5207,8884
5208,5386
5210,8646
5211,7878
5211,8623
5212,8206
5214,5239
5214,7910
5215,7024
5216,5601
5216,6099
5216,6424
5217,7621
5220,5332
5220,7487
5221,5575
5221,5772
5221,6881
5221,8197
5221,8431
5221,9063
5224,5470
5224,7781
5225,6889
5225,7073
5226,5742
5226,7929
5228,9984
5229,8134
5229,9595
5230,5463
5231,7707
5232,6180
5233,5495
5233,7191
5234,8320
5235,9679
5236,5244
5236,5662
5238,8187
5239,6131
5239,7910
5240,7277
5240,7971
5241,8893
5243,6104
5243,8713
5245,9241
5246,8147
5248,6987
5249,8017
5249,9899
5250,9106
5251,5271
5252,5522
5252,6749
5252,7405
5252,7790
5252,9851
5253,5940
5253,7508
5254,9629
5255,6949
5255,8656
5256,5303
5256,9567
5256,9680
5257,5288
5258,9101
5260,8111
5260,9277
5261,6645
5263,7544
5263,7893
5264,9667
5265,9676
5266,6221
5268,8016
5268,8791
5270,8764
5270,8844
5271,5889
5271,6312
5272,6705
5272,8188
5273,5549
5275,6992
5276,8930
5277,7547
5279,6836
5279,9031
5280,6018
5281,8450
5282,7958
5282,8490
5283,6316
5284,8117
5285,7482
5285,7714
5286,5516
5286,8202
5288,5664
5288,8285
5289,5526
5289,6895
5293,6634
5294,5484
5294,8205
5295,6907
5295,7647
5295,8483
5295,9767
5297,5518
5297,6557
5298,5712
5298,7906
5299,6984
5301,8041
5301,8304
5303,9680
5304,7224
5304,7284
5304,9539
5305,7016
5305,8948
5306,8328
5306,9621
5307,6978
5307,9371
5307,9903
5308,5777
5308,5849
5308,6648
5309,7515
5310,6035
5310,8027
5311,6848
5311,8555
5312,5623
5312,6584
5312,9643
5314,5334
5314,6943
5314,9330
5315,6334
5316,7973
5317,5953
5318,6167
5318,7909
5318,9242
5319,6353
5319,7496
5319,9260
5320,9323
5321,6967
5321,8288
5322,8517
5322,8894
5323,7426
5323,9743
5325,9278
5326,6580
5327,5847
5328,9591
5330,7843
5330,8619
5331,5767
5332,7487
5333,5619
5333,9854
5334,6943
5335,6523
5336,6781
5336,9009
5336,9406
5338,6667
5338,8878
5341,5661
5341,8012
5342,6496
5342,7059
5343,7083
5343,7465
5344,6766
5344,9698
5345,5419
5345,6036
5346,6367
5346,7580
5347,9398
5348,8497
5349,6521
5349,8354
5350,5519
5351,5464
5351,6143
5351,9188
5351,9481
5352,7601
5352,9007
5354,6176
5354,6209
5354,7869
5356,6402
5358,6715
5359,9485
5361,5366
5361,7765
5362,5561
5362,8747
5363,7491
5365,5729
5365,7090
5365,7313
5365,7668
5365,8065
5365,8866
5365,9315
5366,7196
5366,7765
5366,8410
5367,6966
5369,7996
5370,6369
5370,6540
5373,5445
5373,6572
5373,6620
5373,8721
5374,6954
5375,6699
5375,8782
5377,5392
5378,5994
5378,8217
5379,7472
5380,5758
5380,6202
5381,8811
5382,9968
5383,5415
5384,6687
5384,6989
5387,9460
5387,9475
5387,9720
5389,8100
5389,8159
5390,5970
5390,7203
5391,5646
5393,9534
5395,8903
5397,5894
5397,6997
5397,7543
5398,6643
5398,7000
5398,8832
5398,8922
5398,9119
5399,7424
5399,8909
5401,5865
5401,8307
5401,8926
5404,8779
5404,9418
5405,8614
5405,8956
5408,8010
5409,6164
5409,8644
5411,5649
5411,7067
5411,7545
5412,5465
5412,7521
5412,8777
5413,6628
5413,8575
5414,6384
5414,7500
5415,8380
5415,8637
5416,5781
5416,7283
5418,6168
5418,7705
5418,9920
5419,6036
5419,6166
5421,5842
5421,8478
5421,8537
5421,9122
5422,6220
5422,8287
5422,8396
5424,7661
5424,8892
5425,6780
5426,5505
5426,6232
5426,6980
5426,8799
5427,8471
5428,6156
5431,9047
5431,9744
5432,6418
5434,9046
5435,5654
5435,6864
5437,5828
5437,7859
5437,9853
5438,5708
5438,5872
5438,7706
5438,9861
5439,9141
5440,6032
5440,6726
5440,7046
5440,8936
5440,9818
5441,7985
5442,5736
5442,6119
5442,6331
5442,8710
5443,6845
5444,6959
5444,7542
5445,6572
5445,8401
5447,6089
5447,6279
5447,7982
5447,8463
5448,5721
5449,7364
5449,7614
5450,6644
5450,6843
5451,7100
5452,6398
5453,6191
5453,8447
5453,8868
5453,9508
5453,9699
5455,7285
5455,7637
5455,9619
5457,7758
5457,7806
5460,6551
5460,8601
5461,5615
5463,6902
5464,6143
5465,6433
5465,7521
5466,8158
5467,6509
5467,6791
5467,8414
5468,8901
5469,6581
5469,8482
5470,6149
5472,5491
5473,9289
5476,8364
5477,6078
5478,7089
5480,8357
5481,5986
5481,8666
5482,8068
5483,6177
5483,6821
5483,7716
5483,8019
5484,8205
5485,5787
5485,6577
5485,7427
5486,7917
5487,5864
5487,7523
5490,7446
5492,8790
5493,7558
5497,6013
5497,8349
5499,6788
5500,6533
5501,7221
5501,7512
5502,7011
5502,9983
5504,6495
5504,8532
5506,6636
5508,5914
5509,5573
5509,5775
5509,8895
5510,6012
5510,6757
5510,8572
5510,8634
5511,6053
5511,8169
5514,7250
5515,6921
5515,7045
5516,8202
5518,5552
5518,6557
5518,7260
5518,7301
5518,8448
5521,5968
5521,7952
5522,6137
5522,7405
5523,7174
5523,7419
5524,5650
5524,6055
5525,5559
5525,8554
5530,9174
5531,9365
5532,6434
5532,7069
5533,5677
5534,9094
5535,5770
5537,6719
5537,9993
5539,6248
5539,6729
5541,5576
5542,6042
5543,6539
5543,7640
5544,8208
5544,8661
5545,7775
5545,7795
5547,9096
5548,6469
5551,5792
5551,7444
5551,9809
5552,7260
5552,7979
5555,8259
5557,9501
5558,8716
5559,7055
5560,5718
5560,7162
5561,8747
5562,7216
5562,9114
5565,5878
5566,6077
5568,9938
5570,9079
5571,6953
5571,7868
5572,7807
5573,8895
5573,9634
5574,6241
5574,6272
5574,6732
5575,8197
5578,8133
5580,6378
5581,6862
5581,9397
5582,6638
5582,8794
5582,9484
5583,6550
5585,5907
5585,6723
5585,7481
5586,5756
5586,7355
5586,7813
5586,9405
5587,6065
5587,8055
5587,9910
5588,8470
5589,5822
5590,7961
5591,6782
5592,6083
5593,8397
5593,9370
5597,6389
5597,6654
5597,7051
5598,7833
5599,6214
5600,7912
5600,8831
5602,7398
5604,7975
5604,8077
5605,6776
5605,9294
5606,5936
5606,9529
5607,6432
5607,9677
5609,9169
5610,6217
5610,6318
5610,6751
5610,7926
5610,8763
5612,6841
5614,7591
5618,5790
5620,5642
5620,7014
5620,7828
5620,8780
5621,7684
5622,9312
5623,5880
5624,8996
5625,6586
5625,9248
5626,6107
5627,6927
5627,8210
5628,6773
5629,9078
5629,9166
5633,6404
5634,6399
5634,7757
5634,8974
5635,5725
5635,6023
5635,7043
5636,7597
5636,8107
5636,9462
5637,8038
5638,6952
5639,6970
5640,6150
5640,6255
5640,8525
5640,8770
5641,6506
5642,7828
5642,9530
5643,9502
5645,5891
5646,8514
5647,8174
5649,7545
5650,6055
5650,8054
5650,8315
5652,8083
5653,6345
5654,6864
5656,6520
