Node,Curvature
5548,0.166667
5549,0.166667
5550,0.166667
5551,0.333333
5552,0.333333
5553,0.166667
5554,0.333333
5555,0.333333
5556,-0.5
5557,0.166667
5558,0.166667
5559,0.333333
5560,0
5561,0.166667
5562,0.333333
5563,0.333333
5564,0
5565,0.166667
5566,-0.5
5567,0.333333
5568,0.166667
5569,0
5570,0.166667
5571,0.166667
5572,0
5573,0
5574,0.333333
5575,0.166667
5576,0.333333
5577,0.166667
5578,0.166667
5579,0.333333
5580,-0.166667
5581,-0.166667
5582,0
5583,0.333333
5584,0.333333
5585,0
5586,0.333333
5587,0.166667
5588,0.333333
5589,0.333333
5590,-0.166667
5591,-0.166667
5592,0.166667
5593,0.333333
5594,0.333333
5595,0.333333
5596,0.333333
5597,0.166667
5598,0.333333
5599,0.333333
5600,0.166667
5601,0
5602,0
5603,0
5604,0.333333
5605,0
5606,0.333333
5607,0.166667
5608,0
5609,-0.166667
5610,0
5611,0.333333
5612,-0.166667
5613,0.166667
5614,0
5615,0.166667
5616,-0.166667
5617,0.333333
5618,0.166667
5619,0.333333
5620,-0.166667
5621,0.166667
5622,-0.166667
5623,0.166667
5624,0.333333
5625,0
5626,0
5627,0.166667
5628,0.166667
5629,0.166667
5630,0.166667
5631,-0.166667
5632,0.333333
5633,0.333333
5634,0.166667
5635,0.166667
5636,0.166667
5637,0.333333
5638,0
5639,0.166667
5640,-0.166667
5641,0.166667
5642,0.333333
5643,0
5644,0.166667
5645,0
5646,0
5647,-0.333333
5648,0
5649,0.333333
5650,0
5651,0.166667
5652,0.166667
5653,0.166667
5654,0
5655,0.333333
5656,0.333333
5657,0.166667
5658,0
5659,0.333333
5660,0.166667
5661,0.166667
5662,0
5663,0.166667
5664,0.166667
5665,0.333333
5666,0.166667
5667,0.166667
5668,0.166667
5669,0
5670,0.166667
5671,0
5672,-0.166667
5673,0.333333
5674,0
5675,0.166667
5676,0.166667
5677,-0.166667
5678,0.166667
5679,0.333333
5680,0.166667
5681,0.166667
5682,0
5683,0.166667
5684,0.333333
5685,0.333333
5686,-0.333333
5687,0.333333
5688,0.166667
5689,0
5690,0.166667
5691,0.166667
5692,0.333333
5693,0.166667
5694,0.166667
5695,0
5696,0.333333
5697,-0.166667
5698,0.166667
5699,0.166667
5700,0
5701,0.166667
5702,0.333333
5703,0.333333
5704,0.333333
5705,0.333333
5706,0.166667
5707,0.166667
5708,0
5709,0.333333
5710,0.166667
5711,0.166667
5712,0.333333
5713,0.166667
5714,0.166667
5715,-0.166667
5716,0.166667
5717,0
5718,0.166667
5719,0.166667
5720,0.166667
5721,0.333333
5722,0.333333
5723,0
5724,0.166667
5725,0.333333
5726,0.166667
5727,0.333333
5728,-0.166667
5729,-0.166667
5730,0.166667
5731,0
5732,0.333333
5733,0.166667
5734,0
5735,-0.333333
5736,0.333333
5737,0.333333
5738,0.166667
5739,0.166667
5740,0
5741,0
5742,0.166667
5743,0.333333
5744,-0.166667
5745,0.333333
5746,0.166667
5747,0.166667
5748,0.333333
5749,0.166667
5750,0.166667
5751,0
5752,0.166667
5753,0.333333
5754,0.333333
5755,0
5756,0.166667
5757,0.333333
5758,0.333333
5759,0.333333
5760,0
5761,0.166667
5762,-0.166667
5763,0.333333
5764,0
5765,0
5766,0.166667
5767,0.166667
5768,0.166667
5769,0.333333
5770,0.333333
5771,-0.166667
5772,0
5773,0.166667
5774,0.333333
5775,-0.333333
5776,0.333333
5777,0.333333
5778,-0.166667
5779,0.333333
5780,0
5781,0.333333
5782,0.333333
5783,0.333333
5784,0.333333
5785,0.333333
5786,0.333333
5787,0.166667
5788,0.166667
5789,0.166667
5790,0
5791,0
5792,0
5793,0.333333
5794,0.333333
5795,0.166667
5796,0.333333
5797,0.166667
5798,0.166667
5799,-0.166667
5800,0.333333
5801,0.333333
5802,0.333333
5803,0.166667
5804,-0.166667
5805,0.333333
5806,0
5807,0.166667
5808,0
5809,0.166667
5810,-0.333333
5811,0.166667
5812,-0.166667
5813,0.166667
5814,0.333333
5815,0.166667
5816,0.166667
5817,0.333333
5818,0.333333
5819,0.333333
5820,0.333333
5821,0.333333
5822,0
5823,0
5824,0.166667
5825,0.333333
5826,0.333333
5827,0
5828,0.333333
5829,0
5830,0
5831,0.166667
5832,0.333333
5833,0.333333
5834,0
5835,0.333333
5836,0.333333
5837,-0.166667
5838,0.166667
5839,0.333333
5840,-0.166667
5841,0.166667
5842,0
5843,0
5844,0.166667
5845,0.166667
5846,0.333333
5847,0.333333
5848,-0.333333
5849,0.166667
5850,0.333333
5851,0
5852,0.166667
5853,0.166667
5854,0.166667
5855,0.166667
5856,0
5857,-0.333333
5858,0.166667
5859,0.166667
5860,-0.166667
5861,0.333333
5862,0.166667
5863,0
5864,0.333333
5865,0.333333
5866,0.166667
5867,0.333333
5868,0.166667
5869,0.166667
5870,0
5871,0.333333
5872,0.166667
5873,0.333333
5874,-0.166667
5875,0.333333
5876,-0.166667
5877,0.333333
5878,0
5879,0.333333
5880,0
5881,0.166667
5882,0.166667
5883,0.166667
5884,0.333333
5885,0.166667
5886,0.166667
5887,0.333333
5888,0.166667
5889,0.333333
5890,0.166667
5891,0.166667
5892,0
5893,0.333333
5894,0
5895,0.333333
5896,0.166667
5897,0.333333
5898,0
5899,0.333333
5900,0.333333
5901,0
5902,0.333333
5903,0
5904,0.333333
5905,0.333333
5906,-0.5
5907,0.333333
5908,0.166667
5909,0.166667
5910,-0.166667
5911,0.166667
5912,0
5913,0.166667
5914,0.166667
5915,0.166667
5916,0
5917,0
5918,0
5919,0
5920,0.166667
5921,0.166667
5922,0.166667
5923,0.333333
5924,0
5925,0.333333
5926,0.166667
5927,0.333333
5928,0.166667
5929,0.166667
5930,0.333333
5931,0.333333
5932,0
5933,0.166667
5934,0.166667
5935,0.333333
5936,0
5937,0.166667
5938,0
5939,0.166667
5940,-0.166667
5941,0.166667
5942,0.333333
5943,0.166667
5944,0.166667
5945,0.333333
5946,-0.333333
5947,0.166667
5948,-0.333333
5949,0.166667
5950,0.333333
5951,0.166667
5952,0.333333
5953,0.166667
5954,0.333333
5955,0.333333
5956,0.333333
5957,0.166667
5958,0.166667
5959,0.166667
5960,0.333333
5961,0.166667
5962,0.166667
5963,0.166667
5964,0.333333
5965,0.166667
5966,0
5967,0
5968,0.166667
5969,0.333333
5970,0
5971,0.333333
5972,0.333333
5973,0.166667
5974,0.333333
5975,0
5976,0
5977,0.166667
5978,0.333333
5979,0
5980,0.333333
5981,0.333333
5982,0.333333
5983,0.166667
5984,0.166667
5985,0.333333
5986,0.333333
5987,0.166667
5988,0
5989,0.166667
5990,0.333333
5991,-0.166667
5992,-0.166667
5993,0.333333
5994,0.166667
5995,0.166667
5996,0.166667
5997,0.166667
5998,0.333333
5999,-0.166667
6000,0.333333
6001,0.333333
6002,0.333333
6003,0.166667
6004,-0.166667
6005,0.166667
6006,0.333333
6007,0.166667
6008,0.166667
6009,-0.166667
6010,0.166667
6011,0
6012,0
6013,0.333333
6014,0.333333
6015,0.333333
6016,0
6017,0.166667
6018,0.333333
6019,-0.166667
6020,-0.166667
6021,0.166667
6022,0.166667
6023,0
6024,-0.166667
6025,-0.166667
6026,0.333333
6027,0.333333
6028,0.166667
6029,0.166667
6030,0
6031,0.166667
6032,-0.166667
6033,0.333333
6034,0
6035,0.333333
6036,0.166667
6037,0.333333
6038,0.166667
6039,0.333333
6040,0.333333
6041,0.333333
6042,0.333333
6043,0.333333
6044,0.333333
6045,0.333333
6046,0
6047,0.166667
6048,0
6049,0.333333
6050,-0.333333
6051,-0.166667
6052,0.166667
6053,0.333333
6054,0.333333
6055,0
6056,0.333333
6057,0
6058,0.166667
6059,0.166667
6060,0.166667
6061,0.166667
6062,0
6063,0.333333
6064,0.333333
6065,0.333333
6066,0
6067,0
6068,0.166667
6069,0.333333
6070,0.333333
6071,0.333333
6072,0.166667
6073,0.333333
6074,0.166667
6075,0.166667
6076,0
6077,0.166667
6078,-0.166667
6079,-0.166667
6080,0.333333
6081,0.166667
6082,0
6083,0.333333
6084,0.166667
6085,0.166667
6086,0.166667
6087,0.333333
6088,0
6089,0.333333
6090,0.333333
6091,0
6092,0.166667
6093,0
6094,0.333333
6095,0
6096,0
6097,0.166667
6098,0.333333
6099,0.166667
6100,0
6101,0.333333
6102,0.166667
6103,0
6104,0
6105,0.333333
6106,0.333333
6107,0.166667
6108,0.333333
6109,0.333333
6110,0.333333
6111,0.333333
6112,0
6113,0.166667
6114,0
6115,0.166667
6116,0.333333
6117,-0.166667
6118,-0.333333
6119,0.166667
6120,-0.166667
6121,0.166667
6122,0.166667
6123,-0.5
6124,0.166667
6125,0.333333
6126,0.333333
6127,0
6128,0.166667
6129,0.166667
6130,0.166667
6131,0
6132,0.333333
6133,0.166667
6134,0.166667
6135,0.333333
6136,0.166667
6137,0.333333
6138,0.333333
6139,0
6140,0.166667
6141,0.166667
6142,0.166667
6143,-0.166667
6144,0.333333
6145,0.333333
6146,0
6147,0.333333
6148,0.166667
6149,0.166667
6150,0.166667
6151,0
6152,0.333333
6153,0.166667
6154,0
6155,0.166667
6156,0.166667
6157,0
6158,0.333333
6159,0.333333
6160,0.333333
6161,0.166667
6162,0
6163,0
6164,0.166667
6165,0.333333
6166,0.333333
6167,0.166667
6168,0.333333
6169,0.166667
6170,0.333333
6171,0
6172,0.166667
6173,0.333333
6174,0.166667
6175,0.166667
6176,0.166667
6177,0.166667
6178,-0.333333
6179,0.166667
6180,0.166667
6181,0.333333
6182,0.333333
6183,0.333333
6184,0
6185,0.166667
6186,0
6187,0
6188,-0.166667
6189,0.166667
6190,0.166667
6191,-0.166667
6192,0.166667
6193,0.333333
6194,0.333333
6195,0.333333
6196,0
6197,0.166667
6198,0.333333
6199,0.333333
6200,0.333333
6201,0
6202,0.166667
6203,0
6204,0.166667
6205,0
6206,0
6207,0.166667
6208,-0.166667
6209,0.166667
6210,0
6211,0.166667
6212,0.166667
6213,0.166667
6214,0.166667
6215,0
6216,0.166667
6217,0.166667
6218,0.166667
6219,0
6220,0.333333
6221,0
6222,0.333333
6223,0.166667
6224,0.333333
6225,0.166667
6226,0.166667
6227,0
6228,0.166667
6229,0.166667
6230,0.333333
6231,0
6232,0.333333
6233,0.166667
6234,0
6235,0.333333
6236,0.333333
6237,0.333333
6238,0
6239,0.166667
6240,0.166667
6241,0.333333
6242,0.333333
6243,0.166667
6244,0.166667
6245,-0.166667
6246,0
6247,0.166667
6248,0.166667
6249,0
6250,0.166667
6251,0
6252,0
6253,0
6254,0.333333
6255,0
6256,0.333333
6257,0.333333
6258,0.333333
6259,0.333333
6260,0
6261,0.333333
6262,0
6263,0
6264,0.166667
6265,0.333333
6266,0.166667
6267,-0.333333
6268,0.166667
6269,0.333333
6270,0.333333
6271,0
6272,0.166667
6273,-0.166667
6274,0.166667
6275,0.166667
6276,0.333333
6277,0
6278,0
6279,-0.5
6280,0.166667
6281,0.333333
6282,0.333333
6283,0.166667
6284,0.166667
6285,0
6286,0
6287,0.166667
6288,0
6289,0.166667
6290,0.166667
6291,0.333333
6292,0.333333
6293,0
6294,0.333333
6295,0.333333
6296,0.333333
6297,0.333333
6298,0
6299,0.166667
6300,0.166667
6301,0.333333
6302,0.166667
6303,0.333333
6304,0.333333
6305,0.166667
6306,0.166667
6307,0.333333
6308,0.166667
6309,0.333333
6310,-0.166667
6311,0.166667
6312,0.166667
6313,0
6314,0
6315,0.333333
6316,0
6317,0
6318,0
6319,-0.166667
6320,0.166667
6321,0.333333
6322,0.166667
6323,0.166667
6324,0
6325,0.333333
6326,0.166667
6327,0.333333
6328,0.166667
6329,0.333333
6330,0.333333
6331,0
6332,0.166667
6333,0.166667
6334,0.333333
6335,0
6336,0.333333
6337,0.333333
6338,0
6339,0.333333
6340,-0.333333
6341,0.333333
6342,0.166667
6343,0.333333
6344,0.166667
6345,0.166667
6346,0.333333
6347,0.333333
6348,0.166667
6349,0.333333
6350,0
6351,0.166667
6352,0.166667
6353,0.166667
6354,0.333333
6355,0.166667
6356,0.333333
6357,0.166667
6358,0.166667
6359,0.333333
6360,0.166667
6361,0.333333
6362,0
6363,0
6364,0.166667
6365,0.166667
6366,0.333333
6367,0
6368,0.166667
6369,0.333333
6370,0.333333
6371,0.333333
6372,0.333333
6373,0.166667
6374,-0.166667
6375,0
6376,0.333333
6377,0
6378,0.333333
6379,-0.166667
6380,0
6381,0.166667
6382,0
6383,0.333333
6384,0.166667
6385,0.166667
6386,0.166667
6387,0.166667
6388,0.333333
6389,0.166667
6390,0.333333
6391,0
6392,-0.166667
6393,-0.166667
6394,0
6395,0.166667
6396,0.166667
6397,0.166667
6398,0.333333
6399,0.166667
6400,0
6401,0
6402,0.166667
6403,0.166667
6404,0.166667
6405,0.166667
6406,0.333333
6407,-0.166667
6408,0.333333
6409,0
6410,0.166667
6411,0
6412,0.166667
6413,0.333333
6414,0
6415,0.333333
6416,0.166667
6417,0.166667
6418,0
6419,0.166667
6420,0.166667
6421,0.166667
6422,0.166667
6423,0.166667
6424,0.333333
6425,0.166667
6426,0
6427,0.333333
6428,0.333333
6429,0.166667
6430,0.333333
6431,-0.333333
6432,0
6433,0.333333
6434,0.166667
6435,0.166667
6436,-0.166667
6437,0.166667
6438,0.333333
6439,0.166667
6440,0
6441,0.166667
6442,0.333333
6443,0.333333
6444,0.333333
6445,0.333333
6446,0.333333
6447,0.333333
6448,0.166667
6449,0.166667
6450,0.333333
6451,0.166667
6452,0.333333
6453,0.333333
6454,0.166667
6455,0.166667
6456,0.333333
6457,0
6458,0
6459,0
6460,0.333333
6461,0.333333
6462,0.333333
6463,0.166667
6464,0.333333
6465,0.166667
6466,0.166667
6467,0.333333
6468,0.166667
6469,0.166667
6470,0.166667
6471,0.166667
6472,0
6473,0.333333
6474,0.333333
6475,0.333333
6476,0
6477,0.166667
6478,0.333333
6479,0
6480,0.166667
6481,0.166667
6482,0.166667
6483,0.333333
6484,0.166667
6485,0.333333
6486,0.333333
6487,-0.166667
6488,0.166667
6489,0.333333
6490,0.333333
6491,0
6492,0.166667
6493,0.333333
6494,0
6495,0
6496,0
6497,0.166667
6498,0.333333
6499,0.333333
6500,0
6501,0.166667
6502,0.333333
6503,0.166667
6504,0
6505,0.166667
6506,0.333333
6507,0.166667
6508,0.333333
6509,0.333333
6510,0.333333
6511,0.166667
6512,0.166667
6513,0.333333
6514,0.166667
6515,0
6516,0.333333
6517,0.166667
6518,0.333333
6519,0
6520,0.166667
6521,0
6522,0.166667
6523,0.333333
6524,0.166667
6525,0.166667
6526,-0.166667
6527,0.333333
6528,0.333333
6529,-0.166667
6530,0
6531,0.333333
6532,0
6533,0.166667
6534,0.166667
6535,0.333333
6536,0.333333
6537,0.333333
6538,0.333333
6539,0.333333
6540,0.166667
6541,0.333333
6542,0.333333
6543,0.333333
6544,0.333333
6545,0
6546,0.333333
6547,0.333333
6548,0.333333
6549,0.166667
6550,0.166667
6551,0.166667
6552,0.166667
6553,0.333333
6554,0.333333
6555,0.166667
6556,0.333333
6557,0.333333
6558,0.333333
6559,-0.166667
6560,-0.166667
6561,0.333333
6562,0.333333
6563,0.166667
6564,-0.166667
6565,0.166667
6566,0.166667
6567,0
6568,0.166667
6569,0.333333
6570,0.333333
6571,0.333333
6572,0.333333
6573,-0.166667
6574,0.166667
6575,0.333333
6576,0.166667
6577,0.333333
6578,0.333333
6579,0
6580,0.166667
6581,0
6582,0.333333
6583,0.166667
6584,0.166667
6585,0.166667
6586,0.333333
6587,0.333333
6588,-0.333333
6589,0.333333
6590,0.333333
6591,0.166667
6592,-0.166667
6593,0.333333
6594,0.333333
6595,0
6596,0.166667
6597,0.166667
6598,0.166667
6599,0.166667
6600,0.166667
6601,0.166667
6602,-0.166667
6603,0.333333
6604,0.333333
6605,0.333333
6606,0.166667
6607,0.333333
6608,0.166667
6609,0
6610,0.333333
6611,0.333333
6612,0.166667
6613,0
6614,0
6615,0.166667
6616,0.333333
6617,0.166667
6618,0
6619,0.333333
6620,0.333333
6621,0.333333
6622,0.333333
6623,0.166667
6624,0.333333
6625,0.333333
6626,0
6627,0.333333
6628,0.333333
6629,0
6630,0.166667
6631,0.166667
6632,0.333333
6633,0.333333
6634,0.333333
6635,0.333333
6636,0
6637,0.166667
6638,0.333333
6639,0.166667
6640,0.166667
6641,0.333333
6642,0.333333
6643,0
6644,0.166667
6645,0.166667
6646,0.166667
6647,0
6648,0.166667
6649,0.166667
6650,0.333333
6651,0.333333
6652,0
6653,0.333333
6654,0.333333
6655,0
6656,0.333333
6657,0.333333
6658,0.166667
6659,0.333333
6660,0
6661,0.333333
6662,0.333333
6663,0.333333
6664,0.333333
6665,0.333333
6666,0.333333
6667,0.333333
6668,0.333333
6669,0.166667
6670,0.166667
6671,0.166667
6672,0.166667
6673,0.166667
6674,0.333333
6675,0.333333
6676,0.333333
6677,0.166667
6678,0.166667
6679,0.166667
6680,0.333333
6681,0
6682,0.166667
6683,0.166667
6684,0.333333
6685,-0.166667
6686,0.333333
6687,0.166667
6688,0.166667
6689,0.166667
6690,0.333333
6691,0
6692,0.166667
6693,0.333333
6694,0.166667
6695,0.333333
6696,-0.166667
6697,0.333333
6698,0
6699,0.333333
6700,0.333333
6701,0.166667
6702,0.333333
6703,0.333333
6704,0.166667
6705,0.333333
6706,0
6707,0.166667
6708,0.333333
6709,0.333333
6710,0.166667
6711,0.333333
6712,0.166667
6713,0.166667
6714,0.333333
6715,0
6716,0.166667
6717,0.166667
6718,0.333333
6719,0.166667
6720,0.166667
6721,0.166667
6722,0.166667
6723,0.333333
6724,0.333333
6725,0.166667
6726,0.333333
6727,0.166667
6728,0
6729,0.333333
6730,0.166667
6731,0.333333
6732,0.166667
6733,0
6734,0.333333
6735,-0.166667
6736,0
6737,0.333333
6738,0.166667
6739,0.333333
6740,0.166667
6741,0.166667
6742,0
6743,0.166667
6744,0.166667
6745,0.166667
6746,0.333333
6747,0.166667
6748,0.333333
6749,0.166667
6750,-0.166667
6751,0.166667
6752,0.333333
6753,0.166667
6754,0.166667
6755,0
6756,0.166667
6757,0
6758,0.166667
6759,0
6760,0
6761,0.166667
6762,0.333333
6763,0.333333
6764,0.333333
6765,0.333333
6766,0
6767,0.333333
6768,0.333333
6769,0.166667
6770,0
6771,0.166667
6772,0.333333
6773,0.333333
6774,0.166667
6775,0.166667
6776,0.166667
6777,0.166667
6778,0.333333
6779,0.333333
6780,0.166667
6781,0.166667
6782,0.333333
6783,0
6784,0.333333
6785,0.333333
6786,0.333333
6787,0
6788,0.333333
6789,0
6790,0.333333
6791,-0.166667
6792,0.333333
6793,0
6794,0.166667
6795,0
6796,0.333333
6797,0.333333
6798,0.333333
6799,0.333333
6800,0.166667
6801,0.333333
6802,0.166667
6803,0.333333
6804,0.166667
6805,0.333333
6806,0
6807,0.333333
6808,0.333333
6809,0.166667
6810,0.333333
6811,0.166667
6812,0.166667
6813,0.166667
6814,0.166667
6815,0.333333
6816,0.166667
6817,-0.166667
6818,0.333333
6819,0.333333
6820,0.166667
6821,0.166667
6822,-0.166667
6823,-0.166667
6824,0.333333
6825,0.333333
6826,0.166667
6827,0.333333
6828,0.333333
6829,0.333333
6830,0.333333
6831,0.166667
6832,0.333333
6833,0.166667
6834,0.166667
6835,0.333333
6836,0.166667
6837,0.166667
6838,0.166667
6839,0.333333
6840,0.166667
6841,0
6842,0.333333
6843,0.333333
6844,0
6845,0.166667
6846,0
6847,0.166667
6848,0.166667
6849,-0.166667
6850,0.166667
6851,0.333333
6852,0.333333
6853,0.166667
6854,0.166667
6855,0.166667
6856,0.333333
6857,0.166667
6858,0.333333
6859,0.333333
6860,0
6861,0.166667
6862,0.333333
6863,0.166667
6864,0
6865,0.333333
6866,0.166667
6867,0
6868,0.333333
6869,0.166667
6870,0.333333
6871,0.333333
6872,-0.166667
6873,0.166667
6874,0.333333
6875,0
6876,0.333333
6877,0.166667
6878,0.333333
6879,-0.166667
6880,0.166667
6881,0
6882,0.166667
6883,0.333333
6884,0
6885,0
6886,0.166667
6887,-0.166667
6888,0.166667
6889,0.333333
6890,0.166667
6891,0.333333
6892,0
6893,0
6894,0.333333
6895,0.333333
6896,0.166667
6897,0
6898,0.166667
6899,0.166667
6900,0
6901,0.166667
6902,-0.333333
6903,0.333333
6904,0.333333
6905,0.333333
6906,0.333333
6907,0.166667
6908,0.166667
6909,0
6910,0.166667
6911,0.333333
6912,0.333333
6913,0.333333
6914,0.333333
6915,0.333333
6916,0.333333
6917,0.166667
6918,0.166667
6919,0.333333
6920,0.333333
6921,0.333333
6922,0.166667
6923,0.333333
6924,0.166667
6925,0.166667
6926,0
6927,0.166667
6928,0.166667
6929,0.166667
6930,0.166667
6931,0.333333
6932,0.333333
6933,0
6934,0.166667
6935,0.333333
6936,0.333333
6937,0.166667
6938,0.166667
6939,0.333333
6940,0.333333
6941,0.166667
6942,0.166667
6943,0.333333
6944,0
6945,0
6946,0.333333
6947,0.166667
6948,0
6949,0.333333
6950,0.166667
6951,0.166667
6952,0.333333
6953,0
6954,0.166667
6955,0.166667
6956,0.166667
6957,0.166667
6958,0.333333
6959,0.333333
6960,-0.166667
6961,0.333333
6962,0
6963,0.166667
6964,0.166667
6965,0
6966,0.166667
6967,0.166667
6968,0
6969,0.333333
6970,0.333333
6971,-0.166667
6972,0.166667
6973,0.333333
6974,0.166667
6975,0.333333
6976,0.166667
6977,0.333333
6978,0
6979,0.166667
6980,0.166667
6981,0.333333
6982,-0.166667
6983,0
6984,0.166667
6985,0.333333
6986,0.333333
6987,0.166667
6988,0
6989,0.333333
6990,0.333333
6991,0.333333
6992,0.166667
6993,0.333333
6994,0.333333
6995,0.333333
6996,0.333333
6997,0.166667
6998,0.166667
6999,0
7000,0.166667
7001,0.333333
7002,0.333333
7003,0.333333
7004,0.333333
7005,0.333333
7006,0.333333
7007,0.333333
7008,0.333333
7009,0.333333
7010,0.333333
7011,0.333333
7012,0
7013,0.166667
7014,0.166667
7015,0.166667
7016,0
7017,0.333333
7018,0.333333
7019,0.333333
7020,0.333333
7021,0.333333
7022,0.333333
7023,0
7024,0.166667
7025,0
7026,0.166667
7027,0.333333
7028,0.333333
7029,0.166667
7030,0.333333
7031,0.333333
7032,0
7033,-0.166667
7034,0.166667
7035,0.333333
7036,0
7037,0.333333
7038,0.166667
7039,0.333333
7040,0.333333
7041,0.333333
7042,0.333333
7043,0.333333
7044,0.333333
7045,0
7046,0.166667
7047,0.333333
7048,0.166667
7049,0.333333
7050,0.166667
7051,0.166667
7052,0.333333
7053,0.333333
7054,0.333333
7055,0.166667
7056,0
7057,0.166667
7058,0
7059,0.333333
7060,0.166667
7061,0.166667
7062,0.166667
7063,0.333333
7064,0.333333
7065,0
7066,0.333333
7067,0.166667
7068,0
7069,0.166667
7070,0.333333
7071,0.333333
7072,0.333333
7073,0.333333
7074,0.166667
7075,0.333333
7076,0.166667
7077,0.333333
7078,0.166667
7079,0
7080,0.166667
7081,0.166667
7082,0.333333
7083,0.333333
7084,0.333333
7085,0.333333
7086,0.333333
7087,0.333333
7088,0.333333
7089,0.333333
7090,0.333333
7091,0.333333
7092,0.166667
7093,0.333333
7094,0.333333
7095,0.166667
7096,0.333333
7097,0.166667
7098,0
7099,0.166667
7100,0.333333
7101,0.166667
7102,0.166667
7103,0.333333
7104,0.166667
7105,-0.166667
7106,0.166667
7107,0.333333
7108,0.333333
7109,0.333333
7110,0.166667
7111,0.333333
7112,0.333333
7113,0.333333
7114,0.333333
7115,0.166667
7116,0.333333
7117,0
7118,0.333333
7119,0
7120,0
7121,0.333333
7122,0.166667
7123,0
7124,0.333333
7125,0.333333
7126,0.333333
7127,0.166667
7128,0.333333
7129,0.166667
7130,0.166667
7131,0.333333
7132,0.166667
7133,0.333333
7134,0
7135,0.333333
7136,0.166667
7137,0
7138,0
7139,0.333333
7140,0.333333
7141,0.166667
7142,0.166667
7143,0.333333
7144,0.166667
7145,0.333333
7146,0.166667
7147,0.166667
7148,0.333333
7149,0.333333
7150,0.166667
7151,0
7152,0.333333
7153,0
7154,0
7155,-0.166667
7156,0.333333
7157,0.333333
7158,0.166667
7159,0.166667
7160,0.166667
7161,0.166667
7162,0.333333
7163,0.166667
7164,0.333333
7165,0.333333
7166,0.333333
7167,-0.166667
7168,0.166667
7169,0.333333
7170,0.333333
7171,0.166667
7172,0.166667
7173,0.333333
7174,0
7175,0.333333
7176,0.166667
7177,0.333333
7178,0
7179,0.333333
7180,0.166667
7181,0.166667
7182,-0.166667
7183,0.166667
7184,0.333333
7185,0.333333
7186,0.333333
7187,0.333333
7188,0.333333
7189,0
7190,0.166667
7191,0.333333
7192,0.166667
7193,0.333333
7194,-0.166667
7195,0.166667
7196,0.333333
7197,0
7198,-0.166667
7199,0.333333
7200,0.333333
7201,0.333333
7202,0.166667
7203,0.166667
7204,0.166667
7205,0.333333
7206,0.166667
7207,0.166667
7208,0.333333
7209,0.166667
7210,0.333333
7211,0.333333
7212,0.166667
7213,0.166667
7214,0.333333
7215,0.333333
7216,0.333333
7217,0.333333
7218,0
7219,0.333333
7220,0.333333
7221,0.166667
7222,0.166667
7223,0.333333
7224,0.333333
7225,0.166667
7226,0.333333
7227,0
7228,0.166667
7229,0.333333
7230,0.333333
7231,0
7232,0.166667
7233,0.333333
7234,0
7235,0.333333
7236,0.333333
7237,0.333333
7238,0.333333
7239,0.333333
7240,0.333333
7241,0.333333
7242,0.333333
7243,0.333333
7244,0.333333
7245,0.333333
7246,0.333333
7247,0.166667
7248,0.166667
7249,0.166667
7250,0.333333
7251,0.166667
7252,0.166667
7253,0
7254,0.166667
7255,0.333333
7256,0.333333
7257,0.333333
7258,0.333333
7259,0.333333
7260,0.333333
7261,0
7262,0.333333
7263,0.166667
7264,0.166667
7265,-0.166667
7266,0
7267,0.166667
7268,0.333333
7269,0
7270,0
7271,0
7272,0.166667
7273,0.333333
7274,0.333333
7275,0.166667
7276,0.333333
7277,0.333333
7278,0
7279,0.333333
7280,0.333333
7281,0.166667
7282,0.333333
7283,0.333333
7284,-0.166667
7285,0.333333
7286,0.333333
7287,0.166667
7288,0.333333
7289,0.333333
7290,0.166667
7291,0
7292,0.166667
7293,0.333333
7294,0.333333
7295,0.166667
7296,0.166667
7297,0
7298,0.333333
7299,0.166667
7300,0.333333
7301,0.333333
7302,0.333333
7303,0.333333
7304,0.333333
7305,0
7306,0.333333
7307,0.333333
7308,0
7309,0
7310,0.166667
7311,0
7312,0.333333
7313,0.333333
7314,0.333333
7315,0.333333
7316,0.333333
7317,0.166667
7318,0.333333
7319,0.333333
7320,0
7321,0.333333
7322,0.333333
7323,0
7324,0.166667
7325,0.333333
7326,0.333333
7327,0.166667
7328,0.333333
7329,0.166667
7330,0.333333
7331,-0.333333
7332,0
7333,0.333333
7334,0.333333
7335,0.166667
7336,0.333333
7337,0
7338,0.166667
7339,0
7340,0.333333
7341,0.333333
7342,0.333333
7343,0.333333
7344,0.333333
7345,0.333333
7346,0.333333
7347,0.333333
7348,0
7349,0.333333
7350,0.166667
7351,0.166667
7352,0.166667
7353,0.166667
7354,0.333333
7355,0.166667
7356,0.166667
7357,0
7358,0.333333
7359,0.333333
7360,0.166667
7361,0.166667
7362,0.333333
7363,0.166667
7364,0.333333
7365,0.333333
7366,0.333333
7367,0.166667
7368,0.333333
7369,0.166667
7370,0
7371,0.333333
7372,0.166667
7373,0.166667
7374,0
7375,0.166667
7376,0.333333
7377,0.166667
7378,0.166667
7379,0.333333
7380,0
7381,0.166667
7382,0.333333
7383,0.166667
7384,0.166667
7385,0.333333
7386,0.333333
7387,0.166667
7388,0.166667
7389,0.166667
7390,0.333333
7391,0.166667
7392,0.333333
7393,0.333333
7394,0.333333
7395,0.166667
7396,0.333333
7397,0.166667
7398,0.333333
7399,0.166667
7400,0.166667
7401,0
7402,0.333333
