Source,Target
4185,5942
4185,8456
4186,7141
4187,5493
4187,7054
4187,8131
4189,6281
4191,7787
4191,8527
4192,9239
4193,6134
4193,7797
4193,7921
4193,9545
4194,5293
4195,4590
4195,4606
4195,8638
4195,9278
4196,9204
4198,4948
4198,7857
4199,4883
4199,8741
4200,4689
4200,5669
4200,6400
4200,6804
4200,9147
4204,6315
4204,6518
4205,7006
4205,8489
4206,6223
4207,4612
4207,5636
4208,5131
4208,8484
4209,5411
4209,7065
4209,7473
4210,4352
4211,6072
4211,7001
4212,9027
4212,9216
4213,9768
4215,5414
4215,7833
4215,9605
4216,6136
4218,6300
4219,5688
4219,7240
4219,8752
4219,9428
4221,7320
4221,8077
4222,4242
4222,7214
4223,4499
4225,4715
4225,9702
4226,5185
4228,4517
4228,5741
4228,7094
4229,4884
4229,6233
4230,4724
4230,6440
4230,7371
4231,7422
4234,4879
4234,6373
4235,4259
4236,5831
4236,7026
4236,7299
4236,7742
4238,5171
4238,6978
4238,8568
4239,4900
4240,5068
4241,5424
4242,7365
4245,6285
4245,7751
4245,7804
4247,5073
4247,5396
4248,5239
4248,5800
4249,5446
4249,9093
4250,5303
4251,4852
4251,5476
4251,6660
4251,7808
4252,5170
4252,6895
4253,5981
4254,8206
4256,4894
4256,6587
4257,5701
4257,6340
4257,7528
4257,7588
4259,5029
4259,5154
4260,8294
4262,6005
4263,4278
4263,7297
4263,7693
4263,7801
4263,8595
4264,4519
4264,9425
4264,9944
4265,4536
4265,5398
4265,7914
4266,8320
4267,4481
4267,8729
4268,4805
4268,6069
4269,9107
4270,7663
4271,4620
4271,6435
4271,9116
4272,5291
4272,5769
4272,7674
4273,4370
4273,7568
4274,7875
4274,8152
4276,5072
4277,5873
4278,5312
4278,6061
4278,7801
4280,9279
4281,6248
4281,6892
4281,7273
4281,8552
4282,6427
4284,4674
4284,6364
4284,7451
4285,5036
4285,7526
4285,7873
4286,5222
4286,5631
4286,5898
4286,6797
4287,8850
4288,4960
4288,5779
4288,7237
4289,5483
4289,6004
4289,6301
4289,6834
4291,7709
4291,9076
4292,8853
4294,8059
4294,9764
4296,6745
4297,5870
4297,6819
4297,9612
4298,7860
4298,9266
4300,5450
4300,6418
4300,9387
4301,5924
4301,6250
4301,7507
4301,8098
4301,9708
4302,6286
4303,4911
4303,5965
4304,4832
4304,4855
4305,7246
4306,6180
4306,6289
4306,7360
4306,8452
4306,9309
4307,5247
4308,5546
4308,7930
4308,8305
4309,8114
4310,6853
4311,5244
4311,9310
4312,6332
4312,6596
4312,8280
4313,6576
4313,8533
4314,5801
4314,9050
4316,5953
4318,5308
4318,8220
4319,4498
4319,7461
4320,7571
4320,7818
4322,6261
4323,9327
4323,9560
4325,5019
4325,5042
4325,6643
4325,6960
4325,7282
4326,5105
4326,6917
4326,8066
4326,8990
4326,9757
4327,4730
4328,8696
4330,5047
4330,5130
4330,5948
4330,7554
4330,7561
4331,8296
4333,6522
4333,7028
4334,4679
4334,6984
4335,5975
4335,6074
4335,6695
4335,6925
4335,8698
4336,9384
4337,5227
4337,6886
4337,8771
4337,9343
4338,7931
4339,5596
4340,5786
4341,5041
4341,5328
4342,6144
4344,4685
4344,6487
4344,7024
4345,4920
4345,6961
4345,6994
4347,7731
4347,8324
4348,5750
4348,7879
4349,4489
4349,8618
4350,8122
4351,5847
4351,9697
4353,5577
4353,6862
4354,6566
4354,8264
4354,9486
4355,7905
4356,9593
4357,5907
4357,7562
4357,7675
4357,9388
4358,6145
4359,4486
4359,6353
4360,8269
4361,6038
4361,6265
4362,6098
4362,7326
4363,4781
4363,4783
4363,9134
4366,5886
4367,8176
4368,4450
4369,4544
4369,4607
4369,6932
4369,7956
4370,5433
4370,6735
4370,7603
4371,9353
4372,4688
4372,5415
4372,8773
4372,8807
4373,8522
4375,4934
4376,4860
4376,5214
4376,9427
4377,5144
4377,7535
4378,5216
4379,6082
4379,6890
4379,9373
4380,4928
4380,5421
4380,7198
4380,7667
4380,8428
4381,4613
4381,6336
4382,5364
4382,7034
4382,7816
4382,9526
4382,9706
4383,6232
4383,6837
4384,4427
4384,4990
4384,7106
4385,6425
4387,7618
4388,5740
4388,6217
4390,5430
4390,6303
4391,6199
4391,7291
4391,7889
4392,5384
4392,8292
4393,7190
4393,7827
4394,7553
4395,8779
4396,5276
4396,6012
4397,9249
4399,5771
4399,5897
4399,9061
4400,4698
4401,6310
4401,8604
4403,4458
4403,4739
4403,7334
4403,9240
4405,5565
4405,8105
4406,4548
4408,6384
4409,4539
4409,8585
4411,8858
4411,8860
4412,5982
4412,7389
4413,4603
4413,4938
4415,5874
4415,8308
4415,8946
4416,9503
4417,6950
4417,8439
4418,4461
4418,5660
4418,9455
4419,5314
4419,6168
4420,8400
4421,4982
4422,5737
4423,4779
4423,5287
4423,6280
4423,8576
4423,9950
4424,4760
4424,5576
4424,6105
4425,4935
4427,4565
4427,4990
4427,5344
4427,5561
4427,6304
4427,8572
4428,4608
4428,4631
4429,4788
4429,6028
4429,8715
4430,9156
4431,4660
4431,4791
4431,5838
4431,8712
4432,4523
4432,4649
4432,5066
4432,7529
4432,7549
4433,5828
4433,7497
4434,9797
4435,7143
4435,7411
4435,9262
4436,4551
4436,5254
4436,5600
4438,9392
4439,5315
4439,5434
4439,5723
4439,8168
4440,7858
4440,7918
4441,5431
4441,8611
4441,9591
4443,5866
4443,8349
4443,9642
4445,5365
4445,5495
4445,9585
4448,4904
4448,8975
4449,7639
4451,5096
4451,7973
4452,5709
4452,9118
4453,8473
4453,8608
4453,8631
4454,7681
4456,4859
4458,4739
4458,8221
4459,9201
4459,9971
4460,5115
4460,7661
4461,6542
4462,8592
4463,7135
4464,5656
4465,5340
4465,5374
4465,6710
4466,4814
4466,5448
4466,5547
4466,6099
4466,6923
4466,9165
4467,7654
4468,7160
4468,7390
4469,8309
4469,8380
4470,8756
4471,9487
4472,5265
4472,8144
4472,8187
4474,5181
4475,7161
4475,7558
4476,5269
4477,4669
4477,6224
4479,5248
4481,8729
4482,5667
4483,4662
4483,9213
4484,8719
4485,4785
4485,8889
4486,7443
4486,8909
4486,9999
4487,6046
4487,6150
4488,8078
4488,8537
4489,8618
4490,7835
4490,8017
4491,4532
4491,6104
4491,7069
4493,5678
4494,5555
4494,5647
4494,5677
4494,6288
4494,7452
4495,5549
4495,6192
4496,5946
4496,6766
4497,8809
4498,4991
4500,4916
4500,8079
4501,6216
4501,7665
4501,9335
4502,5920
4502,8797
4503,5168
4505,6378
4506,7303
4507,8609
4507,9640
4507,9834
4508,7695
4512,5563
4513,5350
4513,9346
4515,7749
4515,8256
4516,7778
4517,5093
4518,8633
4519,8433
4519,9944
4520,4632
4520,8413
4521,5233
4521,5822
4521,5999
4521,6191
4521,6214
4521,8222
4523,5066
4523,5742
4524,5302
4524,5492
4525,4813
4525,7011
4526,5739
4527,4978
4527,9820
4529,5147
4532,6104
4533,5108
4533,6771
4533,7853
4533,8788
4534,6535
4536,5398
4536,8232
4538,4796
4538,7843
4538,9046
4538,9284
4540,4703
4540,7147
4541,6227
4542,5456
4542,6334
4543,6094
4544,7956
4545,5033
4545,5559
4547,8607
4548,5797
4548,8928
4549,4716
4549,5194
4549,8993
4550,6935
4551,5254
4551,6477
4552,9124
4552,9609
4553,8822
4554,7592
4555,5443
4555,6295
4556,8345
4557,9200
4558,6112
4558,6954
4559,7638
4559,9065
4560,4571
4560,5329
4560,6079
4560,7624
4560,8354
4561,7070
4563,5196
4564,5252
4564,5582
4564,6591
4564,9220
4565,5561
4565,9358
4565,9492
4566,5796
4566,8530
4567,5696
4567,8010
4568,4843
4568,5914
4568,7262
4569,7982
4570,5986
4571,6079
4571,6169
4571,6585
4572,8456
4572,9059
4574,9243
4576,4616
4576,8362
4577,4661
4577,7055
4577,7295
4577,8734
4577,8817
4577,9679
4578,5733
4578,5782
4579,8003
4580,5000
4580,7701
4581,7445
4582,7421
4583,6472
4583,6796
4585,9291
4585,9929
4586,4650
4586,5601
4588,5509
4588,7195
4589,5127
4589,6493
4590,4606
4590,9432
4591,5024
4592,7900
4593,7486
4595,7063
4595,7628
4595,9006
4597,6010
4597,6638
4598,4996
4598,5896
4598,7039
4598,9002
4600,6571
4601,8510
4602,7056
4603,4938
4603,6088
4603,6553
4604,6030
4604,6064
4604,7570
4605,6294
4605,9892
4606,9432
4606,9630
4607,6932
4608,6840
4608,6891
4610,5604
4611,8291
4612,4847
4612,6562
4614,6787
4615,7316
4616,8362
4617,6492
4617,9794
4618,5081
4618,6131
4618,6586
4619,4701
4620,6435
4620,7948
4621,5919
4621,7067
4622,4640
4622,4691
4622,5519
4622,5753
4622,8565
4622,9586
4624,5391
4624,9066
4625,4851
4626,6385
4626,9828
4628,6139
4628,8815
4628,9964
4629,6347
4633,5979
4633,6509
4634,6016
4634,7359
4634,9488
4635,9338
4636,4709
4636,6238
4637,4820
4637,7947
4638,5205
4639,4753
4639,8387
4640,4691
4641,8730
4642,6423
4642,6733
4642,7148
4643,8935
4644,4749
4644,5371
4644,8685
4645,4663
4648,4965
4649,6599
4649,8582
4649,9198
4651,4668
4651,5188
4651,6266
4651,8064
4653,5762
4653,7191
4653,8654
4655,5118
4656,8656
4658,5266
4658,7718
4658,9096
4659,6929
4659,7109
4660,4791
4660,6118
4660,6292
4661,7055
4662,4844
4662,9213
4663,9634
4664,4789
4664,4994
4664,5229
4664,5442
4665,4924
4665,6379
4665,6588
4665,7023
4665,9313
4666,5836
4667,9193
4668,5188
4668,7288
4670,4863
4670,5441
4670,5548
4670,6269
4670,6788
4671,6632
4673,8757
4674,5895
4674,7451
4675,5795
4675,6844
4675,8751
4676,5738
4677,5015
4678,5642
4679,8466
4679,8984
4680,6446
4681,5332
4681,5991
4681,6508
4681,9577
4682,7234
4682,7530
4682,9957
4683,5959
4684,5479
4684,6350
4684,7374
4684,8108
4685,6487
4685,6877
4685,8737
4685,8942
4685,9931
4686,7700
4687,5295
4687,6645
4687,9903
4688,5415
4688,5992
4688,6927
4688,7049
4689,5663
4689,5669
4689,6254
4690,5704
4691,8565
4692,6789
4692,8335
4693,6779
4693,7179
4694,5173
4694,9115
4695,5628
4695,6367
4695,6421
4695,9189
4695,9230
4696,6759
4696,8199
4697,5325
4698,7978
4699,9250
4702,5905
4702,6740
4702,7289
4703,4940
4703,7147
4703,7279
4704,4800
4704,5182
4704,6231
4704,9661
4705,4886
4705,6119
4705,7490
4705,9276
4706,8732
4706,9180
4707,8028
4708,4806
4708,4856
4709,6238
4709,6469
4710,8733
4711,5906
4711,6103
4712,6162
4712,9083
4713,9361
4714,5014
4715,5103
4715,9702
4716,4905
4716,5194
4716,5879
4717,4888
4718,5974
4718,7995
4719,8869
4720,5593
4721,5717
4721,8941
4722,9615
4723,7776
4725,5655
4727,4770
4728,5067
4728,9454
4729,7093
4730,5885
4731,5087
4731,6011
4731,7294
4731,8765
4732,7117
4732,7630
4732,7673
4732,8123
4732,8614
4733,7894
4734,7522
4734,9718
4735,6910
4735,7349
4735,9540
4736,7719
4737,4891
4737,7605
4737,7805
4738,5399
4738,7717
4739,7334
4739,8221
4741,6657
4742,7949
4743,7697
4743,9421
4745,5852
4745,6682
4745,9091
4745,9628
4746,5004
4746,6362
4746,7060
4748,9137
4749,5569
4749,8685
4750,5159
4750,5228
4750,7761
4750,8506
4751,5784
4752,6593
4753,6442
4755,5530
4755,6887
4755,8052
4757,5813
4757,6051
4757,7138
4757,7271
4757,8657
4757,8828
4758,5803
4758,9206
4759,5141
4760,5576
4760,5693
4760,6584
4760,8711
4762,6426
4762,9255
4763,5061
4763,5523
4763,5909
4763,9623
4764,5106
4764,5288
4764,8556
4764,8645
4765,9043
4765,9701
4766,5452
4766,9062
4767,5654
4767,5777
4767,7257
4769,8013
4769,9806
4771,6314
4771,8557
4772,6985
4772,9511
4773,9135
4774,5789
4774,7911
4775,4817
4776,7248
4776,9553
4777,5049
4778,5275
4778,6570
4779,4809
4779,5287
4779,5464
4779,5664
4780,5808
4780,8237
4781,4783
4781,6691
4781,9263
4781,9351
4782,4986
4782,5271
4783,9351
4783,9997
4785,8889
4786,6772
4787,8511
4788,6028
4789,4994
4791,6118
4791,6271
4791,8712
4791,9274
4792,5481
4795,4873
4795,7730
4795,8376
4795,9494
4796,7843
4796,9762
4797,9823
4798,9469
4799,4824
4799,4906
4799,5406
4799,6393
4799,7533
4800,9453
4800,9661
4801,5097
4801,5747
4802,4827
4802,9773
4805,5812
4805,6069
4805,7458
4806,4856
4806,5815
4806,6922
4806,8688
4810,5043
4810,7645
4811,5284
4811,5334
4811,7194
4811,7377
4813,5447
4813,7832
4814,5547
4814,8136
4815,6068
4815,9233
4815,9943
4816,5792
4816,8126
4818,4930
4819,5226
4819,5804
4819,7174
4820,7947
4820,9400
4821,5864
4821,6328
4822,5048
4822,8409
4823,5610
4823,8541
4824,5406
4826,5840
4826,6201
4826,6727
4826,8486
4826,9515
4826,9984
4827,9773
4828,5327
4828,5911
4830,9758
4831,4929
4831,5889
4832,4855
4833,6668
4834,5035
4834,9804
4836,5052
4837,6299
4837,6406
4837,7307
4838,8821
4839,4878
4839,8310
4840,9965
4841,5666
4841,6398
4841,9370
4842,5322
4842,7643
4842,7799
4842,9247
4845,6515
4845,6589
4846,7760
4847,4875
4847,6562
4848,5256
4848,6609
4848,7617
4848,7883
4849,5151
4849,6071
4849,7683
4850,6439
4852,5476
4852,7687
4853,5260
4854,6490
4856,5815
4857,7276
4858,5335
4858,8834
4859,7519
4860,9427
4862,5496
4863,5207
4863,6788
4865,6908
4866,7945
4867,4903
4867,5032
4867,5393
4867,6382
4867,7534
4867,7711
4867,7897
4868,5444
4868,5950
4868,9423
4869,7408
4869,9441
4869,9496
4872,6126
4872,9419
4873,9494
4874,7597
4874,9014
4875,5082
4876,9047
4877,9649
4878,8310
4879,6373
4879,7950
4879,9182
4880,6830
4881,6179
4881,6200
4881,9791
4882,5966
4882,5968
4883,8741
4883,9106
4884,5580
4884,8279
4885,7402
4886,6119
4886,7400
4887,5825
4889,5203
4889,6133
4890,5477
4890,6972
4891,6486
4892,7616
4892,8524
4892,8750
4893,6014
4894,6587
4894,6652
4894,8503
4895,7450
4896,5090
4896,5518
4896,6533
4897,7368
4897,8110
4898,7557
4899,5165
4900,5326
4901,5011
4901,5552
4901,6841
4902,5553
4902,7590
4903,5393
4903,6520
4903,6536
4903,7573
4904,6389
4904,7344
4905,5458
4905,5879
4907,8963
4909,7363
4910,6688
4910,6813
4910,9196
4911,5965
4911,8253
4912,5867
4912,5894
4912,8161
4914,8623
4915,5071
4915,6193
4915,9465
4917,6360
4917,8191
4918,7615
4919,6023
4920,6994
4922,5178
4922,5703
4924,6379
4924,6949
4924,8943
4925,5432
4925,9656
4926,5381
4926,6822
4926,7940
4926,9297
4927,5925
4927,7633
4928,5023
4928,5421
4928,5520
4928,6776
4928,7986
4929,5889
4929,6507
4929,9610
4931,9662
4933,7281
4933,8346
4934,8258
4934,9087
4935,8514
4935,9857
4936,9377
4936,9426
4937,5120
4937,5699
4939,5967
4939,7426
4939,9723
4940,7970
4941,7120
4941,8496
4942,5578
4942,9514
4943,5274
4943,5585
4943,6568
4944,8177
4945,4998
4945,7254
4945,9068
4946,9188
4947,6390
4947,6626
4948,7857
4949,5289
4949,6817
4949,6826
4949,6958
4951,5591
4951,8948
4952,5104
4952,9320
4952,9646
4952,9818
4953,5515
4953,5933
4953,9217
4954,6882
4956,7004
4959,6866
4960,7237
4962,5512
4962,5956
4963,6282
4964,5592
4964,7079
4964,8795
4964,8885
4964,9458
4966,9269
4969,5278
4970,7715
4971,6711
4971,7080
4972,5562
4972,6127
4973,6404
4973,6721
4973,8018
4973,9694
4974,5858
4974,6113
4974,6621
4975,9439
4976,5994
4976,7025
4976,7583
4976,8100
4978,5285
4978,9820
4978,9864
4979,5111
4981,5177
4981,9028
4984,5938
4984,9534
4984,9886
4985,9499
4986,5060
4986,5271
4986,6962
4986,7550
4986,8601
4988,5929
4988,7210
4988,8282
4990,5344
4990,9783
4991,9446
4993,8043
4993,8381
4994,5442
4994,6106
4995,6625
4996,5896
4996,9980
4997,9603
4998,7081
4998,9068
4999,5100
4999,7012
4999,8451
4999,9550
5001,5403
5001,6326
5001,7308
5001,7979
5001,8068
5001,8833
5002,5764
5003,8397
5004,5686
5004,6362
5004,7890
5006,5761
5006,6989
5007,7727
5007,8676
5010,5472
5010,9254
5011,5552
5011,6084
5011,8438
5012,5407
5013,5319
5016,6296
5016,9992
5017,5841
5018,5153
5018,5373
5018,5904
5019,5042
5022,5468
5023,5520
5023,8118
5025,8521
5026,5255
5026,5646
5026,5842
5026,8156
5026,8465
5027,5516
5027,7319
5028,5888
5028,6642
5028,8959
5029,5154
5029,5486
5029,5685
5029,6782
5030,6402
5030,8704
5031,6024
5031,6934
5031,8499
5031,8560
5032,5187
5032,6382
5033,5559
5034,6489
5034,7342
5035,9804
5036,7526
5037,7899
5037,9277
5038,5659
5040,7469
5041,5328
5042,6643
5044,5236
5045,6411
5045,7206
5045,8129
5045,8494
5046,7215
5047,5130
5048,7044
5048,8409
5049,6444
5050,7424
5051,9561
5053,7219
5054,6783
5054,7129
5055,9513
5057,6480
5057,7207
5057,8026
5057,9693
5058,6153
5058,8621
5059,5148
5059,6531
5060,6962
5060,7095
5060,9374
5061,5523
5062,9733
5063,5835
5063,9948
5066,5742
5066,6959
5066,7529
5066,8669
5066,9703
5067,9454
5069,6258
5069,6672
5070,5749
5070,6194
5070,9090
5070,9348
5071,5639
5071,9465
5073,5868
5074,5273
5074,6575
5076,9659
5076,9712
5077,5550
5077,7906
5077,8364
5079,7847
5079,9195
5081,6471
5081,6586
5081,9932
5082,7331
5082,8922
5083,9839
5084,5219
5084,5533
5085,5695
5085,7810
5087,6011
5087,6443
5087,6820
5088,5378
5088,8048
5090,5143
5090,5518
5090,7057
5090,7305
5090,9681
5091,9212
5091,9734
5092,7216
5093,5160
5093,5445
5094,5776
5095,5192
5095,7030
5095,7748
5096,7973
5097,5747
5097,9366
5100,5101
5100,7012
5100,9760
5101,5676
5102,6455
5103,5755
5103,6620
5104,9646
5105,8366
5105,8990
5106,5288
5106,7483
5106,9166
5107,8726
5107,9437
5107,9696
5108,6771
5108,7264
5108,9698
5110,8449
5112,5209
5112,8363
5113,6287
5113,6870
5115,6018
5115,7661
5118,5368
5118,8250
5119,5932
5119,9447
5121,8369
5123,6351
5123,6467
5124,5900
5124,6605
5127,6246
5127,6493
5127,6519
5129,5990
5132,6339
5132,8574
5133,8070
5133,9470
5134,6502
5135,5692
5136,6234
5138,6251
5138,7192
5142,5630
5143,7305
5143,9728
5146,6377
5146,7121
5146,8843
5149,6267
5149,8076
5151,5525
5151,6071
5152,6235
5152,7601
5152,7898
5153,5373
5153,6058
5153,9613
5154,6782
5155,5494
5155,5772
5155,7123
5155,8094
5155,8992
5155,9516
5158,6247
5158,9955
5159,5228
5159,8355
5160,5445
5162,6773
5163,6210
5166,5387
5167,8603
5168,7764
5169,5377
5169,5736
5170,5574
5170,6895
5172,6337
5173,9115
5174,5802
5176,9202
5177,7698
5177,9028
5177,9211
5179,7870
5179,9257
5180,7369
5180,8139
5182,5989
5182,6231
5182,6760
5182,8295
5184,5243
5184,5843
5184,6703
5184,7184
5186,6569
5188,8064
5189,5508
5190,9620
5192,7748
5197,5824
5197,6545
5197,7168
5197,8218
5197,9203
5199,5338
5199,9435
5200,6578
5201,5281
5201,6101
5201,9142
5203,6133
5203,7505
5204,6689
5206,8467
5208,5978
5208,7042
5209,7837
5209,8363
5210,9167
5211,5575
5211,5619
5212,5375
5212,5937
5212,6786
5214,5394
5214,8213
5215,6906
5215,7611
5217,5805
5220,5605
5220,5876
5220,7101
5220,7378
5220,8166
5220,9464
5220,9581
5222,6170
5223,6883
5224,5470
5224,6880
5225,6152
5226,5389
5226,5804
5227,6034
5227,6886
5227,9009
5228,7761
5229,5934
5230,6354
5232,5234
5233,5999
5233,8027
5233,9179
5237,5969
5238,5361
5238,7692
5239,5800
5240,5435
5241,7707
5242,6067
5242,6424
5242,6914
5243,6703
5244,9310
5245,7975
5246,5714
5250,5392
5250,6273
5250,6761
5250,9885
5252,5582
5252,8015
5253,9518
5255,5842
5256,6609
5256,7783
5256,7794
5259,5571
5259,9109
5261,5661
5261,8875
5262,5649
5262,6556
5263,6196
5263,6312
5263,8192
5263,9547
5264,9128
5265,6485
5265,8144
5266,7718
5266,9408
5268,6078
5268,6881
5268,7878
5270,8746
5271,8601
5272,9817
5273,7559
5274,6845
5274,8917
5275,6570
5277,7134
5277,7876
5277,7984
5278,5839
5279,5475
5279,7249
5279,9675
5280,7672
5281,7182
5281,7441
5281,9142
5281,9407
5283,6109
5283,9989
5284,7194
5284,9592
5285,8119
5285,8969
5286,7203
5287,5464
5287,9950
5288,8556
5290,6744
5290,8740
5291,5769
5292,6655
5292,9512
5293,9081
5294,7077
5295,5650
5295,5849
5295,8480
5298,5413
5299,6021
5299,6557
5299,8453
5299,9289
5300,5984
5300,9537
5301,5608
5301,6037
5304,9793
5305,8399
5305,9238
5307,7008
5308,5540
5308,8220
5309,6873
5309,9452
5311,7178
5311,8920
5312,6061
5312,7487
5312,7734
5313,5882
5313,8610
5314,6168
5314,6371
5315,5434
5315,9629
5316,8265
5318,6176
5318,8257
5319,6405
5320,7582
5320,8193
5320,8318
5321,6875
5321,7405
5322,6240
5322,7643
5323,7877
5323,9317
5324,8673
5325,8215
5326,6249
5327,5911
5327,6386
5327,6648
5327,8259
5329,7624
5329,8342
5330,8500
5331,6070
5332,5991
5332,7910
5332,8270
5332,9064
5336,9714
5337,5425
5338,9435
5340,5374
5340,6036
5340,6684
5341,7111
5341,9424
5342,6986
5343,8600
5343,9069
5344,6304
5344,9783
5345,8620
5346,8563
5347,5572
5347,6143
5347,7284
5347,8823
5347,8846
5348,5687
5348,6550
5348,7508
5350,6601
5351,7250
5352,5484
5355,8884
5356,7587
5357,6681
5357,7790
5358,5691
5358,6943
5359,5653
5359,6540
5359,7929
5360,5614
5360,6202
5361,5366
5361,6572
5362,7850
5362,8450
5363,5657
5364,7137
5364,7816
5364,8197
5365,5495
5365,7073
5366,6572
5366,8395
5368,8250
5369,6583
5370,6412
5372,5405
5372,7714
5373,5904
5374,6036
5374,6710
5374,8431
5374,9063
5375,6786
5375,7475
5375,7971
5375,9595
5376,6811
5377,5736
5378,8048
5378,8682
5379,7485
5379,7994
5380,5912
5380,9018
5382,7572
5383,8099
5384,8292
5386,6894
5386,7074
5387,9754
5388,9528
5389,5567
5390,6634
5391,9066
5392,6761
5392,9146
5392,9851
5392,9899
5393,6520
5393,7897
5394,5439
5394,8213
5396,5939
5396,8713
5397,7964
5398,7914
5398,8232
5398,9680
5400,6752
5403,5682
5403,6166
5403,7308
5403,7313
5404,5440
5404,8844
5405,7464
5405,7714
5406,6393
5406,7465
5406,8791
5408,5928
5408,7090
5410,5748
5411,9574
5412,7852
5412,9606
5413,6628
5414,6624
5414,7833
5415,7049
5415,8773
5417,5875
5418,5774
5418,6363
5418,8490
5419,8167
5420,6867
5420,8202
5421,6776
5421,7198
5421,8285
5422,8120
5422,9031
5423,7888
5426,7119
5426,7660
5426,8205
5426,9767
5427,6816
5427,7379
5427,8483
5430,9287
5432,6869
5433,6483
5433,6735
5433,7000
5434,9629
5435,6552
5435,6997
5435,7580
5436,6818
5437,5820
5438,8348
5438,9539
5439,5581
5440,8844
5441,5548
5442,6106
5443,5735
5443,6331
5443,9371
5444,9423
5446,5629
5446,9093
5446,9621
5447,5780
5447,6726
5447,7832
5448,5720
5448,6099
5449,6407
5449,6864
5449,8012
5450,6418
5450,6644
5450,9242
5450,9643
5451,6636
5451,7668
5451,7765
5451,9260
5452,8886
5452,9062
5453,6208
5453,6279
5453,6980
5453,7287
5453,7869
5454,5952
5454,6878
5455,6431
5455,8288
5455,9112
5456,6334
5457,9916
5458,8044
5459,6951
5461,5615
5461,8542
5463,6897
5463,7046
5464,5664
5464,5872
5464,7543
5465,6355
5465,7242
5466,9938
5467,6791
5467,8878
5469,6383
5472,5491
5475,9675
5476,7687
5478,6108
5479,6350
5479,7545
5480,9364
5482,8069
5482,9406
5483,6301
5485,5810
5485,7500
5486,5685
5486,5751
5486,7521
5492,7780
5493,7054
5493,7796
5494,7123
5495,9585
5496,9582
5498,7035
5500,8162
5501,7346
5502,9522
5503,5534
5503,6055
5503,8866
5504,9933
5506,6298
5506,6649
5506,9481
5507,6765
5508,5832
5509,7569
5510,8678
5511,8914
5511,9007
5511,9315
5512,6967
5513,7456
5513,8410
5515,6220
5515,9217
5516,8692
5517,9308
5518,6533
5518,7057
5518,8217
5518,8747
5519,5753
5519,7634
5519,8782
5520,8118
5522,6677
5522,7706
5523,5909
5523,7542
5525,5609
5526,7936
5529,5708
5530,6887
5530,8721
5530,8872
5531,8540
5532,8586
5532,8605
5534,6055
5534,7614
5534,9119
5535,6843
5536,6000
5538,5625
5538,6757
5538,9475
5539,9174
5540,6297
5543,7640
5543,7859
5543,9265
5544,7115
5544,8832
5546,6730
5546,7930
5547,8136
5547,9165
5548,6269
5549,6871
5550,7906
5553,7590
5556,6504
5556,7427
5556,8819
5556,8926
5556,8956
5557,7409
5558,7741
5560,6617
5560,9418
5561,8572
5564,6758
5564,8644
5565,9199
5566,5731
5566,7045
5566,7806
5566,9122
5566,9285
5568,7107
5569,7513
5569,8287
5570,8960
5571,9109
5572,6143
5572,8575
5573,6155
5573,7260
5575,5619
5577,6862
5578,9514
5580,8279
5580,8396
5580,8478
5581,6549
5581,8637
5581,8892
5582,6591
5582,7301
5585,6568
5585,9920
5587,8470
5590,6769
5590,8147
5590,8799
5591,5862
5591,7716
5591,8948
5592,8795
5597,6209
5600,9376
5601,6157
5601,9853
5602,7547
5602,9175
5603,6293
5603,7523
5605,7101
5605,9827
5607,7484
5608,6521
5608,8401
5609,7357
5609,7512
5609,8936
5610,8541
5610,8710
5612,7861
5612,8868
5612,9168
5613,8404
5614,6202
5614,7419
5615,7578
5616,6146
5616,8463
5616,9699
5618,5665
5620,6640
5620,6723
5620,8902
5621,9716
5622,6368
5622,6732
5622,9619
5623,6582
5625,6757
5625,8019
5626,6698
5626,7162
5627,6743
5628,9230
5629,9621
5630,7098
5631,5898
5631,8447
5631,9854
5634,9667
5635,8636
5636,8430
5638,6559
5638,7355
5639,8023
5640,6255
5640,6318
5640,8414
5641,6506
5643,6560
5643,6751
5644,6335
5645,6928
5645,7444
5646,6977
5646,8156
5647,5677
5647,6178
5647,6272
5647,6654
5648,7831
5648,8252
5650,5849
5650,8562
5651,6741
5652,6278
5653,6540
5654,7257
5654,7367
5657,5855
5658,7785
5658,8666
5660,9455
5661,8875
5662,6029
5662,7403
5663,8132
5664,5872
5666,9370
5667,8089
5668,5995
5669,6254
5669,9147
5670,6930
5671,7048
5671,9983
5672,5811
5672,8074
5672,8895
5674,6212
5674,6369
5675,7642
5676,6855
5677,6288
5677,6654
5677,7043
5678,6086
5680,7969
5681,9074
5682,5971
5682,6166
5683,5770
5686,6381
5686,7890
5686,8448
5686,8634
5688,8752
5689,7713
5689,8008
5690,6308
5691,6943
5693,6584
5694,8647
5695,7810
5695,9809
5697,5970
5697,6615
5697,8549
5698,6537
5699,7186
5700,7472
5700,7756
5701,7528
5706,9563
5707,7280
5708,9141
5708,9993
5710,7636
5711,6708
5713,8535
5714,7022
5715,5783
5715,6965
5715,8055
5716,8283
5717,7358
5717,8941
5718,6987
5719,7132
5720,8186
5723,7432
5723,8168
5724,6781
5726,7103
5728,6736
5728,7401
5728,7926
5729,6893
5729,7757
5729,7828
5730,6839
5731,7045
5731,8185
5733,5782
5734,7712
5734,9397
5735,6331
5735,8794
5735,9322
5735,9484
5738,7689
5739,8427
5740,6217
5740,9405
5741,6041
5741,7094
5742,6959
