Node,Curvature
89338,0.333333
89339,0.166667
89340,0.333333
89341,0.333333
89342,0.333333
89343,0.333333
89344,0.333333
89345,0.333333
89346,0.333333
89347,0.333333
89348,0.166667
89349,0.333333
89350,0.333333
89351,0.333333
89352,0.333333
89353,0.333333
89354,0.333333
89355,0.333333
89356,0.333333
89357,0.333333
89358,0.333333
89359,0.333333
89360,0.166667
89361,0.333333
89362,0.333333
89363,0.333333
89364,0.333333
89365,0.333333
89366,0.166667
89367,0.333333
89368,0.333333
89369,0.333333
89370,0.333333
89371,0.333333
89372,0.333333
89373,0.333333
89374,0.333333
89375,0.333333
89376,0.333333
89377,0.333333
89378,0.333333
89379,0.333333
89380,0.333333
89381,0.333333
89382,0.333333
89383,0.333333
89384,0.333333
89385,0.333333
89386,0.333333
89387,0.333333
89388,0.333333
89389,0.333333
89390,0.333333
89391,0.333333
89392,0.333333
89393,0.333333
89394,0.333333
89395,0.333333
89396,0.166667
89397,0.333333
89398,0.333333
89399,0.333333
89400,0.333333
89401,0.333333
89402,0.333333
89403,0.333333
89404,0.333333
89405,0.333333
89406,0.333333
89407,0.333333
89408,0.333333
89409,0.333333
89410,0.166667
89411,0.333333
89412,0.333333
89413,0.333333
89414,0.333333
89415,0.166667
89416,0.333333
89417,0.333333
89418,0.333333
89419,0.333333
89420,0.333333
89421,0.333333
89422,0.333333
89423,0.333333
89424,0.333333
89425,0.333333
89426,0.333333
89427,0.333333
89428,0.333333
89429,0.333333
89430,0.333333
89431,0.333333
89432,0.333333
89433,0.333333
89434,0.333333
89435,0.333333
89436,0.333333
89437,0.333333
89438,0.333333
89439,0.333333
89440,0.333333
89441,0.166667
89442,0.333333
89443,0.333333
89444,0.333333
89445,0.333333
89446,0.333333
89447,0.333333
89448,0.333333
89449,0.333333
89450,0.333333
89451,0.333333
89452,0.333333
89453,0.333333
89454,0.333333
89455,0.333333
89456,0.333333
89457,0.333333
89458,0
89459,0.333333
89460,0.333333
89461,0.333333
89462,0.333333
89463,0.333333
89464,0.333333
89465,0.333333
89466,0.333333
89467,0.333333
89468,0.333333
89469,0.333333
89470,0.333333
89471,0.333333
89472,0.333333
89473,0.333333
89474,0.333333
89475,0.333333
89476,0.333333
89477,0.333333
89478,0.333333
89479,0.333333
89480,0.333333
89481,0.333333
89482,0.333333
89483,0.333333
89484,0.333333
89485,0.333333
89486,0.333333
89487,0.333333
89488,0.333333
89489,0.333333
89490,0.333333
89491,0.333333
89492,0.166667
89493,0.333333
89494,0.333333
89495,0.333333
89496,0.333333
89497,0.333333
89498,0.333333
89499,0.333333
89500,0.166667
89501,0.333333
89502,0.333333
89503,0.333333
89504,0.333333
89505,0.333333
89506,0.333333
89507,0.333333
89508,0.333333
89509,0.333333
89510,0.333333
89511,0.333333
89512,0.333333
89513,0.333333
89514,0.333333
89515,0.333333
89516,0.333333
89517,0.333333
89518,0.333333
89519,0.333333
89520,0.333333
89521,0.333333
89522,0.333333
89523,0.333333
89524,0.333333
89525,0.333333
89526,0.333333
89527,0.333333
89528,0.333333
89529,0.333333
89530,0.166667
89531,0.333333
89532,0.333333
89533,0.333333
89534,0.333333
89535,0.333333
89536,0.166667
89537,0.333333
89538,0.333333
89539,0.333333
89540,0.333333
89541,0.166667
89542,0
89543,0.333333
89544,0.333333
89545,0.333333
89546,0.333333
89547,0.333333
89548,0.333333
89549,0.333333
89550,0.333333
89551,0.333333
89552,0.333333
89553,0.333333
89554,0.333333
89555,0.333333
89556,0.166667
89557,0.333333
89558,0.333333
89559,0.333333
89560,0.333333
89561,0.333333
89562,0.333333
89563,0.333333
89564,0.333333
89565,0.333333
89566,0.333333
89567,0.333333
89568,0.333333
89569,0.333333
89570,0.333333
89571,0.333333
89572,0.333333
89573,0.333333
89574,0.333333
89575,0.333333
89576,0.333333
89577,0.333333
89578,0.333333
89579,0.333333
89580,0.333333
89581,0.333333
89582,0.333333
89583,0.333333
89584,0.333333
89585,0.333333
89586,0.333333
89587,0.333333
89588,0.333333
89589,0.166667
89590,0.333333
89591,0.333333
89592,0.166667
89593,0.333333
89594,0.333333
89595,0.333333
89596,0.333333
89597,0.333333
89598,0.333333
89599,0.333333
89600,0.166667
89601,0.333333
89602,0.333333
89603,0.333333
89604,0.333333
89605,0.333333
89606,0.333333
89607,0.333333
89608,0.333333
89609,0.333333
89610,0.333333
89611,0.333333
89612,0.333333
89613,0.333333
89614,0.333333
89615,0.333333
89616,0.333333
89617,0.333333
89618,0.333333
89619,0.333333
89620,0.333333
89621,0.333333
89622,0.166667
89623,0.333333
89624,0.166667
89625,0.333333
89626,0.333333
89627,0.166667
89628,0.166667
89629,0.333333
89630,0.333333
89631,0.333333
89632,0.333333
89633,0.333333
89634,0.333333
89635,0.333333
89636,0.333333
89637,0.333333
89638,0.333333
89639,0.333333
89640,0.333333
89641,0.333333
89642,0.333333
89643,0.166667
89644,0.333333
89645,0.333333
89646,0.166667
89647,0.333333
89648,0.333333
89649,0.333333
89650,0.333333
89651,0.333333
89652,0.333333
89653,0.333333
89654,0.333333
89655,0.333333
89656,0.333333
89657,0.166667
89658,0.333333
89659,0.333333
89660,0.333333
89661,0.333333
89662,0.333333
89663,0.333333
89664,0.333333
89665,0.333333
89666,0.333333
89667,0.166667
89668,0.333333
89669,0.333333
89670,0.333333
89671,0.333333
89672,0.333333
89673,0.333333
89674,0.333333
89675,0.333333
89676,0.333333
89677,0.333333
89678,0.333333
89679,0.333333
89680,0.333333
89681,0.166667
89682,0.333333
89683,0.333333
89684,0.333333
89685,0.333333
89686,0.333333
89687,0.333333
89688,0.333333
89689,0.333333
89690,0.333333
89691,0.333333
89692,0.333333
89693,0.333333
89694,0.333333
89695,0.333333
89696,0.333333
89697,0.333333
89698,0.333333
89699,0.333333
89700,0.333333
89701,0.333333
89702,0.333333
89703,0.333333
89704,0.333333
89705,0.333333
89706,0.333333
89707,0.333333
89708,0.333333
89709,0.333333
89710,0.333333
89711,0.333333
89712,0.333333
89713,0.333333
89714,0.333333
89715,0.333333
89716,0.166667
89717,0.333333
89718,0.333333
89719,0.333333
89720,0.333333
89721,0.333333
89722,0.333333
89723,0.333333
89724,0.333333
89725,0.333333
89726,0.333333
89727,0.333333
89728,0.333333
89729,0.333333
89730,0.333333
89731,0.333333
89732,0.333333
89733,0.333333
89734,0.333333
89735,0.333333
89736,0.333333
89737,0.333333
89738,0.333333
89739,0.333333
89740,0.333333
89741,0.333333
89742,0.333333
89743,0.333333
89744,0.333333
89745,0.333333
89746,0.166667
89747,0.333333
89748,0.333333
89749,0.333333
89750,0.166667
89751,0.333333
89752,0.333333
89753,0.333333
89754,0.333333
89755,0.166667
89756,0.333333
89757,0.333333
89758,0.166667
89759,0.333333
89760,0.333333
89761,0.333333
89762,0.333333
89763,0.333333
89764,0.333333
89765,0.333333
89766,0.333333
89767,0.333333
89768,0.333333
89769,0.333333
89770,0.333333
89771,0.166667
89772,0.333333
89773,0.333333
89774,0.333333
89775,0.333333
89776,0.333333
89777,0.333333
89778,0.333333
89779,0.333333
89780,0.333333
89781,0.333333
89782,0.333333
89783,0.333333
89784,0.333333
89785,0.333333
89786,0.333333
89787,0.333333
89788,0.333333
89789,0.333333
89790,0.333333
89791,0.333333
89792,0.333333
89793,0.333333
89794,0.333333
89795,0.333333
89796,0.333333
89797,0.166667
89798,0.333333
89799,0.333333
89800,0.333333
89801,0.333333
89802,0.333333
89803,0.333333
89804,0.333333
89805,0.333333
89806,0.333333
89807,0.333333
89808,0.333333
89809,0.333333
89810,0.166667
89811,0.333333
89812,0.333333
89813,0.333333
89814,0.333333
89815,0.333333
89816,0.333333
89817,0.166667
89818,0.333333
89819,0.333333
89820,0.333333
89821,0.333333
89822,0.166667
89823,0.333333
89824,0.333333
89825,0.333333
89826,0.166667
89827,0.333333
89828,0.166667
89829,0.333333
89830,0.333333
89831,0.333333
89832,0.333333
89833,0.333333
89834,0.333333
89835,0.333333
89836,0.333333
89837,0.333333
89838,0.333333
89839,0.333333
89840,0.333333
89841,0.333333
89842,0.333333
89843,0.333333
89844,0.333333
89845,0.333333
89846,0.333333
89847,0.333333
89848,0.333333
89849,0.333333
89850,0.333333
89851,0.333333
89852,0.333333
89853,0.333333
89854,0.333333
89855,0.333333
89856,0.333333
89857,0.333333
89858,0.333333
89859,0.166667
89860,0.333333
89861,0.166667
89862,0.333333
89863,0.333333
89864,0.333333
89865,0.333333
89866,0.333333
89867,0.333333
89868,0.333333
89869,0.333333
89870,0.333333
89871,0.333333
89872,0.166667
89873,0.333333
89874,0.333333
89875,0.333333
89876,0.333333
89877,0.333333
89878,0.333333
89879,0.333333
89880,0.333333
89881,0.166667
89882,0.333333
89883,0.333333
89884,0.333333
89885,0.333333
89886,0.166667
89887,0.333333
89888,0.333333
89889,0.333333
89890,0.166667
89891,0.333333
89892,0.333333
89893,0.333333
89894,0.333333
89895,0.333333
89896,0.333333
89897,0
89898,0.333333
89899,0.333333
89900,0.333333
89901,0.333333
89902,0.333333
89903,0.333333
89904,0.333333
89905,0.333333
89906,0.333333
89907,0.333333
89908,0.333333
89909,0.333333
89910,0.333333
89911,0.166667
89912,0.333333
89913,0.333333
89914,0.333333
89915,0.333333
89916,0.333333
89917,0.333333
89918,0.333333
89919,0.333333
89920,0.333333
89921,0.333333
89922,0.333333
89923,0.166667
89924,0.166667
89925,0.333333
89926,0.333333
89927,0.333333
89928,0.333333
89929,0.333333
89930,0.333333
89931,0.333333
89932,0.333333
89933,0.333333
89934,0.333333
89935,0.333333
89936,0.333333
89937,0.333333
89938,0.333333
89939,0.333333
89940,0.333333
89941,0.333333
89942,0.333333
89943,0.333333
89944,0.333333
89945,0
89946,0.333333
89947,0.333333
89948,0.166667
89949,0.333333
89950,0.333333
89951,0.333333
89952,0.333333
89953,0.333333
89954,0.333333
89955,0.333333
89956,0.333333
89957,0.333333
89958,0.333333
89959,0.333333
89960,0.333333
89961,0.333333
89962,0.333333
89963,0.333333
89964,0.333333
89965,0.333333
89966,0.333333
89967,0.333333
89968,0.333333
89969,0.333333
89970,0.333333
89971,0.333333
89972,0.333333
89973,0.166667
89974,0.333333
89975,0.333333
89976,0.166667
89977,0.333333
89978,0.166667
89979,0.333333
89980,0.333333
89981,0.333333
89982,0.333333
89983,0.333333
89984,0.333333
89985,0.333333
89986,0.333333
89987,0.333333
89988,0.333333
89989,0.333333
89990,0.333333
89991,0.333333
89992,0.333333
89993,0.333333
89994,0.333333
89995,0.333333
89996,0.333333
89997,0.333333
89998,0.333333
89999,0.166667
90000,0.333333
90001,0.333333
90002,0.333333
90003,0.333333
90004,0.333333
90005,0.333333
90006,0.166667
90007,0.333333
90008,0
90009,0.333333
90010,0.333333
90011,0.333333
90012,0.333333
90013,0.333333
90014,0.333333
90015,0.333333
90016,0.333333
90017,0.166667
90018,0.333333
90019,0.333333
90020,0.333333
90021,0.333333
90022,0.333333
90023,0.333333
90024,0.333333
90025,0.333333
90026,0.333333
90027,0.333333
90028,0.333333
90029,0.333333
90030,0.333333
90031,0.333333
90032,0.333333
90033,0.333333
90034,0.333333
90035,0.333333
90036,0.333333
90037,0.333333
90038,0.333333
90039,0.333333
90040,0.333333
90041,0.333333
90042,0.333333
90043,0.333333
90044,0.333333
90045,0.333333
90046,0.333333
90047,0.333333
90048,0.333333
90049,0.333333
90050,0.333333
90051,0.333333
90052,0.333333
90053,0.333333
90054,0.333333
90055,0.333333
90056,0.333333
90057,0.333333
90058,0.333333
90059,0.333333
90060,0.333333
90061,0.333333
90062,0.333333
90063,0.333333
90064,0.333333
90065,0.166667
90066,0.333333
90067,0.333333
90068,0.333333
90069,0.333333
90070,0.333333
90071,0.333333
90072,0.333333
90073,0.333333
90074,0.333333
90075,0.333333
90076,0.333333
90077,0.333333
90078,0.333333
90079,0.166667
90080,0.333333
90081,0.333333
90082,0.333333
90083,0.333333
90084,0.333333
90085,0.333333
90086,0.333333
90087,0.166667
90088,0.333333
90089,0.166667
90090,0.166667
90091,0.333333
90092,0.166667
90093,0.333333
90094,0.333333
90095,0.333333
90096,0.333333
90097,0.333333
90098,0.333333
90099,0.333333
90100,0.333333
90101,0.333333
90102,0.333333
90103,0.333333
90104,0.333333
90105,0.333333
90106,0.333333
90107,0.333333
90108,0.333333
90109,0.333333
90110,0.166667
90111,0.333333
90112,0.333333
90113,0.333333
90114,0.333333
90115,0.166667
90116,0.333333
90117,0.333333
90118,0.333333
90119,0.333333
90120,0.333333
90121,0.333333
90122,0.333333
90123,0.333333
90124,0.333333
90125,0.333333
90126,0.333333
90127,0.333333
90128,0.333333
90129,0.333333
90130,0.333333
90131,0.333333
90132,0.333333
90133,0.333333
90134,0.333333
90135,0.333333
90136,0.333333
90137,0.333333
90138,0.333333
90139,0.333333
90140,0.333333
90141,0.333333
90142,0.333333
90143,0.333333
90144,0.333333
90145,0.333333
90146,0.166667
90147,0.333333
90148,0.166667
90149,0.333333
90150,0.333333
90151,0.333333
90152,0.333333
90153,0.333333
90154,0.333333
90155,0.333333
90156,0.333333
90157,0.333333
90158,0.333333
90159,0.333333
90160,0.333333
90161,0.333333
90162,0.333333
90163,0.333333
90164,0.333333
90165,0.333333
90166,0.333333
90167,0.333333
90168,0.166667
90169,0.166667
90170,0.333333
90171,0.333333
90172,0.333333
90173,0.333333
90174,0.333333
90175,0.333333
90176,0.333333
90177,0.333333
90178,0.333333
90179,0.333333
90180,0.333333
90181,0.333333
90182,0.333333
90183,0.333333
90184,0.333333
90185,0.333333
90186,0.333333
90187,0.333333
90188,0.333333
90189,0.333333
90190,0.333333
90191,0.333333
90192,0.333333
90193,0.333333
90194,0.333333
90195,0.333333
90196,0.333333
90197,0.333333
90198,0.333333
90199,0.333333
90200,0.333333
90201,0.333333
90202,0.333333
90203,0.333333
90204,0.333333
90205,0.333333
90206,0.333333
90207,0.333333
90208,0.333333
90209,0.333333
90210,0.333333
90211,0.333333
90212,0.333333
90213,0
90214,0.333333
90215,0.333333
90216,0.333333
90217,0.166667
90218,0.333333
90219,0.333333
90220,0.333333
90221,0.333333
90222,0.333333
90223,0.333333
90224,0.333333
90225,0.333333
90226,0.333333
90227,0.333333
90228,0.333333
90229,0.333333
90230,0.333333
90231,0.333333
90232,0.333333
90233,0.333333
90234,0.333333
90235,0.333333
90236,0.166667
90237,0.333333
90238,0.333333
90239,0.333333
90240,0.333333
90241,0.333333
90242,0.333333
90243,0.333333
90244,0.333333
90245,0.333333
90246,0.333333
90247,0.333333
90248,0.333333
90249,0.333333
90250,0.333333
90251,0.166667
90252,0.333333
90253,0.333333
90254,0.333333
90255,0.333333
90256,0.333333
90257,0.333333
90258,0.333333
90259,0.333333
90260,0.333333
90261,0.333333
90262,0.333333
90263,0.333333
90264,0.333333
90265,0.166667
90266,0.333333
90267,0.333333
90268,0.333333
90269,0.333333
90270,0.333333
90271,0.333333
90272,0.333333
90273,0.333333
90274,0.333333
90275,0.333333
90276,0.333333
90277,0.333333
90278,0.333333
90279,0.166667
90280,0.333333
90281,0.333333
90282,0.333333
90283,0.333333
90284,0.333333
90285,0.333333
90286,0.333333
90287,0.333333
90288,0.333333
90289,0.333333
90290,0.333333
90291,0.333333
90292,0.333333
90293,0.333333
90294,0.333333
90295,0.333333
90296,0.333333
90297,0.333333
90298,0.333333
90299,0.333333
90300,0.333333
90301,0.333333
90302,0.333333
90303,0.333333
90304,0.333333
90305,0.333333
90306,0.333333
90307,0.333333
90308,0.333333
90309,0.333333
90310,0.166667
90311,0.333333
90312,0.166667
90313,0.333333
90314,0.333333
90315,0.333333
90316,0.333333
90317,0.166667
90318,0.333333
90319,0.333333
90320,0.333333
90321,0.333333
90322,0.333333
90323,0.333333
90324,0.333333
90325,0.333333
90326,0.333333
90327,0.333333
90328,0.333333
90329,0.166667
90330,0.333333
90331,0.333333
90332,0.333333
90333,0.333333
90334,0.333333
90335,0.333333
90336,0.333333
90337,0.333333
90338,0.333333
90339,0.333333
90340,0.333333
90341,0.166667
90342,0.333333
90343,0.333333
90344,0.333333
90345,0.333333
90346,0.333333
90347,0.333333
90348,0.333333
90349,0.333333
90350,0.333333
90351,0.333333
90352,0.333333
90353,0.333333
90354,0.333333
90355,0.166667
90356,0.333333
90357,0.333333
90358,0.333333
90359,0.333333
90360,0.333333
90361,0.333333
90362,0.333333
90363,0.333333
90364,0.333333
90365,0.166667
90366,0.333333
90367,0.333333
90368,0.333333
90369,0.333333
90370,0.333333
90371,0.333333
90372,0.333333
90373,0.333333
90374,0.333333
90375,0.333333
90376,0.333333
90377,0.333333
90378,0.166667
90379,0.166667
90380,0.333333
90381,0.333333
90382,0.333333
90383,0.333333
90384,0.333333
90385,0.333333
90386,0.333333
90387,0.333333
90388,0.333333
90389,0.333333
90390,0.333333
90391,0.333333
90392,0.333333
90393,0.333333
90394,0.166667
90395,0.333333
90396,0.333333
90397,0.333333
90398,0.333333
90399,0.333333
90400,0.166667
90401,0.333333
90402,0.333333
90403,0.333333
90404,0.333333
90405,0.333333
90406,0.333333
90407,0.333333
90408,0.333333
90409,0.333333
90410,0.333333
90411,0.333333
90412,0.333333
90413,0.333333
90414,0.333333
90415,0.333333
90416,0.333333
90417,0.333333
90418,0.333333
90419,0.333333
90420,0.333333
90421,0.333333
90422,0.333333
90423,0.333333
90424,0.333333
90425,0.333333
90426,0.333333
90427,0.333333
90428,0.333333
90429,0.333333
90430,0.333333
90431,0.333333
90432,0.333333
90433,0.166667
90434,0.333333
90435,0.333333
90436,0.333333
90437,0.333333
90438,0.333333
90439,0.333333
90440,0.333333
90441,0.333333
90442,0.333333
90443,0.333333
90444,0.333333
90445,0.333333
90446,0.333333
90447,0.333333
90448,0.166667
90449,0.333333
90450,0.333333
90451,0.333333
90452,0.333333
90453,0.333333
90454,0.333333
90455,0.333333
90456,0.333333
90457,0.166667
90458,0.333333
90459,0.333333
90460,0.333333
90461,0.333333
90462,0.333333
90463,0.333333
90464,0.333333
90465,0.333333
90466,0.333333
90467,0.333333
90468,0.333333
90469,0.333333
90470,0.333333
90471,0.333333
90472,0.333333
90473,0.333333
90474,0.333333
90475,0.333333
90476,0.333333
90477,0.333333
90478,0.333333
90479,0.333333
90480,0.333333
90481,0.333333
90482,0.333333
90483,0.333333
90484,0.333333
90485,0.333333
90486,0.333333
90487,0.333333
90488,0.333333
90489,0.333333
90490,0.333333
90491,0.333333
90492,0.333333
90493,0.333333
90494,0.333333
90495,0.333333
90496,0.333333
90497,0.333333
90498,0.333333
90499,0.333333
90500,0.333333
90501,0.333333
90502,0.166667
90503,0.333333
90504,0.333333
90505,0.333333
90506,0.333333
90507,0.333333
90508,0.333333
90509,0.166667
90510,0.333333
90511,0.333333
90512,0.333333
90513,0.333333
90514,0.333333
90515,0.333333
90516,0.333333
90517,0.333333
90518,0.333333
90519,0.333333
90520,0.166667
90521,0.333333
90522,0.333333
90523,0.333333
90524,0.333333
90525,0.333333
90526,0.333333
90527,0.333333
90528,0.333333
90529,0.333333
90530,0.333333
90531,0.333333
90532,0.333333
90533,0.333333
90534,0.333333
90535,0.333333
90536,0.166667
90537,0.166667
90538,0.333333
90539,0.333333
90540,0.333333
90541,0.333333
90542,0.333333
90543,0.333333
90544,0.333333
90545,0.333333
90546,0.166667
90547,0.333333
90548,0.333333
90549,0.333333
90550,0.333333
90551,0.333333
90552,0.333333
90553,0.333333
90554,0.333333
90555,0.333333
90556,0.333333
90557,0.333333
90558,0.333333
90559,0.333333
90560,0.333333
90561,0.333333
90562,0.333333
90563,0.333333
90564,0.333333
90565,0
90566,0.333333
90567,0.333333
90568,0.333333
90569,0.333333
90570,0.333333
90571,0.333333
90572,0.333333
90573,0.333333
90574,0.166667
90575,0.333333
90576,0.333333
90577,0.333333
90578,0.333333
90579,0.333333
90580,0.333333
90581,0.333333
90582,0.333333
90583,0.333333
90584,0.333333
90585,0.166667
90586,0.333333
90587,0.333333
90588,0.333333
90589,0.333333
90590,0.333333
90591,0.333333
90592,0.333333
90593,0.333333
90594,0.166667
90595,0.333333
90596,0.166667
90597,0.333333
90598,0.333333
90599,0.333333
90600,0.166667
90601,0.333333
90602,0.333333
90603,0.333333
90604,0.333333
90605,0.333333
90606,0.333333
90607,0.333333
90608,0.333333
90609,0.333333
90610,0.333333
90611,0.166667
90612,0.333333
90613,0.333333
90614,0.333333
90615,0.333333
90616,0.333333
90617,0.333333
90618,0.333333
90619,0.333333
90620,0.333333
90621,0.333333
90622,0.333333
90623,0.333333
90624,0.166667
90625,0.333333
90626,0.333333
90627,0.166667
90628,0.333333
90629,0.333333
90630,0.166667
90631,0.333333
90632,0.333333
90633,0.166667
90634,0.333333
90635,0.333333
90636,0.333333
90637,0.333333
90638,0.333333
90639,0.333333
90640,0.333333
90641,0.333333
90642,0.333333
90643,0.333333
90644,0.333333
90645,0.333333
90646,0.333333
90647,0.333333
90648,0.333333
90649,0.333333
90650,0.333333
90651,0.333333
90652,0.333333
90653,0.333333
90654,0.333333
90655,0.333333
90656,0.333333
90657,0.333333
90658,0.333333
90659,0.333333
90660,0.333333
90661,0.333333
90662,0.166667
90663,0.333333
90664,0.333333
90665,0.333333
90666,0.333333
90667,0.333333
90668,0.333333
90669,0.333333
90670,0.333333
90671,0.166667
90672,0.333333
90673,0.333333
90674,0.333333
90675,0.333333
90676,0.333333
90677,0.333333
90678,0.333333
90679,0.333333
90680,0.333333
90681,0.333333
90682,0.333333
90683,0.333333
90684,0.333333
90685,0.333333
90686,0.333333
90687,0.333333
90688,0.333333
90689,0.333333
90690,0.333333
90691,0.333333
90692,0.333333
90693,0.333333
90694,0.333333
90695,0.333333
90696,0.333333
90697,0.333333
90698,0.333333
90699,0.333333
90700,0.333333
90701,0.333333
90702,0.166667
90703,0.333333
90704,0.333333
90705,0.333333
90706,0.333333
90707,0.333333
90708,0.333333
90709,0.333333
90710,0.333333
90711,0.333333
90712,0.333333
90713,0.333333
90714,0.333333
90715,0.333333
90716,0.333333
90717,0.333333
90718,0.333333
90719,0.333333
90720,0.333333
90721,0.333333
90722,0.333333
90723,0.333333
90724,0.166667
90725,0.333333
90726,0.333333
90727,0.333333
90728,0.333333
90729,0.333333
90730,0.333333
90731,0.333333
90732,0.333333
90733,0.333333
90734,0.333333
90735,0.333333
90736,0.333333
90737,0.333333
90738,0.333333
90739,0.333333
90740,0.333333
90741,0.333333
90742,0.333333
90743,0.333333
90744,0.333333
90745,0.333333
90746,0.333333
90747,0.333333
90748,0.333333
90749,0.333333
90750,0.166667
90751,0.333333
90752,0.333333
90753,0.333333
90754,0.333333
90755,0.333333
90756,0.333333
90757,0.333333
90758,0.333333
90759,0.333333
90760,0.333333
90761,0.333333
90762,0.333333
90763,0.333333
90764,0.333333
90765,0.333333
90766,0.333333
90767,0.333333
90768,0.333333
90769,0.166667
90770,0.333333
90771,0.333333
90772,0.333333
90773,0.333333
90774,0.333333
90775,0.333333
90776,0.166667
90777,0.333333
90778,0.333333
90779,0.333333
90780,0.166667
90781,0.333333
90782,0.333333
90783,0.333333
90784,0.333333
90785,0.333333
90786,0.333333
90787,0.333333
90788,0.333333
90789,0.333333
90790,0.333333
90791,0.333333
90792,0.333333
90793,0.333333
90794,0.333333
90795,0.333333
90796,0.333333
90797,0.333333
90798,0.333333
90799,0.333333
90800,0.333333
90801,0.333333
90802,0.333333
90803,0.333333
90804,0.166667
90805,0.333333
90806,0.166667
90807,0.333333
90808,0.166667
90809,0.333333
90810,0.333333
90811,0.333333
90812,0.333333
90813,0.333333
90814,0.333333
90815,0.166667
90816,0.333333
90817,0.333333
90818,0.166667
90819,0.333333
90820,0.333333
90821,0.333333
90822,0.333333
90823,0.333333
90824,0.333333
90825,0.333333
90826,0.333333
90827,0.333333
90828,0.333333
90829,0.333333
90830,0.166667
90831,0.333333
90832,0.333333
90833,0.333333
90834,0.333333
90835,0.333333
90836,0.333333
90837,0.166667
90838,0.333333
90839,0.333333
90840,0.333333
90841,0.333333
90842,0.333333
90843,0.333333
90844,0.333333
90845,0.333333
90846,0.333333
90847,0.333333
90848,0.333333
90849,0.333333
90850,0.333333
90851,0.333333
90852,0.333333
90853,0.333333
90854,0.333333
90855,0.333333
90856,0.333333
90857,0.333333
90858,0.333333
90859,0.333333
90860,0.333333
90861,0.333333
90862,0.333333
90863,0.333333
90864,0.333333
90865,0.333333
90866,0.333333
90867,0.333333
90868,0.333333
90869,0.333333
90870,0.166667
90871,0.333333
90872,0.333333
90873,0.333333
90874,0.333333
90875,0.333333
90876,0.333333
90877,0.333333
90878,0.333333
90879,0.333333
90880,0.333333
90881,0.333333
90882,0.333333
90883,0.333333
90884,0.333333
90885,0.333333
90886,0.333333
90887,0.333333
90888,0.333333
90889,0.333333
90890,0.333333
90891,0.333333
90892,0.333333
90893,0.333333
90894,0.333333
90895,0.333333
90896,0.333333
90897,0.333333
90898,0.333333
90899,0.333333
90900,0.333333
90901,0.333333
90902,0.333333
90903,0.333333
90904,0.333333
90905,0.333333
90906,0.333333
90907,0.333333
90908,0.333333
90909,0.333333
90910,0.333333
90911,0.333333
90912,0.333333
90913,0.333333
90914,0.333333
90915,0.333333
90916,0.333333
90917,0.333333
90918,0.333333
90919,0.333333
90920,0.333333
90921,0.333333
90922,0.333333
90923,0.333333
90924,0.333333
90925,0.333333
90926,0.333333
90927,0.333333
90928,0.333333
90929,0.333333
90930,0.333333
90931,0.333333
90932,0.333333
90933,0.333333
90934,0.333333
90935,0.333333
90936,0.333333
90937,0.333333
90938,0.333333
90939,0.333333
90940,0.333333
90941,0.333333
90942,0.333333
90943,0.333333
90944,0.333333
90945,0.333333
90946,0.333333
90947,0.333333
90948,0.333333
90949,0.333333
90950,0.333333
90951,0.333333
90952,0.166667
90953,0.333333
90954,0.333333
90955,0.333333
90956,0.333333
90957,0.166667
90958,0.333333
90959,0.333333
90960,0.333333
90961,0.166667
90962,0.166667
90963,0.333333
90964,0.333333
90965,0.333333
90966,0.166667
90967,0.333333
90968,0.333333
90969,0.333333
90970,0.333333
90971,0.333333
90972,0.333333
90973,0.166667
90974,0.333333
90975,0.166667
90976,0.333333
90977,0.333333
90978,0.333333
90979,0.333333
90980,0.333333
90981,0.333333
90982,0.333333
90983,0.333333
90984,0.333333
90985,0.333333
90986,0.333333
90987,0.333333
90988,0.333333
90989,0.333333
90990,0.333333
90991,0.333333
90992,0.333333
90993,0.333333
90994,0.333333
90995,0.333333
90996,0.333333
90997,0.166667
90998,0.333333
90999,0.333333
91000,0.333333
91001,0.333333
91002,0.333333
91003,0.333333
91004,0.333333
91005,0.333333
91006,0.333333
91007,0.333333
91008,0.333333
91009,0.333333
91010,0.333333
91011,0.333333
91012,0.333333
91013,0.333333
91014,0.333333
91015,0.333333
91016,0.333333
91017,0.333333
91018,0.333333
91019,0.333333
91020,0.333333
91021,0.333333
91022,0.333333
91023,0.333333
91024,0.333333
91025,0.333333
91026,0.333333
91027,0.333333
91028,0.333333
91029,0.333333
91030,0.166667
91031,0.333333
91032,0.333333
91033,0.333333
91034,0.333333
91035,0.333333
91036,0.333333
91037,0.333333
91038,0.333333
91039,0.333333
91040,0.333333
91041,0.166667
91042,0.333333
91043,0.333333
91044,0.333333
91045,0.333333
91046,0.333333
91047,0.166667
91048,0.333333
91049,0.333333
91050,0.333333
91051,0.333333
91052,0.333333
91053,0.333333
91054,0.333333
91055,0.333333
91056,0.333333
91057,0.333333
91058,0.333333
91059,0.333333
91060,0.333333
91061,0.333333
91062,0.333333
91063,0.333333
91064,0.333333
91065,0.333333
91066,0.333333
91067,0.333333
91068,0.333333
91069,0.333333
91070,0.333333
91071,0.166667
91072,0.333333
91073,0.333333
91074,0.333333
91075,0.333333
91076,0.333333
91077,0.333333
91078,0.333333
91079,0.333333
91080,0.333333
91081,0.333333
91082,0.333333
91083,0.333333
91084,0.333333
91085,0.333333
91086,0.333333
91087,0.333333
91088,0.333333
