Source,Target
4110,4844
4110,8371
4111,5143
4111,8950
4112,8028
4113,4566
4113,5171
4113,5669
4113,7833
4114,5054
4114,5503
4115,6901
4115,8820
4115,9944
4116,5098
4116,5256
4116,5392
4117,6273
4117,9093
4118,5411
4119,4789
4119,5081
4120,4517
4120,7054
4122,4886
4122,9227
4123,4354
4123,6804
4123,8568
4124,9985
4125,4221
4125,8815
4126,4284
4126,5903
4128,5363
4128,6030
4128,7473
4131,6266
4131,6373
4133,5687
4134,5683
4134,8039
4135,4140
4137,5533
4137,7865
4139,4871
4140,8294
4141,6309
4143,5996
4143,8729
4144,4825
4144,5878
4144,7742
4145,8081
4145,8595
4145,9116
4146,5365
4146,7804
4147,4484
4147,7001
4148,4369
4148,4736
4148,5800
4148,7751
4149,5964
4149,8271
4150,4927
4150,5035
4152,9471
4153,5011
4153,7094
4153,7907
4154,6341
4154,7808
4155,6229
4155,7371
4156,6085
4157,9355
4157,9764
4158,5249
4158,7299
4159,4413
4159,4618
4159,7914
4159,9387
4159,9708
4160,5375
4160,7715
4162,6596
4162,7801
4162,8103
4163,5303
4163,5647
4164,4457
4164,6069
4164,6587
4164,6707
4164,8552
4164,9076
4165,6871
4165,7588
4166,5325
4166,5529
4166,6435
4166,7026
4166,7528
4167,4220
4168,6134
4169,6394
4169,6683
4169,9309
4171,4788
4171,6895
4171,7693
4172,4458
4173,5197
4174,4228
4174,6061
4174,6093
4174,9310
4175,6659
4176,4470
4176,4766
4176,5476
4176,5769
4176,8098
4177,6213
4177,6874
4178,5549
4178,9135
4179,5623
4179,6301
4180,9307
4181,6852
4182,4930
4182,6414
4183,5837
4183,6418
4183,7127
4183,8452
4183,9560
4183,9757
4186,5335
4186,7526
4186,9389
4187,4224
4187,4751
4187,5898
4187,7451
4188,4689
4188,7707
4189,5269
4189,8280
4189,8990
4191,9916
4193,4643
4193,5334
4193,5398
4193,6797
4194,6016
4195,4628
4195,5965
4195,7237
4195,7273
4195,9343
4196,5573
4196,7507
4196,8220
4197,4480
4197,8333
4199,9054
4202,4625
4202,6834
4202,8533
4203,8944
4204,9637
4206,7359
4206,7930
4207,9012
4208,5131
4208,5154
4208,6395
4208,6819
4209,4265
4209,4536
4209,5656
4210,4891
4210,5799
4212,7449
4215,4268
4215,8066
4217,6088
4217,9486
4220,4355
4220,8698
4221,4954
4222,7559
4222,7818
4222,8469
4222,9388
4223,5771
4223,7360
4224,7451
4225,5724
4227,8231
4228,6061
4230,4724
4230,7039
4230,8618
4231,4732
4231,4737
4233,7365
4234,5180
4235,5348
4235,6643
4237,4339
4238,4910
4238,5173
4239,5201
4239,6919
4241,4444
4241,6960
4241,7561
4241,8264
4242,4571
4243,6219
4243,6755
4243,7282
4243,7554
4243,9427
4244,6508
4246,5612
4248,6639
4249,6539
4249,9765
4250,4364
4250,9373
4251,4524
4252,4455
4252,6487
4252,7579
4253,8622
4253,9706
4254,5298
4254,6265
4254,6886
4254,6925
4255,4677
4257,4297
4257,9117
4259,7224
4259,7404
4261,4528
4261,6695
4261,7821
4263,6736
4263,8773
4263,8807
4263,9526
4264,9813
4265,4536
4265,4606
4265,4855
4266,4304
4267,4481
4267,7112
4268,8066
4269,9924
4270,5587
4270,7028
4270,7675
4271,7343
4274,7080
4275,7258
4275,7956
4275,8428
4276,6977
4277,5310
4277,5490
4278,5327
4278,6994
4278,8240
4280,5424
4281,5767
4281,6862
4282,4306
4282,4709
4282,5130
4284,5585
4284,7024
4285,7903
4286,4943
4286,5328
4286,6258
4286,7603
4286,8292
4288,9182
4289,4907
4289,5897
4290,4332
4290,6141
4290,6217
4291,9360
4292,8509
4292,8930
4292,9950
4293,4508
4293,5415
4293,7816
4295,4520
4295,6932
4295,8604
4296,7229
4297,4947
4297,9455
4298,9904
4300,7128
4300,7198
4301,9702
4303,4634
4303,4783
4303,7431
4304,7254
4305,7246
4305,8913
4307,5969
4307,8109
4309,5536
4310,8901
4311,4941
4311,5042
4311,6735
4311,7827
4311,8548
4312,5182
4312,6204
4312,7889
4313,5481
4313,6673
4313,8308
4314,5943
4314,8439
4315,4913
4316,4583
4316,5421
4316,6890
4316,7171
4317,5172
4317,6051
4318,5308
4318,8715
4319,4812
4319,6168
4320,5386
4320,8576
4320,8712
4321,6719
4322,6261
4322,7996
4322,9262
4323,5708
4323,8070
4323,8572
4324,6176
4324,7334
4325,4443
4326,5873
4327,5679
4327,6367
4328,7721
4329,6894
4329,7004
4329,9591
4330,4359
4330,5576
4331,4834
4331,9585
4332,5946
4332,6304
4334,5597
4334,6429
4334,8168
4335,4807
4335,5631
4335,6028
4336,5170
4336,5567
4336,8608
4337,5997
4340,7592
4340,8349
4341,8143
4342,5242
4344,4685
4344,4878
4346,5252
4346,5884
4346,7529
4346,8221
4347,5377
4348,5895
4348,7328
4349,6290
4349,9598
4350,7849
4351,6725
4351,7549
4351,9999
4352,6941
4352,7209
4352,8144
4352,8380
4352,9165
4353,8188
4354,6804
4354,7345
4354,7973
4355,8698
4355,9334
4356,4567
4357,9887
4358,8006
4358,9110
4359,4486
4359,5561
4359,5576
4361,4450
4361,5287
4361,5452
4361,6099
4362,6635
4362,8535
4363,4790
4363,4938
4363,5279
4363,5344
4363,8889
4363,9213
4364,9373
4364,9596
4365,6663
4365,8909
4366,5317
4366,7027
4366,7661
4367,4965
4367,6260
4368,7389
4369,6139
4369,9335
4370,4624
4370,8537
4370,9834
4371,5658
4371,6392
4372,4688
4372,4739
4372,5495
4372,7084
4373,5296
4374,4585
4374,6436
4374,7558
4375,4934
4375,5434
4375,8206
4376,6340
4377,8170
4378,5073
4378,5677
4378,5890
4378,6104
4378,8797
4378,9640
4379,8514
4380,6777
4380,8256
4382,4447
4382,4660
4382,6923
4383,4742
4383,5822
4383,6150
4384,6905
4385,5391
4385,7452
4385,8222
4385,9711
4386,9744
4387,5126
4387,8176
4387,9820
4388,4512
4388,5547
4388,6710
4389,6729
4390,7397
4391,6831
4392,5015
4392,7517
4392,7665
4393,9167
4394,7640
4396,5948
4396,6288
4397,6267
4397,8736
4398,4596
4398,4990
4398,6295
4398,9046
4399,4903
4399,5742
4403,5224
4403,5999
4403,8232
4405,7077
4406,5337
4406,7069
4407,4952
4407,5940
4407,8788
4408,5632
4409,8432
4410,4523
4410,5374
4411,4975
4411,5254
4411,8928
4412,6468
4413,4618
4413,6766
4416,6224
4417,5004
4417,6191
4417,6214
4418,6156
4418,8317
4419,5314
4419,6825
4419,7843
4420,5174
4420,7726
4420,8354
4422,6975
4423,4454
4423,4779
4423,4791
4424,4595
4424,4899
4425,6342
4426,5219
4426,6101
4428,4608
4429,9029
4429,9100
4429,9492
4430,6911
4431,5892
4431,6462
4432,4649
4432,6079
4432,7072
4432,7147
4432,8362
4433,5071
4433,8734
4434,7628
4435,5560
4436,9376
4437,6730
4437,7624
4437,9679
4438,7218
4439,8290
4440,7353
4440,7918
4441,5646
4441,6771
4442,9510
4443,8124
4444,6960
4445,5089
4446,5674
4446,6971
4446,8817
4447,6923
4447,7469
4448,7133
4449,7763
4450,5287
4450,5855
4451,6008
4451,9432
4452,8172
4453,5164
4453,6954
4453,7053
4454,8513
4455,6487
4455,9006
4456,5713
4456,6334
4456,9002
4457,6069
4457,6132
4457,7262
4458,5470
4459,6863
4459,6870
4461,5100
4461,5782
4462,5394
4463,5754
4464,5475
4465,4529
4465,6169
4466,6333
4468,5507
4468,7124
4469,4978
4469,5066
4469,5582
4470,5202
4470,5476
4470,5559
4471,4561
4471,6591
4471,7055
4471,7168
4471,7570
4472,4568
4472,7471
4472,9630
4473,5160
4474,8291
4477,8768
4477,8843
4478,7627
4479,5439
4479,5888
4479,9964
4480,4757
4480,9066
4482,5979
4482,6796
4482,8565
4483,4673
4483,5896
4484,7001
4485,6206
4485,7814
4486,5561
4486,6194
4486,6493
4487,4928
4487,5753
4487,9586
4489,5555
4489,7900
4489,9488
4490,7190
4490,7375
4490,8685
4493,6029
4494,5323
4494,8251
4496,5010
4496,9023
4498,4690
4498,5194
4499,5649
4500,4708
4500,6633
4500,8582
4500,8654
4501,5870
4501,6638
4502,5541
4502,7170
4502,7947
4503,6982
4504,4694
4504,6891
4505,8544
4506,4830
4506,5929
4507,5864
4507,5985
4507,6553
4507,8064
4507,9198
4508,5415
4509,9888
4510,5824
4511,5062
4511,8811
4512,5547
4513,5499
4515,6836
4515,7067
4515,9096
4516,4983
4517,7054
4517,9942
4518,5049
4518,6562
4518,8523
4519,5690
4519,5696
4519,6238
4519,6586
4520,4920
4520,6932
4520,8751
4521,6131
4521,6679
4521,7148
4522,5810
4522,8656
4523,5374
4524,5584
4525,6022
4525,6118
4525,6509
4525,7718
4527,4759
4527,8984
4527,9892
4527,9957
4528,6149
4528,6695
4529,5357
4529,6169
4530,4964
4530,7393
4530,8737
4531,5255
4531,6292
4532,4720
4532,5006
4532,7109
4533,5412
4533,8108
4534,7014
4534,8112
4534,9903
4535,8482
4535,9311
4536,4606
4537,4564
4537,8942
4537,9577
4538,6018
4538,6269
4538,8335
4539,5075
4539,5633
4539,6379
4539,7530
4541,5952
4541,5991
4541,9733
4542,5336
4542,7267
4543,6081
4543,6220
4545,5364
4545,8199
4546,4821
4547,5124
4548,6793
4548,8150
4549,4992
4550,7238
4550,9115
4551,6494
4551,7538
4552,9377
4553,7722
4555,5208
4555,5535
4555,6788
4555,7023
4555,9189
4555,9230
4556,5063
4557,6550
4558,7233
4559,6590
4561,6591
4562,7760
4563,6801
4564,7249
4564,8942
4564,9661
4566,5171
4566,6993
4566,9276
4567,4902
4567,6588
4568,4843
4569,6628
4569,7332
4569,9083
4570,5755
4570,6350
4570,7092
4570,8614
4571,5975
4571,6254
4571,7490
4572,5838
4572,5879
4572,6421
4572,7289
4574,5196
4574,5442
4574,6119
4574,6688
4574,6877
4574,6927
4574,7049
4574,7279
4575,6291
4575,6631
4575,8941
4576,4590
4576,4691
4576,4985
4576,6103
4576,6231
4577,5444
4577,5548
4577,8123
4578,5240
4579,8460
4580,6809
4581,5834
4582,7762
4583,5421
4583,9454
4584,5405
4586,4836
4587,4662
4587,5188
4589,5528
4590,4691
4591,5784
4591,5973
4591,7673
4591,9718
4592,6164
4592,6578
4594,7261
4595,6574
4596,4990
4596,5200
4596,6469
4596,7294
4596,7805
4598,5214
4598,6011
4598,8527
4598,8657
4598,9540
4599,4848
4599,9091
4600,4937
4600,6225
4600,9421
4603,5865
4604,5138
4604,5990
4604,8645
4604,8711
4605,8778
4606,4855
4606,8052
4610,4650
4611,5654
4611,7107
4611,7761
4611,8556
4612,4875
4612,8828
4614,5116
4615,6076
4615,6362
4615,6498
4615,9628
4617,5262
4617,8557
4618,6766
4618,7914
4618,9062
4619,4925
4619,5322
4620,8613
4621,6423
4621,6843
4621,7060
4621,7138
4621,7271
4622,4796
4622,5909
4622,7052
4622,8237
4624,6770
4624,7911
4624,8537
4624,9255
4624,9701
4625,6834
4626,7240
4627,4758
4627,5664
4627,6887
4628,5965
4628,8719
4628,9806
4630,4881
4630,5934
4630,7257
4630,8376
4631,5132
4631,5243
4632,6474
4632,9997
4634,4783
4634,6883
4635,6758
4636,5678
4636,6328
4636,8688
4636,9351
4638,4967
4638,5523
4638,7746
4638,9263
4639,4816
4639,7964
4643,5398
4643,7140
4644,6531
4644,6880
4644,7533
4645,6851
4645,9274
4646,5367
4646,7104
4647,7413
4647,7481
4647,8409
4648,5919
4648,5944
4648,6584
4648,7458
4648,8136
4648,9494
4649,4814
4649,6079
4649,6271
4649,7194
4653,5812
4653,7832
4653,8126
4654,6002
4658,7882
4659,7111
4659,8541
4660,6990
4661,5900
4661,6000
4661,7174
4661,7377
4661,9773
4662,5188
4662,5747
4662,8486
4664,5376
4665,4703
4665,5581
4665,5815
4665,8310
4665,9233
4666,6884
4667,8893
4668,5211
4669,9221
4670,5498
4670,6570
4670,7582
4672,6405
4673,5896
4673,6840
4674,4919
4674,4994
4674,6393
4674,8080
4674,9984
4675,6163
4675,6370
4676,8996
4679,4805
4679,4856
4679,5228
4679,5288
4679,5464
4679,7226
4680,7836
4680,9515
4681,5885
4682,7406
4682,7643
4683,5272
4683,5406
4684,7362
4684,7997
4684,9247
4684,9370
4686,5774
4686,9804
4687,4717
4687,5867
4688,4739
4690,5194
4690,7617
4692,8004
4692,9601
4693,5508
4693,7883
4694,6891
4695,5628
4695,5804
4695,7456
4698,9739
4700,6535
4701,9306
4702,9059
4703,8310
4704,6935
4704,9960
4705,9796
4706,5175
4707,5670
4708,8582
4709,5130
4709,5816
4709,5911
4709,7687
4710,5764
4710,8279
4711,9163
4713,5003
4714,4865
4714,6071
4714,6653
4714,7534
4716,7504
4716,9423
4717,5261
4717,5889
4718,4946
4718,5271
4718,5733
4718,7897
4719,5935
4719,6406
4719,6780
4720,5830
4721,7779
4722,6589
4722,8999
4722,9496
4723,5756
4723,6053
4723,7950
4723,8750
4724,6660
4724,6727
4724,7711
4725,7048
4725,9106
4726,5474
4728,7139
4728,8524
4729,5427
4730,7599
4732,4784
4732,8503
4733,9715
4734,5688
4734,6691
4735,5468
4735,9791
4736,5800
4736,6792
4738,5627
4739,5495
4739,5968
4740,5065
4742,7949
4742,8253
4743,5981
4744,5932
4744,9894
4745,7385
4747,9968
4748,9192
4749,7236
4750,8462
4751,5898
4751,7590
4752,6174
4753,6356
4753,6382
4753,9367
4754,4873
4754,7573
4755,5554
4755,6609
4756,6215
4756,8161
4756,8191
4757,9066
4758,5664
4758,8429
4759,7386
4759,8984
4762,8334
4763,5941
4765,5097
4765,5109
4765,7344
4765,9196
4766,4970
4766,8098
4767,5540
4767,6133
4767,8214
4768,8502
4769,8436
4771,4832
4771,6845
4772,6321
4772,9541
4773,4908
4773,5048
4773,9465
4774,5789
4774,9429
4775,8255
4775,8346
4776,8493
4777,9108
4778,4979
4778,5275
4779,4791
4779,9225
4780,7286
4780,9297
4781,5064
4781,5714
4782,4844
4782,9087
4784,8503
4786,4955
4786,8496
4787,6510
4788,5882
4788,6895
4788,7940
4788,9426
4788,9857
4789,5081
4790,4938
4790,8476
4792,4945
4792,9068
4794,6409
4794,8392
4796,5909
4797,6779
4797,9610
4798,5765
4798,6868
4798,7986
4799,9124
4799,9723
4800,5029
4800,5393
4800,8948
4802,7700
4803,9372
4804,5668
4804,6949
4805,4856
4805,6533
4805,7426
4805,9089
4805,9514
4806,5843
4807,6028
4807,6123
4807,6520
4807,6813
4808,4820
4808,5640
4810,8816
4811,6490
4811,9217
4812,6168
4813,5321
4813,9818
4814,6196
4814,7194
4814,8795
4814,8885
4815,5492
4816,5551
4818,8053
4818,8601
4818,9173
4819,6251
4819,9646
4822,6105
4822,6310
4822,9458
4824,8092
4825,7742
4825,7812
4826,5836
4826,7880
4826,9028
4828,6999
4828,7403
4828,8100
4829,7095
4831,5592
4831,6130
4831,6776
4831,8282
4831,8381
4833,5820
4834,7925
4834,9585
4834,9864
4835,5775
4835,7326
4836,8707
4837,4989
4837,5518
4837,8540
4838,6188
4838,6958
4838,8018
4840,5185
4841,6742
4841,7411
4841,7583
4842,6630
4844,9087
4844,9534
4845,7348
4848,9091
4849,4877
4849,5552
4849,8833
4849,9783
4851,5009
4851,5307
4852,6320
4852,7550
4853,8702
4855,8052
4856,5228
4856,6533
4856,6826
4856,8438
4856,9550
4857,8031
4858,5038
4858,8068
4858,9277
4859,6713
4859,9786
4860,6096
4860,6694
4860,8704
4861,5828
4861,6124
4861,8465
4863,6263
4863,8560
4864,6532
4864,6568
4865,6071
4865,6464
4865,7308
4866,5939
4866,6120
4866,7979
4866,8118
4866,8156
4867,7791
4869,6616
4869,7890
4870,5239
4871,5711
4871,6962
4871,8499
4872,7641
4873,7573
4873,7618
4874,5413
4875,8828
4875,9456
4876,9354
4877,5552
4879,4972
4880,6058
4881,7257
4881,8134
4881,8621
4882,7856
4884,5913
4884,6106
4885,6882
4885,8348
4885,8494
4887,4944
4887,7654
4888,4958
4888,5520
4888,6645
4889,5609
4889,8129
4890,5293
4890,6066
4890,6621
4890,6721
4890,8669
4893,9692
4895,5905
4895,9891
4897,6614
4897,7012
4898,8338
4901,5781
4902,6588
4903,5742
4904,8077
4904,9440
4905,5460
4905,6203
4905,9374
4906,7022
4907,4935
4907,5897
4908,5564
4910,8852
4911,9383
4911,9693
4912,5441
4914,5407
4915,5883
4915,5904
4915,9090
4916,6872
4917,5311
4917,6564
4917,7207
4917,9348
4918,5825
4918,8927
4919,4994
4919,4996
4919,8364
4922,5032
4922,5842
4922,9703
4924,8137
4924,8347
4924,9195
4925,5432
4926,4936
4926,5881
4926,6782
4926,8922
4927,5035
4928,5753
4929,5516
4929,8786
4929,9932
4930,5278
4930,5685
4930,7129
4931,9799
4932,5209
4933,8114
4934,5434
4934,6642
4935,7428
4935,9712
4936,6782
4937,9421
4937,9792
4938,8889
4939,9476
4940,5459
4941,5042
4942,5483
4943,5328
4944,7539
4944,9366
4945,9068
4945,9381
4946,5271
4946,5763
4946,9681
4947,9455
4949,5461
4949,7906
4950,5295
4950,7524
4951,7649
4952,8788
4952,9437
4955,8496
4955,9166
4957,6245
4957,6959
4958,5520
4958,8363
4959,6135
4959,8048
4959,9760
4960,5682
4961,6669
4962,8995
4962,9147
4963,5297
4963,5534
4964,5752
4964,7810
4964,8737
4964,9447
4964,9696
4965,9517
4966,7340
4966,8417
4966,9698
4967,5026
4967,5523
4967,8250
4968,7944
4969,8151
4971,8368
4972,6597
4972,7305
4973,5494
4973,7728
4975,5254
4975,9470
4976,5088
4977,8340
4978,5066
4980,5446
4980,6950
4982,7223
4982,7748
4983,7598
4984,6192
4985,6103
4985,8416
4985,9728
4986,8246
4988,6607
4988,6987
4988,8992
4989,5488
4989,5518
4990,7294
4991,5435
4992,8373
4993,5463
4993,7057
4993,9469
4993,9955
4994,6393
4994,8364
4994,9613
4995,5577
4995,6443
4995,7264
4995,9516
4996,7593
4997,8270
4999,5750
5000,7019
5001,5396
5001,5971
5001,8076
5002,5352
5002,5955
5002,8094
5004,5280
5004,5373
5004,6191
5004,7192
5004,9211
5006,6186
5006,7109
5006,9257
5007,6754
5007,8295
5008,5102
5008,9205
5010,6956
5011,7094
5012,5966
5012,7874
5014,5938
5018,5101
5019,6360
5019,9319
5019,9435
5020,8430
5020,9203
5021,7811
5021,7898
5023,5167
5023,9508
5024,9487
5025,8003
5027,5414
5027,5445
5027,7749
5028,5601
5028,9142
5029,5393
5029,7121
5031,5480
5032,5842
5034,8733
5036,7502
5036,8218
5037,7015
5037,7671
5038,8068
5038,9848
5039,5893
5039,6620
5040,9030
5042,6735
5043,6110
5044,5662
5044,5736
5044,8809
5047,5840
5047,9464
5048,5655
5048,7123
5048,9465
5049,6562
5050,5093
5050,7184
5051,8692
5051,9009
5052,6672
5052,9581
5053,7153
5054,5289
5055,9513
5056,6319
5056,7468
5056,8213
5057,9152
5058,5205
5059,5953
5060,5148
5060,6697
5061,7945
5062,6746
5063,7830
5063,8166
5065,5140
5065,7505
5066,5582
5067,6035
5068,7547
5069,7134
5070,7555
5071,6965
5071,8734
5073,5677
5075,7562
5075,9885
5077,6077
5077,6519
5077,6522
5078,5691
5079,5253
5079,5619
5080,8882
5080,9109
5082,7331
5083,6365
5084,5418
5087,6529
5088,5858
5090,6329
5091,6457
5091,6499
5091,9547
5092,7335
5092,7595
5092,8875
5093,7184
5093,8185
5094,5776
5094,8917
5097,7344
5099,6737
5099,6760
5100,5782
5100,6658
5100,8027
5102,6762
5102,7378
5104,8766
5105,6427
5105,8756
5105,9407
5106,9084
5108,7314
5108,7651
5109,9196
5110,9981
5112,6044
5112,8192
5112,8969
5113,5319
5113,9675
5114,5246
5114,8740
5115,6327
5117,6686
5117,7597
5118,9204
5121,7659
5121,9592
5122,7114
5123,5306
5123,7101
5124,6692
5125,6067
5125,6786
5126,9820
5128,6390
5128,6703
5129,9756
5129,9831
5130,7687
5130,9512
5131,5154
5131,9289
5133,7136
5133,9281
5135,6247
5135,7414
5135,8480
5135,9238
5136,7591
5137,5234
5138,8711
5140,7505
5140,7783
5140,8920
5141,6821
5141,9452
5142,6970
5142,7632
5144,9130
5145,5362
5146,6151
5147,8173
5148,6866
5148,7878
5149,5473
5150,6270
5151,8958
5154,6819
5154,9289
5155,9126
5155,9326
5156,5928
5156,9317
5157,8353
5157,9629
5158,9839
5159,7850
5161,5216
5162,8585
5162,8700
5164,6954
5164,7984
5166,9460
5167,5734
5168,5542
5170,8608
5170,9208
5171,5669
5171,9276
5174,9558
5176,6465
5176,6524
5176,6545
5177,6828
5177,9064
5178,5184
5178,7951
5178,8318
5181,6444
5181,6507
5181,8259
5182,7889
5183,6146
5184,5963
5184,7441
5185,6841
5188,5747
5189,6243
5189,8690
5190,9125
5191,6525
5191,8973
5192,8265
5193,5826
5194,7617
5196,5442
5196,5853
5198,5462
5198,7097
5198,8823
5198,8846
5199,6038
5199,6967
5200,6469
5200,6761
5201,5281
5202,5559
5203,6741
5203,7487
5206,5762
5208,5978
5208,6424
5208,6788
5208,6881
5208,7734
5211,5770
5213,6230
5213,8023
5214,6011
5214,7685
5214,8450
5217,8867
5219,7845
5220,5798
5220,6968
5220,7910
5220,9063
5222,5686
5224,5999
5225,6889
5225,8197
5225,8869
5226,6908
5226,7905
5226,9595
5227,7369
5227,8044
5227,8431
5228,5288
5228,6826
5228,7405
5230,6906
5231,9502
5232,8686
5233,9654
5235,6306
5235,6344
5236,5699
5236,5849
5236,7457
5236,7508
5237,5519
5237,6312
5237,9797
5237,9851
5237,9899
5238,5244
5238,5361
5242,6580
5242,7929
5243,8252
5244,7116
5246,8740
5247,7835
5249,7299
5249,9912
5250,8257
5251,6353
5251,8713
5252,8221
5253,5619
5254,8928
5254,9470
5255,6292
5256,5392
5256,7790
5256,9680
5257,7637
5258,5657
5258,8189
5259,5791
5259,9434
5260,6159
5261,5889
5261,7855
5262,8557
5264,5309
5264,7025
5264,7284
5264,8844
5265,6086
5267,5744
5267,8791
5267,9302
5268,7396
5269,5563
5269,7971
5269,8280
5270,6632
5270,8764
5270,9031
5271,7897
5271,9681
5272,5406
5272,6162
5273,5326
5274,8412
5275,5457
5275,6036
5276,5652
5276,8781
5277,5636
5277,7714
5277,7876
5277,9767
5278,5685
5279,5344
5280,5373
5280,5835
5280,6557
5280,8285
5280,8490
5281,7182
5282,6856
5282,8202
5282,9371
5282,9527
5282,9539
5283,9292
5283,9525
5284,5625
5284,7293
5286,5695
5286,6122
5286,6143
5286,6202
5288,5464
5288,8205
5289,6783
5289,8483
5290,6747
5290,6943
5291,7712
5293,6721
5293,8904
5293,9621
5294,6183
5294,6648
5294,7126
5295,9966
5296,6461
5296,9242
5298,6265
5299,6246
5302,9519
5306,7101
5307,7008
5308,8715
5308,9260
5309,8844
5309,9643
5310,6026
5310,7465
5311,6675
5311,7207
5312,6815
5313,8049
5314,6323
5314,7843
5315,6303
5316,6177
5316,7313
5316,9823
5317,7013
5317,7661
5319,9675
5320,9275
5321,9818
5323,5839
5324,6437
5326,5731
5326,8288
5326,9406
5327,5818
5327,6994
5328,7603
5329,6599
5329,7580
5329,7785
5332,9959
5333,7078
5333,9322
5335,6491
5335,7526
5335,8878
5337,7069
5338,6343
5338,8632
5339,7646
5340,7486
5342,6986
5343,5350
5343,7090
5344,9213
5344,9481
5346,6652
5346,8012
5347,7247
5348,6643
5348,7765
5350,7090
5350,7668
5351,6515
5351,7869
5351,9007
5351,9188
5352,5484
5354,6573
5355,7007
5355,8398
5355,9315
5356,6108
5358,6023
5359,5887
5359,6540
5359,8866
5359,9051
5360,6693
5361,7196
5363,7473
5364,6236
5364,8199
5365,7804
5365,8747
5366,6791
5366,8410
5369,6583
5370,5970
5370,6166
5370,7543
5370,9035
5373,7192
5373,8490
5377,6946
5378,7082
5379,8611
5379,9475
5380,6989
5380,8261
5380,8721
5380,8782
5381,6092
5381,7000
5381,7521
5382,9349
5384,6285
5384,6997
5384,7545
5385,5630
5385,6572
5385,7500
5386,5437
5386,8576
5386,9119
5387,8775
5389,7319
5389,8217
5390,6087
5390,8671
5391,7452
5391,9418
5392,7790
5392,8832
5393,7121
5393,8948
5394,6549
5395,8262
5395,8456
5395,8956
5398,6797
5399,6998
5399,7132
5399,8926
5400,6308
5401,5866
5401,6641
5402,6281
5403,6010
5404,6235
5404,9614
5405,8013
5405,8644
5405,9122
5407,7191
5409,5525
5409,5872
5409,9011
5409,9920
5412,7242
5412,8108
5414,5445
5414,6331
5414,6384
5415,7816
5416,6611
5416,6980
5416,8637
5417,5875
5417,6864
5418,5512
5418,6279
5418,8575
5420,5639
5420,7046
5420,7542
5420,8287
5421,6890
5421,8892
5421,9454
5423,5663
5425,7169
5425,8396
5425,9853
5426,7552
5426,7614
5426,7706
5428,6200
5428,8478
5428,8799
5431,7857
5433,7430
5433,7859
5434,6642
5436,7399
5437,9119
5437,9411
5438,7256
5439,6337
5439,9964
5440,6005
5441,7609
5441,8936
5442,6119
5444,5548
5444,7461
5445,6331
5445,8710
5446,6957
5446,8401
5447,9979
5449,7826
5452,6099
5454,8266
5457,6036
5457,6726
5457,8868
5457,9699
5458,8504
5460,9374
5461,7906
5462,6126
5462,8846
5463,6074
5463,7057
5463,7806
5463,8463
5464,8205
5465,6433
5465,9619
5466,8594
5467,5915
5468,6513
5468,9791
5471,6855
5474,9965
5476,5769
5476,7427
5482,7230
5486,7745
5486,8447
5486,8785
5488,9439
5489,6875
5490,5553
5490,7523
5491,6972
5492,9551
5493,6767
5493,7079
5493,7512
5493,8414
5494,9278
5495,5968
5497,6517
5497,7605
5497,7716
5498,6538
5498,6570
5498,7260
5500,7861
5500,8966
5502,8578
5504,9252
5505,6234
5505,7301
5506,6128
5506,8415
5507,5856
5508,5914
5508,7883
5508,8666
5512,6279
5512,7754
5513,8075
5513,8105
5514,7330
5514,7337
5514,8019
5515,6233
5515,7797
5515,9983
5517,6422
5517,8796
5519,6312
5519,7419
5520,8363
5523,8250
5525,5872
5525,8895
5526,6416
5527,7346
5529,6435
5531,6025
5531,6055
5532,5758
5532,7045
5533,8305
5534,8461
5535,5808
5535,7023
5536,6854
5537,8051
5537,8634
5539,6248
5539,6757
5540,6133
5540,7228
5543,7496
5544,6571
5544,7341
5545,6198
5546,7336
5546,8448
5547,6710
5548,8123
5550,6316
5550,7444
5550,8083
5552,8833
5553,6250
5553,7162
5553,7355
5553,7523
5554,6609
5554,7287
5554,9809
5554,9993
5555,8651
5556,8115
5558,6657
5560,9626
5561,6493
5563,7971
5564,7493
5565,5795
5565,8830
5567,5851
5568,5650
5569,7719
5571,5710
5572,8059
5573,7110
5573,7507
5574,5760
5575,6606
5577,6443
5578,6127
5578,7725
5578,9397
5581,5815
5581,9000
5581,9484
5583,7744
5585,7024
5586,6398
5586,7176
5586,9405
5587,7028
5587,8457
5588,7113
5588,7370
5589,9239
5590,8147
5591,5862
5591,8794
5592,6083
5592,6272
5592,8282
5592,9910
5594,8877
5597,8168
5598,6208
5598,6318
5598,9111
5600,6032
5600,9939
5601,6170
5601,9142
5602,6765
5602,8055
5602,9992
5603,7081
5604,6136
5605,9700
5606,6678
5607,6387
5607,6732
5608,5989
5608,8923
5609,8129
5614,6853
5614,7356
5614,8831
5614,9529
5615,7265
5616,6388
5617,7966
5617,9018
5617,9677
5618,5927
5618,6723
5618,7622
5618,7828
5618,7926
5618,9248
5621,7684
5623,6301
5623,6920
5625,5982
5626,6503
5626,8763
5627,6431
5627,7757
5628,5804
5628,6720
5629,9094
5630,6572
5631,5831
5633,5925
5633,6379
5633,6654
5633,6751
5633,8780
5633,8974
5634,7364
5634,8210
5634,8528
5635,5725
5635,8845
5635,9462
5636,7714
5638,6473
5638,6952
5638,7401
5639,7046
5641,5806
5641,7043
5642,6417
5642,8107
5643,6685
5643,9530
5644,8090
5646,6771
5648,8563
5650,8337
5650,8770
