Source,Target
3938,9533
3938,9596
3939,7880
3939,9375
3941,4867
3941,5649
3943,5202
3943,6471
3944,7359
3946,5630
3946,9204
3947,3977
3947,4590
3947,6335
3947,6375
3947,8930
3948,8023
3949,8633
3950,5535
3950,6409
3951,5109
3951,8340
3952,5743
3952,6354
3954,5653
3955,5483
3956,4223
3956,5723
3956,9000
3957,6237
3957,9491
3959,8225
3960,6264
3960,8214
3961,4656
3961,5581
3961,9193
3962,7403
3963,4130
3963,4364
3964,5280
3964,6871
3964,8334
3965,4916
3965,7215
3965,8350
3965,9626
3966,5829
3966,7983
3966,8726
3967,6141
3967,6981
3967,9053
3968,5391
3968,6131
3968,6440
3968,7320
3968,7685
3969,5335
3970,4971
3971,6442
3971,8542
3972,4929
3972,8344
3973,5297
3973,5705
3973,6135
3974,5090
3974,5394
3974,5549
3974,5905
3976,7007
3976,9913
3977,4590
3977,5439
3977,8299
3980,5922
3980,6987
3980,7074
3981,7741
3982,4200
3983,4752
3983,7065
3983,9016
3984,4119
3985,6365
3986,6523
3986,9990
3987,4268
3987,5185
3987,6995
3987,7874
3987,7933
3988,4002
3988,8171
3989,5444
3989,7032
3990,6073
3991,6178
3992,4936
3992,5160
3993,4616
3993,6367
3993,8193
3994,4429
3994,5248
3994,7858
3994,9745
3995,4890
3995,9141
3997,4571
3998,5121
3998,5303
3998,7375
3999,6353
3999,8303
4000,6180
4000,6578
4000,7295
4002,4632
4002,7502
4002,8171
4003,5075
4003,8733
4004,4818
4004,6179
4005,6724
4005,7248
4006,4834
4006,9545
4007,4179
4007,4209
4007,4265
4007,5494
4007,9746
4008,4115
4008,5239
4008,8456
4009,4852
4009,5396
4010,4158
4010,4370
4010,9146
4012,5359
4013,4299
4013,4900
4013,5214
4016,5524
4016,5708
4017,4080
4017,7430
4017,7921
4019,8915
4019,9278
4020,5002
4020,6489
4020,7072
4021,7124
4022,4438
4022,5656
4023,5353
4023,6403
4023,7857
4025,4033
4026,6498
4026,8741
4027,5550
4027,7654
4028,6346
4028,6946
4029,7310
4030,4244
4030,4289
4032,5923
4034,6602
4035,4067
4035,8324
4035,9147
4035,9605
4036,8881
4036,9428
4039,6849
4039,7833
4040,6594
4040,9702
4040,9966
4041,9234
4042,4128
4042,6804
4042,7349
4043,5912
4044,4373
4045,5874
4045,9075
4046,5796
4048,7660
4048,8703
4049,5876
4049,6842
4049,7473
4049,8752
4051,4199
4051,6793
4051,8077
4053,4643
4053,4859
4053,5377
4053,6373
4056,6337
4056,7054
4057,5761
4058,7011
4059,6082
4059,7742
4061,5025
4061,9043
4063,4767
4063,7625
4064,7409
4064,7751
4064,9222
4065,8501
4065,8568
4067,4620
4067,9147
4068,5818
4068,9054
4069,6183
4069,7804
4069,9944
4070,5198
4072,4256
4072,9093
4073,6030
4073,6101
4074,4660
4075,8028
4078,7414
4079,4085
4079,4587
4079,5669
4079,7371
4079,7808
4080,7921
4081,5268
4081,9364
4082,5614
4084,4914
4084,5392
4085,4863
4085,6587
4085,7001
4085,7371
4086,5040
4086,6435
4086,8070
4087,4789
4087,7801
4087,7849
4087,7914
4087,8595
4088,5321
4088,6102
4088,7588
4089,5058
4090,9669
4091,4711
4091,7693
4091,9381
4092,6971
4092,8729
4093,7988
4094,6619
4094,7094
4094,7299
4094,7528
4096,5000
4096,9116
4098,4226
4098,5081
4098,6811
4099,4460
4101,5767
4103,4545
4104,5007
4104,5171
4104,5565
4104,8552
4105,4715
4105,7026
4105,8339
4105,9764
4106,7835
4106,8673
4107,4185
4107,6895
4110,7887
4111,4896
4111,9287
4111,9708
4112,9051
4113,7520
4114,4117
4115,5239
4115,5854
4115,9387
4116,4381
4116,4435
4116,4844
4116,5800
4116,6069
4116,6418
4116,9076
4117,5080
4117,6301
4118,9022
4119,6075
4120,5182
4120,7752
4121,4426
4121,4552
4122,4788
4122,7526
4123,5369
4123,6061
4124,4171
4124,4662
4125,4221
4125,5035
4125,7451
4126,4719
4126,5476
4126,5489
4126,6797
4127,6799
4128,6804
4128,8098
4128,9309
4129,8640
4130,4364
4130,7021
4130,7507
4131,6266
4132,5646
4132,8697
4132,9310
4133,4720
4133,8452
4134,7100
4134,9216
4135,4140
4135,7930
4136,5218
4136,9617
4136,9757
4137,4722
4137,6819
4137,7399
4137,9560
4138,4493
4138,5065
4138,6834
4139,4393
4139,5620
4139,5769
4139,5898
4139,7273
4139,8280
4140,7930
4140,8294
4140,8533
4141,8864
4141,9313
4142,4593
4142,5398
4142,8220
4143,5347
4145,9846
4146,6384
4147,6474
4147,8653
4147,8990
4148,6779
4148,7818
4149,4251
4149,4618
4149,7360
4150,4453
4150,9343
4151,6629
4152,4383
4152,5965
4152,8641
4153,5146
4153,7036
4154,8510
4156,8535
4156,8647
4157,5890
4157,6643
4157,7237
4157,8698
4159,4874
4160,6111
4160,7319
4161,6774
4161,8066
4162,5895
4163,7913
4163,9803
4164,4457
4164,5184
4164,7554
4164,7561
4165,6089
4165,9486
4166,4410
4166,5931
4167,8891
4167,9388
4168,9170
4169,4305
4169,6487
4170,4607
4170,7918
4171,4662
4171,8618
4171,9848
4173,6277
4173,6695
4175,5105
4176,9334
4177,5659
4177,6265
4178,8520
4179,4209
4179,4536
4180,7422
4181,7169
4184,6674
4184,8264
4185,4546
4185,5154
4185,6895
4185,6960
4186,5173
4186,9427
4187,8131
4189,5269
4189,7675
4189,7677
4190,5161
4190,7282
4191,9044
4192,4637
4192,6886
4192,7027
4193,5349
4193,5779
4193,7956
4193,8807
4193,9373
4193,9706
4194,6087
4194,6925
4195,4628
4196,4358
4196,9526
4197,7163
4198,8314
4199,6818
4199,8077
4199,8773
4200,4832
4202,6752
4203,4688
4204,4956
4204,5261
4204,7028
4205,4542
4205,8228
4206,6748
4206,6862
4209,4265
4209,4536
4209,7603
4210,7330
4210,8428
4211,7803
4212,5289
4212,6217
4213,6316
4213,9694
4214,5401
4214,8473
4215,6116
4215,6145
4215,6994
4215,7024
4215,7816
4217,6494
4219,7240
4220,4355
4220,6808
4221,5035
4221,9460
4222,4300
4222,5328
4222,6735
4222,9890
4223,9000
4224,9541
4224,9981
4226,5081
4226,8292
4227,7193
4227,7332
4227,9950
4228,7943
4228,8017
4228,8604
4229,4509
4229,6769
4229,6932
4229,7889
4230,6659
4230,7827
4231,4732
4232,6580
4233,4326
4233,5481
4233,9455
4234,5990
4235,5651
4236,5984
4237,4332
4237,5415
4237,6890
4237,9355
4238,6299
4239,5201
4239,6168
4239,8442
4240,7135
4240,7198
4240,8308
4242,4339
4242,4606
4242,4848
4242,8439
4243,6342
4245,7478
4246,5580
4247,9549
4249,5625
4250,5266
4250,5897
4250,8576
4251,4618
4251,5130
4251,6991
4251,8715
4252,5574
4252,9559
4253,5172
4253,7235
4253,8572
4253,8712
4254,4821
4254,7707
4255,6502
4255,8812
4256,8356
4256,9093
4257,5542
4258,7125
4259,4276
4259,6663
4259,7334
4259,9262
4260,6013
4260,9591
4261,4787
4261,4855
4261,6304
4261,9585
4263,6328
4265,5494
4266,6455
4266,7241
4267,4481
4267,5421
4268,5185
4270,5368
4270,7529
4272,4865
4272,5835
4273,5906
4273,7549
4274,4359
4274,4966
4275,4328
4275,5042
4275,7973
4275,8168
4275,8349
4276,5360
4276,5576
4276,6028
4276,7334
4276,8608
4277,4450
4279,8267
4279,8580
4280,4292
4281,6640
4282,4697
4282,8221
4283,4467
4283,5841
4283,9999
4284,5126
4284,5585
4284,7661
4285,4883
4285,5561
4286,7978
4287,5775
4288,4960
4290,7216
4291,5503
4291,8380
4291,9831
4292,4935
4294,4337
4294,5287
4294,9165
4297,5379
4297,6099
4297,8095
4297,8144
4297,8889
4300,5328
4300,7214
4302,6742
4302,8909
4303,5148
4304,4770
4304,5344
4304,7558
4305,5539
4305,6487
4305,8537
4307,5973
4308,4598
4308,4812
4308,5495
4308,9213
4311,8927
4313,4455
4313,4783
4313,6150
4313,7181
4314,4572
4314,5250
4314,6710
4315,4652
4315,6104
4316,7692
4316,9743
4316,9834
4317,5216
4317,5939
4317,9335
4318,5308
4318,5434
4319,7717
4321,8319
4321,8797
4322,4471
4322,6261
4322,6923
4322,9640
4326,9266
4327,5900
4327,9307
4328,5042
4328,7452
4328,7665
4329,6402
4330,5997
4330,6288
4331,5365
4331,5547
4332,5415
4333,4425
4333,9969
4336,7126
4337,5287
4338,4973
4338,8256
4339,4606
4340,8330
4341,6200
4341,6214
4343,4479
4343,9517
4343,9820
4345,4592
4345,5374
4345,6191
4345,8222
4346,6691
4347,4611
4347,4739
4347,4938
4347,6766
4347,8676
4348,5124
4348,5677
4348,7504
4349,8266
4350,5282
4350,7031
4351,7655
4352,5568
4352,5999
4353,6310
4353,8851
4354,4484
4354,8788
4355,6064
4357,4690
4357,4990
4357,5254
4357,7069
4358,4694
4358,9526
4360,7747
4360,7843
4360,9046
4360,9528
4362,8651
4362,8928
4362,9900
4363,5067
4363,6223
4363,8232
4366,5430
4366,6491
4367,8845
4369,6276
4370,5137
4370,9146
4371,6472
4372,5706
4372,5992
4373,8522
4374,6420
4374,6569
4375,4934
4375,6771
4375,7945
4375,8354
4376,6185
4376,8968
4377,4764
4378,9291
4379,5687
4380,4755
4380,5787
4381,5800
4381,7221
4381,7624
4382,4998
4382,6441
4382,9492
4383,5965
4383,6079
4383,6334
4384,7361
4385,7280
4386,4548
4386,6112
4387,8016
4387,8362
4387,9679
4388,4512
4389,6263
4389,8734
4391,6391
4392,6278
4393,5898
4393,6394
4393,8817
4394,9747
4395,4677
4395,6591
4396,5514
4396,7147
4397,6154
4397,6538
4398,9495
4399,4563
4399,5742
4399,6169
4401,6159
4401,6954
4402,5306
4404,5598
4404,6623
4405,5061
4405,5834
4407,4952
4407,6796
4407,9072
4408,5921
4409,4668
4410,9561
4411,4963
4411,5221
4411,6493
4411,7262
4412,4962
4412,5066
4412,5559
4412,6524
4412,9432
4413,5961
4413,6088
4414,5136
4415,4670
4415,4791
4415,6638
4415,8053
4415,9006
4417,9631
4418,5018
4418,9002
4419,5632
4420,5681
4421,7807
4422,5737
4422,7570
4423,4779
4423,5582
4423,6553
4423,6712
4423,7055
4423,9630
4424,5165
4424,8957
4426,6968
4427,4565
4427,4996
4428,9565
4429,5248
4429,5782
4430,7566
4430,9964
4431,6875
4431,7188
4432,7829
4433,5663
4433,7601
4434,5316
4434,6453
4434,6562
4435,4844
4435,6891
4436,4582
4436,6586
4437,9446
4437,9586
4438,5656
4438,8565
4439,5100
4439,9434
4440,5238
4441,4827
4442,5119
4442,9066
4443,8484
4444,6257
4445,5089
4445,5194
4445,5896
4446,4981
4448,6693
4448,7022
4448,7947
4449,5833
4450,5555
4450,6238
4451,5096
4451,6509
4451,7333
4451,8685
4451,9488
4452,6938
4453,9343
4455,4783
4456,6327
4456,7730
4457,6132
4457,7554
4457,8582
4458,6149
4459,5828
4461,9164
4462,9590
4463,8929
4464,5140
4464,6023
4464,8654
4465,4529
4465,6725
4465,7718
4465,8064
4466,5655
4468,8840
4469,5334
4469,6012
4469,7067
4469,9198
4470,5197
4470,6507
4473,9314
4474,6323
4474,9227
4475,5516
4475,9096
4476,5338
4476,5613
4476,5753
4476,6118
4477,6939
4478,5337
4479,4805
4480,6823
4481,5421
4481,6292
4481,9957
4484,8788
4485,4785
4486,6863
4486,8175
4489,5071
4489,6269
4490,5215
4490,6379
4490,7148
4491,6740
4491,6788
4491,7203
4491,9903
4492,7604
4493,6834
4493,7151
4493,8751
4494,6395
4496,8298
4496,9577
4497,4523
4497,6588
4497,8984
4498,6734
4499,9341
4500,8078
4500,8358
4501,8234
4502,6605
4502,6996
4502,7530
4504,4911
4504,6370
4504,8108
4505,9720
4507,6579
4507,8737
4508,5515
4509,6932
4509,8942
4510,6018
4510,7109
4511,6840
4513,5808
4513,8335
4514,7608
4515,5488
4515,9100
4516,5021
4518,5531
4519,8138
4520,5802
4520,7023
4520,7035
4520,8199
4522,5193
4522,5317
4522,6421
4523,6588
4523,6681
4524,6628
4524,8699
4524,9661
4526,4543
4526,5991
4526,6113
4526,6877
4526,9115
4529,5758
4529,8064
4529,9189
4530,4831
4530,6254
4530,6350
4530,9230
4530,9790
4531,4622
4531,6626
4532,5865
4532,6927
4533,6921
4533,7049
4533,8187
4535,6383
4536,7603
4537,4653
4537,6231
4538,5004
4538,5064
4538,7490
4539,4713
4540,6220
4540,9276
4541,7025
4542,4931
4542,6119
4543,5991
4543,6469
4543,8504
4544,4700
4544,5442
4544,5548
4544,9083
4546,4999
4546,5154
4546,6103
4546,7289
4547,5115
4549,6906
4549,7104
4549,7279
4549,8941
4551,7793
4553,5299
4553,8614
4555,5696
4555,7673
4555,9718
4556,8345
4560,5946
4560,9190
4563,5742
4563,7165
4563,8123
4564,4903
4564,5930
4564,9454
4565,9358
4566,4894
4566,5188
4566,7780
4567,5051
4567,5879
4567,6631
4567,7805
4567,9540
4568,4843
4568,6280
4569,7272
4570,6195
4571,5856
4573,4659
4573,9628
4575,6600
4576,6037
4576,7294
4576,9279
4577,4661
4578,6827
4578,9421
4579,8051
4580,5951
4580,7761
4580,9232
4581,4803
4581,9091
4581,9206
4582,6586
4586,4650
4586,8657
4586,8978
4587,5669
4587,6011
4588,5672
4588,6362
4589,6955
4590,5439
4590,6335
4590,8556
4590,8711
4591,5885
4591,6887
4591,8052
4592,5374
4592,9701
4593,5398
4593,9806
4594,4866
4594,8828
4595,5019
4595,7060
4595,8557
4595,8645
4596,7329
4598,4824
4598,9213
4600,6117
4600,7499
4602,6329
4602,9997
4603,7190
4604,6652
4604,7258
4604,7271
4604,7911
4604,9062
4605,4795
4605,6584
4607,8700
4608,6085
4609,4615
4610,5604
4610,5721
4610,8237
4610,9255
4611,4739
4612,4875
4613,4858
4613,5382
4613,7138
4613,7257
4614,4991
4616,6367
4617,9293
4618,5130
4618,5909
4618,7360
4618,8376
4618,9351
4619,4701
4620,6203
4621,4642
4621,4691
4621,4920
4621,5523
4621,6271
4621,6570
4621,7533
4622,4640
4624,7985
4624,9010
4625,7322
4627,4758
4627,9263
4628,5339
4629,7920
4629,8688
4629,9014
4629,9773
4632,7502
4632,8347
4632,9494
4634,5291
4634,5326
4634,5664
4634,6393
4634,9274
4635,5882
4635,7458
4635,7562
4636,5471
4636,7832
4636,8748
4637,4820
4637,5288
4637,6886
4637,7377
4637,8409
4638,4928
4638,5406
4638,5464
4638,6816
4639,4839
4639,5228
4639,5654
4639,9984
4642,4691
4642,4994
4642,6423
4642,8136
4642,8541
4643,6373
4643,8126
4644,6338
4644,9284
4645,8422
4646,6457
4646,6704
4646,8486
4647,6610
4648,5027
4648,6324
4648,7194
4648,9233
4650,8657
4650,8867
4650,9804
4652,6104
4653,6231
4653,8002
4653,9515
4654,4989
4654,7116
4654,8310
4655,6756
4656,5581
4656,6490
4659,7778
4659,9628
4661,6206
4661,7174
4661,7643
4662,8618
4663,8585
4664,5407
4664,7524
4664,9370
4665,6274
4666,7390
4669,9725
4670,4791
4670,6727
4671,8420
4674,9714
4675,7980
4676,6444
4677,6591
4677,7617
4677,9819
4678,7261
4678,9247
4679,7700
4680,5741
4681,5409
4681,5815
4681,6807
4681,7883
4682,5602
4682,6406
4683,5857
4683,7687
4684,6165
4684,7997
4685,6647
4685,7276
4686,5350
4686,7605
4687,9218
4688,8007
4689,5919
4689,9201
4690,4990
4690,6260
4691,4994
4691,5523
4691,5747
4691,7534
4691,9423
4692,5168
4692,7711
4692,7937
4693,8391
4693,9496
4694,5441
4694,7897
4695,4766
4695,4856
4695,5132
4695,5271
4695,5804
4695,6609
4695,9791
4696,5579
4697,8221
4698,6537
4698,8279
4699,5852
4699,7306
4699,7950
4700,5442
4701,4925
4702,4860
4702,5873
4702,5911
4703,6345
4704,6868
4704,7919
4704,8524
4704,9106
4706,4731
4706,8503
4707,8632
4708,4781
4708,6382
4709,8540
4709,8750
4710,6090
4710,7159
4711,7693
4712,5807
4712,5889
4713,5925
4714,5827
4714,9838
4715,7026
4715,8026
4716,5038
4717,5482
4717,6071
4717,6701
4718,5351
4718,9835
4719,5476
4720,8452
4721,5717
4721,7056
4721,7590
4722,6426
4722,6819
4723,5586
4723,7461
4723,7573
4724,6100
4724,8253
4727,4737
4727,7141
4728,8671
4728,9570
4729,5674
4731,8503
4732,7630
4732,8191
4733,7438
4734,8084
4735,6559
4735,7344
4735,9196
4736,7105
4736,8161
4738,7798
4739,4938
4742,6232
4742,6759
4742,9465
4743,6046
4745,6399
4745,6533
4745,9857
4747,5722
4747,6268
4748,8291
4749,5710
4749,5968
4749,8346
4750,7002
4751,9519
4752,7065
4753,7093
4753,9610
4754,4873
4754,6133
4754,7940
4754,9297
4756,6357
4756,6520
4757,6746
4757,6813
4758,5786
4758,8496
4758,9263
4758,9723
4759,4877
4759,9426
4760,5812
4760,7986
4760,9087
4763,6124
4764,7087
4765,4849
4766,4856
4767,5540
4768,9101
4770,5344
4770,5393
4770,5536
4770,7426
4771,4943
4771,5670
4771,9514
4772,5325
4772,6776
4772,7437
4774,6019
4774,7413
4774,9068
4774,9818
4776,8509
4777,6000
4777,8948
4778,5457
4778,6949
4778,8128
4778,9646
4779,4809
4779,5582
4781,5774
4781,6382
4782,8834
4783,6150
4784,7598
4784,8795
4785,7719
4785,8885
4786,6913
4786,8417
4787,4855
4787,8272
4787,9217
4788,7526
4788,7745
4788,9864
4789,7801
4789,8389
4790,4907
4790,6815
4791,6638
4791,6727
4791,9458
4792,5986
4792,8601
4793,8351
4794,6607
4795,6584
4795,6826
4796,6901
4797,6689
4797,8307
4799,4979
4799,8403
4799,9028
4800,9099
4800,9300
4800,9534
4801,6109
4801,8100
4802,5295
4802,5518
4802,8381
4802,9783
4803,5981
4803,8018
4803,9091
4804,7669
4806,5840
4806,6958
4806,8282
4807,7321
4807,7583
4807,8890
4808,9670
4810,4882
4810,6110
4811,5627
4811,6568
4811,8611
4811,9550
4812,5495
4812,5552
4813,5084
4813,5411
4813,8833
4815,9445
4816,5551
4816,7550
4818,6179
4820,5288
4821,9871
4822,7631
4822,8438
4823,6530
4824,6624
4826,5794
4827,7278
4827,8465
4828,5329
4828,6140
4828,6621
4828,8704
4830,5512
4830,6410
4830,7979
4831,6254
4831,6721
4831,8068
4833,6668
4833,6682
4833,7890
4834,5861
4834,9545
4836,5867
4836,6635
4836,8560
4837,5427
4838,8040
4839,5228
4840,5886
4840,7595
4840,8118
4840,8499
4842,7443
4844,6069
4844,6891
4844,6962
4844,8156
4845,5111
4845,5179
4846,9029
4847,8798
4848,5256
4848,5520
4848,7308
4848,8439
4850,4910
4851,5009
4854,6054
4855,6304
4856,6609
4856,8494
4857,5820
4858,7138
4858,7999
4859,5377
4859,6235
4859,8621
4860,5125
4861,4953
4861,6356
4862,6484
4863,6587
4863,6782
4863,8129
4863,8827
4864,6532
4864,7012
4865,5263
4866,8828
4866,9693
4868,7015
4869,5207
4870,5117
4871,9319
4872,6412
4872,6642
4873,6133
4873,8669
4873,9374
4876,6983
4877,5609
4877,6106
4877,9426
4879,5511
4880,5982
4881,7903
4881,9703
4882,6768
4882,9348
4883,5561
4884,6728
4885,5577
4885,9090
4887,4944
4888,7498
4888,7949
4890,8665
4890,9141
4890,9932
4891,6175
4891,6213
4891,8922
4892,9733
4893,6125
4893,8364
4893,9712
4894,5188
4894,8544
4897,9689
4898,7695
4899,6820
4900,5214
4900,9195
4901,5050
4901,6360
4905,4955
4905,6290
4905,7207
4908,4950
4911,7095
4911,8108
4911,9681
4912,8474
4912,9469
4913,6745
4914,5392
4914,9366
4914,9760
4916,5778
4916,7215
4918,9254
4919,7681
4919,7906
4920,6271
4922,5178
4922,7810
4923,5279
4925,5432
4926,7771
4927,7058
4927,7129
4928,5406
4928,5822
4928,5842
4928,5904
4928,6959
4928,8048
4930,5562
4930,9437
4930,9696
4931,6119
4931,8610
4931,9698
4932,5209
4932,8363
4933,5032
4934,6771
4934,7748
4936,8387
4937,5120
4937,5373
4938,6766
4938,9166
4941,8143
4942,8013
4942,8133
4943,9514
4944,5528
4944,9447
4945,7098
4946,5695
4946,9001
4947,5006
4947,5685
4949,6465
4949,7480
4951,8655
4952,6796
4952,8250
4952,9728
4953,6800
4953,7305
4954,6882
4956,6848
4956,7028
4956,9470
4957,6245
4958,5956
4959,6348
4961,5883
4961,6443
4962,5066
4962,6115
4962,9613
4964,5752
4964,8594
4966,7229
4967,7446
4967,7723
4967,9955
4968,5700
4968,5910
4968,7057
4969,5264
4969,7753
4969,8992
4972,7114
4972,9516
4973,8256
4974,5420
4974,7370
4975,5587
4977,5963
4977,8076
4978,7167
4978,7263
4978,7264
4980,5340
4980,6425
4981,9133
4984,6869
4984,8094
4985,8416
4989,6856
4990,5254
4991,5116
4991,7898
4992,8049
4992,8707
4994,8136
4994,9423
4995,8075
4997,6794
4998,9492
4999,5676
4999,6620
4999,7289
4999,8295
4999,9211
4999,9257
5000,7053
5000,9116
5001,8313
5002,7072
5003,7110
5003,9435
5003,9877
5004,7133
5004,7192
5005,5433
5006,5685
5007,5171
5008,5102
5009,5719
5010,5472
5010,6068
5010,9203
5011,6174
5012,9135
5013,5319
5013,5445
5013,7627
5013,8218
5014,5938
5016,6589
5017,7395
5018,6542
5018,9002
5018,9142
5018,9581
5019,7060
5020,5204
5020,7872
5021,7224
5022,5400
5023,6581
5023,9442
5026,8850
5027,6431
5027,7121
5027,9464
5028,8258
5029,5466
5029,5755
5030,5389
5030,7505
5031,5830
5032,6308
5032,6519
5033,9961
5034,5206
5034,5694
5034,8213
5035,7451
5036,8141
5036,9009
5037,8241
5037,9885
5039,8357
5040,6435
5040,7123
5041,9752
5042,7452
5042,7973
5043,8628
5044,5647
5044,5699
5044,7184
5045,8708
5045,8913
5048,6753
5049,5181
5049,5556
5049,8166
5050,7650
5051,5879
5051,9948
5052,7442
5052,8900
5053,7226
5054,5866
5054,9456
5055,7587
5055,9974
5056,5943
5056,6865
5057,5417
5057,9547
5060,8495
5064,7490
5064,9109
5066,5559
5066,6760
5067,8232
5068,6447
5068,6973
5069,5634
5069,8875
5070,8239
5070,8284
5070,8917
5071,6269
5071,6803
5071,7378
5072,6888
5077,6303
5077,8027
5078,9359
5080,5477
5080,6301
5080,9675
5081,8292
5082,9667
5083,6339
5083,7966
5084,6194
5084,8833
5084,9592
5085,5423
5085,6703
5086,7447
5086,7737
5087,5493
5087,9407
5088,5858
5088,6786
5088,9125
5089,5194
5089,8969
5090,5143
5090,5394
5090,8192
5090,8740
5091,9069
5092,5276
5092,6736
5093,5242
5094,5260
5094,9512
5095,5795
5095,9081
5096,6509
5097,8701
5097,8952
5098,6190
5098,6545
5098,8546
5099,8477
5099,9289
5100,5101
5100,7783
5100,8480
5100,8920
5101,7783
5101,8559
5101,9238
5102,6762
5102,9629
5104,5714
5104,7101
5104,9452
5105,8466
5106,7899
5107,5868
5108,8185
5109,8554
5116,7898
5117,5404
5118,6005
5119,9066
5120,5373
5120,5935
5121,5303
5121,5736
5122,6129
5122,6208
5122,7878
5122,9317
5124,5677
5124,7328
5124,7984
5125,5692
5126,7661
5128,5954
5128,7277
5130,5909
5132,5271
5132,6978
5133,6172
5133,8135
5138,5657
5138,7441
5139,9159
5140,8654
5141,9789
5142,9916
5142,9995
5143,8192
5145,6505
5145,6761
5145,9064
5149,9686
5151,8087
5152,6669
5152,8318
5154,6103
5154,6960
5155,8137
5156,6009
5156,6424
5157,6212
5161,7282
5162,6718
5163,6289
5163,8259
5165,6479
5166,9754
5167,5507
5167,6076
5168,7127
5168,7711
5168,7734
5168,8846
5170,7996
5170,9384
5171,8552
5171,8823
5172,8572
5173,8493
5173,9427
5176,8430
5177,8512
5178,7810
5178,8229
5180,5713
5180,7487
5180,8718
5181,8679
5183,9645
5184,6273
5185,7874
5186,8014
5189,6062
5189,6881
5190,5459
5191,5418
5191,5619
5191,6729
5191,8450
5191,9595
5192,8776
5192,9533
5193,6421
5194,5896
5194,8969
5194,9063
5195,8809
5196,5853
5199,6361
5199,7063
5201,5281
5201,6168
5201,7405
5202,6471
5202,9899
5205,7931
5206,6314
5206,8213
5206,9851
5208,5362
5209,8363
5210,7460
5210,7910
5210,8431
5211,6601
5211,7593
5211,8197
5212,5979
5214,9195
5215,6379
5215,7508
5216,9335
5217,8588
5217,8713
5218,9757
5219,5255
5220,5847
5221,5701
5221,6493
5221,9680
5223,5814
5224,8792
5225,8073
5226,8623
5228,9984
5229,9273
5230,5716
5232,5588
5232,6312
5232,8566
5233,8348
5234,9140
5235,8059
5237,8562
5239,8456
5240,7485
5242,5929
5242,8844
5246,5590
5247,6697
5247,8791
5248,5782
5248,7790
5248,7858
5248,7929
5249,5519
5249,6557
5250,6710
5250,9767
5251,6413
5252,6137
5253,5940
5254,7069
5255,5851
5256,5520
5257,7227
5257,9774
5259,5571
5259,5824
5259,6648
5259,7714
5259,9031
5260,9055
5260,9512
5261,6645
5261,7971
5262,8970
5264,7867
5264,8992
5264,9539
5266,5650
5266,5897
5266,7284
5267,7699
5268,8994
5269,5563
5269,7675
5270,8109
5271,5804
5271,8490
5271,9371
5271,9621
5272,6824
5272,9318
5273,6851
5274,9270
5274,9854
5275,6992
5276,7519
5277,7974
5278,9439
5278,9643
5280,6871
5281,9862
5282,6522
5283,8124
5284,5375
5284,7935
5285,7733
5285,8483
5287,9165
5288,7377
5288,8202
5289,6217
5289,6783
5291,6393
5291,8285
5292,6478
5292,9242
5293,8047
5293,8205
5294,7847
5294,8309
5294,9260
5295,5518
5295,6943
5295,8861
5296,5499
5297,6135
5298,9824
5299,8614
5300,8955
5302,5584
5303,5736
5303,5849
5304,6698
5305,5983
5305,7016
5305,7465
5306,6513
5307,7518
5308,5434
5308,9406
5309,9154
5310,6397
5310,6540
5312,8367
5312,8878
5313,7905
5313,9144
5314,7977
5316,6550
5316,6562
5319,5445
5320,6026
5321,5636
5321,6572
5321,7588
5323,5447
5323,9280
5325,6776
5325,9850
5326,5664
5327,6205
5327,7313
5327,9481
5328,6735
5328,7580
5329,5756
5329,6621
5329,8288
5330,8774
5331,8481
5332,9724
5333,6884
5335,7039
5335,9315
5338,6118
5338,6143
5338,6202
5338,7470
5338,8866
5339,6825
5339,9007
5341,6004
5341,6295
5342,6657
5343,5974
5344,5393
5344,7558
5344,7668
5344,7765
5344,8012
5346,6641
5347,9448
5348,9609
5350,6155
5350,7090
5352,7682
5353,8498
5354,9173
5355,6222
5355,8822
5356,9302
5358,6287
5358,8747
5359,5887
5359,6036
5360,5576
5360,7869
5361,5366
5361,8648
5361,8721
5361,9475
5363,5475
5363,6677
5364,9127
5365,5547
5366,7196
5366,8721
5366,8782
5367,6966
5367,7037
5367,7543
5367,8410
5368,7529
5368,9119
5369,6061
5370,6967
5371,6415
5372,9606
5374,6191
5374,7521
5374,7545
5374,8832
5374,9418
5374,9701
5378,5994
5378,6864
5378,7500
5379,6099
5379,6166
5379,7000
5379,8216
5379,9920
5380,6957
5381,9223
5381,9887
5382,5501
5382,6997
5382,7257
5382,8926
5384,8630
5385,5538
5385,5673
5386,5437
5386,6031
5386,6331
5386,6726
5386,8956
5387,9662
5388,5843
5388,6576
5388,8217
5389,7505
5389,7774
5389,9853
5390,6634
5390,8305
5391,5440
5391,6131
5391,8644
5391,9122
5392,9366
5394,5549
5394,6279
5394,8892
5395,7180
5397,9236
5398,8220
5398,9806
5399,6547
5400,9907
5402,6281
5402,6980
5403,6563
5403,7046
5403,8575
5403,8637
5405,6148
5406,5464
5406,5904
5406,7542
5406,7706
5406,8799
5408,9593
5409,5815
5410,6053
5410,7749
5412,8352
5413,6743
5415,6890
5416,6611
5416,7614
5416,8478
5417,9547
5417,9699
5418,5567
5418,5619
5418,8396
5418,8710
5418,8936
5419,5697
5420,6947
5421,6292
5422,9839
5423,6703
5423,8810
5423,9619
5425,5605
5425,9277
5428,5639
