Source,Target
2302,2574
2303,2418
2303,3072
2303,3963
2304,2670
2304,3335
2305,3015
2305,3201
2305,3725
2307,3022
2307,3061
2307,4010
2308,2839
2308,2918
2309,4032
2310,4926
2311,2365
2311,2827
2311,3820
2312,2812
2313,2789
2317,2422
2317,2648
2318,2584
2319,2864
2319,3507
2320,2578
2320,4072
2320,4894
2321,3454
2321,4370
2323,4307
2323,4572
2324,2927
2325,2356
2325,3009
2326,3627
2326,4284
2327,4162
2327,4636
2328,3056
2328,4181
2329,2588
2329,3248
2329,4310
2330,3198
2330,3305
2330,4189
2331,2601
2331,3903
2332,2591
2332,3829
2333,3615
2333,3995
2335,4340
2336,3821
2336,4343
2339,2665
2339,2877
2339,3699
2339,4431
2340,2443
2340,3095
2340,4024
2341,3780
2342,2349
2343,3530
2343,3812
2343,3966
2343,4402
2344,2682
2345,3877
2346,3762
2346,4246
2346,4306
2347,3278
2348,2461
2348,2770
2349,2460
2350,2539
2350,3228
2350,3788
2351,2413
2351,4042
2352,3819
2354,2825
2354,2881
2354,3308
2356,3009
2359,2607
2359,3142
2359,3791
2359,4128
2360,3435
2360,4073
2360,4228
2362,4095
2363,2739
2363,2944
2363,3783
2365,2827
2366,2412
2367,3737
2368,2432
2369,2948
2369,3862
2370,2878
2370,3020
2372,2743
2372,4785
2373,2383
2373,4154
2374,3815
2374,3897
2375,3048
2375,3451
2375,4866
2376,2742
2376,3165
2378,3593
2378,3843
2379,3405
2379,4958
2380,2976
2380,3465
2382,3515
2382,3916
2382,4485
2383,4154
2383,4717
2384,4587
2386,3213
2387,3462
2388,4264
2389,2580
2389,3918
2389,4412
2390,3491
2391,2663
2392,4152
2396,3047
2396,4393
2397,2433
2397,2734
2397,3067
2397,3749
2398,4226
2400,2971
2401,3950
2402,2563
2403,2848
2404,4854
2406,2564
2406,3380
2407,3854
2407,4133
2408,2423
2408,4110
2409,2841
2409,3458
2409,4325
2410,3081
2410,3382
2411,2529
2411,4012
2413,4042
2413,4962
2414,3932
2414,4443
2415,3284
2416,2901
2417,3093
2418,3072
2419,3814
2419,4203
2419,4303
2420,4349
2421,2532
2423,4110
2424,2968
2424,3066
2424,4041
2424,4911
2425,2623
2425,4122
2425,4986
2427,2783
2427,3194
2427,3216
2428,3800
2429,3983
2430,2654
2430,4085
2430,4709
2431,3140
2431,3775
2433,3362
2433,3749
2433,4634
2435,2800
2435,3881
2435,3946
2435,4741
2435,4782
2436,4546
2437,3429
2438,3311
2439,2587
2439,3767
2439,4415
2440,2559
2441,2511
2441,3602
2441,4432
2442,2504
2442,2618
2443,4167
2444,2754
2444,3481
2444,4977
2446,3565
2447,4147
2448,3942
2448,3984
2449,3795
2449,4873
2452,4707
2452,4886
2454,2554
2454,2557
2454,4119
2455,3118
2455,4272
2457,4247
2457,4649
2458,4477
2459,3383
2459,3559
2459,4863
2462,4514
2464,2480
2464,4628
2464,4670
2465,2691
2465,4057
2465,4468
2466,3167
2466,4715
2466,4814
2467,2525
2467,2603
2468,3010
2469,2809
2469,4557
2470,2630
2470,3556
2473,2671
2473,2904
2473,3199
2473,3715
2473,4722
2474,3851
2476,3370
2477,2765
2477,4664
2479,3758
2479,4051
2482,4810
2484,3872
2485,3996
2485,4865
2486,4197
2486,4199
2486,4789
2487,3415
2487,3727
2487,4882
2490,2795
2491,2794
2491,2836
2491,3535
2492,3896
2492,4219
2493,4263
2495,2910
2497,2685
2498,4088
2498,4182
2501,2917
2503,2780
2503,2940
2504,2618
2505,4531
2508,2706
2508,3381
2509,2963
2509,4124
2510,2924
2510,3075
2511,3511
2511,3602
2512,3587
2512,3840
2513,3943
2514,4992
2515,4714
2516,2638
2516,3116
2516,4845
2517,3179
2517,3180
2517,4064
2518,3327
2518,3850
2519,4768
2520,3350
2521,3594
2521,4056
2523,3190
2524,3980
2525,3724
2528,3303
2528,3919
2529,4372
2530,2807
2530,3569
2531,3656
2531,3807
2533,3367
2533,4071
2536,2874
2537,3927
2537,3929
2537,4567
2538,4448
2539,3228
2539,3981
2539,4733
2541,2870
2541,3234
2543,3158
2544,4672
2545,4980
2546,4413
2549,4462
2550,4899
2551,3774
2553,3051
2553,3259
2553,4138
2554,3376
2554,3394
2554,4119
2554,4464
2555,3527
2556,3323
2557,3043
2558,2625
2558,2869
2561,3036
2562,3920
2563,3760
2564,3380
2564,3396
2564,4740
2565,2572
2565,3938
2566,2687
2566,3571
2566,3695
2566,4738
2567,3480
2567,3632
2569,3197
2572,3938
2573,3509
2573,4906
2574,3444
2576,4320
2577,4541
2578,3542
2578,4894
2580,3063
2581,4058
2582,3224
2583,3972
2586,3060
2586,4950
2587,4415
2588,4310
2590,2923
2590,2989
2590,4908
2592,2908
2592,3319
2592,4055
2594,4500
2594,4966
2597,2932
2597,4317
2597,4429
2599,3148
2599,3255
2599,4799
2599,4984
2600,3582
2602,4761
2603,2746
2604,2824
2605,2692
2605,4304
2607,3142
2607,3552
2607,4011
2608,2816
2608,2937
2609,2792
2612,2655
2612,3177
2612,4253
2613,4258
2614,3522
2616,3049
2620,4206
2623,4122
2626,3658
2627,4003
2629,2867
2630,4528
2631,3124
2631,4070
2633,3438
2633,3631
2634,2752
2635,3805
2636,2738
2636,4385
2638,4845
2639,3545
2640,3544
2640,3563
2641,2713
2642,3948
2644,4107
2645,3665
2645,3731
2645,3834
2645,3925
2649,4377
2649,4558
2650,3355
2650,3493
2650,3803
2651,2747
2651,3520
2651,3540
2652,3409
2652,3964
2652,4077
2652,4100
2652,4538
2654,4085
2656,3078
2656,4417
2657,3489
2658,3397
2658,4266
2660,4414
2661,3769
2664,3931
2665,2883
2665,4431
2666,3574
2666,4559
2668,3273
2669,2935
2670,3104
2670,3335
2670,3949
2670,4426
2671,2904
2671,2956
2671,4121
2673,3114
2675,3547
2675,3720
2676,4495
2678,2844
2678,3825
2678,3876
2678,4796
2679,3055
2680,3713
2680,4615
2681,2736
2683,3533
2684,4195
2685,3660
2686,4784
2687,3151
2687,3571
2689,2714
2689,3608
2689,3686
2689,3738
2690,3390
2690,3503
2691,4057
2691,4566
2692,4304
2692,4868
2695,2892
2696,2744
2696,3537
2697,3566
2699,4852
2701,3357
2701,4798
2703,2965
2703,3782
2703,4539
2704,4411
2705,4036
2706,3381
2706,3664
2706,4460
2707,3215
2708,3618
2708,4087
2708,4713
2709,4371
2711,3678
2711,3784
2711,3837
2711,4409
2712,4629
2714,2793
2714,3071
2714,3608
2715,3823
2715,4093
2716,2769
2716,2846
2717,2782
2717,3064
2721,2731
2721,4666
2722,2728
2722,2822
2722,4681
2723,3551
2723,4668
2724,3954
2724,4763
2725,2760
2725,2828
2725,3826
2725,4645
2726,4898
2727,3595
2728,2822
2728,3568
2729,4547
2729,4663
2730,2791
2730,3430
2730,4033
2730,4734
2731,3469
2731,4048
2731,4666
2732,4473
2733,3888
2734,3067
2735,4123
2736,4684
2737,4392
2738,2926
2739,2830
2739,3783
2740,3028
2740,3446
2742,3165
2742,3961
2743,3160
2743,3681
2744,4369
2745,3176
2745,4022
2745,4743
2746,4241
2747,3191
2747,3520
2747,4158
2748,3443
2749,2945
2749,3377
2749,3922
2749,4238
2750,4780
2753,2903
2753,3744
2753,4157
2754,3481
2754,4677
2755,3345
2755,5000
2758,3440
2759,3314
2759,3494
2760,2828
2760,3764
2765,4664
2765,4842
2767,3106
2770,3218
2772,2950
2773,3404
2776,3960
2777,3842
2779,3463
2779,4257
2780,2940
2781,3675
2781,4155
2782,2912
2783,3216
2783,3536
2783,4910
2784,3831
2784,3909
2785,3868
2786,2899
2786,4708
2787,4578
2787,4719
2788,2930
2788,4277
2790,4030
2793,3071
2793,3838
2794,3535
2794,4568
2795,3274
2797,3470
2799,4353
2799,4955
2800,3881
2801,4577
2803,4346
2804,3436
2805,3326
2805,3736
2806,2906
2807,4044
2808,3538
2810,3069
2811,3693
2811,4062
2811,4366
2811,4862
2813,3185
2813,4018
2814,3704
2815,3330
2818,4575
2819,3907
2820,2931
2821,3974
2823,2994
2825,2881
2825,4269
2826,3050
2826,3098
2826,4186
2828,4645
2830,4667
2832,2985
2832,3428
2832,4858
2833,4198
2833,4837
2833,4978
2834,3886
2835,3423
2840,3786
2840,4933
2841,3422
2842,3144
2842,4163
2845,4828
2846,3021
2849,3696
2851,4617
2852,3244
2853,3506
2854,3379
2855,2891
2856,3908
2857,3084
2857,3172
2859,3161
2859,4419
2861,3301
2861,4658
2862,4592
2862,4806
2863,4311
2865,2975
2866,2958
2868,3044
2868,3276
2869,3389
2870,3234
2871,4951
2872,3549
2872,4328
2873,3921
2873,4800
2875,4287
2875,4901
2876,2973
2876,4175
2876,4329
2877,3699
2878,3020
2878,3572
2878,4390
2883,3097
2885,3785
2885,3973
2887,4069
2888,3882
2889,3112
2889,4165
2889,4316
2890,2972
2890,3849
2893,3420
2894,3778
2895,4748
2896,3967
2897,3339
2897,4330
2898,4491
2898,4583
2899,4708
2902,2996
2903,3006
2903,4157
2904,2956
2904,3199
2906,4205
2907,3205
2907,3745
2908,3319
2909,3122
2909,4494
2910,4699
2913,3871
2913,4454
2914,3904
2916,3270
2917,4614
2919,3364
2919,4924
2920,3221
2921,2992
2923,2989
2924,3075
2926,3025
2927,3753
2927,4940
2928,4934
2929,3789
2930,4277
2930,4665
2930,4703
2931,3000
2932,3152
2932,4317
2934,3729
2934,4342
2936,4145
2936,4249
2938,3434
2938,4060
2938,4506
2939,3005
2939,3094
2941,3187
2941,4052
2942,3207
2942,3781
2945,3377
2946,3914
2946,4455
2948,3087
2949,3062
2949,4534
2949,4930
2950,4276
2951,3662
2955,4387
2956,4121
2959,3817
2960,4212
2962,3288
2962,3324
2963,4124
2963,4721
2964,3129
2964,4089
2965,3654
2965,3782
2965,4359
2965,4830
2967,4090
2968,3027
2968,4486
2968,4911
2969,3110
2970,3426
2970,4818
2971,3855
2971,4596
2972,3849
2972,4823
2973,4175
2974,4861
2976,3465
2978,3017
2978,3134
2978,3412
2979,4519
2979,4813
2980,3306
2980,3712
2982,4675
2985,4858
2986,4117
2987,3717
2987,4170
2987,4338
2987,4459
2989,4908
2992,4526
2992,4967
2995,3564
2996,3901
2999,3230
3002,3145
3002,4125
3003,3994
3004,3478
3004,3971
3004,4160
3005,3094
3006,4066
3008,3235
3010,3692
3011,3369
3012,3479
3013,3844
3014,3865
3015,3725
3015,4350
3016,4532
3017,3134
3017,4836
3018,3464
3018,4480
3019,3676
3019,4177
3020,4390
3022,3061
3022,3232
3024,3175
3024,4267
3024,4656
3025,3591
3027,4486
3028,3446
3029,4224
3030,3694
3031,3722
3032,3102
3033,4074
3033,4112
3033,4874
3034,3779
3035,4099
3036,3088
3036,4635
3038,4239
3039,3077
3039,4826
3040,3222
3040,4171
3041,4928
3042,3502
3042,4569
3044,3351
3045,4031
3047,4097
3048,3451
3049,4173
3050,3098
3051,4234
3052,3524
3053,3220
3053,4529
3054,3225
3055,4223
3058,4103
3059,3174
3059,3710
3060,4950
3061,3232
3061,4010
3061,4630
3062,3128
3062,4930
3065,4252
3065,4811
3066,4041
3066,4169
3068,4063
3070,4248
3071,3838
3073,4735
3076,4104
3076,4788
3077,4759
3078,4417
3080,3310
3080,3945
3081,3382
3082,3751
3083,3822
3083,4697
3087,3792
3088,4635
3089,3168
3091,4120
3095,4024
3095,4237
3096,3860
3096,4043
3096,4242
3097,3525
3098,4186
3099,3392
3099,3543
3100,3333
3100,4339
3104,3949
3104,4669
3105,3256
3105,3439
3106,3531
3106,3649
3106,4295
3107,4957
3109,4819
3110,3296
3112,4165
3113,4847
3117,3796
3118,4272
3119,3460
3119,3612
3119,4323
3119,4720
3122,4354
3122,4494
3123,4792
3130,3878
3130,4571
3134,3412
3134,4002
3135,4653
3138,3219
3138,3747
3138,4132
3138,4190
3142,3791
3144,3169
3144,3410
3144,3883
3144,4163
3145,4301
3145,4520
3146,3604
3148,3255
3148,3651
3148,4632
3149,3802
3153,3982
3153,4270
3154,4633
3156,4327
3160,3681
3162,4179
3163,4889
3164,3196
3165,3961
3166,4641
3167,3911
3167,4814
3169,3410
3169,4652
3170,4959
3171,4631
3171,4982
3173,4522
3173,4833
3176,3756
3176,3839
3176,4743
3177,4204
3177,4253
3179,4064
3180,3183
3180,4046
3181,4425
3183,4019
3183,4046
3184,3299
3186,4144
3187,3226
3188,4549
3188,4920
3189,3474
3189,3521
3190,4028
3190,4679
3193,4604
3195,3318
3195,4497
3198,3305
3198,3586
3198,4674
3199,3715
3202,4216
3203,3716
3204,3285
3204,4774
3205,3745
3206,4511
3207,4105
3208,3642
3209,3661
3209,4732
3210,4621
3211,3347
3214,3754
3214,4408
3215,3801
3216,3536
3217,3765
3219,3747
3219,4262
3219,4337
3221,3316
3222,4171
3223,3740
3223,3797
3223,3989
3224,3573
3228,4733
3229,4029
3230,3356
3237,3386
3242,3344
3243,4227
3249,3457
3251,4452
3251,4595
3253,4622
3255,3651
3255,4799
3256,3439
3258,3666
3258,4309
3258,4979
3259,4138
3262,3416
3263,3766
3264,3424
3269,4225
3271,3617
3272,4014
3276,4279
3278,4423
3279,3646
3280,3663
3286,3648
3286,3906
3287,3472
3288,3324
3288,4513
3289,4778
3289,4989
3290,4176
3291,3998
3291,4883
3292,3592
3292,4106
3293,4913
3294,3811
3297,4872
3298,3857
3301,4658
3303,3919
3304,3852
3305,4674
3305,4727
3306,3734
3312,4496
3312,4891
3314,3494
3314,3607
3314,4433
3314,4737
3315,3407
3315,4271
3318,3476
3319,4055
3322,3408
3322,4290
3324,4513
3325,3818
3326,4838
3327,3850
3327,4148
3328,4025
3331,3487
3331,3497
3333,4339
3336,4651
3338,3372
3339,3358
3339,3613
3339,4213
3339,4330
3340,4302
3340,4777
3344,3620
3345,4127
3345,5000
3346,3528
3346,3891
3348,3806
3350,4543
3353,3585
3353,4297
3355,3803
3357,4798
3358,3613
3359,4892
3361,4362
3362,4005
3363,3721
3364,4924
3371,3378
3372,4447
3373,3633
3373,3757
3374,4146
3374,4802
3374,4975
3375,3557
3376,3394
3376,3669
3376,4185
3377,4238
3378,3773
3380,3396
3380,3508
3381,3664
3381,4250
3381,4686
3383,4101
3383,4863
3384,4693
3385,3859
3386,4580
3387,4298
3390,3441
3392,4006
3392,4200
3393,3583
3393,3625
3393,4040
3393,4118
3394,3669
3395,4516
3396,3508
3396,4740
3401,4319
3401,4406
3405,4601
3405,4958
3408,4290
3408,4657
3408,4770
3409,3964
3409,3968
3409,4082
3410,3883
3410,4652
3412,4002
3413,3630
3413,4208
3414,4941
3417,3810
3417,4825
3419,3728
3421,4540
3423,4846
3424,3639
3425,4314
3425,4988
3426,3768
3426,4358
3426,4598
3426,4818
3427,4554
3430,4033
3431,4588
3431,4607
3433,3733
3433,4965
3434,3514
3435,4073
3438,3631
3445,3940
3445,4611
3447,4822
3447,4996
3448,4705
3449,3985
3451,4866
3454,4370
3456,3702
3456,4638
3458,4325
3458,4832
3460,3612
3460,3624
3460,4490
3463,4750
3466,4000
3466,4291
3466,4919
3467,3771
3467,4150
3467,4824
3469,4048
3471,4692
3478,3687
3478,4160
3481,4677
3483,3546
3483,3629
3485,3899
3485,3928
3485,4624
3487,3497
3487,3813
3487,3910
3488,4191
3490,3577
3493,3978
3494,4737
3499,4113
3500,3847
3500,3992
3501,3513
3501,4694
3502,4569
3503,3833
3504,3935
3506,4059
3509,4131
3509,4215
3509,4906
3510,4016
3513,4694
3515,3916
3520,3540
3520,4158
3524,4885
3526,4049
3527,3553
3530,3812
3530,4964
3530,4973
3531,3649
3533,4341
3534,3835
3536,4910
3539,3970
3539,4092
3544,3563
3546,3629
3547,3720
3549,4328
3551,4668
3552,4011
3553,4725
3554,3900
3554,4912
3557,4140
3558,4061
3560,3628
3561,4401
3562,4533
3566,4729
3568,4639
3568,4689
3570,3637
3570,4410
3570,4552
3571,4738
3575,3890
3579,4609
3579,4843
3582,3596
3584,3685
3584,4183
3584,4517
3587,4075
3588,3804
3592,4106
3594,4056
3594,4530
3596,3689
3597,4483
3600,4375
3602,4432
3607,4433
3608,3686
3612,4323
3612,4490
3613,4213
3618,4713
3622,4730
3623,4098
3623,4321
3623,4848
3625,4040
3626,4126
3627,4841
3632,3915
3633,3757
3635,4640
3636,4525
3637,4410
3638,4116
3641,4282
3643,3824
3648,3906
3649,4295
3650,4574
3651,4632
3651,4900
3652,4971
3654,4380
3655,4482
3657,3986
3657,4499
3658,3705
3663,4769
3664,4250
3664,4460
3664,4660
3665,3731
3666,4979
3670,4368
3671,4034
3672,4286
3673,4512
3674,4840
3676,4177
3677,3939
3678,3837
3685,4517
3686,3738
3687,3874
3688,3987
3691,3776
3693,4366
3696,3750
3697,4661
3707,3861
3709,3902
3709,4786
3715,4722
3716,3917
3719,3990
3727,4882
3728,3856
3729,4342
3731,3925
3733,4068
3740,3797
3740,4178
3741,4344
3741,4466
3741,4493
3743,4255
3746,3873
3747,4132
3747,4262
3749,4634
3753,4940
3754,4673
3756,3839
3758,4051
3761,4274
3765,4654
3767,4275
3768,4358
3771,4824
3772,4726
3776,4507
3779,3988
3782,4359
3782,4539
3784,4409
3784,4678
3784,4790
3785,4475
3786,4933
3787,4696
3791,4128
3796,4137
3796,4881
3797,3989
3797,4178
3809,4983
3810,4825
3812,4973
3813,3910
3814,4303
3814,4502
3815,3897
3815,4332
3815,4545
3816,4130
3821,4702
3822,4697
3824,3864
3825,3876
3828,3841
3828,3846
3830,4887
3831,3909
3835,4416
3841,3846
3841,3879
3841,4936
3845,4283
3847,3992
3851,4835
3855,4596
3855,4795
3856,3975
3858,4026
3858,4292
3859,4698
3860,4242
3866,4745
3868,4467
3871,4159
3871,4289
3875,4134
3875,4523
3876,4796
3877,4300
3878,4571
3879,4936
3881,4741
3885,4561
3885,4929
3886,4243
3887,4508
3887,4827
3888,4591
3890,4456
3892,4168
3894,4947
3895,4647
3897,4332
3898,4013
3898,4593
3898,4781
3899,3928
3900,4912
3905,4605
3913,4600
3914,4455
3918,4412
3924,4007
3924,4268
3926,4542
3927,3929
3928,4624
3930,4078
3932,4004
3932,4443
3934,4115
3935,4794
3935,4803
3940,4611
3942,3984
3944,4478
3946,4782
3949,4426
3949,4669
3954,4065
3954,4209
3956,4439
3956,4935
3957,4637
3957,4907
3964,3968
3964,4077
3965,4754
3966,4402
3967,4706
3974,4625
3979,4465
3979,4479
3981,4453
3982,4270
3983,4623
3986,4499
3993,4985
3996,4220
3996,4265
3996,4865
3997,4859
3998,4883
4006,4200
4006,4331
4006,4364
4006,4450
4007,4268
4007,4405
4007,4805
4010,4630
4012,4400
4013,4781
4020,4086
4020,4579
4021,4367
4024,4237
4026,4292
4026,4590
4027,4765
4028,4679
4029,4053
4030,4244
4033,4734
4037,4498
4038,4535
4038,4851
4040,4118
4042,4962
4043,4382
4044,4373
4052,4217
4053,4153
4060,4506
4063,4767
4065,4209
4067,4504
4074,4112
4077,4100
4080,4437
4081,4659
4083,4381
4088,4182
4088,4963
4095,4515
4096,4671
4098,4184
4100,4538
4101,4281
4103,4987
4104,4788
4112,4874
4119,4464
4122,4986
4123,4446
4125,4221
4127,4296
4131,4215
4133,4379
4134,4523
4135,4260
4137,4881
4139,4347
4142,4867
4144,4378
4145,4711
4146,4802
4148,4395
4148,4662
4149,4251
4155,4322
4156,4644
4159,4289
4159,4603
4164,4457
4164,4844
4165,4316
4170,4338
4170,4618
4174,4396
4175,4329
4180,4849
4184,4897
4185,4326
4187,4718
4188,4357
4188,4536
4192,4820
4193,4643
4197,4199
4198,4837
4199,4789
4200,4364
4203,4688
4214,4345
4220,4265
4221,4954
4224,4648
4230,4348
4231,4361
4232,4273
4241,4444
4244,4463
4245,4445
4246,4306
4247,4649
4248,4747
4250,4686
4252,4811
4255,4903
4261,4787
4263,4278
4267,4656
4268,4805
4276,4871
4277,4665
4283,4363
4291,4919
4292,4590
4294,4728
4294,4997
4301,4520
4304,4868
4305,4436
4305,4606
4307,4572
4308,4391
4313,4551
4314,4981
4314,4988
4321,4438
4321,4848
4321,4855
4324,4797
4325,4832
4338,4459
4338,4618
4343,4560
4346,4655
4347,4420
4349,4757
4357,4536
4358,4598
4359,4830
4363,4470
4364,4450
4365,4704
4365,4783
4366,4862
4368,4537
4369,4544
4378,4914
4383,4723
4383,4742
4386,4626
4392,4801
4395,4662
4395,4739
4395,4938
4398,4555
4398,4990
4406,4422
4407,4952
4409,4790
4410,4552
4423,4779
4427,4565
4427,4877
4435,4736
4436,4582
4436,4606
4439,4935
4451,4682
4452,4595
4453,4834
4457,4619
4457,4844
4460,4660
4460,4791
4465,4479
4466,4493
4474,4676
4484,4584
4488,4746
4491,4583
4496,4891
4508,4827
4515,4999
4518,4773
4519,4813
4521,4853
4526,4967
4527,4909
4537,4564
4542,4879
4543,4716
4545,4690
4547,4663
4547,4749
4549,4920
4555,4990
4561,4929
4578,4807
4592,4806
4608,4776
4610,4904
4621,4642
4625,4896
4628,4670
4628,4691
4632,4900
4637,4893
4637,4907
4639,4689
4639,4753
4657,4770
4660,4791
4662,4739
4665,4703
4667,4960
4670,4691
4670,4994
4674,4727
4687,4895
4691,4994
4692,4939
4695,4970
4699,4700
4699,4856
4700,4856
4701,4925
4704,4783
4706,4731
4707,4886
4739,4938
4744,4775
4771,4943
4772,4931
4778,4989
4779,4809
4792,4945
4794,4803
4794,4916
4802,4975
4812,4918
4822,4996
4847,4875
4848,4855
4945,4998
4948,4972
4987,4991
