Source,Target
4081,5086
4081,5392
4081,5693
4082,4272
4082,5081
4084,8979
4085,5836
4085,8568
4085,9713
4086,6140
4087,4181
4087,7054
4087,9944
4088,7019
4088,7266
4089,4268
4090,4455
4092,8938
4093,6931
4094,8044
4095,6946
4095,7742
4097,4144
4097,4662
4097,5171
4097,8744
4098,4617
4098,6804
4099,5310
4099,5669
4100,8115
4101,6599
4101,7804
4102,4951
4102,7751
4102,9368
4104,4641
4104,9093
4105,9793
4106,4611
4107,8460
4108,7616
4109,4138
4109,6373
4109,6802
4109,8595
4110,4694
4110,4782
4110,4844
4110,5035
4110,7808
4111,4485
4111,5143
4113,4158
4114,5706
4114,7371
4115,7036
4116,5382
4116,7914
4117,4890
4117,7001
4117,7094
4117,7801
4118,4292
4118,8130
4119,4209
4119,4618
4119,4882
4121,4242
4121,6101
4121,7299
4121,7588
4121,8729
4122,6676
4123,7736
4123,8552
4124,4827
4124,7528
4124,9116
4125,4635
4125,7693
4126,4719
4126,5488
4127,6065
4129,5504
4129,7501
4130,4265
4130,4903
4131,7157
4132,4295
4132,5476
4132,5800
4132,9676
4133,4543
4133,9089
4133,9387
4133,9764
4134,8056
4135,7963
4135,9625
4135,9708
4137,6763
4137,7026
4137,8098
4138,6373
4139,5016
4140,4260
4140,4773
4140,6435
4141,4936
4141,6069
4141,6587
4142,5217
4144,4662
4144,5398
4145,5146
4145,6895
4145,7013
4145,7526
4145,9076
4146,7275
4147,5065
4147,5586
4147,7451
4148,9077
4149,5341
4150,5409
4150,7925
4150,8452
4150,9309
4151,4653
4151,5654
4151,8280
4152,6138
4152,8641
4153,7015
4153,7507
4153,9310
4156,6961
4158,4238
4158,5154
4158,6061
4159,5239
4159,6219
4159,7930
4159,8220
4159,8533
4160,4250
4160,8117
4162,5646
4162,5769
4162,6236
4162,6301
4162,9560
4163,4213
4163,6418
4163,7185
4163,7273
4163,9757
4164,4457
4164,6126
4166,8223
4167,8322
4169,4450
4169,5675
4170,8224
4171,4323
4171,5898
4171,7818
4171,8536
4172,5167
4172,6797
4172,8066
4172,9343
4172,9359
4173,4289
4173,4536
4174,6190
4174,8990
4175,4316
4175,7237
4177,4929
4178,7819
4179,6048
4180,4796
4180,9158
4181,6332
4181,7054
4181,7360
4182,5265
4182,5825
4182,6819
4182,6834
4184,4226
4184,5965
4184,6502
4185,4805
4185,8698
4185,9669
4186,4630
4186,5843
4186,8618
4187,5351
4187,7124
4187,7554
4187,7561
4187,8264
4187,9486
4188,5695
4188,7988
4188,9388
4189,4650
4189,5269
4190,7205
4191,7632
4193,5924
4195,4699
4195,5847
4196,4446
4196,7282
4198,8775
4199,5233
4200,8930
4201,5096
4202,4389
4203,8944
4204,6848
4204,9355
4206,4654
4207,4612
4207,6211
4209,4618
4209,5130
4209,5328
4209,6409
4209,6487
4209,6643
4209,9427
4210,8530
4211,6045
4212,6783
4212,6960
4213,5969
4213,6418
4213,7675
4213,7956
4213,9373
4214,5218
4216,7354
4217,9275
4218,7404
4219,7893
4220,7645
4220,7708
4220,9526
4220,9706
4221,4624
4221,4885
4222,8474
4224,9850
4225,4355
4226,5965
4226,8051
4226,8428
4227,4255
4227,8585
4228,4314
4228,4606
4228,6925
4228,7621
4228,8773
4228,8807
4229,4522
4229,6695
4229,8292
4231,6847
4232,5039
4232,5415
4232,6886
4232,7028
4233,4881
4233,6265
4233,6964
4235,5651
4235,7603
4235,7816
4236,7052
4237,9047
4238,5154
4239,7182
4239,8578
4240,5733
4241,8701
4242,4339
4242,5042
4242,8729
4243,5987
4244,6907
4245,5110
4245,5429
4245,6994
4245,7024
4245,8604
4245,9950
4247,5795
4247,7827
4248,5099
4249,5357
4249,9814
4250,5295
4251,5334
4251,5421
4251,5964
4251,6862
4251,7889
4251,8308
4252,4649
4252,4855
4252,5570
4253,5708
4253,9455
4254,5051
4254,7198
4255,6836
4256,4428
4256,4467
4256,8439
4257,5919
4257,6932
4257,8619
4258,5006
4259,7842
4259,8633
4260,6435
4260,6517
4261,4528
4261,6217
4261,6394
4261,8576
4262,6733
4262,8290
4263,5627
4263,9624
4264,4333
4264,5897
4264,6735
4264,8572
4264,8838
4265,5214
4266,5813
4267,4481
4267,5610
4270,6758
4272,5081
4272,6890
4272,8715
4273,9288
4274,7080
4275,4829
4276,6708
4276,8542
4276,8712
4277,4830
4277,7180
4277,7334
4278,5059
4278,5287
4278,7763
4278,8168
4279,5128
4279,6490
4282,5816
4283,5197
4284,5585
4284,8349
4285,9292
4285,9591
4287,6717
4288,5241
4288,5920
4288,6168
4288,9262
4288,9585
4289,4536
4289,5344
4289,5576
4289,6028
4289,6175
4289,8608
4290,9254
4292,6878
4293,7630
4294,7297
4294,7529
4294,8221
4294,8487
4295,5476
4295,7973
4296,9759
4296,9925
4297,6098
4297,6197
4297,7549
4298,6141
4299,5530
4299,6304
4299,9990
4300,4960
4300,9551
4301,5936
4301,6102
4301,8144
4301,9999
4302,5690
4303,4703
4305,5558
4307,8996
4308,7781
4308,8380
4308,8964
4309,6806
4310,5405
4312,9128
4314,4606
4314,8646
4315,6725
4315,9160
4316,7237
4317,9651
4318,4803
4318,5561
4318,6297
4318,7661
4319,6034
4319,9165
4320,5806
4321,5337
4322,6552
4323,5898
4323,6208
4323,8537
4325,7423
4326,4479
4327,7717
4328,5047
4328,5242
4329,4813
4329,5495
4329,8137
4330,6811
4330,7558
4331,8631
4331,8827
4331,8889
4331,8909
4331,9213
4333,5897
4333,6937
4333,9834
4334,5715
4334,9335
4335,5034
4335,5434
4335,5721
4336,5170
4337,5656
4338,4459
4338,7072
4339,5042
4340,7592
4340,9640
4341,6499
4342,5499
4342,6099
4342,9391
4343,4560
4343,6868
4343,7452
4343,8256
4344,4679
4344,4783
4344,5668
4344,7665
4345,6971
4345,8222
4346,9161
4347,9749
4348,4749
4348,9775
4349,4905
4349,6923
4349,8797
4350,4869
4351,4725
4351,4938
4351,5374
4352,5705
4352,7209
4352,9820
4354,7666
4354,7799
4357,4673
4357,4990
4358,7609
4359,5575
4359,5851
4359,6104
4360,6077
4361,6659
4362,5215
4362,5254
4362,8232
4365,7601
4366,5317
4366,6150
4366,6710
4366,7069
4367,6260
4367,7843
4368,8091
4369,5012
4369,5547
4371,8855
4372,4688
4372,4739
4372,7115
4374,5060
4374,6288
4374,8625
4375,4397
4375,5677
4376,5315
4377,4764
4377,6264
4378,6464
4380,4755
4380,5219
4380,8788
4380,9046
4381,5501
4381,5999
4381,7056
4383,5934
4383,6080
4383,8354
4383,8928
4384,4427
4384,8045
4385,9235
4387,6355
4388,4512
4389,4896
4390,4513
4390,6766
4391,5309
4391,8520
4392,6678
4392,8656
4393,5607
4393,6214
4393,8766
4394,4497
4394,5066
4394,5466
4394,6191
4394,9492
4395,6139
4395,7147
4395,9229
4396,6737
4396,7624
4397,5677
4397,5742
4397,8249
4397,8362
4401,5808
4401,8877
4402,4490
4403,9947
4404,6623
4404,8840
4405,4537
4405,9679
4406,6716
4406,8150
4407,6207
4408,5740
4408,6425
4408,8734
4409,4460
4410,4848
4410,8077
4411,7340
4412,8946
4413,7685
4414,5326
4415,4814
4415,6334
4417,5036
4417,6079
4417,6771
4418,4880
4418,5116
4419,5738
4420,4595
4420,9432
4420,9500
4421,4802
4422,5691
4422,8817
4423,4779
4424,4760
4425,5298
4425,7262
4425,7921
4426,4523
4426,6954
4428,4776
4428,4791
4430,4697
4430,5559
4431,7316
4431,9598
4432,7829
4432,9006
4433,5770
4433,9002
4434,5745
4434,7613
4436,5601
4437,5744
4438,8177
4439,9008
4440,5191
4440,5238
4440,5782
4440,6169
4441,6109
4441,9630
4442,7167
4443,6697
4444,6257
4445,9218
4445,9964
4446,7282
4449,5833
4449,7055
4450,7457
4450,7570
4451,4682
4451,5582
4451,5605
4452,5811
4452,6591
4453,5164
4453,5194
4453,6471
4454,5159
4454,6796
4454,7464
4454,8565
4455,8174
4457,4619
4457,6493
4458,6774
4459,7168
4461,7179
4462,5319
4463,6135
4463,9586
4464,7597
4464,9441
4465,6142
4466,5123
4466,9066
4467,6134
4467,8439
4467,9488
4468,5248
4469,5768
4469,7263
4469,7947
4473,4838
4473,5896
4473,9772
4474,4676
4474,8756
4475,7477
4476,4670
4478,7169
4478,8064
4478,8582
4480,4975
4480,5687
4480,8685
4482,5667
4482,9273
4483,4665
4483,9349
4484,5329
4484,6183
4484,6638
4484,6891
4484,8654
4485,5912
4485,6553
4486,5427
4486,5439
4487,9648
4488,8301
4489,8033
4490,8415
4491,9969
4493,9948
4494,7652
4494,7931
4495,6128
4495,8103
4497,5066
4497,8203
4497,9198
4498,6156
4499,6491
4499,9957
4500,7163
4500,8528
4500,9096
4501,4593
4501,5753
4501,7067
4501,7718
4502,7489
4503,4740
4503,6562
4504,7833
4504,8373
4505,9807
4506,9244
4507,9332
4508,5525
4508,5555
4509,8986
4509,9903
4510,5161
4510,6238
4511,7776
4511,9520
4512,6237
4512,6509
4512,6586
4513,6766
4513,7964
4513,8751
4515,6204
4516,8158
4517,4590
4517,8108
4518,7944
4520,5435
4520,5975
4520,7148
4520,8984
4520,9577
4521,4596
4521,6581
4522,5485
4522,6695
4522,8335
4523,6954
4523,9030
4524,9627
4525,5340
4525,8737
4526,5377
4527,6439
4528,6217
4528,6416
4528,8942
4529,6539
4530,5752
4530,7109
4530,8199
4531,6929
4532,6050
4533,5093
4533,7421
4533,7530
4536,5344
4537,4564
4537,6118
4537,9679
4538,5531
4538,6292
4539,5925
4540,6977
4541,6157
4541,8266
4542,8309
4543,8613
4543,9661
4543,9764
4545,5064
4545,6269
4545,8247
4545,9115
4546,4955
4546,6450
4547,6108
4547,6432
4547,6788
4547,9189
4548,4812
4548,6385
4549,6870
4549,9230
4550,4671
4552,6567
4553,5299
4553,5991
4553,6379
4553,7023
4554,9654
4555,8369
4556,4918
4556,5442
4556,6124
4556,9276
4557,4733
4558,6291
4560,6556
4560,6588
4560,8256
4561,5449
4561,7330
4564,6118
4564,8614
4566,4826
4566,9083
4567,5294
4568,6433
4569,4781
4569,5188
4569,7113
4569,8123
4569,8941
4571,8304
4571,9454
4572,5137
4572,5172
4572,7490
4572,9718
4573,6681
4574,9717
4575,8006
4576,4985
4576,6877
4576,6927
4576,7049
4577,4661
4577,5548
4577,6254
4577,7289
4578,5870
4578,6350
4578,8594
4579,6250
4579,6421
4580,4704
4580,7279
4580,8679
4581,5402
4581,6680
4581,9540
4582,8573
4585,5371
4586,5258
4586,7948
4587,5440
4587,5879
4587,6231
4587,7010
4587,7673
4587,9421
4589,8511
4590,8108
4590,9000
4590,9628
4591,5869
4591,9376
4592,9175
4593,5753
4593,8657
4595,9432
4596,5389
4597,6070
4598,4900
4598,6119
4598,7805
4598,9091
4599,5976
4599,6027
4599,6469
4600,5714
4600,8052
4601,8783
4601,9353
4602,4920
4602,6103
4603,5730
4603,8538
4603,8556
4603,8645
4605,4795
4605,8711
4605,9997
4606,6925
4608,5881
4609,5423
4609,7294
4609,8557
4609,9701
4609,9806
4610,6087
4611,6044
4612,4875
4613,5158
4614,6500
4615,5900
4615,6818
4615,7761
4616,4947
4616,4961
4616,6011
4616,8828
4616,9062
4617,5243
4617,6804
4618,5130
4619,6493
4620,6086
4620,9763
4621,4642
4621,4691
4621,8237
4621,9548
4623,6605
4623,9255
4623,9351
4625,5923
4625,6989
4625,7060
4625,7138
4627,4758
4628,5894
4629,4886
4629,7911
4629,8376
4631,6412
4632,5391
4632,6362
4632,7271
4633,5404
4634,9234
4635,6699
4635,6887
4635,7693
4636,6854
4636,7222
4637,6056
4637,6057
4637,9494
4639,4753
4639,6339
4640,4866
4640,6325
4640,7257
4640,8688
4640,9263
4641,8805
4641,9093
4641,9773
4642,4691
4642,6423
4642,9274
4643,6764
4644,6455
4645,6531
4645,7390
4645,9984
4646,5367
4646,8136
4646,9487
4647,7199
4648,5185
4648,6584
4649,4855
4649,4994
4649,7533
4651,5237
4651,5523
4651,8409
4652,6866
4652,8126
4652,8348
4652,8541
4653,8280
4656,6856
4656,7832
4657,5960
4658,7970
4658,8310
4658,8413
4658,8486
4660,8029
4661,5548
4662,5171
4662,5288
4662,5398
4662,5909
4662,7458
4663,8500
4663,9515
4664,6426
4666,6780
4666,6987
4666,9804
4668,5132
4671,5707
4671,7194
4672,4926
4672,9233
4673,4990
4673,5464
4673,6271
4675,5089
4675,5406
4676,4968
4676,5228
4676,6570
4678,8841
4679,4783
4679,5856
4679,7377
4679,9370
4680,4989
4680,7174
4681,8430
4682,5582
4682,5664
4683,6347
4683,6664
4686,5249
4687,4689
4687,4717
4687,4856
4688,4739
4688,5992
4690,5661
4691,8237
4692,6082
4693,5663
4694,4844
4694,5271
4694,9247
4695,4766
4695,5815
4696,6565
4697,5559
4697,5747
4697,6393
4697,7643
4698,5490
4700,5192
4701,4756
4702,4860
4704,7279
4705,6801
4705,7177
4706,6903
4706,7877
4706,7883
4708,7605
4708,7617
4709,6990
4709,9423
4710,5509
4710,7037
4710,8279
4711,5193
4711,7321
4711,7687
4711,9496
4714,6653
4715,6384
4717,4856
4717,5261
4718,4946
4718,5804
4718,6838
4721,5639
4721,9951
4722,7856
4722,8524
4723,5452
4723,7897
4724,6660
4724,7534
4725,4938
4725,7128
4725,8503
4725,9791
4727,4891
4727,7711
4728,5871
4728,9787
4730,7943
4730,7950
4731,5121
4731,6727
4731,6913
4732,8059
4733,8319
4734,6501
4734,6614
4734,8750
4734,9106
4735,6762
4736,7704
4736,9766
4738,4906
4740,5140
4740,6562
4741,8884
4742,5625
4742,5889
4742,9471
4743,5696
4745,8085
4746,5148
4746,5911
4746,9846
4748,7975
4749,5521
4750,7610
4750,7611
4753,5551
4753,6406
4754,5778
4754,8253
4755,8788
4755,9409
4756,6357
4759,6302
4761,6951
4762,5000
4762,6071
4763,6610
4763,8161
4763,9039
4764,9151
4765,7422
4766,5815
4766,8191
4767,7228
4768,5560
4771,5762
4771,6609
4771,7122
4771,9465
4772,5306
4772,6321
4773,7265
4773,9196
4774,5459
4774,5789
4775,7003
4775,8346
4776,4791
4776,7590
4778,7029
4778,7573
4778,9857
4779,4809
4780,6411
4780,8648
4781,5188
4781,6827
4781,7344
4781,8496
4783,7377
4784,4931
4784,5393
4785,6630
4786,7070
4786,8005
4786,9297
4787,6052
4787,6694
4787,9426
4788,7111
4789,4865
4789,5968
4789,6906
4789,7986
4789,9610
4790,7727
4790,9723
4791,7590
4791,9087
4792,4998
4792,6719
4792,7940
4793,5650
4793,6382
4793,9514
4794,9626
4795,5814
4795,8711
4796,7232
4797,5536
4798,6072
4799,5892
4800,5029
4800,8943
4800,8948
4800,9068
4800,9818
4801,9510
4802,5587
4803,5561
4803,5981
4805,8698
4806,4988
4806,6133
4806,7913
4807,7846
4807,9646
4808,5640
4810,6110
4810,6533
4811,7402
4813,5495
4813,7426
4814,6334
4815,9445
4816,5581
4816,6520
4817,5608
4817,6629
4817,6813
4817,9864
4818,7655
4819,9001
4819,9458
4820,5496
4820,6253
4820,8795
4822,7836
4822,9217
4823,5184
4823,8885
4824,7695
4824,8601
4826,9083
4827,7528
4827,8100
4827,8282
4828,5519
4828,5655
4830,5255
4830,6949
4830,7334
4831,5966
4831,6083
4831,8381
4832,5704
4832,5948
4832,8018
4833,6145
4833,8522
4833,9028
4833,9534
4834,7546
4838,5896
4838,6595
4839,5792
4839,6776
4842,7251
4842,9783
4843,8371
4844,5035
4844,5271
4844,5518
4845,6841
4847,5895
4847,8798
4849,5657
4850,5111
4851,5022
4851,8079
4851,9550
4853,6598
4853,8438
4854,7200
4855,4994
4855,5552
4857,6506
4857,6958
4857,8068
4857,8825
4858,7281
4859,8539
4859,8833
4859,9892
4860,6096
4861,6247
4862,4967
4862,7583
4862,7979
4862,8465
4862,9956
4863,6770
4863,7550
4863,9140
4864,6532
4864,7853
4865,5968
4865,6538
4865,6826
4865,8118
4865,8560
4866,6002
4866,7257
4866,8156
4866,8499
4866,8704
4867,5718
4871,4930
4871,5711
4871,7890
4872,6511
4873,5517
4874,7638
4876,6983
4877,6928
4877,8858
4878,9377
4879,5050
4880,5153
4881,6265
4881,6568
4883,4935
4883,8314
4884,7078
4884,8494
4885,5595
4886,7911
4886,9895
4887,7118
4887,7308
4888,6645
4888,8476
4889,9725
4890,6078
4890,7001
4890,8621
4891,7711
4897,5325
4897,8129
4898,7841
4898,8598
4899,6934
4900,6119
4904,6085
4905,6923
4905,6962
4907,9805
4908,6188
4911,6067
4912,6930
4914,5025
4914,5520
4914,5594
4914,8669
4917,5311
4918,5442
4918,6734
4918,9374
4918,9693
4919,7674
4920,5015
4920,6103
4920,6721
4920,7012
4922,5178
4923,6548
4923,6621
4924,5200
4924,9348
4924,9803
4925,7759
4926,5381
4926,9233
4926,9932
4927,6184
4928,6075
4928,6408
4928,9090
4928,9703
4929,5946
4929,8364
4930,7845
4931,5393
4932,5076
4933,7565
4934,5441
4934,6267
4935,5828
4936,6069
4936,6106
4936,9898
4937,5365
4937,6637
4937,8922
4938,5374
4938,7207
4938,8503
4938,9712
4939,5075
4939,6789
4939,9195
4941,5787
4941,6782
4943,5316
4943,7129
4943,7342
4944,6842
4944,9963
4946,5804
4947,8828
4947,9681
4948,5649
4948,9366
4948,9468
4949,7173
4949,8048
4950,6352
4950,7906
4951,7751
4953,5933
4953,6179
4955,5383
4957,6245
4957,6457
4958,5516
4958,8363
4959,6200
4959,7356
4961,5883
4961,6011
4961,7810
4961,9437
4961,9760
4963,5817
4964,6656
4965,6504
4965,6642
4966,7468
4967,7583
4967,8250
4968,5228
4968,5904
4968,9166
4970,8399
4970,9696
4971,6466
4971,6959
4972,7788
4972,9447
4972,9698
4973,5812
4974,5553
4974,6947
4975,8685
4977,6472
4977,6897
4977,7748
4978,5498
4978,5842
4979,7683
4980,9491
4981,6922
4981,9133
4982,5841
4982,7650
4984,5014
4984,7305
4984,7493
4984,9470
4985,6877
4985,9955
4986,5513
4987,4991
4987,5373
4987,5866
4987,9728
4988,6133
4989,6566
4989,7174
4989,8076
4990,5464
4990,8094
4991,5373
4991,5685
4992,6131
4993,7743
4994,5552
4994,7533
4995,9323
4996,6460
4996,7057
4996,8992
4996,9516
4998,6541
4998,7940
4998,9613
4999,5101
4999,8295
5000,6071
5000,9543
5003,5765
5005,5910
5005,7264
5007,5364
5007,7700
5008,9181
5011,6186
5011,7898
5012,5547
5014,7305
5015,5507
5017,5888
5017,7915
5020,6094
5021,6274
5021,7192
5022,9550
5023,6354
5025,5520
5025,7112
5027,8752
5027,9735
5029,5751
5031,6999
5031,7478
5032,5653
5033,7117
5033,7171
5033,8218
5034,5434
5034,5631
5035,7808
5035,9211
5035,9257
5036,5835
5036,6079
5036,6443
5036,9435
5037,7899
5039,5415
5039,5893
5039,7121
5040,9747
5044,5199
5045,7050
5046,6673
5046,8970
5048,8860
5049,6091
5049,6392
5049,9203
5051,7198
5052,8424
5053,6596
5053,8213
5054,5414
5054,9456
5056,6689
5056,7123
5056,9142
5058,6414
5058,7504
5059,5287
5059,5974
5059,7184
5059,8166
5060,6288
5060,9464
5061,5155
5061,9581
5062,6658
5063,7462
5063,8498
5064,6269
5064,6620
5065,6702
5065,7451
5065,9009
5066,6191
5066,7505
5066,9198
5069,5071
5069,5868
5070,5749
5070,6358
5070,9885
5071,6606
5072,7041
5074,6575
5075,5211
5075,9195
5077,7154
5077,9870
5078,5222
5078,5445
5078,7239
5079,5493
5079,6519
5079,6631
5080,8665
5081,6890
5081,8027
5082,6483
5082,7331
5083,6187
5084,5321
5085,9662
5086,5392
5087,5425
5087,8328
5088,5378
5088,5903
5089,5406
5091,5165
5092,5873
5094,5279
5094,7378
5094,8446
5095,9873
5097,6816
5098,5136
5098,9109
5099,8755
5099,9547
5100,5622
5100,8192
5101,5247
5101,8295
5102,8070
5102,8875
5103,6831
5104,5303
5105,7639
5105,8917
5105,9848
5106,6619
5106,7483
5107,5447
5108,8352
5109,5662
5110,6994
5111,6972
5111,7101
5111,9407
5111,9675
5112,6852
5113,8341
5115,5821
5115,6473
5115,6760
5115,7783
5115,8969
5116,8882
5119,6192
5121,5819
5121,6727
5121,7878
5121,7984
5121,8480
5121,8740
5122,7762
5122,9592
5123,9066
5125,8706
5126,5375
5126,6703
5126,6786
5127,6199
5127,9512
5128,6123
5129,5990
5130,5328
5131,5273
5133,7503
5134,8464
5136,7509
5136,9109
5137,7490
5138,6155
5139,6313
5141,5179
5141,5736
5141,8920
5142,5330
5142,6563
5142,9289
5142,9452
5144,9130
5146,6375
5146,6895
5147,5629
5147,9238
5148,5911
5148,8318
5149,5473
5152,6378
5152,9629
5153,6542
5153,6545
5154,6061
5155,5772
5155,9581
5159,5995
5159,6796
5159,7441
5160,6353
5161,6238
5161,8259
5161,8760
5161,9317
5162,5462
5162,6196
5163,5764
5164,5194
5166,9460
5167,5927
5167,6797
5168,5542
5168,7734
5169,5480
5171,5288
5172,9718
5173,9110
5174,5362
5175,8765
5177,5567
5177,7487
5178,6447
5179,5736
5179,9064
5180,6486
5183,5562
5183,5619
5183,6761
5184,6273
5184,8885
5185,5394
5185,6584
5187,5839
5187,6881
5188,8941
5189,6625
5191,6752
5191,7910
5192,5588
5193,5810
5195,8092
5197,5484
5198,5411
5198,7405
5199,6745
5199,8450
5200,9348
5201,6146
5201,6424
5201,6668
5202,5824
5202,8846
5203,9604
5204,5550
5204,7508
5204,8197
5206,6901
5207,8036
5208,5579
5208,6634
5208,8823
5209,7837
5210,6046
5210,8296
5212,6965
5212,7929
5213,6230
5213,8431
5213,9907
5214,5494
5215,5254
5215,7790
5216,6400
5217,5604
5220,6220
5220,8673
5221,6381
5221,9063
5222,5445
5222,8978
5223,6974
5223,7284
5223,7907
5223,7971
5224,8960
5224,9595
5224,9899
5225,7990
5225,8073
5226,5867
5227,6117
5228,5904
5228,6312
5228,6570
5229,6032
5229,7677
5230,8265
5230,9851
5232,9580
5234,5823
5234,7714
5235,5725
5236,5694
5236,6402
5237,5523
5238,5361
5238,5782
5238,8713
5239,8533
5240,7485
5240,9381
5241,6168
5242,6736
5245,8612
5246,8147
5246,9680
5248,6871
5250,6241
5250,7619
5251,5837
5251,6557
5254,7790
5254,8232
5255,6949
5255,7409
5256,8359
5259,7868
5260,6059
5260,8490
5260,9055
5261,8208
5261,8791
5262,5524
5262,8285
5262,8844
5263,7068
5264,9154
5265,5796
5265,6819
5265,6943
5265,8202
5266,5731
5266,5849
5269,9952
5270,8802
5271,5518
5271,9247
5273,7628
5273,9031
5274,6053
5274,6648
5274,8205
5275,5457
5275,5929
5275,8483
5276,5379
5277,7876
5279,7378
5279,9767
5280,8442
5281,7839
5282,5679
5284,6863
5286,7165
5286,7465
5286,7551
5287,8166
5288,5909
5288,9371
5289,5526
5289,6747
5289,9539
5290,6535
5291,5568
5291,9908
5292,5820
5292,8095
5293,5492
5293,5853
5293,7313
5296,5599
5296,9621
5297,6366
5297,8288
5297,8696
5298,7262
5299,5991
5299,6021
5299,7090
5300,8235
5301,6343
5301,7580
5302,8699
5302,9643
5303,9913
5304,6000
5305,9918
5307,6388
5307,8012
5310,5669
5310,6143
5310,6540
5312,9882
5313,5637
5313,8026
5313,9242
5316,7129
5316,9260
5317,6035
5317,6150
5317,6202
5317,6572
5317,7869
5321,5418
5322,8976
5323,9979
5324,7407
5325,8023
5325,8129
5327,5577
5327,6036
5327,8759
5328,6643
5328,7668
5328,7765
5329,5918
5329,6891
5329,9406
5330,9289
5331,8481
5332,9014
5333,8467
5334,5421
5334,7484
5334,8878
5335,9561
5336,5444
5336,5724
5336,7000
5338,7789
5340,5446
5340,6997
5340,8737
5341,5978
5342,5701
5344,5576
5344,7543
5346,6039
5346,6166
5346,6391
5348,5508
5349,8017
5351,7561
5351,9007
5354,5597
5354,5617
5354,9481
5355,8822
5356,7040
5357,9018
5358,5908
5358,7545
5358,7858
5359,5887
5359,7500
5359,7521
5359,9315
5361,5366
5361,8410
5361,8866
5362,8515
5363,6711
5363,8074
5365,8922
5366,7196
5366,8410
5367,6704
5367,6980
5367,8136
5367,8217
5367,8747
5369,6536
5369,9489
5370,6097
5370,6331
5371,7092
5373,5685
5373,6279
5374,7207
5375,5930
5375,6703
5375,6864
5375,7046
5375,8721
5377,8741
5377,8782
5378,6867
5379,8778
5381,6945
5381,9932
5382,7914
5385,7143
5385,9119
5385,9475
5386,5437
5386,6561
5387,9754
5388,5943
5388,6127
5388,6726
5389,5636
5391,6362
5394,6549
5394,7542
5394,8832
5395,7027
5395,7706
5395,9968
5396,6337
5396,7439
5396,8926
5399,6892
5399,8956
5399,9418
5400,6608
5400,7233
5400,7614
5400,7859
5402,6281
5402,8287
5402,8575
5402,8644
5402,9540
5403,5682
5403,5788
5403,5872
5403,9920
5409,7709
5410,6507
5411,5939
5411,7405
5411,8478
5412,5465
5412,8394
5412,8637
5412,9122
5413,6263
5413,6585
5414,8025
5415,6886
5415,8396
5416,6926
5416,9724
5418,7307
5418,8892
5419,6390
5420,8945
5421,7889
5421,8878
5422,5500
5423,7294
5424,9700
5425,7912
5426,7119
5426,7806
5426,9473
5426,9853
5428,6026
5428,6344
5428,7427
5428,8799
5429,6558
5429,8604
5430,9745
5431,5891
5431,6740
5431,8936
5435,8984
5437,9931
5438,5630
5440,5879
5440,8401
5442,9276
5443,7096
5443,7523
5446,6997
5446,7716
5446,8463
5446,8710
5447,6327
5447,7512
5448,6839
5450,6090
5451,6791
5452,7897
5453,7287
5453,8447
5453,8597
5454,6335
5454,7301
5455,8251
5456,9690
5458,9672
5460,7411
5460,8868
5464,6271
5464,7260
5464,8094
5465,7038
5465,7045
5465,8637
5465,9699
5466,6809
5466,9492
5467,5554
5467,5915
5467,8414
5468,6258
5468,6757
5468,7419
5468,8307
5468,9619
5469,5727
5470,6311
5470,8019
5471,6749
5472,9596
5473,7240
5474,6012
5476,5800
5476,7973
5477,9298
5478,6386
5478,8014
5479,7997
5480,8084
5481,8435
5483,5886
5484,9765
5485,6546
5485,8335
5485,8666
5487,7559
5488,6148
5489,8367
5490,5538
5491,6578
5491,9983
5492,9518
5493,6519
5494,9141
5495,7426
5498,5842
5499,6099
5499,6970
5499,7162
5499,7444
5501,5999
5501,6055
5503,6579
5506,7445
5507,6474
5509,7440
5510,6243
5510,7355
5511,8275
5512,8722
5513,7887
5513,8895
5515,5798
5515,7153
5516,8363
5517,5827
5519,6023
5519,8448
5520,8669
5521,6167
5521,8634
5522,9338
5523,8409
5524,8285
5525,8554
5528,5931
5528,5982
5528,6272
5528,6732
5530,6189
5530,6304
5530,9993
5531,6292
5531,6723
5534,9094
5535,7894
5540,5777
5540,6318
5540,6843
5541,7226
5541,8453
5542,7734
5543,8383
5543,9544
5544,7803
5544,9809
5545,5989
5546,6820
5546,7615
5548,6254
5550,7508
5550,7824
5551,6406
5551,7420
5553,7872
5554,7100
5555,8651
5556,8022
5556,9329
5557,5850
5558,8837
5559,5747
5560,6617
5561,7661
5562,5619
5562,6751
5562,8368
5563,8455
5563,8728
5565,5781
5566,9897
5567,7487
5567,8055
5569,6712
5570,7579
5571,8121
5572,7247
5572,9910
5575,6573
5576,6028
5576,7543
5576,9397
5577,6036
5577,6654
5577,8690
5578,9103
5579,8823
5581,6520
5582,5664
5582,9405
5582,9484
5583,7335
5583,8794
5583,9558
5584,9808
5585,8349
5586,8653
5587,6550
5589,5961
5590,6526
5590,7043
5590,9962
5591,5862
5591,7772
5591,7828
5591,7926
5592,5774
5592,9685
5593,6121
5595,6882
5596,6025
5597,7051
5597,9481
5598,6031
5599,9621
5600,7641
5602,9200
5605,7713
5606,7807
5607,6214
5607,6792
5607,7757
5607,8831
5608,6813
5609,6529
5609,9677
5611,8042
5613,6692
5618,6840
5618,9529
5619,6751
5619,6761
5619,8107
5619,8763
5620,6640
5620,6748
5620,7401
5621,7939
5622,6368
